sample,t_value
6388,11.001869773120168
6389,11.116165872967409
6390,18.137452144947318
6391,7.454128796168886
6392,-1.2476727340703093
6393,-8.387720691334012
6394,7.790526964220791
6395,8.577244296848287
6396,8.436594941769137
6397,7.670545718943939
6398,-11.204266093434345
6399,-23.397005379061675
6400,-19.460060035773875
6401,-19.127091145510086
6402,-45.3538534632124
6403,-42.39063149931962
6404,-40.67398485519555
6405,-37.187938802048905
6406,-29.12737345980562
6407,-27.41858885331545
6408,-28.348913738081613
6409,-27.44833703734484
6410,-18.825030583352632
6411,-14.102398275781471
6412,-14.952276334775224
6413,-14.904156626053277
6414,-2.6157624652428
6415,12.400859874759925
6416,15.446049674852588
6417,18.359923257269987
6418,9.156486662093677
6419,-1.2959907002177897
6420,-2.01524199734544
6421,-3.1844990621970157
6422,0.786055808488489
6423,-6.281521290875497
6424,-8.173067920022197
6425,-10.783305001182475
6426,8.419448980061295
6427,7.105300188005078
6428,6.566134673198196
6429,3.7663182238071538
6430,-16.865915829874897
6431,-31.54381704971446
6432,-28.393864872033515
6433,-23.818745183262635
6434,-23.137787714679007
6435,1.5830907128962213
6436,6.9919855092222605
6437,12.151616719877007
6438,24.63140753700137
6439,14.836588142596472
6440,12.362963495384024
6441,8.721017679508813
6442,30.321933855242136
6443,29.43014652759266
6444,31.353478838925717
6445,29.097153893940717
6446,38.11928649828938
6447,62.14394762375159
6448,68.5453304634007
6449,70.86599948609484
6450,26.10894141005093
6451,9.410861864981959
6452,3.910864536113684
6453,-0.11601086801250851
6454,-14.046189003263185
6455,-5.436885445088006
6456,-4.021436312762494
6457,-2.0673779156377727
6458,2.3548209592273754
6459,-7.978048415830945
6460,-13.099241527445052
6461,-16.541029972174915
6462,4.013053726984108
6463,14.460901712669198
6464,15.326293793659215
6465,18.963324975966064
6466,-10.37269787570353
6467,-26.48581937523824
6468,-29.47756552348818
6469,-29.165609687757126
6470,-26.32058973749808
6471,-25.742373850999765
6472,-26.68448375715723
6473,-28.22662617326969
6474,4.99535202540578
6475,-2.58026616000715
6476,-5.421029640844529
6477,-8.918526142375217
6478,-27.75972494049038
6479,-30.81099206088701
6480,-35.50279001788608
6481,-31.24675242026666
6482,-122.68362568605475
6483,-63.28688961083089
6484,-40.80953283036083
6485,-6.009284201095906
6486,25.988931378423942
6487,30.48350287186103
6488,30.956035230926766
6489,31.196203477793013
6490,12.580594424677734
6491,5.053506828088553
6492,-2.1663205212385006
6493,-10.141684580557726
6494,11.76299070335371
6495,15.257565717155897
6496,18.12780703704815
6497,19.036502410711705
6498,61.05724984217224
6499,104.03880870835263
6500,98.00334437391597
6501,78.01639491645398
6502,-44.81322233129435
6503,-54.667862659153506
6504,-46.679290492957676
6505,-42.8178238041854
6506,-51.493835813704656
6507,-39.70813829833048
6508,-40.34361126794523
6509,-48.012963742633175
6510,-37.76679840954553
6511,-21.151374904567554
6512,-23.031995523585458
6513,-23.022958177792184
6514,-13.8032273537053
6515,11.093476621662495
6516,22.970426469280394
6517,38.01593183201595
6518,55.589938629239924
6519,66.9071220482271
6520,65.9682403065487
6521,62.15842327088646
6522,65.0844136163269
6523,15.312885271486772
6524,1.534214849806078
6525,-9.91508952399174
6526,-15.914155035867228
6527,-4.008235409652587
6528,-2.8201644394589183
6529,-1.1335494266406636
6530,2.710194891689343
6531,2.836257304177576
6532,5.852133476283362
6533,12.58471146348445
6534,-58.42290986057938
6535,-80.79852064899296
6536,-62.27501873391091
6537,-50.30639473277451
6538,-52.89177857262246
6539,-51.81287899796912
6540,-50.32766665229641
6541,-51.20460846113037
6542,-4.348402107780856
6543,-4.054491879606575
6544,-4.51425709276472
6545,-5.2765170416114575
6546,-13.373705625551777
6547,-10.77431476812918
6548,-11.253452564444684
6549,-10.786845123125497
6550,-0.7727990651784743
6551,-0.8162396384498345
6552,-0.5621175571149979
6553,-0.3239433845318937
6554,22.011667306796667
6555,26.29962404251044
6556,27.501062223274605
6557,28.24942321043277
6558,58.18679669768858
6559,53.73143170823459
6560,54.204197764685674
6561,51.68025108642467
6562,73.11012946853168
6563,66.9002925759681
6564,63.36575695558409
6565,56.68804828938145
6566,53.234159101920994
6567,48.75498369392134
6568,48.08763081301427
6569,44.24053870247487
6570,42.96692052143778
6571,39.39078209390427
6572,38.61472293692352
6573,35.90487039179415
6574,35.57609150293132
6575,32.360960463056976
6576,32.47899632161411
6577,29.537731495300694
6578,10.783718597626951
6579,1.766505226038139
6580,-1.7426662770260783
6581,-5.924327268009941
6582,-33.00591432507452
6583,-41.06880835158132
6584,-40.138377063454676
6585,-41.581731847112074
6586,-40.44206263249731
6587,-59.67374873358771
6588,-55.93477892002343
6589,-52.40650962172126
6590,2.060386713434576
6591,5.256803546310017
6592,4.814657752670867
6593,2.0694953296508953
6594,4.105840484030599
6595,1.6735641739767955
6596,-0.5948494074016154
6597,-3.095179623449737
6598,-2.3542279642227117
6599,3.766756715169352
6600,4.775313061735163
6601,6.646294026571584
6602,7.3749689897769555
6603,1.0385448321538724
6604,-0.629923747604908
6605,-2.768091356681756
6606,4.8253414894885545
6607,7.822280357927945
6608,9.356545303728625
6609,9.528169901240792
6610,24.592739779697766
6611,27.885959547758823
6612,27.742950035715012
6613,26.64054459154101
6614,9.677548802013977
6615,-5.437173517777837
6616,-11.402532206364462
6617,-16.914652355492702
6618,-21.9892087367524
6619,-17.429832309410493
6620,-15.430171734138835
6621,-12.889194990285345
6622,-5.6470999343434265
6623,-9.079949013868882
6624,-9.399005649079404
6625,-10.362073575751484
6626,-1.3873494191204516
6627,2.2524507176440247
6628,3.520200761492573
6629,4.085413049384074
6630,13.756853434311708
6631,18.538254084343677
6632,18.30569348702121
6633,18.557006179125562
6634,1.309560304346912
6635,-11.193275934594425
6636,-14.019119174499073
6637,-16.98621537926778
6638,-47.862819245868614
6639,-53.31397135204685
6640,-50.68427817973531
6641,-47.759107680699216
6642,-35.777297450841004
6643,-28.724281298537715
6644,-29.200269493540954
6645,-27.359259683602332
6646,-17.163591109003896
6647,-10.599718326612779
6648,-11.912545470760959
6649,-11.379892011804749
6650,-9.03972750955646
6651,-0.3243957028272914
6652,2.3467870025796036
6653,5.586629184094826
6654,4.097668404849336
6655,-3.283232676552153
6656,-5.2807933870801
6657,-7.347869520307998
6658,4.686465506955252
6659,21.36401610447588
6660,28.667810984928924
6661,26.287136948597954
6662,7.643398074318152
6663,-2.953675075690451
6664,-5.442153032114563
6665,-6.809330560260131
6666,9.368342085192307
6667,10.636187112313431
6668,10.925556443668484
6669,10.062376892431734
6670,-4.6494176171928
6671,-11.042156718884534
6672,-11.025795166302277
6673,-11.476022911571492
6674,-80.00603485210969
6675,-71.62822243819491
6676,-64.20975342096433
6677,-52.62963995405054
6678,-63.22954806061596
6679,-141.20335093322177
6680,-124.97534972512746
6681,-75.02182393600654
6682,-46.24357901478193
6683,-44.681493300939046
6684,-37.48488184281904
6685,-31.220294226243688
6686,-14.269639474349187
6687,-10.878136141053028
6688,-8.877956767507792
6689,-7.245840685055049
6690,5.986199909784491
6691,3.726454896686973
6692,2.4511123520585603
6693,0.8180899224044588
6694,9.998153348553988
6695,14.264483834532996
6696,13.329221674884192
6697,18.61026966691179
6698,22.97495994412013
6699,35.57951808136468
6700,37.7215202753601
6701,41.35376294206636
6702,23.60882578778442
6703,13.161319593008574
6704,11.33847487457019
6705,9.629944472529369
6706,-27.659645331432692
6707,-29.625098636927547
6708,-24.45741062278757
6709,-21.55589040863433
6710,-22.773119215748054
6711,-29.60826964374234
6712,-21.391930214857034
6713,-15.870953858365425
6714,-19.43708253902273
6715,-15.432720064529482
6716,-16.684276490571257
6717,-14.525232776806744
6718,-5.993380178389052
6719,-6.174528103803
6720,-5.904310724465532
6721,-5.321221593292544
6722,6.869007082224669
6723,8.560697437303743
6724,8.716144171374108
6725,8.682699671920055
6726,8.295585057185281
6727,29.76014408074991
6728,34.30660544949917
6729,41.60630676080791
6730,15.577143660654718
6731,0.44485496327872454
6732,-2.0146072525106256
6733,-4.689777476740729
6734,7.5698759675837906
6735,1.743814940684365
6736,0.8661515383102284
6737,-0.20481944485936585
6738,-13.063002076322242
6739,-12.206388727513094
6740,-13.955400962516041
6741,-13.312247021510398
6742,-50.98216111995036
6743,-40.00915355434834
6744,-41.805355996957246
6745,-38.427598669423176
6746,-35.72927373120247
6747,0.4300428348335896
6748,16.60987650872098
6749,43.735740577142344
6750,-20.330539618926053
6751,-24.511871087452402
6752,-26.50054397926602
6753,-26.324304317178655
6754,-73.39253916789184
6755,-100.50878489518233
6756,-88.80074256749005
6757,-67.3942700231161
6758,-33.87705297544425
6759,-30.81906844903437
6760,-26.567993926595392
6761,-24.522431145381237
6762,4.9190100003165345
6763,5.287754085155373
6764,7.186601796059472
6765,12.576651012139491
6766,-8.031503382579945
6767,-4.224641008530399
6768,-3.5514808591886147
6769,0.3615891109581292
6770,5.575213846124408
6771,55.77663977735322
6772,87.67067695663384
6773,87.02250535794074
6774,85.69197205045943
6775,150.37998215931353
6776,173.9009969316588
6777,234.0562898329682
6778,55.15437334141727
6779,28.58540731747725
6780,23.943677773699108
6781,19.924950559195178
6782,1.1202016485339614
6783,-4.817761209643363
6784,-4.400853517446394
6785,-4.375428455042513
6786,-14.995274201360413
6787,-24.64306764076804
6788,-25.305684023315035
6789,-18.96933971054104
6790,-31.40606756520499
6791,-33.550760638007205
6792,-36.661450554557504
6793,-29.757897158539894
6794,11.874598522807954
6795,34.59263923696323
6796,48.81714954123681
6797,67.58760725935275
6798,59.21030999910869
6799,64.73582653208743
6800,67.50004442035763
6801,63.44463209696424
6802,33.37945830466721
6803,10.571098555669359
6804,2.456045633668728
6805,-3.3315610709049235
6806,-13.2526752807987
6807,-3.32151573819675
6808,-0.6559626338849914
6809,3.396236863731381
6810,6.279670415605014
6811,20.705129761710207
6812,23.776265267296907
6813,27.49270586579686
6814,29.664794272146594
6815,31.081257190650113
6816,32.31271037137383
6817,31.851048350681886
6818,71.82823574350924
6819,53.27766656333042
6820,48.09467098894904
6821,43.363091631453436
6822,27.102761649458152
6823,26.36325702481528
6824,25.742785373532154
6825,24.41490242167181
6826,-20.549407890286492
6827,-25.97651111512739
6828,-27.415540810304055
6829,-26.60632150391016
6830,-29.34123333756615
6831,-37.06463984023781
6832,-36.35977798933594
6833,-37.63220726319841
6834,-3.0913278141844045
6835,-5.626922400357177
6836,-6.8146760252129015
6837,-8.722722941616269
6838,7.63166730445109
6839,18.775111424712136
6840,19.623862456915127
6841,19.997711799322804
6842,0.541156256912924
6843,-4.537257680938733
6844,-5.228716251105794
6845,-5.198567871866946
6846,-6.8128095374441475
6847,1.1830238623329912
6848,5.5736297560958565
6849,6.964050748953341
6850,11.51113883713791
6851,-6.201668168329303
6852,-9.062257954727613
6853,-13.356175068655258
6854,-1.4907330051527676
6855,1.718778708452454
6856,1.9971296689599678
6857,2.8200905463344923
6858,23.4636644770733
6859,33.749719503542615
6860,35.09415943335861
6861,35.03419900480501
6862,60.5314824213896
6863,88.44961469337854
6864,83.397018805476
6865,55.585152720020126
6866,-10.632650527919935
6867,-31.038783948221813
6868,-31.902585577451397
6869,-35.049997171468135
6870,-23.220613642408107
6871,-9.257447975280137
6872,-5.158137594864581
6873,-2.0587750525637305
6874,35.238890019858566
6875,35.44226111716506
6876,35.678004641176734
6877,34.295876101011345
6878,14.93099944081434
6879,-8.62646085194189
6880,-17.370712749768753
6881,-23.11121994836035
6882,-53.184775332440125
6883,-56.67219576637101
6884,-51.54012261586718
6885,-48.449180148588596
6886,-44.299868253133425
6887,-31.272537248527726
6888,-28.744673665738738
6889,-26.652877776384887
6890,-7.719898902191032
6891,-5.0296242788022
6892,-5.044942726724887
6893,-5.682320915820624
6894,19.133910278044663
6895,23.758694626552078
6896,24.361212106498066
6897,26.630048931380873
6898,53.53276600121751
6899,44.66409922056296
6900,41.84544304246963
6901,37.040936698194976
6902,35.94748789394225
6903,16.12261455302346
6904,6.795284290303948
6905,-0.7999782662153396
6906,6.738295912528234
6907,11.008341447382458
6908,11.43926244461162
6909,11.454903707938424
6910,18.04568592792058
6911,9.736215832351677
6912,2.1309581916177653
6913,-3.7501570258849743
6914,14.186038442666673
6915,11.981224898510662
6916,11.528463189086361
6917,10.788984538800822
6918,0.7368599508818416
6919,-10.852984706160322
6920,-10.890519624097447
6921,-12.187581655342646
6922,-27.586113534017432
6923,-33.99017229846752
6924,-33.06411714468081
6925,-32.60073024011368
6926,-41.58020271444588
6927,-41.012557809915634
6928,-45.05105938227221
6929,-41.05490817616765
6930,-22.384898103951
6931,-19.454284529111643
6932,-19.68822398320509
6933,-19.105937725822518
6934,-5.828380780123187
6935,12.352101648530002
6936,16.094538769751995
6937,19.58418362181771
6938,7.526449533494608
6939,-1.7802346172446264
6940,-1.5783329663988412
6941,-1.7401197205486307
6942,4.584777585921235
6943,0.17133453130888734
6944,-1.2548934679979031
6945,-3.9284968915956724
6946,14.660673394923554
6947,10.910573366664947
6948,7.032846677662786
6949,2.39438517510069
6950,-14.73058392236983
6951,-30.266783950173142
6952,-27.880791430358606
6953,-23.228201038174724
6954,-21.082558305129236
6955,-1.5978160785193178
6956,2.4976154993342443
6957,7.030199970948242
6958,14.688797668575681
6959,6.566662354764769
6960,4.37888526894868
6961,1.9954277833509424
6962,16.13017084669533
6963,28.781453043327126
6964,35.4128565050387
6965,34.04767735475187
6966,60.08113537652883
6967,107.67645290871415
6968,108.90692230127623
6969,96.12433664531532
6970,53.081002639762865
6971,15.529831180732696
6972,7.523270024913963
6973,2.513414210337408
6974,-12.244643772513653
6975,-4.748485676958503
6976,-2.74609249011503
6977,-0.46386736211814794
6978,7.409911055007654
6979,1.2282710417296172
6980,-1.7533671526824721
6981,-3.813302762659885
6982,10.573797754886195
6983,17.323358816983852
6984,17.685952111297446
6985,20.404652948410124
6986,-10.1361391170414
6987,-27.012681752273178
6988,-29.165204299744257
6989,-27.359433193134116
6990,-18.50434712234551
6991,-20.62249833364514
6992,-19.76649175599099
6993,-21.054293661417056
6994,2.084384669825925
6995,-1.0372984736725206
6996,-4.830564276550273
6997,-11.419491598260302
6998,-33.090105351771236
6999,-28.699838733587864
7000,-35.095910597172924
7001,-32.32117151584348
7002,-158.22411441428352
7003,-74.68908970876646
7004,-39.03318563366359
7005,-5.317008522067355
7006,22.882411229686078
7007,29.198983473002293
7008,29.95721743012988
7009,30.259187832601857
7010,9.746859623243177
7011,0.5117951417935611
7012,-6.276190238284365
7013,-14.131891193287546
7014,17.685789044699938
7015,21.698206761914864
7016,24.32825391703922
7017,24.01909222845775
7018,39.10308060020781
7019,68.18621820022771
7020,73.93074677549836
7021,68.14280534503251
7022,-19.65908089713088
7023,-30.70632443783012
7024,-28.031011696324803
7025,-27.822939519710992
7026,-35.903945948621
7027,-38.29572311598075
7028,-40.35232081818726
7029,-48.5492583421425
7030,-31.573657055369402
7031,-25.27572029130733
7032,-25.078349389543448
7033,-25.386489302320967
7034,-22.56402529052297
7035,4.166215745662593
7036,17.037684208472363
7037,32.748252120842956
7038,55.61984189390576
7039,63.52770837434514
7040,60.45341172905243
7041,55.030754336502106
7042,32.60382416463238
7043,7.243028132141917
7044,-2.4522537935086954
7045,-11.305508258000962
7046,-11.27137048716158
7047,0.39031620674234
7048,2.025479853261873
7049,4.316057555296955
7050,8.668568914414543
7051,8.689843287479242
7052,9.402939949538816
7053,12.329876372632814
7054,-54.93086492314623
7055,-73.86785463021545
7056,-57.449593398425634
7057,-45.84564638293587
7058,-35.548772719496384
7059,-55.37333724516209
7060,-47.7753830719951
7061,-42.36932662242101
7062,-5.624762702573678
7063,-6.028603337819264
7064,-6.2422407236552955
7065,-7.016714438361884
7066,-20.222196345608687
7067,-16.84389254106443
7068,-16.061971561670937
7069,-14.598864120141997
7070,-12.325524489272567
7071,-10.210737915104271
7072,-9.671836666229046
7073,-8.915055893781375
7074,8.179525462924412
7075,12.58452435869928
7076,13.84256974770327
7077,15.59913409819784
7078,36.81801637666036
7079,35.66250701995081
7080,35.81026872744407
7081,35.29436132114115
7082,47.81048939483851
7083,46.39112306234244
7084,42.99967625625593
7085,38.76349387359106
7086,27.583144307672118
7087,26.122735359137362
7088,25.346974248808994
7089,23.97238358482423
7090,31.931574597036125
7091,33.968834140103084
7092,34.07519399191097
7093,33.049428108987065
7094,31.513522831221522
7095,26.920684322197584
7096,27.58696894279787
7097,26.510279202231263
7098,13.857138383114021
7099,4.559953149218722
7100,1.248261870705131
7101,-2.5016635409151458
7102,-34.45897855899161
7103,-42.967564288098316
7104,-40.24182047136181
7105,-40.45250653048641
7106,-39.701818490575654
7107,-41.17674900445254
7108,-37.279056513026184
7109,-33.17943389569971
7110,-0.9724266429376949
7111,0.09262934637734316
7112,-0.6749910055596454
7113,-2.5022229231331057
7114,-0.4850987187916088
7115,0.1687692433293769
7116,-1.0574266129822787
7117,-2.4140695899817066
7118,0.15832872425951455
7119,6.55932134705722
7120,7.637334573526821
7121,9.471992770368214
7122,5.490661422807974
7123,-1.6176215456175735
7124,-3.3656111837479936
7125,-5.2471752511914405
7126,2.634528264752669
7127,13.816504895350981
7128,20.428753172515894
7129,23.647423925417794
7130,40.186766370582326
7131,45.30727253473784
7132,44.06872821531385
7133,39.89709486697942
7134,23.036519969678096
7135,4.064873858303387
7136,-2.1502834100142745
7137,-7.635726889156942
7138,-11.36609112587468
7139,-7.90165415536237
7140,-7.640378059686117
7141,-6.428185921678911
7142,-8.65428695956452
7143,-15.75922565674474
7144,-16.576303132461636
7145,-17.645200150697452
7146,-19.487640611933546
7147,-6.552111272206095
7148,-2.6441303283701854
7149,0.5633147731303675
7150,11.22060240704972
7151,17.83887285415748
7152,17.96803860654737
7153,18.66946269600353
7154,4.0689262214489395
7155,-8.248859718011218
7156,-10.399414108069434
7157,-12.892320386360444
7158,-30.44945793385345
7159,-37.512607422634325
7160,-35.91898182921994
7161,-34.94537359092673
7162,-35.791509232269945
7163,-32.159891646696074
7164,-34.43170039727737
7165,-31.98198041278562
7166,-32.08935282350525
7167,-20.36183515237143
7168,-20.046139268238726
7169,-17.64878565739296
7170,-12.916200185798525
7171,-0.10864245105756444
7172,4.264021592025011
7173,8.834590161010796
7174,-0.05861530361779867
7175,-8.982365150849557
7176,-11.16167767616235
7177,-12.344488819748333
7178,-4.419462175909161
7179,8.682701231488057
7180,12.066551032441525
7181,13.696964294184603
7182,3.5346511396291853
7183,-3.1551118983185074
7184,-4.849751718528959
7185,-5.2946202491356456
7186,14.201379205868923
7187,16.847047207112485
7188,18.412131562358752
7189,18.748840830962948
7190,6.57766931800953
7191,2.2550381681399885
7192,1.6689405872955345
7193,0.8884764856756445
7194,-28.543957873835044
7195,-30.90614235054796
7196,-29.163159026305934
7197,-27.47864303748678
7198,-17.32552525471186
7199,-21.28879118277436
7200,-21.92347788242903
7201,-16.477581276172156
7202,-8.187059909024464
7203,-10.61454085021416
7204,-12.418542418112901
7205,-12.579944570892705
7206,-15.105236543241935
7207,-14.589419285456081
7208,-15.965699958676488
7209,-16.02983084398351
7210,-17.086952389712494
7211,7.63700325977596
7212,13.98843924913102
7213,20.67806882653638
7214,13.005082123336305
7215,2.6050309312474274
7216,0.30651582643773284
7217,-0.603576528554475
7218,-29.027532161886178
7219,-32.907239184550015
7220,-31.384088373991894
7221,-28.10986617992438
7222,-3.5545774890869635
7223,-3.880060837857183
7224,-3.170736898570332
7225,-3.4027867315918856
7226,16.40886580354193
7227,22.86718607551113
7228,23.018540058822225
7229,19.67743744640001
7230,32.04343431135005
7231,49.90686099079278
7232,49.75726720220225
7233,50.55590844526505
7234,16.97152847810451
7235,3.6850551434286336
7236,1.9443528304100708
7237,3.0129842429189124
7238,6.829550385242902
7239,14.595187154441474
7240,16.41370368433802
7241,18.280349325773706
7242,21.707349049524314
7243,14.151287185751864
7244,10.584554121308305
7245,3.9609361918158634
7246,9.597509422891525
7247,26.520621199220347
7248,27.50669806619921
7249,29.541481911355778
7250,13.56175113139478
7251,-0.8836342938973242
7252,-3.3466800595644064
7253,-6.205405269725391
7254,8.039716205490109
7255,4.952731950320527
7256,4.054671704483152
7257,2.1723059122152
7258,-12.990151728771247
7259,-23.876710407265595
7260,-34.801154661951614
7261,-31.061165505095833
7262,-48.307646986169935
7263,-61.341453675160196
7264,-66.95590182689445
7265,-70.57828547640986
7266,-47.89926002615909
7267,-13.954552711406807
7268,-2.2240673141900276
7269,10.661416935844281
7270,-23.260255430783662
7271,-25.572197133244075
7272,-26.639513397940636
7273,-24.538527858920936
7274,-64.03271842419869
7275,-115.91606317982581
7276,-134.82570032830492
7277,-114.77568755087778
7278,-37.275915542931465
7279,-45.93331241817158
7280,-42.04626539146922
7281,-35.69514509141154
7282,1.484384278065356
7283,0.2735765549115526
7284,0.7913107242516806
7285,2.95563857947666
7286,-11.838544957096934
7287,-11.004057513750006
7288,-10.867625751524916
7289,-8.730442661219175
7290,-6.9365630641521205
7291,18.250077518596534
7292,32.10784700489849
7293,33.910122769663076
7294,50.605069507902506
7295,81.30352931320287
7296,101.62225871944402
7297,123.49741278059513
7298,51.27790529002131
7299,22.88230345463522
7300,18.101095858735636
7301,14.145445729320597
7302,1.950171545161619
7303,-9.293386017268645
7304,-8.713649153937913
7305,-9.497798012726633
7306,-12.255113330786742
7307,-25.236368591288723
7308,-29.495266553421626
7309,-26.434526603530305
7310,-26.603685396909647
7311,-23.25372264349473
7312,-22.830194976314942
7313,-19.175527898549326
7314,2.0741725278385026
7315,23.165742519854213
7316,31.913367487208326
7317,45.50474248499916
7318,39.59903866394641
7319,46.49004272424201
7320,47.25343782165154
7321,45.19717543803585
7322,38.01303825381804
7323,14.67250423942146
7324,8.84695510359215
7325,4.043183380760075
7326,-12.492178040639581
7327,-1.739276073288194
7328,0.9478960385393876
7329,4.87085667240995
7330,-0.40768046918977063
7331,11.903676083091018
7332,14.296618630604096
7333,17.522299520184518
7334,26.685707876822626
7335,29.14993910478546
7336,27.23290923029591
7337,24.840745465312953
7338,58.66150752880345
7339,58.90851096235688
7340,51.63584824789589
7341,46.14955326898258
7342,31.11054719576077
7343,31.050908965178266
7344,29.542803728216214
7345,27.53484747530488
7346,-26.920206406096113
7347,-26.580413873764275
7348,-26.147317310275934
7349,-23.496274392537607
7350,-30.072456585023396
7351,-35.88283632751199
7352,-34.12291964841392
7353,-34.52936189200736
7354,-5.443250351684688
7355,-5.929239661922261
7356,-7.2904204046454435
7357,-9.409973429431961
7358,3.0410172754834095
7359,7.930374124001262
7360,9.163829367388502
7361,10.311720808118464
7362,-3.0854512810054926
7363,-11.71456678363421
7364,-14.170519984327864
7365,-14.15899404315092
7366,-12.569912155174007
7367,-1.8928172558630454
7368,4.2072452283821
7369,5.753029286359591
7370,2.0791739699066123
7371,-17.50886774514766
7372,-21.287650545729953
7373,-25.77294043701704
7374,-6.615551265771702
7375,2.549639203089967
7376,4.193723370499508
7377,5.833812267933376
7378,20.365809505972695
7379,27.833894344563507
7380,29.402136078698305
7381,29.600161033551213
7382,34.856658076058984
7383,37.14256569690762
7384,33.37432370969439
7385,28.14479118471111
7386,0.6102552997362921
7387,-15.389603647928556
7388,-17.980224490841767
7389,-20.971018797780037
7390,-16.447698498555344
7391,-3.763762633320877
7392,-0.6580339648353083
7393,1.8809851129938604
7394,24.885722961675345
7395,27.435928005380294
7396,28.64230278286868
7397,27.929251789435387
7398,10.291287594793463
7399,-15.193490314207738
7400,-26.399362839392545
7401,-30.018829820559777
7402,-60.44241969543864
7403,-63.495650582802654
7404,-57.758173405480825
7405,-53.50679401660738
7406,-48.318579552078916
7407,-61.15000926638599
7408,-43.365069907839235
7409,-34.91635712256855
7410,-19.180164805887795
7411,-15.638971380248327
7412,-14.89854112537523
7413,-14.854293658073745
7414,7.614794273611261
7415,22.734697244210405
7416,24.708148018066378
7417,29.055956827168096
7418,50.22484201646244
7419,38.959848352358996
7420,36.94269286655905
7421,34.192648270531585
7422,30.34686792973815
7423,13.979046230961206
7424,9.27591574329482
7425,3.7741229252129775
7426,11.021716086667796
7427,14.494352816823879
7428,14.083683735991071
7429,13.383337271423313
7430,20.067071092311465
7431,8.760824662609524
7432,-2.5056796794254734
7433,-10.773726475119181
7434,10.376312708597272
7435,16.024540953454903
7436,16.357307251678904
7437,15.918104129937385
7438,2.707461249403769
7439,-7.726517355820474
7440,-7.210659843439954
7441,-8.301081609627216
7442,-28.396270936092467
7443,-33.17392863043101
7444,-30.647958114688766
7445,-28.30527137566053
7446,-29.477114800973343
7447,-25.312798991495228
7448,-23.818924057975465
7449,-21.187859937123633
7450,-27.06431796776316
7451,-20.85768977243275
7452,-20.662652522913675
7453,-19.294578924110954
7454,-3.0961136674338747
7455,13.970569425807714
7456,18.090150058558155
7457,22.709509675996888
7458,3.6651793908894335
7459,-7.896743191373416
7460,-8.425497648777588
7461,-8.964218027922614
7462,-5.0699843771697815
7463,-5.5619832930217274
7464,-6.076967561740248
7465,-7.784464235107851
7466,0.9724435631929995
7467,-7.284732500045585
7468,-10.120199810475365
7469,-12.965081109462185
7470,-30.162578063772724
7471,-59.086273908183834
7472,-53.716582901992645
7473,-42.842158064869885
7474,-37.8242316210832
7475,0.9274493257083395
7476,7.452885481333892
7477,13.215527416853973
7478,19.41686520115023
7479,6.059807997335933
7480,2.9000148171449283
7481,-0.7674344893291186
7482,23.02257364114591
7483,28.86163646713868
7484,33.23658127938042
7485,34.21791019391101
7486,55.5937738833546
7487,74.2286445888735
7488,76.64022079154097
7489,71.7364957079992
7490,33.95859471900397
7491,20.284935269698483
7492,15.175804466235117
7493,11.77135349185002
7494,-4.716661308250816
7495,0.4458207264364544
7496,1.5046793591382572
7497,2.66777731519627
7498,6.823904380995375
7499,2.4117606289038984
7500,-1.3385999072148467
7501,-6.587735198344073
7502,-0.4763587070960721
7503,11.1840181406644
7504,14.351036877035321
7505,17.464977585549658
7506,-22.02532013777109
7507,-52.95562619160951
7508,-50.08293224536296
7509,-49.83384201419604
7510,-28.286518978657224
7511,-20.50232455606138
7512,-18.687433557791966
7513,-19.09769965116553
7514,-0.29130780790221705
7515,-3.678806761357799
7516,-7.978352856646977
7517,-14.840975141281255
7518,-30.25533069746259
7519,-22.260464659285713
7520,-25.792900211251876
7521,-22.065205051901927
7522,-76.41570700485947
7523,-36.64781412349887
7524,-22.278036364863464
7525,0.8906209722906737
7526,20.98516609057138
7527,25.59048460360717
7528,25.928000596277958
7529,26.30872286844965
7530,6.892729292126474
7531,-5.229509998626187
7532,-10.958774675053304
7533,-20.618695327943687
7534,8.177284883662187
7535,14.613656707891353
7536,17.15459651964393
7537,17.144421489708808
7538,36.452361344493674
7539,72.73253307348182
7540,76.81183609950585
7541,70.27308130350389
7542,-21.471505522870903
7543,-34.40252094794078
7544,-30.270645636469546
7545,-29.416040564574992
7546,-43.211542619310706
7547,-40.565511932419646
7548,-40.75107439335514
7549,-46.53328171166066
7550,-26.988647031473036
7551,-17.389377510281914
7552,-17.477129627114262
7553,-17.44691303413972
7554,-9.52072610479345
7555,13.73247482381984
7556,26.49412513382485
7557,44.34796836595147
7558,80.12846703928808
7559,82.62465024850063
7560,78.81335982779974
7561,71.86058349098293
7562,36.89845407302054
7563,23.29275911440141
7564,9.924836755395093
7565,0.018942839356837063
7566,-4.017175736298636
7567,3.167758530695965
7568,4.251168893534914
7569,5.805500838557743
7570,5.06231321184725
7571,-1.4973418465638004
7572,-2.822380876713381
7573,-3.1043270795466555
7574,-59.64640076990506
7575,-68.29561363086877
7576,-56.59897943959001
7577,-47.97905337904673
7578,-38.14725556431706
7579,-41.755855036052296
7580,-38.48825068086163
7581,-36.5229733821782
7582,-11.539915274562391
7583,-10.960100822739392
7584,-10.220790209940455
7585,-9.70905254470545
7586,-17.72340746449657
7587,-14.377341867630214
7588,-14.181405581892141
7589,-13.652367378751022
