sample,t_value
3061,-55.40100819072753
3062,-15.54241727855723
3063,-16.511935845565134
3064,-17.45956305642467
3065,-20.290711436188413
3066,-35.04479814307077
3067,-39.04928821643884
3068,-40.32471637434934
3069,-42.21380964474481
3070,-44.23326752820192
3071,-46.71400521743234
3072,-49.4830276070688
3073,-55.47316779411172
3074,-100.10921106613696
3075,-181.5488423500284
3076,-201.12803848264656
3077,-268.1192918645339
3078,-201.84615120220957
3079,-43.81893641304296
3080,-25.112904527448503
3081,-13.065096972947867
3082,30.380238626747843
3083,30.924743512253674
3084,31.031893278620764
3085,30.204080102793878
3086,14.192173409615823
3087,4.1931077557900895
3088,-0.6298653151610597
3089,-5.271707249566853
3090,-14.466180917068726
3091,-8.054470906499247
3092,-7.329868872774558
3093,-4.520187993258794
3094,3.5154004322395043
3095,0.3490114051000178
3096,0.47189052834267714
3097,-0.8574511930655819
3098,44.22914741565033
3099,37.18431356623923
3100,37.22246931477797
3101,34.94862839154143
3102,56.48644163521411
3103,86.64775816674847
3104,100.30680838915764
3105,119.58514020392255
3106,64.6831591410187
3107,-2.8723490472955167
3108,-12.075681327747217
3109,-19.11112844830248
3110,-54.442009750305125
3111,-55.04042928065571
3112,-51.829781009726965
3113,-49.524471853207736
3114,-81.38950088766187
3115,-306.4774551219439
3116,-1006.6871671844982
3117,-243.7353111997869
3118,-472.1821713823176
3119,-142.8602911356558
3120,-113.41756667611911
3121,-86.39614888167374
3122,-219.26330230012357
3123,-55.96274544461566
3124,-25.500187305355347
3125,-7.49814521087336
3126,-31.561507123589895
3127,-65.30080230318516
3128,-80.15515444342859
3129,-94.5500030447755
3130,-962.5667382872512
3131,-52.022357446565934
3132,-27.147956365921445
3133,-8.68806299589467
3134,-76.98943073070691
3135,-51.67227624643968
3136,-50.3978397097521
3137,-44.90743528166388
3138,19.713830636746565
3139,47.67716064447014
3140,60.465513967284515
3141,77.40993953731106
3142,40.25475749848357
3143,7.880531138126901
3144,1.128858185587816
3145,-4.322485748988067
3146,-29.646363235016967
3147,-32.40632598981931
3148,-29.685311581734357
3149,-29.03116674766971
3150,-56.5669165294033
3151,-413.7327125314795
3152,-587.476570764786
3153,-172.67419272845382
3154,-60.86841886523847
3155,-57.66290266661817
3156,-54.66552602052247
3157,-49.089671427171645
3158,-13.064192912863
3159,-16.281440934002656
3160,-13.237590190118667
3161,-12.994100949783778
3162,23.950531486457518
3163,47.66347953904784
3164,61.08443371777001
3165,74.19914167071462
3166,47.07526030761147
3167,48.92501518978056
3168,47.18286597332055
3169,52.54333409267883
3170,-70.02792312827785
3171,-55.34376751277713
3172,-29.253903607082414
3173,-3.1938948621065575
3174,34.21861901744267
3175,34.340343959218394
3176,36.24736647129673
3177,37.30334709309426
3178,53.30244896550668
3179,55.274535871033294
3180,60.91174514227004
3181,65.85625863292314
3182,29.930851255865438
3183,30.341857728476693
3184,29.52802222740588
3185,30.308829516991224
3186,16.20909478746659
3187,-3.443666400432859
3188,-16.64920284444056
3189,-35.78535324631202
3190,13.532356846910012
3191,8.219858441181149
3192,4.845895059186416
3193,2.4382330949403177
3194,-21.617865891410208
3195,-16.91857058806532
3196,-20.987994640778563
3197,-22.671742512231713
3198,-41.89342710832474
3199,-28.29220662629449
3200,-30.60590479264359
3201,-28.52657433333232
3202,-87.24008662288148
3203,-33.28200644831677
3204,-23.74474344785605
3205,-10.018039452721078
3206,-207.26476011207518
3207,-325.206736432389
3208,-394.00141898810614
3209,-416.77256027362733
3210,-727.2159840414967
3211,-664.9066292945201
3212,-562.0152241050529
3213,-478.8503063787373
3214,-629.4065511350087
3215,-370.47320141873865
3216,-255.44727889002976
3217,-153.70045727654946
3218,-96.48851196447342
3219,-45.00515090619137
3220,-39.25122212605406
3221,-29.299471693356946
3222,-54.59796195530759
3223,-47.20499926798975
3224,-36.78803133789958
3225,-23.420008135335152
3226,15.230673347103448
3227,21.3941179813743
3228,26.389411408577626
3229,31.140478014838862
3230,75.11198732383602
3231,396.4545502423801
3232,1227.5132389655296
3233,278.8638080519321
3234,60.879381779188186
3235,52.07243982225938
3236,53.23300665861709
3237,61.42639879608734
3238,39.42697367011657
3239,34.00598680567351
3240,44.02275885779704
3241,57.20290897848507
3242,420.07936850818135
3243,311.02736422119733
3244,167.11193454953678
3245,140.74226407891774
3246,-25.96690526120698
3247,-166.9222809887655
3248,-420.11935085815696
3249,-185.86257567590164
3250,180.88041433003158
3251,164.1963001045003
3252,165.5153209981112
3253,171.17217843008913
3254,65.91220950512717
3255,56.208657281348884
3256,52.17364373332988
3257,49.716256192058545
3258,19.164656611692045
3259,6.987646477374064
3260,1.486215860153339
3261,-2.1569605024881495
3262,-45.27980829639316
3263,-2.1644129424789567
3264,20.577294063591793
3265,62.38769203512588
3266,74.65793493373123
3267,216.83861106129393
3268,227.1017027088618
3269,313.3895320110436
3270,338.7635682098613
3271,115.63074598241977
3272,78.18163941194001
3273,62.53748184020232
3274,32.714835961755746
3275,31.26675488816155
3276,29.530403680690394
3277,28.486188364105438
3278,46.5048824287957
3279,855.0894700683544
3280,286.9579448395041
3281,113.22515826858557
3282,-40.860737918753024
3283,-37.40531276871867
3284,-42.27012958806013
3285,-41.703048561663216
3286,-51.207372999418666
3287,-62.277371699901366
3288,-52.356408906661855
3289,-51.51509830869754
3290,79.34399155664897
3291,22.87784569434916
3292,11.310694337948293
3293,-0.5272221882318489
3294,20.765452539265002
3295,6.878511008006557
3296,5.154525472247422
3297,-6.906901331352374
3298,-850.8067890796984
3299,-1502.4963682356793
3300,-1307.120571382665
3301,-1122.524108717928
3302,-94.43595502056446
3303,-31.54883418187527
3304,-18.606419610764394
3305,-9.832241251707654
3306,0.8974883204429434
3307,-36.892898999558724
3308,-52.41212790917809
3309,-80.54780850376616
3310,20.329177166697566
3311,23.567089334340995
3312,23.5493830086703
3313,23.387183672074826
3314,17.101532415615587
3315,19.567608482755602
3316,20.40042363954488
3317,20.914380233075775
3318,11.984899324196194
3319,15.661024417637526
3320,15.88969645994961
3321,16.7955962543395
3322,-35.350392620951695
3323,-91.12433538458019
3324,-113.4236564748425
3325,-148.767128020503
3326,5.606825348414961
3327,86.52251534494675
3328,116.4106458009251
3329,159.53550163617314
3330,179.11696277375177
3331,102.10322455233931
3332,88.18010382811742
3333,74.85986994490257
3334,54.09599237255352
3335,76.49267734722275
3336,-28.71288218061567
3337,-56.855228426849486
3338,-1444.2773530169748
3339,-2067.369986180998
3340,-1533.3235940800002
3341,-1311.56591931912
3342,-122.10081686481543
3343,-57.81879389207592
3344,-51.13613171093881
3345,-47.21517598219889
3346,-40.57303635666821
3347,-72.79557640035212
3348,-96.40220610355924
3349,-128.2876906059973
3350,52.86182293196353
3351,493.0543538610523
3352,793.6568940699158
3353,685.6327294930966
3354,329.4807091797399
3355,309.0997772537853
3356,323.88408324133434
3357,282.67274692000416
3358,43.94300268777233
3359,-49.54123737814893
3360,-77.57539683142404
3361,-130.7920622628217
3362,3.632328253130437
3363,17.034057779544746
3364,20.65584249119171
3365,22.135629373282434
3366,60.16089845829749
3367,58.32907903339349
3368,55.53009752269064
3369,52.04859413105169
3370,126.09145566606665
3371,76.0143048411807
3372,64.82750836150657
3373,55.034504736404294
3374,6.17218723128759
3375,-14.880457109154257
3376,-18.26492794528677
3377,-22.383140325787974
3378,-558.3700774111884
3379,-91.50768152340716
3380,-63.393709895281994
3381,-51.5794255507267
3382,-7.0772071326012
3383,-6.658734097858149
3384,-10.710205675483424
3385,-13.275536811962112
3386,-24.77421500851668
3387,-23.382553685757905
3388,-24.185943379075844
3389,-24.658658566165137
3390,-9.620013745026634
3391,5.332320344245521
3392,8.746135446315808
3393,13.167561824156232
3394,-31.755345958900797
3395,-269.4712483699448
3396,-96.12696163022656
3397,-61.58489556492831
3398,-81.60158674318797
3399,-119.76162576143541
3400,-126.65845981739308
3401,-143.34346572427478
3402,-51.33215492236086
3403,-20.74106504070036
3404,-17.12457758951606
3405,-14.037584150684472
3406,-15.028304226172466
3407,-23.738754070217656
3408,-24.40758849393953
3409,-25.06816741916568
3410,-7.688609673547334
3411,25.560500404170515
3412,44.30122785044604
3413,71.36944656773193
3414,38.75707573914777
3415,11.729157791341631
3416,6.925106444250084
3417,0.6292832353729544
3418,45.955208430899305
3419,189.9586492986539
3420,123.25248278376885
3421,81.45180757986448
3422,147.77838950370875
3423,200.59750214633053
3424,211.0541670743477
3425,219.47530941549184
3426,126.86332407941296
3427,112.64690138046119
3428,96.27040345989158
3429,92.07857405552778
3430,15.916162702874603
3431,44.295605161278196
3432,53.729011754674225
3433,71.75435909632516
3434,446.30188898834325
3435,17.441471001993047
3436,4.265583713198803
3437,-7.480198151462516
3438,10.66666598090013
3439,42.93992225558278
3440,34.74369929684147
3441,29.62626772814149
3442,-31.81246106295583
3443,-78.31952285676698
3444,-100.99536178026791
3445,-123.68809422523667
3446,-137.02871171300293
3447,-81.22613624520415
3448,-70.2889017994554
3449,-61.82715708261018
3450,-17.679727532341868
3451,-14.736497824263026
3452,-16.78652550543134
3453,-20.533009800501056
3454,-55.0268563470651
3455,-194.29946464900394
3456,-744.9456553920558
3457,-296.7777030743686
3458,-129.21911563461302
3459,-498.13714571822743
3460,-449.1613350028874
3461,-104.77848301820383
3462,47.38289281662719
3463,36.86168873339394
3464,35.000770407508554
3465,33.10041248524412
3466,-20.87334437641258
3467,-56.130242156079746
3468,-66.08281311542895
3469,-81.17032864264299
3470,-2.7849755259140165
3471,36.20385486600359
3472,53.13272484156892
3473,66.66745132078898
3474,242.44188092694355
3475,111.11822078642263
3476,95.86658359544835
3477,78.23374887550833
3478,-63.2598009218762
3479,-197.63921696334776
3480,-201.5310867594257
3481,-145.69040797402525
3482,-59.18731213078511
3483,-48.97540225612919
3484,-45.05343488271113
3485,-44.26777502699951
3486,-5.851964161907483
3487,-67.48397983167649
3488,-103.09457419241251
3489,-42.76826053637693
3490,-35.913075569426795
3491,-9.681643911598192
3492,-3.9978283176393057
3493,2.3989443633438534
3494,200.57472109144067
3495,1210.7093175131824
3496,1260.5463877616464
3497,1103.59006072399
3498,34.70524402688223
3499,3.2430263444145373
3500,-4.672557463548052
3501,-10.883165062149478
3502,-3.4677054442504067
3503,-4.796486912594215
3504,-5.228184325253466
3505,-6.263877119130716
3506,1.740295824170152
3507,-10.655928447229147
3508,-15.730653930246174
3509,-17.37512722746839
3510,-60.067300974423276
3511,-84.36969493406609
3512,-75.63070794682778
3513,-70.61865003679573
3514,-59.6598952475511
3515,-60.17791410073714
3516,-54.46261287867588
3517,-48.77362332163515
3518,-34.61467732291742
3519,-56.88319527821109
3520,-67.87718443174738
3521,-84.20994671407422
3522,-67.54096433053138
3523,-42.71113762043301
3524,-41.92973203638787
3525,-38.50119798382954
3526,-6.62599663680791
3527,5.627272710597017
3528,13.080089781531537
3529,20.84716341918278
3530,108.30183736462291
3531,69.28691837746945
3532,65.05271587423948
3533,60.0693365450904
3534,109.50143089974212
3535,1395.7054005335046
3536,329.53266607165847
3537,173.4544782693325
3538,36.93681366438831
3539,34.305218100900824
3540,34.48035486724112
3541,34.43468046353479
3542,57.31789617130846
3543,85.45883929519093
3544,105.66160406091088
3545,131.73069565240297
3546,574.0185837295879
3547,212.31450276803406
3548,185.55907620191874
3549,145.9850721430016
3550,113.91246918282003
3551,161.7097105436205
3552,188.14086693384112
3553,210.00339685862556
3554,125.2901990439355
3555,82.17082727164873
3556,77.18281345610987
3557,68.36662475962878
3558,-26.95128276306564
3559,-35.10960594808291
3560,-34.81591251656367
3561,-37.6884936009335
3562,-49.98744305656119
3563,-54.944276917723506
3564,-54.49883262803501
3565,-53.799289570365126
3566,-13.305991101766926
3567,-14.409834166677474
3568,-15.241428842539394
3569,-18.044209049503408
3570,-32.99270497710295
3571,-37.22537419177559
3572,-38.57156164356305
3573,-40.39785996514029
3574,-40.87076406199699
3575,-43.100905044870004
3576,-45.78491797953009
3577,-51.471831648725185
3578,-94.62428191201585
3579,-175.4045810858281
3580,-195.30569903639642
3581,-258.3134029789869
3582,-199.85589171422941
3583,-41.73983750826188
3584,-23.242985307568055
3585,-11.693825117055383
3586,31.183655718934766
3587,31.41965403118967
3588,31.632603819629676
3589,30.78174446002375
3590,13.62991485443955
3591,3.3597177228094544
3592,-1.4768701388413754
3593,-6.100414881249385
3594,-16.595846082845288
3595,-9.687731892103201
3596,-8.863839501245833
3597,-5.802382145622616
3598,1.1776645307252247
3599,-2.1477023597106424
3600,-2.006489391065717
3601,-2.9066098136534984
3602,22.16059382991872
3603,26.33998192997408
3604,27.284453099830877
3605,26.950125678783753
3606,45.316450323610525
3607,75.87057179862472
3608,88.83499381821281
3609,107.73973421277167
3610,46.85656112147625
3611,-11.94060974343282
3612,-18.055945165803283
3613,-22.78772993876389
3614,-56.03347272425882
3615,-55.59816843680795
3616,-51.76436721611521
3617,-48.79551015773463
3618,-94.91130166417774
3619,-379.29045217314246
3620,-1025.8159676897585
3621,-243.23707885939587
3622,-511.56379518346796
3623,-200.97530940643142
3624,-148.80695467879994
3625,-105.89395414925862
3626,-320.282649718951
3627,-71.60149731975079
3628,-34.87985072136094
3629,-12.902804133930031
3630,-30.54346153846106
3631,-57.77714636310053
3632,-67.77055334859054
3633,-78.95546049982156
3634,-217.82961271423082
3635,-66.65747907689627
3636,-26.16896373334232
3637,-1.8502596542768084
3638,-92.64653487138656
3639,-36.380460981848145
3640,-37.89882193763253
3641,-35.367817302218995
3642,22.097507858924644
3643,50.51270627177125
3644,64.34506089928476
3645,83.68212821320274
3646,69.16502471178028
3647,22.87418460130598
3648,13.988154872011405
3649,6.2991997069270145
3650,-17.113652602465944
3651,-22.554120069221575
3652,-21.215943199655886
3653,-21.749728712051805
3654,-49.74107998614441
3655,-428.2325863894798
3656,-434.1116680917744
3657,-140.94008158357113
3658,-65.63383175370446
3659,-61.04293517577962
3660,-55.86516627950046
3661,-47.28286934283332
3662,1.3637316019617312
3663,-6.048655577368132
3664,-4.586922200149827
3665,-5.557919207803618
3666,29.84484281317459
3667,46.20855998533975
3668,54.95019313835209
3669,64.30449906309786
3670,46.02137084111779
3671,47.70683436579353
3672,46.783503918814894
3673,51.2513778531767
3674,12.351366185193132
3675,18.554567187148997
3676,22.461655580905287
3677,31.924293887907357
3678,48.857129843883364
3679,41.335015787539156
3680,42.21710607083686
3681,42.00545586946145
3682,57.61255973151878
3683,59.53707358114593
3684,65.57149674918575
3685,70.95618981257269
3686,27.90566089970399
3687,28.55992416736923
3688,27.78927390964873
3689,28.678389820701142
3690,14.827124141081374
3691,-5.907969645831607
3692,-20.70134414266968
3693,-41.17412549208389
3694,13.879418587492305
3695,8.66259458933957
3696,5.4140771224822295
3697,2.9596378726769554
3698,-22.09938949951992
3699,-17.497247794347487
3700,-21.917018932972834
3701,-23.430892616853615
3702,-42.250368258032736
3703,-29.19532794022087
3704,-31.723418275469196
3705,-29.836877367134317
3706,-85.46854306072099
3707,-31.412043457918468
3708,-21.945863338059798
3709,-8.684839513450031
3710,-194.47835694577807
3711,-406.16371302484555
3712,-575.9148024132645
3713,-573.5582685663212
3714,-689.3654939818836
3715,-518.2145946384741
3716,-405.2862007041923
3717,-325.6414431332681
3718,-271.7452950006992
3719,-212.6081656546814
3720,-168.56678828483118
3721,-118.89663757710602
3722,-87.09603795863102
3723,-42.11649686041276
3724,-36.68488126189095
3725,-27.299523807607642
3726,-57.12756849352653
3727,-50.010948801479444
3728,-39.088330461351966
3729,-25.774870565295576
3730,16.29859631661727
3731,22.547447010022783
3732,27.412722819995793
3733,32.146524881580554
3734,76.60297631075825
3735,384.74003325191336
3736,898.7939048101941
3737,274.16986701739654
3738,65.29487150496665
3739,53.99158418885338
3740,54.96381200431018
3741,58.99416953636767
3742,41.03227318997519
3743,41.59546906441957
3744,47.664479005905136
3745,59.212756488735884
3746,26.351139378531307
3747,24.65663037905328
3748,20.562033488740674
3749,23.40636275021624
3750,23.26747591130406
3751,163.6056317235208
3752,416.1534938765789
3753,177.29096673006057
3754,213.41783136750394
3755,211.11205193523358
3756,211.5875367186203
3757,221.04123263662785
3758,56.29753399317378
3759,33.85282109126531
3760,27.869888737710006
3761,21.091759184090442
3762,21.452345005982306
3763,22.15496124852637
3764,21.749511180873682
3765,22.222104556776205
3766,35.2613170086262
3767,38.56723234026879
3768,33.41028953321375
3769,30.981931525603223
3770,28.78082523405346
3771,30.994732239876193
3772,27.413465315927674
3773,22.51512696756029
3774,-17.353081133181977
3775,-25.81139714411215
3776,-25.121693471502798
3777,-28.087830785947514
3778,-22.635352368378737
3779,-21.85089508353839
3780,-20.63340581535875
3781,-20.145292154765027
3782,24.114558381010895
3783,37.61219179920412
3784,38.234031762146806
3785,36.32329742723226
3786,27.633342286003387
3787,24.06263523342586
3788,23.5658474461827
3789,20.219929285531375
3790,20.27668153932665
3791,21.54972261601998
3792,22.31353769546603
3793,22.67319000498329
3794,64.34268783034021
3795,162.27497122339352
3796,203.11051603830205
3797,174.3967916669209
3798,92.19436813411183
3799,69.25626128032945
3800,64.76670072444662
3801,57.16595162207226
3802,50.5705575471955
3803,73.15412841739865
3804,78.31465009100887
3805,86.9205814981637
3806,31.43547504762901
3807,24.783480342529252
3808,16.412104157602563
3809,8.777240970180593
3810,-22.888163068052584
3811,7.50548918861266
3812,13.278516577401033
3813,12.793546625091865
3814,-9.111908131864237
3815,34.47218489851104
3816,43.03046237545088
3817,51.66680927538215
3818,71.50265956531835
3819,62.328059303337234
3820,59.10407276432338
3821,52.52165733582114
3822,-0.4769138301895401
3823,-32.672391790171666
3824,-48.51368334776073
3825,-69.68220957814823
3826,-178.85766920463928
3827,-203.75851110276756
3828,-211.77031386601726
3829,-227.6978026165977
3830,-105.64925254972944
3831,-38.67446379464001
3832,-27.1638909806603
3833,-18.30823181314724
3834,54.625564984607124
3835,47.94072062598471
3836,48.865705385328916
3837,40.60514101250282
3838,44.586055349064225
3839,40.540312639945995
3840,36.90851810908698
3841,31.1918529692217
3842,28.82550831382094
3843,25.823281947688056
3844,23.451120776860886
3845,18.96393682564107
3846,-25.23956778931215
3847,-22.096793819315213
3848,-17.388195910789893
3849,-24.3507713167817
3850,179.4032723297949
3851,64.85235687009413
3852,55.47480367112481
3853,43.05417104713264
3854,19.28956833733369
3855,-1.489408249394009
3856,-6.683470026892847
3857,-13.150308600442584
3858,-43.19193791749046
3859,-113.88841064752069
3860,-147.8343571326177
3861,-179.14842586451266
3862,-880.7580264195508
3863,-1063.4530831973118
3864,-1000.8666579189644
3865,-1040.4006230428943
3866,-105.48045356513025
3867,-67.16129782346273
3868,-58.192532064973165
3869,-53.90276080832019
3870,-33.44085819131047
3871,-39.345922659865714
3872,-37.1894216274609
3873,-36.62174824444343
3874,-57.27896980601358
3875,-93.89575838139464
3876,-115.49540020628008
3877,-148.39634157898922
3878,-1330.2393180063132
3879,-2081.777516122333
3880,-1681.32486488229
3881,-1080.2776061731317
3882,-148.2582741166064
3883,-91.87071728225649
3884,-77.37324802544167
3885,-64.4514301739373
3886,-62.14149367924129
3887,-43.493398682132856
3888,-37.244076457941354
3889,-32.390107155597896
3890,-35.80267910458503
3891,-33.50864553742825
3892,-33.61259613146738
3893,-31.337732327407892
3894,-54.56640242951923
3895,-49.356371442764136
3896,-44.66682409020057
3897,-38.61144985488222
3898,-40.326101324481755
3899,-23.646946497633056
3900,-17.17812527372704
3901,-7.7051345657089785
3902,-24.674985783237545
3903,-3.1823327008546993
3904,4.590566586655462
3905,13.659005007395857
3906,63.794477983481926
3907,95.64127599521164
3908,107.23689118430075
3909,126.06656186498248
3910,85.72284924623355
3911,101.13377610677438
3912,114.80212269851687
3913,134.95149444532004
3914,145.91968134587168
3915,284.92023523730495
3916,359.9119066024093
3917,463.1019625868053
3918,386.6929766387067
3919,646.0697210520397
3920,766.3060708533147
3921,1244.258619867057
3922,1242.7326460416682
3923,1508.3352290734636
3924,1051.4586798973232
3925,803.0159140374054
3926,272.74504962259766
3927,268.2513436500541
3928,256.4740597617768
3929,247.98329416506198
3930,138.3842004201571
3931,123.26795380243496
3932,112.36314907881365
3933,99.09744978244727
3934,2.3726962980179196
3935,12.521300100294129
3936,12.526307849012397
3937,13.50433344373992
3938,3.292338106112957
3939,-8.541202578723935
3940,-12.141476953662957
3941,-15.933629875795056
3942,7.981872796957231
3943,11.735699899895561
3944,12.118363107124766
3945,12.448867526361306
3946,-1.8467358937795668
3947,-12.14313601127754
3948,-15.510446952737562
3949,-18.706319473653593
3950,-38.336392639235015
3951,-56.20026426962408
3952,-63.56567227444511
3953,-74.09648848437648
3954,-69.88870076889373
3955,-90.1907680811858
3956,-99.43742174306847
3957,-110.56036315736341
3958,-50.36662650873508
3959,-40.607635441947416
3960,-38.7347296433634
3961,-37.23843223884577
3962,-13.907634192178644
3963,-27.80409089041174
3964,-33.34314671893228
3965,-41.36754486038028
3966,-19.09333500800178
3967,-18.392496406866353
3968,-19.792358101593003
3969,-20.86572103798448
3970,-5.555547210436101
3971,-5.199299847659411
3972,-2.0709847090343927
3973,-0.3187546944993511
3974,209.51002279679543
3975,192.1764630271767
3976,185.72875226157737
3977,175.61325758150366
3978,112.30810504212073
3979,60.792400225878644
3980,43.73893920050996
3981,26.22485059497658
3982,69.95745937243812
3983,86.13996400509856
3984,88.38550649659622
3985,92.10898454232485
3986,167.6464996131513
3987,116.65739762758686
3988,101.39087825289756
3989,86.83761471299653
3990,226.66234599634984
3991,606.496119210226
3992,530.8103418359599
3993,353.6462174807418
3994,74.06623533033616
3995,100.2155407713918
3996,117.88430206980091
3997,125.15161414711619
3998,97.02554963129496
3999,70.53151746507183
4000,62.58003461402365
4001,54.12000872952668
4002,13.04425945671704
4003,-7.395861795529957
4004,-13.13422810088031
4005,-19.95307767868551
4006,-26.323878696577463
4007,-31.378759799796985
4008,-35.32549854367435
4009,-44.92590701974772
4010,-34.354024250376824
4011,-40.89167717640583
4012,-44.20029283194824
4013,-50.10956464512011
4014,-51.585130914816446
4015,-72.29185958392489
4016,-84.82064800257443
4017,-102.32859815221713
4018,-58.37806268933055
4019,-14.977150182968145
4020,-7.904715703828073
4021,-2.5368984692147634
4022,-111.67053479748907
4023,-143.4687165207182
4024,-118.70483645436425
4025,-98.33909964695647
4026,-179.77415384781682
4027,-155.05169474475002
4028,-143.22661147679216
4029,-137.37998591183387
4030,-43.3407412342598
4031,-7.1970338748962766
4032,-0.6069602723767482
4033,3.989400039410401
4034,49.22595129633315
4035,87.023284462302
4036,97.11164221575079
4037,102.50721569849817
4038,108.55566675396484
4039,76.39198569752277
4040,67.06721428865897
4041,58.161799225591274
4042,34.73036201157467
4043,31.292784807304958
4044,30.340074143878997
4045,28.631436028036944
4046,142.92296772762802
4047,136.52294410699642
4048,108.34955568193425
4049,84.93225809960504
4050,244.47233512566658
4051,203.38676988703622
4052,178.0730347387137
4053,153.14135368636798
4054,57.09137624687342
4055,61.63199710878003
4056,48.54277819153641
4057,14.151683408376753
4058,-10.281737294805659
4059,-27.674582130918797
4060,-33.91989639822605
4061,-41.036125452614705
4062,-57.532136832287684
4063,-91.7456545146882
4064,-104.38599572586351
4065,-122.41317725793616
4066,-17.42998635265135
4067,-3.722034792556581
4068,-1.1064366600706321
4069,0.6623153136019958
4070,16.869729432020925
4071,16.066743662841212
4072,11.941856346000861
4073,8.986008871245701
4074,-72.86119118631301
4075,-110.33501796122232
4076,-120.35026853384126
4077,-138.91617935239822
4078,-185.42134958078336
4079,-88.70074324466975
4080,-51.15421590606083
4081,-27.36139003589338
4082,-16.032558392468353
4083,-28.870528372395725
4084,-28.63351941838269
4085,-30.3601887799073
4086,-19.434760623031345
4087,-26.160005946142583
4088,-26.213384589847397
4089,-26.78577133141752
4090,-43.94961468988443
4091,-41.11989556880495
4092,-40.942208525068686
4093,-39.89677551046563
4094,-97.28931847317266
4095,-234.62972341576477
4096,-298.42542021207936
4097,-288.86430493965065
4098,-167.72360739733926
4099,-92.55238547528492
4100,-79.07180185121344
4101,-64.71155882807416
4102,-66.02846865505977
4103,-37.196146680400815
4104,-35.908128597624334
4105,-28.530152078582127
4106,-180.75431668665985
4107,-94.93083233473558
4108,-67.72896211467223
4109,-40.94546921975464
4110,-103.84831151200478
4111,-219.0217166406342
4112,-169.57326657923116
4113,-102.83610323255448
4114,-164.15289767460646
4115,-48.39848780380254
4116,-33.48440902346212
4117,-12.670770021154624
4118,274.3610514431293
4119,269.78966569702845
4120,362.70685454871887
4121,440.24492610432014
4122,58.31799432535602
4123,25.1326878885771
4124,16.206367881247356
4125,10.268369340531244
4126,21.628431574784706
4127,68.6941732690749
4128,82.76911532232975
4129,114.15039297273981
4130,61.85987960088336
4131,91.0833309470994
4132,98.73521370141204
4133,117.05984920598834
4134,65.4946395324565
4135,136.31689045187113
4136,250.31807643198925
4137,748.3881323194306
4138,196.45031026245564
4139,177.3914780414648
4140,182.75180101193547
4141,177.0168230781369
4142,214.93934047573944
4143,210.78676924915425
4144,174.8480195704793
4145,122.73046778948364
4146,52.78036816865002
4147,45.03720879656504
4148,41.49801801632132
4149,38.12008679629053
4150,26.314322170284314
4151,19.393478982063076
4152,13.712035402913443
4153,-6.059901431947617
4154,-3.623584044922386
4155,-12.452768470137801
4156,-13.98071095825488
4157,-19.90298519199342
4158,-22.038300258665082
4159,-45.65737983912687
4160,-57.77424622416531
4161,-75.73881076821603
4162,-207.27195809588744
4163,-146.19117609425004
4164,-130.4827533936881
4165,-111.7539119161572
4166,-142.30423963396788
4167,-131.5541290012237
4168,-113.14623303974959
4169,-98.2151044635868
4170,-222.4258033165115
4171,-211.3832978241662
4172,-199.97892388802654
4173,-200.54162515752427
4174,-249.9820386570243
4175,-332.41365903019397
4176,-336.8700406178925
4177,-378.9436070320806
4178,-616.1068571882203
4179,-127.2115329786604
4180,-87.10973541744845
4181,-64.57927724768338
4182,-27.354583586389932
4183,-3.8295496653470575
4184,2.227180994782525
4185,10.025812918960773
4186,24.35458494454154
4187,28.56579905769697
4188,29.17396227454193
4189,31.594071963970755
4190,-14.654549524553833
4191,-36.49497349691247
4192,-40.255175412374314
4193,-46.792412357298616
4194,-29.665079717491643
4195,-18.733764871913937
4196,-13.844623704452214
4197,-8.472851685749761
4198,12.760428538238058
4199,14.985890185261706
4200,14.549401695439713
4201,19.36832514732965
4202,-34.26057198477346
4203,-23.06299122039128
4204,-21.090174033786838
4205,-14.98953694178835
4206,14.988823505067387
4207,33.24554139183552
4208,38.71923618046417
4209,48.693077009501366
4210,29.830202453911056
4211,32.53558557906781
4212,35.70650591346549
4213,37.496473770011505
4214,36.94882327213238
4215,37.57879009553146
4216,39.78125862557173
4217,40.7206369287325
4218,155.9873814101718
4219,225.39027720438125
4220,260.30956603155954
4221,299.0281243870839
4222,866.004981158872
4223,712.1665918546088
4224,793.9985584843112
4225,743.2366007123876
4226,99.08026709153998
4227,33.997636838734216
4228,20.979618705547622
4229,9.850438036711864
4230,-7.04270949969255
4231,-12.130579395352674
4232,-15.665315947891472
4233,-18.727173420676582
4234,-5.8816058089839185
4235,-18.301181082971883
4236,-26.160428314401713
4237,-27.647850303545844
4238,10.117471076741545
4239,15.960013099022937
4240,12.910550585851597
4241,13.898535533672785
4242,17.898712951257806
4243,20.81054336577375
4244,22.10636821759379
4245,22.09544630237292
4246,17.52429129385979
4247,7.187626968038656
4248,3.06808930337398
4249,-1.2303851428543309
4250,4.943590066145956
4251,2.9187653268425904
4252,1.0577312629213513
4253,-1.0122589640739938
4254,36.65385578036294
4255,77.43442234543083
4256,72.89430656339314
4257,60.06531066776762
4258,27.191994662995523
4259,25.814956503527835
4260,25.86807455586755
4261,24.435761807653776
4262,25.331099834636817
4263,25.106061749890255
4264,24.265570565451704
4265,23.02508435971198
4266,14.691976614061192
4267,11.621592747549489
4268,8.436724729146873
4269,5.056910458215588
4270,66.91519828418784
