sample,D
6150,0.07479999999999998
6151,0.09659999999999999
6152,0.09619999999999998
6153,0.09520000000000003
6154,0.10060000000000002
6155,0.12339999999999995
6156,0.131
6157,0.08860000000000001
6158,0.1064
6159,0.12260000000000004
6160,0.11480000000000001
6161,0.09559999999999996
6162,0.10159999999999998
6163,0.10880000000000001
6164,0.13439999999999996
6165,0.134
6166,0.0726
6167,0.11180000000000001
6168,0.11420000000000002
6169,0.10699999999999998
6170,0.08900000000000008
6171,0.11379999999999998
6172,0.10620000000000002
6173,0.10699999999999998
6174,0.09240000000000004
6175,0.11780000000000002
6176,0.12
6177,0.12659999999999993
6178,0.127
6179,0.14279999999999998
6180,0.12719999999999998
6181,0.13
6182,0.1058
6183,0.12040000000000001
6184,0.10899999999999999
6185,0.09960000000000002
6186,0.08479999999999999
6187,0.10439999999999999
6188,0.08460000000000001
6189,0.0716
6190,0.098
6191,0.10760000000000003
6192,0.11680000000000001
6193,0.11160000000000003
6194,0.12219999999999998
6195,0.12419999999999998
6196,0.14640000000000009
6197,0.12319999999999998
6198,0.10260000000000002
6199,0.0998
6200,0.0892
6201,0.08300000000000002
6202,0.08740000000000003
6203,0.14199999999999996
6204,0.14180000000000004
6205,0.13100000000000006
6206,0.14800000000000002
6207,0.123
6208,0.11380000000000001
6209,0.09240000000000004
6210,0.11699999999999999
6211,0.09360000000000002
6212,0.1376
6213,0.14380000000000004
6214,0.11860000000000001
6215,0.09299999999999997
6216,0.08479999999999999
6217,0.06639999999999999
6218,0.1158
6219,0.1498
6220,0.14179999999999998
6221,0.15560000000000002
6222,0.08840000000000003
6223,0.0842
6224,0.0842
6225,0.0842
6226,0.0998
6227,0.09739999999999999
6228,0.09539999999999998
6229,0.1184
6230,0.09020000000000006
6231,0.08280000000000004
6232,0.08539999999999998
6233,0.09000000000000002
6234,0.09319999999999995
6235,0.09260000000000002
6236,0.09699999999999998
6237,0.14420000000000005
6238,0.12420000000000009
6239,0.12280000000000002
6240,0.127
6241,0.12459999999999993
6242,0.13160000000000005
6243,0.1058
6244,0.07679999999999998
6245,0.07720000000000005
6246,0.12
6247,0.11579999999999996
6248,0.1164
6249,0.126
6250,0.128
6251,0.08240000000000003
6252,0.07680000000000003
6253,0.08380000000000004
6254,0.12840000000000001
6255,0.13319999999999999
6256,0.13260000000000005
6257,0.12959999999999994
6258,0.1642
6259,0.1774
6260,0.17579999999999996
6261,0.1714
6262,0.08420000000000002
6263,0.08799999999999997
6264,0.09499999999999997
6265,0.11019999999999996
6266,0.1478
6267,0.11080000000000001
6268,0.11380000000000001
6269,0.1084
6270,0.13440000000000002
6271,0.12339999999999995
6272,0.11239999999999994
6273,0.0998
6274,0.16900000000000004
6275,0.11439999999999995
6276,0.10319999999999996
6277,0.10360000000000003
6278,0.1416
6279,0.1386
6280,0.14179999999999998
6281,0.14700000000000002
6282,0.119
6283,0.119
6284,0.10659999999999997
6285,0.0816
6286,0.0952
6287,0.09099999999999997
6288,0.08019999999999994
6289,0.08559999999999998
6290,0.09280000000000005
6291,0.08820000000000006
6292,0.09079999999999999
6293,0.08600000000000008
6294,0.1222
6295,0.1272
6296,0.12940000000000002
6297,0.13380000000000003
6298,0.078
6299,0.09559999999999996
6300,0.07800000000000001
6301,0.0814
6302,0.09140000000000004
6303,0.11180000000000001
6304,0.0902
6305,0.0874
6306,0.10260000000000002
6307,0.09239999999999998
6308,0.07719999999999999
6309,0.07800000000000001
6310,0.075
6311,0.07339999999999999
6312,0.07100000000000001
6313,0.0678
6314,0.10120000000000007
6315,0.11499999999999999
6316,0.13360000000000005
6317,0.13280000000000003
6318,0.17159999999999997
6319,0.18020000000000003
6320,0.16859999999999997
6321,0.10339999999999994
6322,0.13360000000000005
6323,0.12140000000000006
6324,0.12280000000000002
6325,0.12479999999999991
6326,0.12919999999999998
6327,0.12660000000000005
6328,0.11980000000000002
6329,0.10980000000000001
6330,0.15900000000000003
6331,0.1624
6332,0.1622
6333,0.15599999999999992
6334,0.15880000000000005
6335,0.1694
6336,0.16120000000000007
6337,0.134
6338,0.13239999999999996
6339,0.16119999999999995
6340,0.16100000000000003
6341,0.11120000000000002
6342,0.09360000000000002
6343,0.0696
6344,0.06120000000000003
6345,0.05460000000000001
6346,0.08320000000000005
6347,0.08499999999999996
6348,0.08560000000000001
6349,0.0798000000000001
6350,0.10640000000000005
6351,0.10519999999999996
6352,0.10760000000000003
6353,0.08340000000000003
6354,0.11180000000000001
6355,0.15760000000000007
6356,0.15319999999999995
6357,0.12019999999999997
6358,0.11220000000000002
6359,0.0872
6360,0.08500000000000002
6361,0.08079999999999998
6362,0.12219999999999998
6363,0.13380000000000003
6364,0.10539999999999994
6365,0.10839999999999994
6366,0.0968
6367,0.08659999999999995
6368,0.0802
6369,0.06720000000000004
6370,0.09820000000000001
6371,0.11900000000000005
6372,0.12139999999999995
6373,0.10499999999999998
6374,0.11459999999999998
6375,0.11259999999999998
6376,0.12660000000000005
6377,0.12380000000000002
6378,0.19620000000000004
6379,0.1824
6380,0.16959999999999997
6381,0.17059999999999997
6382,0.1854
6383,0.19100000000000006
6384,0.15579999999999994
6385,0.1572
6386,0.14100000000000001
6387,0.12360000000000004
6388,0.12380000000000002
6389,0.12419999999999998
6390,0.1352
6391,0.10880000000000001
6392,0.1264
6393,0.11219999999999997
6394,0.17700000000000005
6395,0.15200000000000002
6396,0.1562
6397,0.15180000000000005
6398,0.18220000000000003
6399,0.1674
6400,0.14559999999999995
6401,0.13579999999999992
6402,0.14600000000000002
6403,0.16860000000000003
6404,0.19499999999999995
6405,0.1996
6406,0.14939999999999998
6407,0.11120000000000008
6408,0.10360000000000003
6409,0.10320000000000007
6410,0.13319999999999999
6411,0.20379999999999998
6412,0.1966
6413,0.19200000000000006
6414,0.1966
6415,0.16800000000000004
6416,0.15259999999999996
6417,0.14360000000000006
6418,0.16779999999999995
6419,0.20899999999999996
6420,0.22299999999999998
6421,0.20480000000000004
6422,0.19299999999999995
6423,0.14859999999999995
6424,0.12360000000000004
6425,0.11720000000000003
6426,0.15160000000000007
6427,0.18319999999999992
6428,0.15739999999999998
6429,0.12920000000000004
6430,0.1562
6431,0.15779999999999994
6432,0.15900000000000003
6433,0.11499999999999999
6434,0.16260000000000008
6435,0.20140000000000002
6436,0.20199999999999996
6437,0.18199999999999994
6438,0.1853999999999999
6439,0.1966
6440,0.181
6441,0.13839999999999997
6442,0.14480000000000004
6443,0.1906
6444,0.18619999999999992
6445,0.16059999999999997
6446,0.1482
6447,0.1412
6448,0.15480000000000005
6449,0.1257999999999999
6450,0.11540000000000006
6451,0.08479999999999999
6452,0.08439999999999992
6453,0.0766
6454,0.11820000000000008
6455,0.1078
6456,0.12180000000000002
6457,0.09140000000000004
6458,0.09320000000000006
6459,0.07699999999999996
6460,0.07979999999999998
6461,0.06639999999999999
6462,0.07340000000000002
6463,0.09699999999999998
6464,0.12139999999999995
6465,0.1137999999999999
6466,0.061000000000000054
6467,0.0474
6468,0.0706
6469,0.07319999999999993
6470,0.04420000000000002
6471,0.05360000000000009
6472,0.07579999999999998
6473,0.07499999999999996
6474,0.054400000000000004
6475,0.05560000000000001
6476,0.06720000000000001
6477,0.08779999999999999
6478,0.04800000000000004
6479,0.05720000000000003
6480,0.07340000000000002
6481,0.0746
6482,0.12580000000000002
6483,0.05160000000000009
6484,0.055400000000000005
6485,0.07000000000000006
6486,0.043399999999999994
6487,0.062
6488,0.06040000000000001
6489,0.06420000000000001
6490,0.0948
6491,0.07219999999999999
6492,0.073
6493,0.08879999999999999
6494,0.05419999999999997
6495,0.059599999999999986
6496,0.05059999999999998
6497,0.03499999999999992
6498,0.16059999999999997
6499,0.1018
6500,0.08540000000000003
6501,0.08040000000000003
6502,0.08579999999999999
6503,0.08499999999999996
6504,0.06860000000000005
6505,0.04059999999999997
6506,0.13960000000000003
6507,0.13099999999999998
6508,0.10700000000000004
6509,0.057399999999999896
6510,0.12680000000000002
6511,0.10719999999999999
6512,0.08599999999999997
6513,0.04680000000000001
6514,0.208
6515,0.148
6516,0.0872
6517,0.0716
6518,0.10419999999999996
6519,0.06779999999999997
6520,0.06799999999999995
6521,0.07140000000000002
6522,0.1332
6523,0.10199999999999998
6524,0.09519999999999995
6525,0.0968
6526,0.06900000000000006
6527,0.07500000000000007
6528,0.05939999999999998
6529,0.042800000000000005
6530,0.13779999999999998
6531,0.0938
6532,0.0686
6533,0.0686
6534,0.09720000000000006
6535,0.09199999999999997
6536,0.08499999999999996
6537,0.10700000000000004
6538,0.15899999999999992
6539,0.16160000000000002
6540,0.16120000000000007
6541,0.17999999999999994
6542,0.16859999999999997
6543,0.1602
6544,0.1532
6545,0.16000000000000003
6546,0.05120000000000002
6547,0.0922
6548,0.1068
6549,0.10699999999999998
6550,0.08519999999999994
6551,0.07799999999999999
6552,0.08000000000000002
6553,0.10980000000000006
6554,0.13960000000000006
6555,0.18319999999999997
6556,0.18979999999999997
6557,0.22680000000000006
6558,0.21339999999999992
6559,0.20340000000000003
6560,0.20340000000000003
6561,0.24219999999999997
6562,0.1696
6563,0.19440000000000002
6564,0.19119999999999998
6565,0.1632
6566,0.1006
6567,0.07199999999999995
6568,0.07400000000000001
6569,0.06320000000000003
6570,0.11019999999999999
6571,0.1352
6572,0.15300000000000002
6573,0.19179999999999997
6574,0.1752
6575,0.191
6576,0.1976
6577,0.21340000000000003
6578,0.183
6579,0.192
6580,0.17760000000000004
6581,0.143
6582,0.10719999999999999
6583,0.0722
6584,0.057600000000000096
6585,0.0676
6586,0.09659999999999999
6587,0.09099999999999997
6588,0.08279999999999998
6589,0.11839999999999995
6590,0.0922
6591,0.11559999999999998
6592,0.13440000000000002
6593,0.12840000000000001
6594,0.1422
6595,0.12919999999999998
6596,0.11060000000000003
6597,0.09640000000000004
6598,0.07819999999999999
6599,0.0568
6600,0.05120000000000002
6601,0.069
6602,0.0786
6603,0.057999999999999996
6604,0.04299999999999998
6605,0.05080000000000001
6606,0.0746
6607,0.0676
6608,0.0616000000000001
6609,0.06300000000000006
6610,0.11639999999999995
6611,0.13980000000000004
6612,0.13060000000000005
6613,0.12979999999999997
6614,0.1518
6615,0.0746
6616,0.04620000000000002
6617,0.07200000000000001
6618,0.06999999999999995
6619,0.0696
6620,0.06879999999999997
6621,0.06059999999999999
6622,0.11020000000000002
6623,0.11279999999999998
6624,0.1282
6625,0.1376
6626,0.13019999999999998
6627,0.1302000000000001
6628,0.12739999999999996
6629,0.12039999999999995
6630,0.1326
6631,0.08480000000000001
6632,0.07619999999999993
6633,0.07199999999999995
6634,0.06219999999999998
6635,0.07619999999999993
6636,0.08519999999999994
6637,0.07619999999999999
6638,0.11020000000000002
6639,0.16400000000000003
6640,0.176
6641,0.1818
6642,0.1274
6643,0.13139999999999996
6644,0.07919999999999994
6645,0.07780000000000004
6646,0.06320000000000003
6647,0.0676
6648,0.06399999999999995
6649,0.06320000000000003
6650,0.08960000000000001
6651,0.054599999999999996
6652,0.06119999999999998
6653,0.05060000000000009
6654,0.045399999999999996
6655,0.10000000000000003
6656,0.11980000000000002
6657,0.11280000000000007
6658,0.1256
6659,0.13260000000000005
6660,0.15180000000000005
6661,0.15480000000000005
6662,0.05599999999999994
6663,0.0806
6664,0.06080000000000002
6665,0.06440000000000001
6666,0.10219999999999996
6667,0.06520000000000004
6668,0.0796
6669,0.08279999999999998
6670,0.08919999999999995
6671,0.07240000000000002
6672,0.07240000000000002
6673,0.08660000000000001
6674,0.0948
6675,0.122
6676,0.17320000000000002
6677,0.17720000000000002
6678,0.07779999999999998
6679,0.08799999999999997
6680,0.08399999999999996
6681,0.09500000000000003
6682,0.08399999999999996
6683,0.11160000000000003
6684,0.11940000000000006
6685,0.125
6686,0.09260000000000002
6687,0.08240000000000003
6688,0.0826
6689,0.0816
6690,0.07620000000000005
6691,0.11439999999999995
6692,0.13880000000000003
6693,0.137
6694,0.0686
6695,0.06899999999999995
6696,0.0696
6697,0.06940000000000002
6698,0.09280000000000002
6699,0.07500000000000007
6700,0.09560000000000002
6701,0.09240000000000004
6702,0.0726
6703,0.0786
6704,0.06620000000000004
6705,0.05800000000000005
6706,0.09179999999999999
6707,0.11019999999999996
6708,0.11640000000000006
6709,0.12060000000000004
6710,0.07640000000000002
6711,0.07939999999999997
6712,0.07139999999999999
6713,0.061200000000000004
6714,0.07100000000000001
6715,0.09500000000000003
6716,0.06920000000000001
6717,0.06839999999999999
6718,0.08839999999999998
6719,0.11300000000000004
6720,0.09860000000000002
6721,0.09940000000000004
6722,0.12639999999999998
6723,0.1496
6724,0.12539999999999996
6725,0.11060000000000003
6726,0.11400000000000005
6727,0.1306
6728,0.1164
6729,0.1038
6730,0.08100000000000002
6731,0.11919999999999997
6732,0.09339999999999998
6733,0.0746
6734,0.0938
6735,0.06620000000000004
6736,0.08440000000000003
6737,0.07379999999999998
6738,0.09240000000000004
6739,0.09399999999999997
6740,0.11980000000000002
6741,0.1078
6742,0.09300000000000001
6743,0.0938
6744,0.07819999999999999
6745,0.0706
6746,0.10060000000000001
6747,0.1452
6748,0.1298
6749,0.14920000000000005
6750,0.1078
6751,0.08679999999999999
6752,0.09219999999999995
6753,0.0796
6754,0.08740000000000003
6755,0.07820000000000002
6756,0.08899999999999997
6757,0.12619999999999998
6758,0.10320000000000001
6759,0.08280000000000004
6760,0.07379999999999999
6761,0.06999999999999999
6762,0.1138
6763,0.13219999999999998
6764,0.1496
6765,0.18020000000000003
6766,0.1180000000000001
6767,0.09659999999999991
6768,0.09639999999999993
6769,0.10080000000000006
6770,0.10640000000000005
6771,0.0826
6772,0.07799999999999999
6773,0.09579999999999994
6774,0.08440000000000003
6775,0.08340000000000003
6776,0.08779999999999999
6777,0.09460000000000002
6778,0.09340000000000004
6779,0.08799999999999997
6780,0.08760000000000001
6781,0.12920000000000004
6782,0.11340000000000006
6783,0.10420000000000007
6784,0.10440000000000005
6785,0.10340000000000005
6786,0.10320000000000007
6787,0.10799999999999998
6788,0.1060000000000001
6789,0.10519999999999996
6790,0.0746
6791,0.08399999999999996
6792,0.08360000000000001
6793,0.0878
6794,0.12580000000000002
6795,0.08019999999999994
6796,0.08039999999999992
6797,0.07740000000000002
6798,0.11559999999999998
6799,0.09820000000000007
6800,0.09839999999999993
6801,0.0958
6802,0.11759999999999998
6803,0.12120000000000009
6804,0.12039999999999995
6805,0.119
6806,0.13
6807,0.13440000000000002
6808,0.13520000000000001
6809,0.1424
6810,0.16720000000000002
6811,0.13260000000000002
6812,0.129
6813,0.11159999999999998
6814,0.15239999999999998
6815,0.1190000000000001
6816,0.10640000000000005
6817,0.09620000000000001
6818,0.11880000000000002
6819,0.09899999999999998
6820,0.07740000000000002
6821,0.07900000000000001
6822,0.12600000000000003
6823,0.1232
6824,0.1252
6825,0.13419999999999999
6826,0.09459999999999996
6827,0.09559999999999996
6828,0.07879999999999998
6829,0.07599999999999996
6830,0.09500000000000003
6831,0.07339999999999997
6832,0.07319999999999999
6833,0.07419999999999999
6834,0.08640000000000003
6835,0.08259999999999998
6836,0.09060000000000001
6837,0.09080000000000005
6838,0.125
6839,0.12339999999999998
6840,0.1236
6841,0.12940000000000002
6842,0.08379999999999999
6843,0.0928
6844,0.09199999999999997
6845,0.08899999999999997
6846,0.10420000000000007
6847,0.08040000000000003
6848,0.0596000000000001
6849,0.052200000000000024
6850,0.08340000000000003
6851,0.08600000000000002
6852,0.08500000000000002
6853,0.08279999999999998
6854,0.1026
6855,0.10219999999999999
6856,0.0988
6857,0.09440000000000001
6858,0.10939999999999994
6859,0.1127999999999999
6860,0.11219999999999997
6861,0.10880000000000001
6862,0.14979999999999993
6863,0.1412
6864,0.13119999999999998
6865,0.09119999999999995
6866,0.11240000000000006
6867,0.1028
6868,0.10319999999999996
6869,0.09179999999999999
6870,0.10099999999999998
6871,0.09939999999999993
6872,0.09940000000000004
6873,0.09599999999999997
6874,0.14339999999999997
6875,0.14640000000000009
6876,0.14800000000000002
6877,0.1412
6878,0.15300000000000002
6879,0.1608
6880,0.14759999999999995
6881,0.1187999999999999
6882,0.12339999999999995
6883,0.15580000000000005
6884,0.1592
6885,0.10640000000000005
6886,0.10059999999999997
6887,0.10579999999999995
6888,0.1054
6889,0.06719999999999993
6890,0.09440000000000004
6891,0.07819999999999999
6892,0.06840000000000002
6893,0.06159999999999999
6894,0.09740000000000001
6895,0.08420000000000005
6896,0.08779999999999999
6897,0.065
6898,0.11260000000000003
6899,0.1634
6900,0.1594
6901,0.12140000000000001
6902,0.124
6903,0.10560000000000003
6904,0.1064
6905,0.08639999999999992
6906,0.11560000000000004
6907,0.12420000000000009
6908,0.11940000000000006
6909,0.119
6910,0.08779999999999999
6911,0.09340000000000004
6912,0.08379999999999999
6913,0.08460000000000001
6914,0.09799999999999998
6915,0.08519999999999994
6916,0.08540000000000003
6917,0.08660000000000001
6918,0.12539999999999996
6919,0.11240000000000006
6920,0.11940000000000006
6921,0.11919999999999997
6922,0.17920000000000003
6923,0.16959999999999997
6924,0.15460000000000007
6925,0.1552
6926,0.16579999999999995
6927,0.17000000000000004
6928,0.14739999999999998
6929,0.14439999999999997
6930,0.16100000000000003
6931,0.13980000000000004
6932,0.13980000000000004
6933,0.14079999999999993
6934,0.14880000000000004
6935,0.12559999999999993
6936,0.12560000000000004
6937,0.12619999999999998
6938,0.16620000000000001
6939,0.1516
6940,0.1528
6941,0.15860000000000007
6942,0.16159999999999997
6943,0.15900000000000003
6944,0.13860000000000006
6945,0.13319999999999999
6946,0.14179999999999993
6947,0.15859999999999996
6948,0.173
6949,0.17459999999999998
6950,0.16699999999999993
6951,0.12640000000000007
6952,0.11259999999999992
6953,0.11380000000000001
6954,0.136
6955,0.18280000000000002
6956,0.1746000000000001
6957,0.15900000000000003
6958,0.15839999999999999
6959,0.16099999999999992
6960,0.14179999999999993
6961,0.12440000000000007
6962,0.17320000000000002
6963,0.20160000000000006
6964,0.19139999999999996
6965,0.17220000000000002
6966,0.1734
6967,0.1698
6968,0.1406
6969,0.11199999999999999
6970,0.15280000000000005
6971,0.17900000000000005
6972,0.16760000000000008
6973,0.1442
6974,0.1532
6975,0.17359999999999998
6976,0.16359999999999997
6977,0.139
6978,0.1642
6979,0.18259999999999998
6980,0.1748
6981,0.14759999999999995
6982,0.1652
6983,0.17660000000000003
6984,0.16719999999999996
6985,0.12919999999999998
6986,0.13660000000000005
6987,0.15359999999999996
6988,0.16360000000000002
6989,0.13639999999999997
6990,0.14079999999999993
6991,0.1474000000000001
6992,0.1502
6993,0.1402
6994,0.10440000000000005
6995,0.07179999999999997
6996,0.07120000000000004
6997,0.06459999999999999
6998,0.1078
6999,0.11099999999999999
7000,0.12980000000000003
7001,0.10720000000000007
7002,0.09600000000000009
7003,0.08439999999999992
7004,0.0935999999999999
7005,0.09220000000000006
7006,0.08079999999999998
7007,0.10240000000000005
7008,0.12219999999999998
7009,0.10819999999999996
7010,0.07699999999999999
7011,0.05120000000000002
7012,0.0542
7013,0.06000000000000005
7014,0.04859999999999998
7015,0.07800000000000007
7016,0.1048
7017,0.09519999999999995
7018,0.0796
7019,0.08879999999999999
7020,0.10060000000000002
7021,0.09359999999999999
7022,0.07299999999999995
7023,0.07520000000000004
7024,0.06559999999999999
7025,0.06340000000000001
7026,0.138
7027,0.07180000000000003
7028,0.07379999999999998
7029,0.0726
7030,0.07619999999999993
7031,0.08760000000000001
7032,0.07740000000000002
7033,0.05379999999999996
7034,0.108
7035,0.10759999999999997
7036,0.06659999999999999
7037,0.07360000000000001
7038,0.08820000000000006
7039,0.0696
7040,0.05399999999999999
7041,0.026800000000000046
7042,0.16720000000000002
7043,0.1266
7044,0.0928
7045,0.06800000000000006
7046,0.08520000000000005
7047,0.07019999999999998
7048,0.045399999999999996
7049,0.04959999999999998
7050,0.13100000000000003
7051,0.11860000000000001
7052,0.07120000000000004
7053,0.05579999999999996
7054,0.07740000000000002
7055,0.07300000000000001
7056,0.04680000000000001
7057,0.038999999999999924
7058,0.15900000000000003
7059,0.11820000000000003
7060,0.08800000000000008
7061,0.08839999999999992
7062,0.12319999999999998
7063,0.10460000000000003
7064,0.10019999999999996
7065,0.09559999999999991
7066,0.1382
7067,0.12939999999999996
7068,0.12640000000000007
7069,0.13419999999999999
7070,0.09799999999999998
7071,0.10460000000000003
7072,0.09000000000000008
7073,0.09140000000000004
7074,0.11980000000000002
7075,0.07999999999999996
7076,0.060799999999999965
7077,0.06539999999999996
7078,0.09060000000000001
7079,0.09060000000000001
7080,0.08899999999999997
7081,0.11120000000000002
7082,0.15780000000000005
7083,0.17380000000000007
7084,0.17620000000000002
7085,0.20140000000000002
7086,0.18779999999999997
7087,0.18400000000000005
7088,0.17700000000000005
7089,0.19440000000000002
7090,0.07979999999999998
7091,0.12660000000000002
7092,0.12379999999999997
7093,0.1336
7094,0.0746
7095,0.07619999999999999
7096,0.07139999999999999
7097,0.09159999999999996
7098,0.11960000000000004
7099,0.17219999999999996
7100,0.19179999999999997
7101,0.21699999999999997
7102,0.2046
7103,0.2016
7104,0.2008
7105,0.2336
7106,0.1632
7107,0.19179999999999997
7108,0.17920000000000003
7109,0.16079999999999997
7110,0.0816
7111,0.06559999999999999
7112,0.05439999999999995
7113,0.06340000000000001
7114,0.11480000000000001
7115,0.11920000000000003
7116,0.15480000000000005
7117,0.17359999999999998
7118,0.1582
7119,0.177
7120,0.17619999999999997
7121,0.19760000000000003
7122,0.15699999999999997
7123,0.17900000000000005
7124,0.1614
7125,0.12279999999999999
7126,0.0932
7127,0.0722
7128,0.05160000000000001
7129,0.06500000000000006
7130,0.0944
7131,0.07540000000000002
7132,0.08660000000000001
7133,0.12040000000000001
7134,0.09640000000000004
7135,0.13139999999999996
7136,0.12840000000000001
7137,0.14460000000000006
7138,0.14960000000000007
7139,0.137
7140,0.13159999999999994
7141,0.126
7142,0.11619999999999997
7143,0.0628
7144,0.0624
7145,0.04999999999999993
7146,0.0794
7147,0.059800000000000075
7148,0.05479999999999996
7149,0.05860000000000004
7150,0.08540000000000003
7151,0.08399999999999996
7152,0.07900000000000007
7153,0.07799999999999996
7154,0.131
7155,0.13040000000000007
7156,0.12759999999999994
7157,0.12080000000000002
7158,0.13999999999999996
7159,0.06739999999999999
7160,0.055400000000000005
7161,0.06220000000000003
7162,0.07619999999999999
7163,0.07399999999999995
7164,0.08259999999999995
7165,0.06059999999999999
7166,0.11499999999999999
7167,0.1306
7168,0.1434
7169,0.1526
7170,0.0938
7171,0.09300000000000008
7172,0.08920000000000006
7173,0.08420000000000005
7174,0.10760000000000003
7175,0.07180000000000003
7176,0.06459999999999999
7177,0.06159999999999999
7178,0.06739999999999999
7179,0.07320000000000004
7180,0.07420000000000004
7181,0.06559999999999999
7182,0.0942
7183,0.1356
7184,0.1462
7185,0.14840000000000003
7186,0.1112
7187,0.13360000000000005
7188,0.0938
7189,0.09799999999999998
7190,0.061799999999999994
7191,0.0786
7192,0.0686
7193,0.06320000000000003
7194,0.08539999999999992
7195,0.05459999999999998
7196,0.06279999999999997
7197,0.07779999999999998
7198,0.0464
7199,0.09620000000000001
7200,0.11160000000000003
7201,0.11199999999999999
7202,0.1134
7203,0.1352
7204,0.15159999999999996
7205,0.15780000000000005
7206,0.0716
7207,0.09040000000000004
7208,0.0766
7209,0.07380000000000003
7210,0.07979999999999998
7211,0.10499999999999998
7212,0.11680000000000001
7213,0.11640000000000006
7214,0.08640000000000003
7215,0.07479999999999998
7216,0.07440000000000002
7217,0.07439999999999991
7218,0.08020000000000005
7219,0.11560000000000004
7220,0.15839999999999999
7221,0.1684
7222,0.07179999999999997
7223,0.07279999999999998
7224,0.07299999999999995
7225,0.07200000000000006
7226,0.09279999999999997
7227,0.09219999999999995
7228,0.10379999999999989
7229,0.10399999999999998
7230,0.07679999999999998
7231,0.06879999999999997
7232,0.0686
7233,0.06840000000000002
7234,0.06619999999999993
7235,0.11639999999999995
7236,0.13739999999999997
7237,0.14140000000000008
7238,0.06820000000000004
7239,0.06940000000000002
7240,0.06940000000000002
7241,0.0686000000000001
7242,0.0978
7243,0.08559999999999995
7244,0.07979999999999998
7245,0.08079999999999998
7246,0.08300000000000002
7247,0.0776
7248,0.06639999999999996
7249,0.059800000000000075
7250,0.10360000000000001
7251,0.11380000000000001
7252,0.11719999999999997
7253,0.12359999999999993
7254,0.09500000000000003
7255,0.1018
7256,0.09060000000000001
7257,0.0726
7258,0.09520000000000003
7259,0.11859999999999998
7260,0.08860000000000001
7261,0.06140000000000001
7262,0.10880000000000004
7263,0.10560000000000003
7264,0.09439999999999998
7265,0.08399999999999996
7266,0.0968
7267,0.12520000000000003
7268,0.10500000000000004
7269,0.10099999999999998
7270,0.09839999999999993
7271,0.11919999999999997
7272,0.10879999999999995
7273,0.09179999999999999
7274,0.08840000000000003
7275,0.1506
7276,0.125
7277,0.10799999999999998
7278,0.1050000000000001
7279,0.0726
7280,0.08499999999999996
7281,0.07940000000000003
7282,0.09139999999999993
7283,0.07940000000000003
7284,0.0998
7285,0.10699999999999998
7286,0.097
7287,0.0942
7288,0.0746
7289,0.06240000000000001
7290,0.1104
7291,0.15300000000000002
7292,0.1498
7293,0.16480000000000006
7294,0.11040000000000005
7295,0.07360000000000011
7296,0.08699999999999997
7297,0.0796
7298,0.0958
7299,0.0864
7300,0.07879999999999998
7301,0.11480000000000001
7302,0.07779999999999998
7303,0.06159999999999999
7304,0.061000000000000054
7305,0.05840000000000001
7306,0.10239999999999994
7307,0.10340000000000005
7308,0.11920000000000003
7309,0.16279999999999994
7310,0.13480000000000003
7311,0.09739999999999993
7312,0.09899999999999998
7313,0.12120000000000003
7314,0.09499999999999997
7315,0.06799999999999995
7316,0.06719999999999998
7317,0.11899999999999994
7318,0.09299999999999997
7319,0.08199999999999996
7320,0.08179999999999998
7321,0.08179999999999998
7322,0.10160000000000002
7323,0.10459999999999992
7324,0.1048
7325,0.12719999999999998
7326,0.12660000000000005
7327,0.12359999999999993
7328,0.12320000000000009
7329,0.12279999999999991
7330,0.11780000000000002
7331,0.11580000000000001
7332,0.11360000000000003
7333,0.11180000000000001
7334,0.09459999999999996
7335,0.094
7336,0.09780000000000001
7337,0.10960000000000002
7338,0.14200000000000002
7339,0.08279999999999998
7340,0.08399999999999996
7341,0.0802
7342,0.13700000000000004
7343,0.09400000000000008
7344,0.08179999999999998
7345,0.08000000000000007
7346,0.122
7347,0.11260000000000003
7348,0.11240000000000006
7349,0.10940000000000005
7350,0.112
7351,0.1154
7352,0.11779999999999999
7353,0.123
7354,0.14439999999999992
7355,0.11039999999999997
7356,0.09439999999999998
7357,0.0768
7358,0.1406
7359,0.09019999999999995
7360,0.08199999999999999
7361,0.09659999999999999
7362,0.11760000000000004
7363,0.1038
7364,0.0944
7365,0.0968
7366,0.14500000000000002
7367,0.1434
7368,0.14600000000000002
7369,0.1512
7370,0.10800000000000004
7371,0.11080000000000001
7372,0.0816
7373,0.07979999999999998
7374,0.09620000000000001
7375,0.06980000000000003
7376,0.06779999999999997
7377,0.06520000000000004
7378,0.09000000000000002
7379,0.09239999999999998
7380,0.10179999999999995
7381,0.10400000000000004
7382,0.11679999999999999
7383,0.11459999999999998
7384,0.11739999999999999
7385,0.1212
7386,0.07820000000000005
7387,0.0928
7388,0.10019999999999996
7389,0.09860000000000002
7390,0.14760000000000006
7391,0.11460000000000004
7392,0.1008
7393,0.08879999999999999
7394,0.121
7395,0.10320000000000007
7396,0.10360000000000003
7397,0.10140000000000005
7398,0.09560000000000002
7399,0.1062
7400,0.10320000000000001
7401,0.0996
7402,0.12359999999999999
7403,0.12480000000000002
7404,0.12739999999999996
7405,0.13319999999999999
7406,0.16900000000000004
7407,0.14860000000000007
7408,0.13439999999999996
7409,0.10219999999999996
7410,0.10340000000000005
7411,0.10239999999999994
7412,0.1008
7413,0.0704
