sample,t_value
193,-0.43794730401992815
194,0.5097183076095303
195,0.2723234424565367
196,-0.07216207453026373
197,-0.4023178097633545
198,0.8823220599143825
199,-0.4037288882879487
200,0.47534328889617455
201,-1.1272054104842093
202,-0.12457937785408167
203,-0.3306257147386063
204,0.28570702373526874
205,-1.2536578202238813
206,-0.718305226846521
207,-0.30965141740917757
208,-0.5258603161442904
209,-0.16942590113762618
210,0.47883074510015583
211,0.09653404223369859
212,-1.3647890969993146
213,-0.1521876798406546
214,0.24484974950336297
215,-0.1629673399633961
216,-0.4970259334053322
217,0.09214082465482393
218,-0.41298855482645314
219,-0.16737931199487346
220,-0.7229645636010854
221,-0.20025508126101463
222,0.5510833240278639
223,-0.8767926552845107
224,-0.6404423851106338
225,-0.2615099611948501
226,-1.3480531554647364
227,-1.36929118348181
228,-0.7717324034406279
229,-1.4117619555144632
230,-0.846672333792991
231,0.36638982194801883
232,-0.4724032188804721
233,-0.27359787287828746
234,-0.43332650310652326
235,0.3025102902593319
236,0.16782184990707133
237,-0.4095376806996567
238,0.04387628090530722
239,-0.587864995557389
240,-1.1605670887941115
241,-0.584126623216757
242,-0.7620931769548225
243,-0.26606121963239354
244,-0.06642168324658522
245,-1.3437753694466095
246,-0.7749565945590051
247,-0.7419274188523904
248,0.2075416473976399
249,-0.5151011398864618
250,0.7980012345268989
251,0.049154449079874214
252,-0.0871144167495132
253,0.13537548145167214
254,0.14534277137407245
255,-0.35955232481484556
256,-0.5152461352628814
257,0.9173810935037816
258,0.7924135594191227
259,0.08289588544470634
260,-1.3698977380153754
261,0.24953602190390123
262,-0.3612101157305004
263,-0.5922763216617782
264,-0.27083120170151076
265,-0.49353902696850804
266,0.16545784672416317
267,-0.016929985327432985
268,0.021743734789375663
269,0.31968743056730897
270,0.7009337033191891
271,-0.8164902489689111
272,-0.8123871737989727
273,0.1536306059959671
274,0.1658040212678184
275,0.5016655395329274
276,0.3021926502191673
277,0.20301011238024466
278,0.48902937380228095
279,-0.2845625871582832
280,-0.3309753624332805
281,-0.06115515203252709
282,-0.32097683455978365
283,-0.7457801575948941
284,0.14826513952888953
285,0.5513447209739122
286,-0.36519892059395037
287,-0.6901235072627117
288,0.4319404561792825
289,-0.40255128901190323
290,-0.6782412525448275
291,-0.519837051028938
292,-0.4928886955237323
293,-0.6503582234646925
294,-0.38629443772054034
295,-1.2419782197110816
296,-0.6363801954170243
297,-0.4879276774253293
298,-0.7902815381437884
299,-0.30249844054939656
300,-0.1585758017032571
301,-0.8799992047402198
302,-0.24536637085786395
303,0.2604463948862901
304,-0.17796167594252532
305,-0.5358216251368891
306,0.23466652232069005
307,0.3901554220091968
308,-0.48978273333006694
309,0.8903031902988378
310,0.14838671287451344
311,-0.26016195655270286
312,0.3499560369583899
313,0.06053912974822483
314,-0.4060521723601148
315,-0.07263736752050512
316,0.6104839910135408
317,1.467259269182948
318,0.29463358297950254
319,0.8550041114431375
320,0.4955713124710912
321,0.5459133198534454
322,0.5572124394911648
323,0.7381455885064758
324,0.8050991562980692
325,0.47040590378788344
326,-0.026830454994271835
327,0.15304200892059738
328,1.1824939945602646
329,1.5258333059288738
330,-0.7505788677229963
331,0.5165302177426465
332,0.2893250174343801
333,0.490975463119953
334,0.09896981584439907
335,-0.16329430550654073
336,0.233042366655642
337,0.4294997725248122
338,0.6612754022362262
339,0.6634990258100322
340,0.7303841209400338
341,-1.2328218374382522
342,0.85060807972747
343,0.2034589200367697
344,0.8260970611527356
345,-0.38661456948500217
346,0.3487720251495124
347,0.6128207096105607
348,-0.19520725688640514
349,0.9634861953127472
350,0.5452212216126102
351,0.20978453490683238
352,-0.8438665156709084
353,1.303066351105836
354,-0.20798325591696926
355,0.05799797371973028
356,-0.49597237052763793
357,-0.02250072019494072
358,0.5424048783879236
359,0.13306950404371162
360,-0.38881816217256954
361,0.9584249829349492
362,-0.6610357029335859
363,0.26415503045829636
364,-0.45473158756461346
365,0.9735246702011124
366,0.3095305733029143
367,0.2717866471767542
368,0.1510648030202133
369,0.9137528856192555
370,-0.09653576766871949
371,0.029088597825656454
372,-0.4344825728118155
373,0.4603441001680669
374,-0.790557138292869
375,-0.8504708942362315
376,0.280772534091062
377,-0.11423423460904568
378,-0.839663928166041
379,0.49210503726767113
380,-0.08881938860210649
381,-0.27275727510388487
382,0.05034196894967446
383,-0.47796032031817204
384,0.7449064850147125
385,-0.2701594492363686
386,0.4679815422337344
387,0.4163721209060774
388,-0.4571173440020753
389,-0.16685843875533965
390,0.0788430307958744
391,-0.9714673235116191
392,0.24640261951690273
393,-0.5700617560138139
394,0.2369188993906058
395,-0.9443907967290306
396,-0.16629874698086855
397,-0.5791529290670597
398,-0.6090634046142978
399,0.10444394374446436
400,-0.5019672579660671
401,0.692846295704287
402,-0.8455411602168795
403,0.17555577197744035
404,-0.42533870259355416
405,-0.4882688874909856
406,0.19564132194286976
407,-0.5576659754130896
408,-0.22675348656502106
409,-0.1501171880844363
410,0.7871408065953562
411,0.08160317602377597
412,0.1948004433466646
413,1.13322245753116
414,0.6993590502648529
415,-0.04042159771294849
416,0.6501915030612919
417,0.6564113290496268
418,-0.38788113298483845
419,-0.12655291046107028
420,-0.2110370084586556
421,0.15941552537159198
422,-1.051731247626029
423,-1.4025456771953673
424,-0.5687695012612607
425,0.7991915333978471
426,-0.9477840140451446
427,-0.9618240446499566
428,-1.1610244352296772
429,0.3804671975245033
430,-0.36412402767620294
431,0.370783238284277
432,-0.6876465194922434
433,0.3271868800178246
434,-1.8622445269940184
435,-0.7220168486853104
436,0.28686123351020265
437,-1.0387559780826074
438,-0.9609530169439389
439,-0.7284466104588221
440,-0.07540221270762151
441,0.2572234037020604
442,-1.0220242273538556
443,-1.0690773684506725
444,-1.4690598452644508
445,-1.6028469729865817
446,3.7915662399779775
447,3.8873642694954067
448,4.543670589756877
449,5.067396847079252
450,3.219388383197713
451,4.101248292472179
452,5.568445042979467
453,7.201462508515802
454,13.939233809277786
455,11.285173364676009
456,6.703847828595523
457,5.373686123845398
458,3.5189189591927135
459,3.468417015798072
460,0.7846854381246909
461,-1.501188136780035
462,0.07847136174492322
463,-2.319879400386101
464,-0.9105990987423958
465,-1.743145981593491
466,-1.6613554226346479
467,-3.084269281696886
468,-3.054940948258808
469,-3.510452038830295
470,-1.708440535029851
471,-1.2431920258015603
472,-2.1800370278793246
473,-1.7276585599492595
474,0.8507115693111218
475,0.1471234013585302
476,-0.0948492327591395
477,-0.5937788363445599
478,9.417461225213222
479,7.284329104564136
480,5.322425197497344
481,1.9549728720971156
482,8.510619411030184
483,8.113804253067853
484,4.906625211958599
485,4.087243024730826
486,0.7443845124785975
487,-1.0330302684119712
488,-2.1667163717263658
489,-2.3293135729581893
490,-2.5454984033499146
491,-2.3673725500561784
492,-3.5186251191290205
493,-3.8548671942725714
494,3.023526121942856
495,2.620250951332139
496,0.6569415412482035
497,-0.5865489093868481
498,2.8393543336025218
499,2.9748011817011375
500,2.4945540042641055
501,3.255306014515791
502,11.085052929479977
503,11.946454684596336
504,10.427111978673082
505,9.584467771821524
506,10.767516947708959
507,8.829102589325736
508,7.425038362064505
509,3.8890205631084203
510,16.249413430040452
511,13.985249558843064
512,11.855775178369747
513,6.6057764402797385
514,12.200618423075523
515,9.85952045431865
516,9.375515798489145
517,9.689864556913129
518,10.808074424369947
519,9.84523167754685
520,11.989202283012451
521,8.614745034187635
522,1.091732744087699
523,-9.496390819187505
524,-8.853248220760202
525,-9.579409450140423
526,17.922068061994082
527,19.205193476413772
528,16.797863108758804
529,14.631728661854973
530,16.374175725736873
531,14.73653632881808
532,15.446440925222808
533,12.019308825469446
534,13.744025915416918
535,12.493976460458713
536,11.460814377028832
537,11.528507393628523
538,15.439841672239282
539,14.41337153138688
540,11.830435149295788
541,11.753398374857753
542,13.82888526233684
543,8.02673418197338
544,-7.248392541362879
545,-6.910168075993579
546,-19.379847112282157
547,-8.783686797018971
548,-1.130736757922595
549,2.129481566596553
550,-7.884115823416411
551,-16.066394868777127
552,-15.493120188297086
553,-14.807560780118171
554,-5.177580592953589
555,-6.239063181693391
556,-7.495503505507515
557,-7.826763634527555
558,-0.9379885338127255
559,-2.1617326951329447
560,-5.5858370038673355
561,-6.40934847557406
562,-4.4248315322337985
563,-4.2714831744130874
564,-5.98252454417856
565,-6.7324115084056455
566,10.56491811226087
567,9.343305321734015
568,9.676006386014741
569,6.52236355381304
570,11.944726708382804
571,13.451623938781884
572,9.45514215468754
573,11.442998625209889
574,0.5659253563415853
575,1.4678683366781407
576,0.8350622798133541
577,0.011105642955937217
578,-0.1917106172665721
579,14.77967651291226
580,13.931321620504724
581,11.79987376924896
582,12.39247709906002
583,10.197094942857456
584,11.331784929567736
585,9.82169943150131
586,8.840503751422476
587,9.647411462915917
588,10.121246028548677
589,8.418663358549699
590,11.273664291470322
591,10.587844370614624
592,8.24693026889376
593,8.61669974024534
594,9.59987699676284
595,8.89711377042628
596,7.894911035708129
597,8.273216127698515
598,7.814846509539709
599,-12.665647582749886
600,-10.618071018474907
601,-10.611076218430092
602,10.489819768902315
603,9.651255712969622
604,9.043041592355062
605,10.977355753799163
606,18.46318984573961
607,2.3383921662761655
608,-0.8794087771866502
609,-4.139403941932908
610,20.16118606817122
611,18.215557756870687
612,16.337887663862386
613,10.400031126665073
614,-1.2482283879792275
615,-2.1753389047569454
616,-4.780224108864944
617,-4.508673595576847
618,-5.38911485240867
619,-6.725240441332994
620,-8.781631237165676
621,-11.188948801330303
622,10.221410455001413
623,8.028294692601534
624,9.366384792818693
625,6.713866483277192
626,-9.23690696602316
627,-9.783505629045154
628,-11.213670043028554
629,-10.955553437116906
630,-7.956003557734078
631,-10.763125188740524
632,-10.565290133197035
633,-11.69768125803328
634,10.917391549927107
635,-8.675360193882845
636,-11.063757189573654
637,-11.070281423306586
638,-1.9644758214242803
639,-1.2982727819056685
640,-4.566743847628745
641,-6.801230251811367
642,-2.6678228704004545
643,-4.019382966574266
644,-6.073350357795689
645,9.78283725251072
646,-4.117895053374749
647,-6.686584073422385
648,-9.668574022033285
649,-8.503823804574209
650,-7.27298384917826
651,-8.988241910575056
652,-10.431483260241142
653,-11.695365447281564
654,15.349075561914601
655,16.996992928080385
656,14.382215137254779
657,12.90958865601092
658,0.37816801568007147
659,0.17176621335238185
660,-2.761162866725126
661,-2.8368537912256238
662,-4.517766973053676
663,3.1601967616394937
664,11.00348906650486
665,10.192142705794057
666,13.209551366228284
667,9.320969175583171
668,8.781412305550349
669,8.342092144459656
670,9.520460616528936
671,8.328912945271739
672,7.3823437553416245
673,-11.270428166200878
674,-8.567183877603311
675,-7.606658501037277
676,-9.97904353581966
677,-11.935650471436658
678,12.327216413129447
679,9.313615912394885
680,9.779106148726425
681,5.932330714569095
682,-3.5554037368332017
683,-5.918409165552787
684,-8.388422799784536
685,-9.835677164467382
686,-3.232298647225796
687,14.658280644539495
688,11.809113041411027
689,11.26104034918868
690,1.1576769772700344
691,0.4095114516401447
692,-1.4095229046008262
693,-2.1726990737751053
694,1.0743911748048487
695,-0.9960257238253902
696,-2.244997185115296
697,-5.331992787078824
698,-1.724689588788901
699,-2.7760879391735154
700,-6.776181238634513
701,-7.544285475567073
702,-5.794384264564689
703,-10.448101044837427
704,-10.975545913292994
705,-11.803882752163176
706,-10.177334849013658
707,-12.986703570127345
708,-11.743271397432787
709,-11.928353428734331
710,-5.857942607389484
711,-5.9363421392553235
712,-8.264573333257312
713,-11.103608932531596
714,8.4082636412562
715,7.824271737656485
716,6.453547522288566
717,6.0275225598557345
718,8.998342972092589
719,6.314039943095452
720,7.145443578623499
721,5.5990302046459055
722,7.057273966378621
723,5.171540814171651
724,6.029135396362163
725,4.152571681962281
726,8.681778426606252
727,6.869182974763909
728,5.504521192462231
729,4.734468561341003
730,9.815719876543596
731,8.65378529900248
732,6.8778920276439415
733,7.073587648971534
734,-4.7810757113102325
735,1.730026508458664
736,11.875322772383553
737,10.538139613009346
738,7.529734945715774
739,8.12005221912169
740,6.101743622183871
741,7.611243276922112
742,5.657947226761321
743,5.782919706499914
744,7.639133186189257
745,6.833914710054258
746,-11.719745665772761
747,-14.003379859903538
748,-12.325692728835817
749,-15.003027285957002
750,-12.781679289677122
751,-13.873363628496294
752,-14.121668325916698
753,-13.067008282197492
754,-11.171807176655557
755,-13.883716692169434
756,5.748541424334247
757,5.359797851025498
758,4.6649650760633685
759,4.679256436420467
760,5.588675563341247
761,6.5883012835425045
762,7.0255499147972795
763,7.49789686729843
764,7.828602154089412
765,6.690974165985935
766,-0.3120170713813012
767,-0.8589085084037645
768,-3.2917249459945754
769,-5.966960914589515
770,1.8924369888275843
771,1.801159415828164
772,2.0969419890704803
773,0.8512692018316753
774,1.3689217292287004
775,15.980783334881883
776,13.500217539045655
777,10.315686784591765
778,8.355493834935103
779,8.735354304335502
780,7.754806973102015
781,5.953485375636108
782,-11.709735271000522
783,-11.657324926957163
784,-15.919653662394389
785,-12.351537115185073
786,-12.212104872169652
787,-13.798203733493233
788,-14.231240870207268
789,-10.86435455135191
790,-12.828046096466954
791,-14.464318305408144
792,-14.490490501062048
793,-14.093171039951052
794,0.9813915297989924
795,4.2313661685720385
796,5.108800339413139
797,3.1731648578771936
798,8.124642499487518
799,7.251190725156567
800,5.7926406838267726
801,4.196722960007275
802,-16.519196138855307
803,-15.678355833650123
804,-14.211071284910544
805,-13.84331029116565
806,3.1479904433043413
807,6.61206851419071
808,5.655782176883466
809,6.313254299429658
810,4.17299906842671
811,4.545906804745763
812,5.744572374269461
813,6.179968326957256
814,3.359874920309137
815,5.251494966945617
816,6.344775520203734
817,6.357935666505867
818,8.195426701793366
819,7.786887697496995
820,1.2245386415248511
821,-14.856888323852578
822,-12.444441299331471
823,-12.183632512370325
824,-14.862947556976147
825,-14.892482279863605
826,-12.458599452824005
827,-12.783550081148205
828,-14.467015106688784
829,-12.73253090204139
830,8.147941072141505
831,7.227833358559317
832,7.6322726077931
833,5.015696361233355
834,-11.113464450922194
835,-11.897858881327311
836,-12.775190282037652
837,-13.508627826969388
838,-8.815552536246745
839,-9.477815834463081
840,-11.028326664574728
841,-11.922108276875626
842,-2.588546092788595
843,-3.005108086197876
844,-2.5846473013525575
845,-3.362141185355392
846,-6.401377404472362
847,-6.383766781251805
848,9.33524074635874
849,15.52363469862219
850,22.77532361331463
851,16.867609732084922
852,14.362596553189363
853,10.31171838787297
854,12.300451048466464
855,8.539321554568936
856,7.675534011144007
857,5.4326048732905186
858,-13.108255792933914
859,-16.914053200564283
860,-16.061831082019598
861,-18.237099392725895
862,-14.069547972361882
863,-15.355307524261018
864,-0.16179156943812253
865,-3.2235198921508688
866,3.0755221607349146
867,3.664308699946552
868,3.3296217949768123
869,2.8312940904069817
870,6.727634108506725
871,5.873118589980835
872,3.9795763458662194
873,5.458554793673071
874,17.615084651063007
875,14.114514482109817
876,11.95458475729126
877,9.090521452113384
878,17.02174195011097
879,-2.1548943015848856
880,-6.872217683305461
881,-8.431798519305659
882,8.271689204421367
883,5.983696096859678
884,5.257926168645978
885,4.334184668619258
886,7.301120382089667
887,2.0933799470864125
888,4.054312027474277
889,2.8094178684354634
890,-7.279347270870897
891,-7.5857926765767125
892,-9.340938818466086
893,-11.206935189042445
894,-5.864012616806581
895,-6.80281879254705
896,-8.288056730435258
897,-6.596912628648145
898,0.554525828646163
899,0.7163548741696788
900,-0.3091123913469423
901,0.019877128492595975
902,-2.2189634069412367
903,-3.5732534700647522
904,-5.60350266719235
905,-9.836596014935209
906,2.123922052708744
907,1.9225745012733886
908,-1.9575724028516621
909,-6.943130579544037
910,-0.31854425394101166
911,0.7163196454639891
912,-1.1693772212904594
913,-0.36859214801366424
914,-0.4547290512088108
915,15.469240405829417
916,15.84598693185986
917,15.947133322341235
918,7.871533471049407
919,-3.6401019169743534
920,-2.283956337210873
921,-1.4950762371593158
922,15.941661485163225
923,15.672787516898993
924,15.93843611160479
925,17.34214568439458
926,13.301370692610055
927,13.391872116854591
928,13.671251296882133
929,14.347624802295314
930,14.288955769060728
931,14.41034778529127
932,15.24329181988614
933,16.791982619756933
934,14.136760948626412
935,13.711797842134024
936,13.818499147386193
937,13.836118009932646
938,13.89681922635331
939,15.948316511884302
940,-0.12951052538320829
941,-3.896261977094033
942,-22.40079406853307
943,2.2982542753448603
944,6.729651031049689
945,10.957502970014158
946,2.1556308134180937
947,-10.391819723360138
948,-7.509614841702901
949,-6.062066451471065
950,2.1016349516943604
951,1.1673838352653843
952,-11.97103640624064
953,-19.21279994629171
954,-13.257521600053531
955,-13.277068328326822
956,-13.68054333169132
957,-14.032365753434718
958,-13.763389224468128
959,-13.454591126975753
960,-13.634076748667162
961,-13.635012522930607
962,-1.071513211961305
963,-1.9238610717123543
964,-0.07992956043961853
965,-3.9610470488009373
966,1.8392986979496861
967,2.4869908751401457
968,-0.20992238191679163
969,1.4385219422369406
970,-13.050614963632402
971,-13.019409146247789
972,-13.306279014632368
973,-13.165598090653226
974,-13.17861811357846
975,4.451282753901502
976,17.74017333853372
977,15.580120028547752
978,13.618998109313132
979,13.89204855548251
980,14.510373736820602
981,15.472634268605859
982,13.313229181984145
983,13.346341666062132
984,13.407340052413256
985,13.547236435613309
986,13.247330886342692
987,13.332699639618815
988,13.468488940612094
989,13.545626954759456
990,20.38018790110722
991,24.09506274817652
992,8.575820946840448
993,5.7850093891633065
994,-13.9206188190438
995,-13.28626358402516
996,-13.377339664052208
997,-13.223794088042927
998,14.890192711105334
999,14.33046407382228
1000,14.613514628742223
1001,16.235844820113584
1002,17.629610371460835
1003,1.8994382643834962
1004,-8.294874147419993
1005,-15.958679458181994
1006,16.238007527561642
1007,16.41077620589673
1008,17.27386095487572
1009,14.942771442942648
1010,-13.740693028267245
1011,-13.468963545321593
1012,-13.38120776909925
1013,-13.44289529437019
1014,-13.68492011342597
1015,-13.640050758590997
1016,-13.771801176192707
1017,-13.94231609159033
1018,17.781166688669515
1019,15.739053632786664
1020,16.673885564102385
1021,15.813439525492425
1022,-15.487973869427007
1023,-14.319748600756787
1024,-14.894031900287168
1025,-15.482481405452264
1026,-15.676568983693912
1027,-14.445524339915156
1028,-14.713383191076657
1029,-16.005879221420045
1030,-11.747726838269324
1031,-14.238043364819054
1032,-14.250666385361427
1033,-14.34886277870456
1034,-15.341992611602473
1035,-14.87836131129364
1036,-14.597432846559595
1037,-14.4969525936266
1038,-15.845878501524025
1039,-16.39264582284824
1040,-16.958482893345366
1041,-17.055191129093423
1042,17.28330135442202
1043,17.146775757880945
1044,15.782316635173807
1045,16.035775328599936
1046,17.250538436277456
1047,16.34437839571867
1048,16.26888697261945
1049,15.922826580336945
1050,15.625200969367521
1051,15.315211954390056
1052,15.422585648340133
1053,15.396855400761781
1054,16.153088500815397
1055,15.874619107264074
1056,16.00035870257535
1057,15.946296937039993
1058,15.61157253683417
1059,15.320189214789677
1060,15.34318189368496
1061,15.226515488588545
1062,13.613678925448987
1063,13.837012586128473
1064,13.981552604934475
1065,14.201144574822942
1066,14.881908368404249
1067,15.80414909056021
1068,16.43861294336313
1069,17.432739925899323
1070,-15.306361933725954
1071,-14.310070260813735
1072,-14.297095267190345
1073,-14.253099263768794
1074,-13.967709500960822
1075,-13.712979315556932
1076,-13.702138401964552
1077,-13.803239510337725
1078,-13.966381821836451
1079,-13.891560884507832
1080,-13.886297320296004
1081,-14.034116028156017
1082,-13.93872715638998
1083,-13.825127293258282
1084,-13.847859213850688
1085,-13.86542149452438
1086,-13.765421337209967
1087,-13.813093568102518
1088,-14.073608455829827
1089,-14.46879204339184
1090,-14.160018635736995
1091,-13.87974766035599
1092,-13.882733102921758
1093,-13.983939027414063
1094,-18.33036104082839
1095,-23.23592653245243
1096,-1.4111142867412503
1097,17.679870484436247
1098,14.419034760280779
1099,14.125662489080996
1100,14.124739593220129
1101,14.076636853899284
1102,14.374328341034877
1103,14.506572201225108
1104,14.60498154086757
1105,14.7683863394256
1106,16.661095307657398
1107,15.037981539766315
1108,14.879575084475889
1109,14.753566994439275
1110,15.468140648767879
1111,16.496640366255438
1112,16.914902591704262
1113,17.842774118091295
1114,21.23282830841116
1115,15.131302170411704
1116,16.045721180800992
1117,9.651217967064966
1118,32.626290204996614
1119,22.074009465103092
1120,20.98753252788529
1121,19.642850520279357
1122,31.739756034310286
1123,-8.66664969223843
1124,-11.34189776807147
1125,-12.374155412726765
1126,-13.147899589691947
1127,-13.099217482592874
1128,-13.170693648691683
1129,-13.305519813611564
1130,-12.082233694151636
1131,-12.015639597449416
1132,-12.296241506456868
1133,-12.589002721193438
1134,-12.668189011742857
1135,-12.981638123583439
1136,-13.118296356629358
1137,-13.242948769574973
1138,-12.755117024735927
1139,-12.249662766588827
1140,5.630682845050816
1141,21.266485731013105
1142,17.371981011154
1143,-10.183443479171713
1144,-11.617504608928428
1145,-12.543494805223798
1146,-14.60542382201004
1147,-14.959308090014758
1148,-15.53927640966765
1149,-16.904513912704815
1150,-21.780987088935827
1151,-22.036512769401465
1152,-24.994260879734796
1153,-25.82561904998018
1154,15.63471285028113
1155,15.380847729923538
1156,15.160448184976481
1157,14.87896825069461
1158,16.885610163416622
1159,19.082652269536467
1160,19.075451573233067
1161,18.971199881559137
1162,19.02808583141852
1163,18.639493184987472
1164,19.762936157300196
1165,19.85514715039547
1166,-18.088324138427602
1167,-22.63384904889994
1168,-21.670712320236387
1169,-20.60035848401721
1170,-22.797457231111483
1171,-24.9528525967073
1172,-25.187019124582378
1173,-25.940674995480897
1174,-27.42309520702787
1175,-26.772539036297974
1176,-26.06916945112147
1177,-25.45355539843913
1178,-21.114170041746934
1179,-8.792393922864676
1180,-3.54580134310551
1181,1.0530134514454395
1182,4.855266843752409
1183,-6.561564534657603
1184,-11.088874880392506
1185,-14.077162321030894
1186,-6.255352534475844
1187,8.595083700989006
1188,9.511525422436142
1189,10.536351980008602
1190,10.935009056361118
1191,9.061595746248901
1192,7.980358638839292
1193,7.357451929888196
1194,18.25790338363779
1195,25.34069961602625
1196,24.260852960789148
1197,21.720920916698223
1198,25.733355206810927
1199,22.79064779484514
1200,20.063210975271836
1201,16.732936359864684
1202,21.524053678097047
1203,21.240372079471857
1204,18.372019748597708
1205,15.136870091258615
1206,12.00877010584643
1207,4.945240759437505
1208,2.0068349066772653
1209,-2.1582905862790684
1210,-9.256369215519541
1211,-10.311717266054053
1212,-11.393506031660296
1213,-12.801873647147186
1214,-11.378672160650217
1215,-10.542752133870907
1216,-10.763383789569652
1217,-6.863673251082826
1218,-15.5673840421718
1219,-24.310296836575766
1220,-23.897214822226154
1221,-21.21372225079896
1222,-14.37499481165776
1223,-16.735463278112487
1224,-16.922212612185508
1225,-13.226179860740732
1226,-24.42440638947163
1227,-19.064027591144697
1228,-17.66308105553235
1229,-10.24743170881428
1230,-32.07254677752394
1231,-28.25246090837313
1232,-22.349811654284608
1233,-21.524897806876208
1234,-18.81441043935868
1235,-19.224824394397583
1236,-22.38768620323574
1237,-25.602321794095577
1238,-16.82754889311338
1239,-11.693990436630118
1240,-4.077297981970047
1241,0.8305067797346785
1242,-8.462340092101027
1243,-12.318052812059895
1244,-10.770994326388639
1245,-9.482454748318709
1246,0.9357704910540822
1247,4.271471019577488
1248,6.003263346720556
1249,7.041691384164526
1250,16.655943314379872
1251,13.821373290628186
1252,12.009527675907293
1253,9.496407214197955
1254,13.789224795940335
1255,14.507476322690746
1256,14.147264314985112
1257,13.565744897130125
1258,29.77823130824652
1259,35.27962666670801
1260,30.45539732141388
1261,24.357702516476056
1262,14.26614828650702
