sample,t_value
6073,-60.4033449442591
6074,-62.432162633675986
6075,-67.00957173183863
6076,-68.80497331078783
6077,-71.66910688229613
6078,-77.24960986259116
6079,-80.39682688258428
6080,-86.26585254181873
6081,-93.06829677146985
6082,-639.4182766342147
6083,-1950.2591304935797
6084,-1491.2528413751825
6085,-882.8673841755323
6086,-72.06296819649876
6087,-18.103772804990175
6088,-4.943253514305105
6089,4.85643064183393
6090,46.32953328450776
6091,50.402946135769206
6092,49.601158134604454
6093,49.562252808093945
6094,37.03362960122788
6095,27.220171914669958
6096,21.656029299616605
6097,16.67300995699522
6098,10.810641070282788
6099,19.342798606876496
6100,20.473764985348165
6101,24.250107346452253
6102,35.72052235592529
6103,32.72728154879849
6104,34.34841701038207
6105,33.68584213998974
6106,28.308111486662895
6107,20.460378633175022
6108,20.994247696175798
6109,18.43140511371794
6110,45.36727250472587
6111,84.40596720814735
6112,102.19284093832695
6113,127.48784104133267
6114,58.395334563891666
6115,-27.25744015056284
6116,-38.87712231474977
6117,-47.263281148398484
6118,-89.67496121225102
6119,-91.4495777753548
6120,-87.79638328919575
6121,-85.13463896749278
6122,-124.87888884812466
6123,-367.1544902426836
6124,-1087.119350500701
6125,-308.5311771882081
6126,-1116.2734314392596
6127,-183.7726053422404
6128,-154.62816802047482
6129,-126.03282379601286
6130,-240.4237953423531
6131,-47.11596734749911
6132,-3.5741131362772784
6133,20.459046569167775
6134,-14.469193867191196
6135,-56.54346036352564
6136,-74.59944000623503
6137,-92.02219724308895
6138,-624.6379551225278
6139,-88.80724110723972
6140,-55.900018744248435
6141,-31.61756611369711
6142,-97.73330335623488
6143,-26.38803884963452
6144,-28.055991776012885
6145,-23.660401172691888
6146,54.98887872177076
6147,91.96087864495327
6148,109.60168137765314
6149,133.0387695243136
6150,84.67159631918453
6151,40.67499462678228
6152,31.640788283790673
6153,24.230236031927717
6154,-9.614609500020071
6155,-13.774996145068418
6156,-10.476839199001004
6157,-9.603275433253987
6158,-50.82854825757775
6159,-724.9346406397256
6160,-538.6680333999159
6161,-215.45578292022924
6162,-86.04003795222378
6163,-82.60691700991885
6164,-76.11494548278884
6165,-68.53117818126215
6166,-57.04530856917575
6167,-58.42248048381507
6168,-53.92325744057584
6169,-51.66150554506811
6170,-11.390929881853356
6171,6.904888263280496
6172,16.936743117221603
6173,26.875032106350993
6174,-6.479103098146955
6175,-59.69845832337587
6176,-86.73890530042675
6177,-115.65440826861581
6178,8.623875206428565
6179,238.62421309967084
6180,283.74643868207835
6181,346.53100421721973
6182,106.59408503420381
6183,50.50522699490122
6184,41.24865972377139
6185,33.206894319055344
6186,-9.073616855845334
6187,5.34556327928783
6188,13.304330184273699
6189,22.05301297848436
6190,37.17582401397695
6191,30.145391168198664
6192,25.403163946697944
6193,21.98668372458099
6194,-6.999322306609766
6195,-1.4731634344223121
6196,-2.0136418911640255
6197,3.833195618324604
6198,-6.109367671966076
6199,-4.013325471911731
6200,0.18860091817770275
6201,8.277545577540378
6202,-0.5033838069197096
6203,3.052332881251191
6204,3.0090607060580354
6205,2.273795825550794
6206,2.6576029890843964
6207,7.71011836708769
6208,8.332552279365663
6209,10.10472193653369
6210,-6.504314155141111
6211,-21.78890941520273
6212,-26.937392680434083
6213,-32.606347950664414
6214,70.61803222676494
6215,65.26146327266218
6216,68.76773610514711
6217,73.29572816395348
6218,-79.66429111750855
6219,-76.08395086520426
6220,-109.65448504583543
6221,-117.42087850031241
6222,-120.41814169244472
6223,-81.07899322910937
6224,-71.18099735248026
6225,-58.42156431839748
6226,-105.69926531634788
6227,-41.31401910643364
6228,-4.285419489823789
6229,66.32961273293576
6230,-143.3435258176531
6231,-136.97452272801686
6232,-154.56726292687546
6233,-142.10198066541616
6234,-462.4918695198725
6235,-248.82005280688875
6236,-198.74721875733226
6237,-152.27496824934278
6238,-172.0326147845942
6239,-230.61020411904914
6240,-208.36154576634615
6241,-202.33209421825893
6242,-96.44781127399831
6243,-56.341362111304456
6244,-32.8629239290109
6245,36.78578154521925
6246,-82.68472497484554
6247,-50.04116203137262
6248,-19.046991568696008
6249,18.837054744579703
6250,53.17536601504346
6251,59.56089600797227
6252,65.7507064996209
6253,71.29345856254305
6254,129.18800262448482
6255,665.1533661222932
6256,1203.7063677399544
6257,301.5412142493749
6258,106.35510583857538
6259,93.54606086087712
6260,94.34968270113096
6261,103.63093663929651
6262,77.06526215620444
6263,69.41605320924545
6264,82.02003094533747
6265,97.09609766169042
6266,464.02572910911306
6267,339.7205501777994
6268,173.34525712733702
6269,142.81156732580484
6270,-55.27381197658861
6271,-247.6100917992027
6272,-471.43630506516513
6273,-180.84980532619116
6274,168.11168781540238
6275,162.55927978118024
6276,167.82406039084717
6277,178.31884311184913
6278,57.43749571614773
6279,44.82830214131185
6280,39.595929352717285
6281,36.2365335751022
6282,-3.403645969694379
6283,-19.003956196132016
6284,-26.059350470123647
6285,-30.79878658303247
6286,-86.12182889895138
6287,-31.149238603060827
6288,-1.6220842684612355
6289,52.93984705139935
6290,76.35255707507153
6291,332.6942448616372
6292,332.2151121449511
6293,481.7701145629002
6294,404.5659910186836
6295,167.04642889186178
6296,122.91852236991649
6297,103.30885171530493
6298,68.03128083434724
6299,66.19814482629987
6300,63.838346321981
6301,62.4584731172847
6302,87.30580412016587
6303,992.8691439071148
6304,281.8254923781047
6305,108.41827816441277
6306,-77.68962045034854
6307,-73.95465204924012
6308,-80.39875362414931
6309,-79.98054578294696
6310,-91.29486637157795
6311,-105.2910440465548
6312,-92.94367120778348
6313,-93.37662377064525
6314,88.25261132592107
6315,-1.172838825664263
6316,-16.21646147728428
6317,-31.49691187639564
6318,-16.45873372030376
6319,-36.88804132862837
6320,-36.673646213927796
6321,-50.30817274785768
6322,-1143.926034459664
6323,-1640.433191107426
6324,-1357.2685415015821
6325,-1159.94562134884
6326,-149.08062883093191
6327,-67.9775596854868
6328,-51.33481229583809
6329,-40.15259336518225
6330,-24.72483302599041
6331,-71.93885680813673
6332,-91.66952416025362
6333,-127.56047568258201
6334,47.10744822565988
6335,54.27352968009536
6336,54.896596227983245
6337,54.871767664259835
6338,53.359850980078804
6339,55.50918185105427
6340,56.548975103606
6341,56.51966865971971
6342,43.49291058666629
6343,47.51389458765248
6344,47.992104512270835
6345,48.94936855635918
6346,-14.705532870254824
6347,-81.31235465558173
6348,-107.88848685962184
6349,-149.25727669396827
6350,-20.424646711480012
6351,99.04104666575425
6352,137.63984273640398
6353,199.92583412525548
6354,218.5726993438644
6355,106.45129360737715
6356,87.3009728327216
6357,69.31068353734723
6358,43.705417153831156
6359,80.66034556341394
6360,-1.9976907373163921
6361,-40.26733170334174
6362,-1565.1602374729805
6363,-2180.6645722186477
6364,-1693.8197281284956
6365,-1450.5254632366255
6366,-153.55490270352502
6367,-94.59196611255638
6368,-88.1475179013901
6369,-84.4472391503617
6370,-77.61429693580038
6371,-117.71353544943008
6372,-146.9556669784475
6373,-185.8749452276315
6374,69.40394658798226
6375,510.6643180381708
6376,849.6728505946207
6377,768.7712671490872
6378,437.23999330103
6379,406.172017996537
6380,418.47957761924357
6381,356.44639307310865
6382,23.732159862521453
6383,-133.49031585208368
6384,-176.44632025965674
6385,-266.3630717596017
6386,25.383489407663145
6387,46.78678071239514
6388,51.754731418620615
6389,53.77036351668457
6390,105.91889269621248
6391,103.07045594525164
6392,98.86959965067501
6393,94.00890012258144
6394,191.64091436450715
6395,124.06696032662305
6396,109.20957262059795
6397,96.86092602821466
6398,34.319756854200044
6399,7.9147858400917706
6400,3.551945884997181
6401,-1.4069279855957555
6402,-442.39040699654333
6403,-160.07377355104165
6404,-115.73489895944259
6405,-97.51086351835558
6406,-38.25643257830127
6407,-37.14974063538548
6408,-42.248930886645425
6409,-45.42275283191567
6410,-59.45080810711207
6411,-57.49989903234639
6412,-58.06725344913861
6413,-58.58586372438628
6414,-35.97558146019773
6415,-17.999819867756663
6416,-14.315631329944598
6417,-8.88465826430827
6418,-62.92841790368206
6419,-317.4549375364351
6420,-93.60516553969126
6421,-49.43032323761829
6422,-78.8197714312048
6423,-129.42418538285776
6424,-138.33102774861248
6425,-159.95523649736697
6426,-38.79605219199364
6427,2.0606875799963102
6428,6.854292115083307
6429,10.302177103453838
6430,8.68812453502369
6431,-2.3779787764985176
6432,-3.1168834193149166
6433,-4.2869335579134376
6434,18.367660031489432
6435,60.17980625928364
6436,83.92947060068745
6437,117.25311850943534
6438,77.29189779934342
6439,42.61471835184455
6440,36.429154042227914
6441,28.23695929797845
6442,89.46252947341205
6443,173.7076622762713
6444,116.05833078710299
6445,71.50321935434884
6446,147.96150613630118
6447,210.9728677233542
6448,224.29207541640622
6449,237.27736548524746
6450,132.96403433620745
6451,116.59480406723026
6452,94.5973422196453
6453,88.83339180595645
6454,-8.494609576246646
6455,27.621790797342477
6456,39.275111003430595
6457,62.396969310928256
6458,355.6159234975705
6459,45.84086547852961
6460,30.84371782229367
6461,16.62624513048289
6462,25.140591015721846
6463,23.16730730434104
6464,12.236847751749417
6465,7.120765959329597
6466,-68.39067390696752
6467,-125.87674888123553
6468,-152.59539022220136
6469,-179.36950981353579
6470,-193.7505398651863
6471,-128.00338446551427
6472,-115.04785775877292
6473,-104.49932279940255
6474,-49.53490274513049
6475,-45.94066786665553
6476,-48.45018966086471
6477,-53.18288803781741
6478,-97.35660402628928
6479,-266.0789635528702
6480,-866.7923459940312
6481,-342.772212281698
6482,-129.7602951728253
6483,-469.19915384070816
6484,-600.7858449992302
6485,-167.35724871335003
6486,67.56872680266162
6487,70.72146498195066
6488,69.24362472315013
6489,67.24340425213144
6490,1.3072267122496244
6491,-41.840960609967084
6492,-53.897976025026125
6493,-72.0810470396847
6494,21.87901606939234
6495,70.40532977423683
6496,91.96992379655487
6497,109.38358563268315
6498,349.3938468830296
6499,169.26533322992563
6500,150.1557059238817
6501,126.98378590127294
6502,-68.89596611404761
6503,-253.68302483879242
6504,-245.59314816443137
6505,-175.3369884037646
6506,-53.240792374793514
6507,-37.410392624855184
6508,-31.001258091077077
6509,-29.4660912545408
6510,19.372438276840153
6511,-59.969735687351864
6512,-144.06938364723422
6513,-80.37734060396875
6514,-72.37325251407403
6515,-38.58341800547993
6516,-31.23074530905268
6517,-22.88263174184318
6518,248.3089707681109
6519,1328.0824001182884
6520,1318.455879548855
6521,1123.6784734351381
6522,26.273267020123825
6523,-16.914344095244697
6524,-28.486343428512807
6525,-37.16913945939088
6526,-27.277209372784654
6527,-29.210186074207364
6528,-30.07903966361527
6529,-31.651257547399332
6530,41.77020492236035
6531,18.853501076050787
6532,11.693302551859551
6533,8.396522720851147
6534,-46.77704902380902
6535,-77.73421162748039
6536,-67.44607073991266
6537,-62.0835378737602
6538,-47.069049800902846
6539,-48.42542518680754
6540,-41.70265895403422
6541,-34.612279893846576
6542,-18.14615133796913
6543,-47.7333913547311
6544,-63.340641483100455
6545,-85.11830862258911
6546,-105.94440309306594
6547,-78.54566416673688
6548,-77.7476109940284
6549,-74.19263051584096
6550,-35.656798793510674
6551,-21.66645615085513
6552,-12.695598531843261
6553,-4.167980392722102
6554,97.02078304563402
6555,57.39274643069806
6556,57.52159026190839
6557,50.773634985257544
6558,144.16038767812228
6559,1576.3473030060622
6560,626.9615529664852
6561,318.63714432002615
6562,96.28399353356292
6563,87.84307833616002
6564,89.84267238574559
6565,89.03928428447782
6566,134.53737719469459
6567,170.79776190953243
6568,205.8471361367351
6569,242.7363659334095
6570,708.908080701822
6571,323.259477073425
6572,294.7888528341728
6573,241.10130513100216
6574,179.3510849704427
6575,237.13885777510203
6576,269.55036301874514
6577,293.9737459102618
6578,138.1871365891418
6579,81.77320184310236
6580,74.80285766273298
6581,60.87430007445622
6582,-58.7641988311418
6583,-71.03521542598075
6584,-72.0089518802004
6585,-77.12652956546769
6586,-85.98323002897729
6587,-92.41650628767763
6588,-92.42705747020474
6589,-93.11343867645337
6590,-51.289789381144416
6591,-51.96302296650154
6592,-53.39876890595093
6593,-56.7171287334217
6594,-71.1582425626386
6595,-75.23356972737353
6596,-76.63696956061716
6597,-79.17253946874092
6598,-84.30692328345476
6599,-87.42668637301519
6600,-93.43362863628785
6601,-101.08392891763137
6602,-298.6568757636782
6603,-555.9842005463129
6604,-720.9282622509936
6605,-1086.0820105998532
6606,-109.85932025199064
6607,-31.138951885573558
6608,-14.010278930158638
6609,-1.6571179682847328
6610,44.807733305534725
6611,49.24692093979011
6612,48.457270471745375
6613,48.3462141301058
6614,34.66208775052184
6615,25.142544599861328
6616,19.775988197120896
6617,14.961821618384851
6618,5.534383335794312
6619,13.706845079362402
6620,14.614791013625782
6621,18.213456751818462
6622,27.827360440568164
6623,23.83664002081819
6624,24.02813009457227
6625,22.956969061336668
6626,38.901264370085634
6627,24.58258800408676
6628,24.65639217703129
6629,21.22682676256067
6630,48.674218446064195
6631,87.7050122602427
6632,105.49186048531281
6633,130.21081124470464
6634,56.07397469131852
6635,-27.78290437654383
6636,-39.388855892130124
6637,-47.66342948189088
6638,-92.46387721939881
6639,-93.54008411917242
6640,-89.67798836124811
6641,-86.70362401038128
6642,-121.44211768678944
6643,-350.75190593066986
6644,-1011.4055707998866
6645,-306.3633640526465
6646,-754.2110721412906
6647,-200.5725164648051
6648,-166.14341713586037
6649,-132.51372821305105
6650,-313.54626095934265
6651,-72.62616448404296
6652,-19.773999113209733
6653,9.505619107816631
6654,-15.245883135060385
6655,-58.75261009307665
6656,-77.35506871778182
6657,-95.65264875725872
6658,-1135.0408825872344
6659,-80.13328396394843
6660,-52.6914633810445
6661,-31.32117381346362
6662,-70.60296535262832
6663,-32.00971449459707
6664,-31.45138448619969
6665,-25.48921304021878
6666,52.93008539580837
6667,88.76241869144602
6668,105.43400343293969
6669,127.6141414929619
6670,79.03869671694301
6671,38.35859586663325
6672,30.37143603936931
6673,23.276422967751945
6674,-9.6112008720415
6675,-13.527958483940557
6676,-10.003356102442458
6677,-9.342560937830456
6678,-37.479948518277524
6679,-317.2742219191831
6680,-896.6201642702254
6681,-276.866130502992
6682,-86.23786038244216
6683,-82.65904819421003
6684,-76.26602097645727
6685,-68.66724244740391
6686,-60.570016803639184
6687,-60.49769104022363
6688,-56.32842479484286
6689,-53.286794033448494
6690,-15.477782222185068
6691,1.315049428258106
6692,10.542661885777134
6693,19.889132339337266
6694,-3.92226256254225
6695,-49.90527180629632
6696,-73.02452104536795
6697,-99.35095998272105
6698,6.164821227885338
6699,294.71807014860246
6700,315.8759638643525
6701,382.08847606134174
6702,99.43469211634014
6703,46.93033938649902
6704,38.092761899768455
6705,30.668151493823117
6706,-2.279486245557375
6707,11.417278025026592
6708,18.757203242466172
6709,27.408626250776013
6710,38.802042822408694
6711,31.167880790987322
6712,26.227957309395155
6713,22.80707825644558
6714,1.1137434838797746
6715,8.239809311801302
6716,6.728083853975272
6717,12.754034381682548
6718,-1.9470453469649927
6719,-0.7890597827508773
6720,3.3904174702811147
6721,11.390355637938944
6722,15.244525850480928
6723,15.261482907141332
6724,15.543134629127286
6725,13.505395861489895
6726,3.5320702199825353
6727,7.844533675145633
6728,8.733478704809237
6729,10.329895985607555
6730,-5.879097250169517
6731,-21.234020147341777
6732,-26.570588276056995
6733,-32.4814071417201
6734,73.42553138942684
6735,66.77692196338677
6736,69.99006720304769
6737,75.37812342109332
6738,-100.03486802105412
6739,-93.53165853510897
6740,-125.7984902421506
6741,-133.4017677706528
6742,-133.06563554652809
6743,-87.13597579399817
6744,-74.70571808186234
6745,-60.92365616173727
6746,-110.56808371069383
6747,-44.16852595238579
6748,-5.085207911393222
6749,68.15352469009163
6750,-156.15774418915169
6751,-148.38619308460517
6752,-162.26472098198823
6753,-152.1789468830085
6754,-498.4125242400514
6755,-262.177572039854
6756,-206.30612076827148
6757,-157.3264368771731
6758,-202.55567147133175
6759,-308.5735232362322
6760,-275.8396771163046
6761,-277.64587292746086
6762,-112.84756414594322
6763,-67.67710593096436
6764,-39.44033813013381
6765,40.73071001539
6766,-68.99248654759327
6767,-45.088174180410135
6768,-23.594562273866238
6769,4.359099913205471
6770,51.04902426969524
6771,58.39241750685949
6772,64.7646809516818
6773,70.47766034977491
6774,130.4436807355549
6775,704.1025910752924
6776,1146.2708587184027
6777,294.9313693323233
6778,104.62850940481789
6779,92.88925737415751
6780,93.62152294209838
6781,103.18469325244924
6782,77.3855196021236
6783,70.03297859214281
6784,81.74937201150577
6785,96.48973166624076
6786,779.1313638481874
6787,470.1576686936946
6788,203.77566442714595
6789,162.0568858528092
6790,-64.1905934649365
6791,-296.8532343818176
6792,-493.24383557163725
6793,-183.63196476448326
6794,170.98413655473763
6795,164.6380244140251
6796,168.5722936990026
6797,178.90403853818734
6798,57.15517642604473
6799,44.71423198867456
6800,39.60517668044454
6801,36.416678937865754
6802,-2.9908399241695522
6803,-18.59373519678803
6804,-25.65116793288973
6805,-30.363666137225927
6806,-85.24022097032345
6807,-30.583736985785954
6808,-1.6476509811300641
6809,52.49377536643486
6810,68.60573447199661
6811,280.61411892989736
6812,292.0606754507917
6813,420.8458263940582
6814,421.0675866553221
6815,169.80288502091355
6816,124.68583052393467
6817,104.54512404526814
6818,68.54155347603724
6819,66.60594848834015
6820,64.3161077628836
6821,62.93122922671496
6822,88.28280866141132
6823,1036.649716212668
6824,312.33660112361343
6825,115.59261255623109
6826,-78.78460384099678
6827,-74.80483039577923
6828,-81.19968807361742
6829,-80.46549300448504
6830,-90.76720437981487
6831,-104.34911270880008
6832,-92.23829709881612
6833,-91.83275000859703
6834,77.97151656150959
6835,0.04588673366993303
6836,-14.742911913062223
6837,-29.88193919663993
6838,-11.377921831765772
6839,-32.16929908646487
6840,-32.316526763653584
6841,-47.13567258731943
6842,-1084.5542034148934
6843,-1647.6726978747295
6844,-1398.827216518368
6845,-1188.409591819161
6846,-148.54619322785373
6847,-68.0434613844327
6848,-51.49905457489591
6849,-40.07264624389814
6850,-25.420173684456827
6851,-72.12876648545254
6852,-91.45900065370216
6853,-125.94035644703798
6854,49.85403583363472
6855,55.57615217316417
6856,55.7244571932191
6857,55.84139427826671
6858,52.746540288802166
6859,54.94043892150736
6860,55.83315384821613
6861,56.12394474924214
6862,45.86915879787825
6863,49.325477737217724
6864,49.70227433636419
6865,50.4046097433587
6866,-18.171936582035347
6867,-83.45135542533565
6868,-109.18182685711646
6869,-148.70526911981767
6870,-17.98260313344448
6871,95.64716910175791
6872,133.861680043786
6873,194.28231350532698
6874,217.16186854966253
6875,106.98805281628204
6876,88.10445562378126
6877,69.68715634934023
6878,44.47888989434784
6879,84.53421566548066
6880,-2.13542145244209
6881,-38.817923371508265
6882,-1577.5179022746718
6883,-2134.4645999102736
6884,-1692.3635619945144
6885,-1430.6948319079956
6886,-156.17874594385617
6887,-95.82995090977329
6888,-88.89553072030728
6889,-85.18362598513401
6890,-77.3369835035602
6891,-116.03172958843572
6892,-143.5087713091318
6893,-180.57780202996136
6894,69.52884429140441
6895,418.393595919629
6896,725.2548465704077
6897,851.9195625707873
6898,445.88099196368336
6899,414.8729579851985
6900,425.52210062157087
6901,367.67081904420337
6902,26.198536989382145
6903,-123.36031264536625
6904,-167.99280234411685
6905,-251.8966949025284
6906,23.423715507969106
6907,45.16337145479577
6908,50.161283955584025
6909,52.462770479414395
6910,109.29265618752588
6911,106.19643010749424
6912,102.22529757538983
6913,96.75469133241073
6914,187.57732751438616
6915,123.23768805094092
6916,108.86178319365338
6917,96.38971936225288
6918,34.26552891544989
6919,8.057033658299481
6920,3.718994601102512
6921,-1.2890169970497987
6922,-415.1346773148401
6923,-157.8290051141895
6924,-114.77032997158852
6925,-96.78911046362818
6926,-37.64768174331438
6927,-36.71363006463042
6928,-41.5727404344195
6929,-44.7445955489482
6930,-58.19448576826639
6931,-56.42300107991075
6932,-57.22534226470199
6933,-58.061004136668636
6934,-35.306722355522034
6935,-17.792776040851603
6936,-13.82296482240788
6937,-8.427390183729306
6938,-64.3010297369362
6939,-316.8537035365132
6940,-94.71821052186691
6941,-50.33599361309823
6942,-78.51884003432258
6943,-128.03280432987958
6944,-136.64846995140823
6945,-157.0881021076666
6946,-37.89521781915567
6947,1.2546245175528432
6948,5.789908220627798
6949,9.54451433822751
6950,8.492529411209489
6951,-2.539858712707396
6952,-3.4246868679605016
6953,-4.448041646374144
6954,15.999869139406547
6955,58.39840511314053
6956,82.44613549949659
6957,116.74181582590347
6958,75.87888564886974
6959,41.39089511665066
6960,35.358179889243544
6961,27.351916568043787
6962,88.3630210846135
6963,171.03649837939457
6964,112.24650152021992
6965,69.95465248539841
6966,154.53318838617557
6967,220.5582858709478
6968,236.033682101438
6969,247.06142723558756
6970,140.3417225993607
6971,121.93142564092695
6972,100.15651620170955
6973,94.65180852727262
6974,-5.75964831691126
6975,30.741054804479546
6976,43.047118082633986
6977,66.71139120478539
6978,361.9221567604433
6979,46.29434394115058
6980,30.88493037253973
6981,16.805755049213598
6982,31.269922396884695
6983,26.702450820571233
6984,16.167009265474704
6985,10.050964048574395
6986,-67.72449422852236
6987,-127.14872310344242
6988,-154.04450601027872
6989,-182.3348453468346
6990,-198.37950414547976
6991,-129.96117458067383
6992,-116.60527383496519
6993,-105.32507378950092
6994,-49.928360979916555
6995,-46.19424615096439
6996,-48.73834616758289
6997,-53.34396573988863
6998,-95.85123354500475
6999,-255.6499120444233
7000,-762.1931885310925
7001,-374.7417007030966
7002,-142.17824577445725
7003,-623.4233233114744
7004,-494.9964243609197
7005,-153.44296489312333
7006,66.87545336049448
7007,70.6233959311107
7008,69.33731648479711
7009,67.19986983076599
7010,0.9424795395157266
7011,-42.4693046419833
7012,-54.8465384273299
7013,-73.18876255552553
7014,21.78785080527298
7015,70.66016125773169
7016,91.67914917801818
7017,108.82836061714616
7018,302.54595494624556
7019,159.72923764842827
7020,141.74625669628637
7021,121.77524183091387
7022,-74.26586106524675
7023,-253.01072234847058
7024,-250.85589674863084
7025,-177.2727970257028
7026,-55.356008171389
7027,-38.38427179768102
7028,-32.18682617181615
7029,-30.476837924441735
7030,18.81827154526629
7031,-61.98331681981921
7032,-150.1082804376643
7033,-81.43240647587763
7034,-72.2240486836813
7035,-38.53872852796997
7036,-31.10912716896742
7037,-22.946700325537492
7038,252.96178221252882
7039,1385.511082220247
7040,1351.9726894556263
7041,1143.97608768086
7042,21.49326954982984
7043,-20.095185289569148
7044,-30.668929312418758
7045,-38.81540035853033
7046,-27.175574966290995
7047,-28.860782430824926
7048,-29.183438163102487
7049,-30.473623003274916
7050,42.17706893530629
7051,19.66691789853018
7052,12.520219378561949
7053,9.172653531385754
7054,-44.06116372769909
7055,-74.14473736384637
7056,-64.29824032185074
7057,-58.67606180481516
7058,-46.487214780476165
7059,-47.98475625790671
7060,-41.32606450710215
7061,-34.33661082663084
7062,-17.242694170376122
7063,-46.783811387270184
7064,-62.060452133832875
7065,-84.10155379260317
7066,-104.2478304617599
7067,-77.55564115955337
7068,-76.98010695990081
7069,-73.28308301510404
7070,-33.852052785649406
7071,-18.949758645995722
7072,-10.179762801089865
7073,-1.2517536548108308
7074,87.44924254687565
7075,52.947579498244444
7076,49.604756859198545
7077,44.69070718440039
7078,104.93452528148644
7079,1304.8831464713696
7080,488.3206795107687
7081,254.35185813578613
7082,76.02436047782105
7083,72.09272691291581
7084,72.22678472964772
7085,71.9223350706717
7086,101.85514785161962
7087,137.2611830828339
7088,162.06171751475486
7089,194.6957916608174
7090,585.1892223033763
7091,269.31722862824546
7092,241.08778015193815
7093,198.9741610795486
7094,166.07394004199173
7095,223.76914845602917
7096,254.52637341567626
7097,282.071891641787
7098,132.3356836455774
7099,77.69377511666765
7100,71.31682211781784
7101,59.65164394548905
7102,-61.13009260751104
7103,-71.84311797258049
7104,-71.57398097612439
7105,-75.55155377408468
7106,-89.42841036017278
7107,-95.90395712733196
7108,-95.60237628776466
7109,-94.99311677725714
7110,-45.138161860007294
7111,-46.39380914707382
7112,-47.53920468040767
7113,-51.02705836073148
7114,-70.14451610803773
7115,-75.38374519087436
7116,-77.19609420527794
7117,-79.48085503332995
7118,-80.30504910889142
7119,-83.34923576083305
7120,-87.04336404294486
7121,-94.52366439966931
7122,-159.72885247969413
7123,-274.4980586870051
7124,-299.64505461518803
7125,-388.9649373679796
7126,-212.87270982615254
7127,-26.674811850257278
7128,-3.5615497304959773
7129,11.043269744330928
7130,66.8615065215576
7131,67.07347147757132
7132,67.37989698112403
7133,66.24081939364613
7134,44.601465657337386
7135,31.506519690970375
7136,25.342380342697478
7137,19.44277656094798
7138,6.272479189745711
7139,14.91146258908431
7140,15.869393098178493
7141,19.640679152631023
7142,28.86503399587163
7143,24.468715152606453
7144,24.612985694194347
7145,23.01467369735591
7146,2.366950350713577
7147,6.721118233575168
7148,7.727675187031773
7149,7.116008054099607
7150,28.97420792568896
7151,66.87414316517096
7152,82.42998384508418
7153,105.83238402687498
7154,28.327591563576487
7155,-42.07807092523444
7156,-49.99291461615099
7157,-56.1395845282954
7158,-96.95893676680426
7159,-96.86322109390765
7160,-92.44103862874044
7161,-88.92377187058652
7162,-153.82384123793418
7163,-548.4357732495735
7164,-1131.1448898521674
7165,-276.44390128128646
7166,-638.307608962574
7167,-295.99687552852623
7168,-224.36075170046237
7169,-167.3124392644497
7170,-418.6293170304547
7171,-62.56833795864441
7172,-16.693477347762773
7173,10.77778031763583
7174,-12.227262131157515
7175,-46.94960780989238
7176,-59.446601590294776
7177,-73.64643298241717
7178,-247.81751793305975
7179,-113.46504104561282
7180,-62.76763342473694
7181,-31.2071594885278
7182,-147.14518866596285
7183,-23.878698068407903
7184,-25.49738963024317
7185,-20.995680350846076
7186,53.49354912888302
7187,89.918149338517
7188,107.38892088183827
7189,131.38987078777623
7190,109.42358728639421
7191,54.727704104967216
7192,43.431562956129675
7193,34.029588395873354
7194,-3.0650323805259503
7195,-8.167833753174678
7196,-6.884525918302084
7197,-6.792987773112379
7198,11.853022250883336
7199,-117.59303105248085
7200,-184.77185716476347
7201,-91.13776165763953
7202,-5.581588083828255
7203,12.262088051601552
7204,13.078322150872571
7205,14.941272844983171
7206,-24.743945422579667
7207,-39.63292005161557
7208,-44.21529634833784
7209,-46.61991125992299
7210,-19.69422079670856
7211,27.761411445875606
7212,50.501692141368984
7213,86.82752774933114
7214,9.009095126747807
7215,-58.437319255896114
7216,-83.56618796826766
7217,-115.6228214957318
7218,-219.21078381677285
7219,-184.39556473817737
7220,-159.5324707882863
7221,-137.23015851708232
7222,39.48436583103407
7223,22.599993823065432
7224,21.142653609162398
7225,16.913102248777996
7226,62.16713008089394
7227,137.48105660566225
7228,216.1476704110476
7229,274.8799400972536
7230,86.38453695073581
7231,77.35470135836907
7232,73.969890945206
7233,74.68340857918089
7234,56.278598485203695
7235,57.54401677425456
7236,59.87834235536387
7237,67.20258508152844
7238,111.5153561392415
7239,58.49072423638997
7240,52.73616375194264
7241,44.83564004938019
7242,82.3254238746408
7243,110.75393170556394
7244,124.66140273745361
7245,106.51113317868037
7246,136.19945386658836
7247,190.2104010570541
7248,244.73003969230976
7249,329.708075389805
7250,155.7170842845349
7251,24.246816961850197
7252,-4.036773849894914
7253,-23.1265381336623
7254,-23.29926407862198
7255,-210.02868654646826
7256,-303.5763030281306
7257,-117.11110125317427
7258,-350.78681053894627
7259,-122.994441925723
7260,-113.71426687174966
7261,-102.68296481540563
7262,-129.37527334756302
7263,-119.58226487116308
7264,-122.83019822958376
7265,-116.86267526639658
7266,-211.33914521140943
7267,-88.01549401949006
7268,-68.94661852554005
7269,-46.58119199529316
7270,-478.4175729515437
7271,-1484.4047511806343
7272,-1266.6169708567825
7273,-695.2303958058766
7274,-989.8172496332115
7275,-1204.140436688642
7276,-955.0987711800188
7277,-857.4843679109214
7278,-1196.8397038321602
7279,-399.4473732913343
7280,-259.2135628941413
7281,-148.7210352882322
7282,-101.05621634294414
