sample,t_value
558,-28.034698162112278
559,-28.138308246344696
560,-27.783273146157285
561,-27.404650944295348
562,-28.524975574781195
563,-28.63727763724135
564,-28.594053123527853
565,-28.44095528394324
566,16.230977897017496
567,25.066292822075095
568,21.69189611869543
569,16.21080485411281
570,26.84208944828719
571,28.534115258629374
572,28.667963726748148
573,28.72515615000708
574,-24.689179709093942
575,-27.339972117941404
576,-26.932568468359275
577,-26.850556379423583
578,-24.1306472848701
579,27.493867191963794
580,28.453058539253135
581,28.454525433544017
582,28.891262918161445
583,28.68378732584533
584,28.40597437889671
585,27.786773500739752
586,28.903744136214087
587,28.84117639942305
588,28.822275145657947
589,28.960539651371768
590,28.80337934413761
591,28.821845138903342
592,28.787565539587803
593,28.789810624583087
594,28.5739496466915
595,28.312960487812102
596,27.206399621039086
597,22.907187113909103
598,15.007154002565741
599,-28.01035783125834
600,-28.057806327429134
601,-28.190005558775415
602,28.559764770308266
603,28.692419968967776
604,28.84892859595511
605,28.336036308460788
606,16.296809445252865
607,-2.707852926544404
608,-16.846097307356622
609,-20.85602541825518
610,25.78111786366723
611,24.337904377555088
612,20.261747735143604
613,8.530552969926665
614,-28.751027250961126
615,-28.71593526998223
616,-28.68850467052265
617,-28.626848088897603
618,-28.70577806153738
619,-28.518014436395372
620,-28.25872374256011
621,-27.830021448399254
622,27.94049646924174
623,28.467141741521797
624,28.08050303958652
625,26.963099839740135
626,-26.927851813533312
627,-28.09379622357985
628,-27.821688289168748
629,-27.36555576506614
630,-9.272453828368365
631,-19.3444709273553
632,-18.907397062251718
633,-19.48807315285577
634,23.11266450076274
635,-27.737438103975176
636,-28.227534700154916
637,-28.077014414544504
638,-28.667059063621103
639,-28.62938327371232
640,-28.64390546396622
641,-28.61345087215196
642,-28.933928228973404
643,-28.671001774128747
644,-25.139150721830593
645,19.309575583017168
646,-28.69863514417726
647,-28.77973222230639
648,-28.557532990447207
649,-28.417263291489625
650,-28.62119672184732
651,-28.582082058621072
652,-28.468491321897346
653,-28.355355526883816
654,17.101578500557572
655,28.171004958097683
656,28.194058704170686
657,28.361500567390348
658,-26.61172816321766
659,-26.019956475436075
660,-22.834558136579247
661,-11.820596738941425
662,-16.56988632549038
663,3.9658536411869583
664,15.801874428374287
665,18.801920044034844
666,28.722909451598415
667,28.718722858634855
668,28.719188425207403
669,28.743836185663422
670,28.71323974844513
671,28.452645856883173
672,22.881519431741573
673,-22.343524986296018
674,-27.205831850739393
675,-28.283652072567072
676,-27.572183963560896
677,-26.9530885708394
678,28.47753582457671
679,28.588110450785248
680,28.52028176408052
681,28.339477182569667
682,-12.455084382742356
683,-20.27587767151714
684,-22.44589618685294
685,-21.272448491651726
686,-23.92441884596382
687,27.59817154235498
688,27.855124080653816
689,28.374116840094555
690,-26.06763366968347
691,-28.616821034438097
692,-27.45977776327856
693,-26.470244912693065
694,-28.966267676523028
695,-28.976203847397983
696,-28.82722796627128
697,-28.598624786270843
698,-28.91122326889911
699,-28.91488299646435
700,-28.728505060049812
701,-28.565472876962026
702,-28.619447087831016
703,-28.373031957497606
704,-27.495975150867086
705,-25.09341087124018
706,-25.94496758194334
707,-25.28466088296358
708,-23.191286349205495
709,-10.874674645918242
710,-28.498915693428074
711,-27.715579007315796
712,-26.26572615735026
713,-20.31005155385166
714,28.33419527982123
715,28.572654674553576
716,28.541993215895573
717,28.27535486422206
718,28.845322938833213
719,28.790530764157886
720,28.792838291657088
721,28.729048957748873
722,28.812166542922363
723,28.841012218726952
724,28.690949748147318
725,27.338534530424337
726,28.678307761896317
727,28.759141102180255
728,28.70136645970411
729,28.721681481599123
730,28.679238990708637
731,28.718104774070188
732,28.68861565490929
733,28.688256620319482
734,-28.076424208103617
735,-4.315126567985101
736,19.95966480373088
737,25.79030877199425
738,28.607608592882222
739,28.684506023852947
740,28.695340288927945
741,28.65802280476749
742,28.763576632035416
743,28.667980088654296
744,28.790802664389204
745,28.08182881702839
746,-28.38047698807274
747,-28.53807125173837
748,-28.560176017470724
749,-28.500167443134927
750,-28.56705307217759
751,-28.07899484131985
752,-27.78530088517293
753,-26.9270583406366
754,-28.18031445965946
755,-8.488652844745562
756,19.453356013847575
757,27.474621735822947
758,28.861369162414988
759,28.812370184700136
760,28.754190236799907
761,28.66924525507753
762,28.758673726913855
763,28.76102418876689
764,28.79360992456331
765,28.541086911933068
766,-30.15924227301632
767,-30.071854929616617
768,-29.152707074729523
769,-28.29836632568989
770,-29.315118398767076
771,-29.20901319352855
772,-29.100752941814456
773,-29.070736280216984
774,-28.940288643178054
775,25.316121079121935
776,27.463382063626554
777,27.841211291418777
778,28.092548576475558
779,25.79923209772137
780,23.654333415893536
781,15.835080770045858
782,-24.99644382106337
783,-28.077542972731077
784,-28.22929153241451
785,-28.294663198424544
786,-28.642858348120043
787,-28.624711375145747
788,-28.592001327727235
789,-28.513073678020387
790,-28.56154747340385
791,-28.630759640771668
792,-28.32073734210661
793,-28.107610218803345
794,15.124289281596095
795,17.776492272545664
796,17.386953384181165
797,14.829723126655823
798,27.78492188363068
799,27.937787981321314
800,26.255692620704096
801,24.60014310416519
802,-24.93128349624413
803,-21.98958072912237
804,-15.78775113858882
805,-9.302351661666851
806,28.81377046021196
807,28.758476686528713
808,28.758478869228536
809,28.755037524189138
810,28.769348070610825
811,28.77439406892326
812,28.72266073705738
813,28.74719532678765
814,28.768694846644994
815,28.771800208088347
816,28.77014204207017
817,28.698285131202443
818,28.71552652814482
819,27.55259786133068
820,4.9075136062431834
821,-26.197370692062975
822,-28.446379709456078
823,-28.633982673478712
824,-28.696739876427255
825,-28.54462082159419
826,-28.151019669747562
827,-27.691121936522737
828,-26.94737822710017
829,-26.220959497204316
830,28.126966169708403
831,27.28037463684253
832,23.892514810693562
833,14.942862592072968
834,-28.53549126237427
835,-28.656814239693375
836,-28.654268645546672
837,-28.593122612201945
838,-28.49789734502357
839,-28.555631585153066
840,-28.5295467549618
841,-28.52742701570104
842,-24.813759728313837
843,-25.72999870403317
844,-26.205150874371974
845,-26.60611518441553
846,-21.218826005856705
847,-10.510333747222171
848,21.73477412397916
849,35.18785511225711
850,30.223609556576047
851,29.581081776136585
852,29.388801152203985
853,29.258433987554135
854,29.248508579242973
855,28.8867375789901
856,27.330980347792465
857,25.03120315259172
858,-28.117061371915675
859,-28.820354823787248
860,-28.848026509050545
861,-29.015999359345624
862,-27.530750220484045
863,-15.279336442258877
864,3.821131389468262
865,2.058719394829513
866,28.242570314105574
867,27.92369143348039
868,27.590833854119328
869,26.61573096450725
870,28.692120351407
871,28.65791125204596
872,28.341142325697092
873,28.110796953382835
874,29.567784937735578
875,29.40294116349186
876,29.22569226575131
877,28.44659580965573
878,30.21382291723119
879,-26.214369317314926
880,-27.262303928532983
881,-27.77443412556081
882,29.497524637107563
883,28.77070112800258
884,28.69094054357315
885,28.441767977923746
886,28.559658637153813
887,27.49830206883654
888,27.027238485848144
889,25.227992355000676
890,-23.88019260169096
891,-27.08812282722088
892,-26.971658058949547
893,-27.230316165001152
894,-21.89145398300582
895,-25.402228415203933
896,-26.46272001345409
897,-27.155412116913062
898,-25.505354205916426
899,-25.230553724756835
900,-25.859756374467487
901,-26.27098220589861
902,-26.88852196702538
903,-27.38919340658267
904,-27.34103887141565
905,-27.186202785900306
906,-22.015871115365
907,-23.10515773121015
908,-24.704318743478215
909,-24.094334334692647
910,-21.411597760502687
911,-24.193750254287874
912,-23.887705628465387
913,-24.745931582816254
914,20.37786016183986
915,35.58069018644335
916,36.58673860416396
917,38.5811840185935
918,27.97555859833233
919,-1.8598042521658715
920,1.9882393131149807
921,3.3907045906055635
922,42.49325569139616
923,40.040884431592225
924,38.01135016202781
925,35.84836742122222
926,43.55279053882751
927,44.09475310132187
928,43.89148960746651
929,43.57282404986463
930,42.6226738684262
931,41.82035197183029
932,41.82013591689247
933,40.22242998850966
934,42.36241507772733
935,43.64073709223557
936,43.91226375837189
937,44.19760533842691
938,42.57484534233442
939,27.852350376879258
940,11.987901374916436
941,-2.1761969718605325
942,-38.175639447385535
943,4.388432724270773
944,29.549920508156845
945,40.125332179681074
946,25.406470340613254
947,-0.6043962769903372
948,-8.472865872871886
949,-15.003149455020102
950,-25.48554850416792
951,-27.1968631584725
952,-29.085941708264286
953,-30.838126459253072
954,-44.10933114257972
955,-44.129440236769106
956,-43.925844826034165
957,-43.61994725744016
958,-43.99184354952778
959,-44.45806572062696
960,-44.283432766001155
961,-44.308947254287254
962,-27.0819382711692
963,-26.616206029787907
964,-26.962120684557764
965,-27.57593942471737
966,-22.28505574869535
967,3.3582809350210416
968,11.264995219139868
969,22.75646200258916
970,-37.41556075106479
971,-38.139147122282075
972,-37.51199147713824
973,-36.52954708906339
974,-34.33514009469776
975,14.564547715023528
976,38.36815023336213
977,43.18772939695256
978,44.541239857526165
979,44.338285694930214
980,43.7579132068391
981,42.83030798390764
982,44.61055715858655
983,44.65195245850974
984,44.652988015087345
985,44.6983106960655
986,44.46691884898997
987,44.56322101089134
988,44.604056708076044
989,44.58689596426723
990,37.397472729149676
991,26.990761311400643
992,12.930831948448615
993,-4.452618754143749
994,-41.40168392913408
995,-44.4865627598132
996,-44.46411423984957
997,-44.42212267765517
998,43.90888701800842
999,44.39901153247102
1000,44.337858219367085
1001,43.622562684656536
1002,22.88194428564799
1003,-10.076489459780753
1004,-26.82625185524294
1005,-31.009060232565265
1006,46.010354248824804
1007,44.807298327255836
1008,42.34820280922341
1009,33.68988132904936
1010,-43.58448780642683
1011,-44.006976849437905
1012,-44.10395920160142
1013,-44.1603532409608
1014,-43.907750640330825
1015,-43.88174335965284
1016,-43.85241940241342
1017,-43.64728594161093
1018,41.24700958433418
1019,45.22733572959044
1020,44.062336979387666
1021,42.65388403171172
1022,-43.000486452289316
1023,-43.97668126351369
1024,-43.7174334165527
1025,-43.11444520480405
1026,-42.19568820532281
1027,-43.342860810414265
1028,-43.147699476551395
1029,-42.24032148319228
1030,-22.084231690520213
1031,-43.657839406017665
1032,-43.67870994546054
1033,-43.89243738215426
1034,-43.713672230916465
1035,-44.119921751398614
1036,-44.29070970614645
1037,-44.34577722543964
1038,-41.101678370383205
1039,-37.40604008971914
1040,-34.551556298650425
1041,-30.175178656887333
1042,41.88912727911758
1043,42.10410044381613
1044,43.16156375662538
1045,42.62221178333222
1046,39.47652631317086
1047,42.35551443166556
1048,42.38133618951658
1049,42.81943986123875
1050,42.98150674145022
1051,43.54689386246483
1052,43.26546068579611
1053,43.28468224179109
1054,41.5800835542626
1055,42.38633250224367
1056,42.110365530885815
1057,42.25235526508404
1058,43.09552534698496
1059,43.53440682011785
1060,43.47939325895995
1061,43.639740306025516
1062,44.61937779411793
1063,44.5858103552602
1064,44.53963945446486
1065,44.544362901297795
1066,44.031212196068694
1067,43.16115798463087
1068,42.02527750069321
1069,39.46036240808383
1070,-43.48902135335623
1071,-44.22106605970472
1072,-44.29582962468786
1073,-44.33776033961083
1074,-44.27954345411401
1075,-44.427454793800365
1076,-44.390137834036786
1077,-44.36573882568374
1078,-43.790995534668646
1079,-44.04660110494493
1080,-44.01687368345292
1081,-44.056057207305365
1082,-43.79863820619888
1083,-44.06967928165582
1084,-44.0362850981539
1085,-44.07956113818817
1086,-44.384006313238636
1087,-44.35139289719827
1088,-44.27895177518471
1089,-44.09272413210216
1090,-44.43846916221219
1091,-44.486070167577786
1092,-44.4406904591571
1093,-44.42051876509001
1094,-44.45892315162088
1095,-33.15964989681706
1096,-1.239095417600941
1097,27.66392561072424
1098,42.947424480946374
1099,43.59775855089389
1100,43.56234724489001
1101,43.6990069622738
1102,43.70903179197941
1103,43.65768237525407
1104,43.57681369300489
1105,43.482196719764055
1106,42.316542359390915
1107,43.64757528769323
1108,43.78830806480207
1109,44.005805584907584
1110,43.58247100052775
1111,43.12700113251429
1112,42.73891160790711
1113,41.86025684691191
1114,-4.471606229382412
1115,-8.743747266744908
1116,-6.981963181343613
1117,-11.725802030869893
1118,27.593845803635997
1119,39.15028214153431
1120,39.96632732420675
1121,41.17988366832147
1122,30.852343176510587
1123,-41.520761163404735
1124,-43.581898538288215
1125,-44.10012650701088
1126,-44.74449394100479
1127,-44.74659493553691
1128,-44.57856686472517
1129,-44.493078005613455
1130,-46.07125472514931
1131,-46.0462593130711
1132,-45.80161733509645
1133,-45.520905098398494
1134,-46.777030787865485
1135,-46.63271093421508
1136,-46.32676651572153
1137,-45.96688721170847
1138,-44.587483407423434
1139,-38.70789311974905
1140,-2.959402190311969
1141,40.87917511498023
1142,-14.011269970873714
1143,-45.81325849737454
1144,-46.027153246373096
1145,-45.59203110761766
1146,-45.86267168957235
1147,-45.30240404181032
1148,-44.35009523579295
1149,-43.05808162677076
1150,-33.213680049204605
1151,-27.999773583738545
1152,-31.513896628967572
1153,-27.107649140870034
1154,29.77546869525189
1155,37.4762412410896
1156,38.90718582837779
1157,40.440364056839634
1158,43.81768992408272
1159,35.99359283666233
1160,33.99568417413069
1161,31.55701808681702
1162,24.633380559034865
1163,23.887415643184767
1164,27.345806484038814
1165,29.181259491413215
1166,-6.38255520216295
1167,-26.58966861820958
1168,-29.319264868491103
1169,-32.41949189178272
1170,-26.276234897011317
1171,-23.953502301052332
1172,-23.600355082144294
1173,-23.23782212356331
1174,-29.51641702748671
1175,-33.89774363809065
1176,-35.80828621940494
1177,-38.20682790950266
1178,-24.47254704358785
1179,-8.346451563001404
1180,-1.6491961936815704
1181,5.379566631957495
1182,12.931747038463724
1183,-5.037088932488621
1184,-9.081854992043326
1185,-11.394154434674219
1186,-21.797226966062247
1187,-14.676618347741302
1188,-12.804908862417578
1189,-10.421862520420648
1190,15.422542382405352
1191,22.822262404036497
1192,23.49804217070154
1193,24.026527528049268
1194,30.600254442869918
1195,32.50815742484482
1196,32.304921828901655
1197,31.0463927340391
1198,27.611128566119678
1199,29.345722181747593
1200,29.24303077486177
1201,28.244169283378266
1202,27.582606508768365
1203,24.808893655038368
1204,22.277762926850933
1205,20.035529599094012
1206,6.856728424721192
1207,6.128899096310204
1208,4.684125852762253
1209,5.015481668181323
1210,-9.541184551846282
1211,-17.578263883786164
1212,-18.80838125907972
1213,-20.131942258565626
1214,-13.356240284482224
1215,-11.565825391785843
1216,-10.662657285702004
1217,-9.004900765319938
1218,-12.901853704995505
1219,-13.332604002948752
1220,-12.386694951853901
1221,-10.370307187067972
1222,-14.000509872121183
1223,-18.339874093465813
1224,-20.008981899622867
1225,-19.74262118854178
1226,-19.184902163510326
1227,-20.148929343928085
1228,-21.285103716276033
1229,-20.404095950376245
1230,-27.975258289863806
1231,-28.569148506221865
1232,-28.006178196309392
1233,-23.46964004628241
1234,-28.337911619741433
1235,-26.16903466760811
1236,-23.305501627736145
1237,-13.50666630105038
1238,-21.50270177548936
1239,-28.663698479517187
1240,-26.011721907927182
1241,-16.90128833653355
1242,-13.251708476568913
1243,-8.063223506945405
1244,-4.951858931443154
1245,-1.9045313128024157
1246,0.8825883256085675
1247,2.018943180126713
1248,3.4411900356289324
1249,4.378589576993047
1250,8.136836517638217
1251,7.040790519089264
1252,7.365226798023848
1253,7.095698432440045
1254,13.50261243771451
1255,13.37322951800596
1256,12.734816097861735
1257,12.802124292924445
1258,15.199231049372063
1259,14.7294798303466
1260,12.708115091704613
1261,11.39464308448235
