sample,t_value
155,0.7363868127366452
156,0.37787406460370904
157,0.17230009089094594
158,0.044005245449195124
159,0.8563059744175856
160,-0.16366316688303656
161,1.2257440467830278
162,0.16550987374930057
163,0.8943908191239726
164,0.5419952318103325
165,0.6873288138883787
166,-0.08638799981191665
167,-0.1055860623532847
168,-0.41508252441881827
169,0.0
170,-0.1643653809464539
171,-0.4233028214504245
172,0.7571948619050816
173,-0.6294506281803514
174,-1.0702671325897901
175,-1.7493605826640954
176,0.5314686871793965
177,-0.46764753612488336
178,-1.1706006603636563
179,-0.6925808834103848
180,0.9957787747643143
181,0.034751430782231356
182,-0.3758647470220194
183,-0.21068442003667412
184,-0.13057108666682188
185,-1.131713449548483
186,-1.011957208497086
187,0.708836008987352
188,0.25977177351499725
189,-0.7789812556069879
190,-0.8466895282613758
191,0.02731177320094773
192,0.021557251078613712
193,-0.48665974935109513
194,-0.542966248388965
195,-0.09870294341185362
196,0.7361314484914103
197,-1.5217236183396088
198,-0.10036494853804362
199,-0.6474145332916108
200,-0.6478208640324645
201,-1.1871246798483455
202,-0.46720604082320766
203,0.46864607319505636
204,0.48517731799023905
205,-0.04084836377060337
206,-0.3984453383628589
207,0.3840771356042044
208,-0.9845002100736481
209,0.4775784171742828
210,-0.5144144817887244
211,-0.38216045806686055
212,-0.06252127569119134
213,-0.5369555188158204
214,-0.8349278545187279
215,-0.12145668276439674
216,-0.08212950170246501
217,0.3583329883826919
218,-0.16902231141214588
219,0.03115314031948159
220,-0.22956967538043904
221,-0.6075036769145417
222,-0.011704021870854474
223,-0.6379331427238504
224,-1.1608033382143086
225,-0.43023443231813246
226,0.30361746319283744
227,0.263092354312528
228,0.5101783154695346
229,0.23365460814938338
230,-0.4917871949126448
231,0.525032901673674
232,-0.703431427240445
233,-0.8839117457013216
234,-0.35245710630670246
235,0.7209001505816943
236,-0.09419829770848699
237,0.11316053897434157
238,-0.6631577552791206
239,-0.35925298432181796
240,-0.12155016953248629
241,-0.7957770019031453
242,-0.315126989307582
243,0.2424492763658926
244,-0.45933535328875624
245,-0.6652519927541101
246,-0.10540252940361138
247,-0.8774784793563717
248,-0.679825161861377
249,-0.9775863573973651
250,-0.7100301890116981
251,0.12918348880859085
252,0.40109060865721413
253,0.017815427488167772
254,-0.8537527967138769
255,-0.42895454406499167
256,-1.305139862994531
257,-0.991684716152676
258,-0.7202359064898906
259,-0.4599598451224313
260,0.12257184170404477
261,-0.0795006748121161
262,-1.3520318367101025
263,-0.9988136865366136
264,-0.4658067966387332
265,0.16712636529351707
266,-0.5408286963266346
267,-0.08957311073400079
268,0.7038145513665834
269,-0.8008473755236243
270,-1.5914279685182646
271,-1.1744164462103197
272,-0.22015357472900385
273,-0.48315540159413256
274,-0.7224281211792636
275,-0.7898155416134824
276,0.010593390501306135
277,-0.8766262327532933
278,-1.9211884734212599
279,-0.9698647731718437
280,-1.1100809575475667
281,-1.255209683201077
282,-1.2190402334373485
283,0.057415778050361396
284,-0.5113102693480639
285,0.10186796349356934
286,-0.8865730611839288
287,0.5600594686300847
288,0.2278492234706573
289,-0.3315170296366043
290,0.33666301522010816
291,-1.1031981958888424
292,0.3667357738640674
293,-0.5909083583994761
294,-1.2337212824590957
295,-0.48222370649716834
296,-1.3216487643303028
297,-0.7809363255915681
298,-0.40325532122593444
299,-0.6199545852704899
300,-0.8205234702255014
301,-0.8137249032471032
302,-1.005180399427556
303,-1.2453511593277615
304,-1.745156180997443
305,-1.0550332821447312
306,-2.4349894343383385
307,-1.1138671682402619
308,-0.8966924674847389
309,-0.9035400400476716
310,-0.7726457879824546
311,-1.5940044949767753
312,-1.4136782306096505
313,-0.6434231273323748
314,-0.9355394386301054
315,-0.6727297305653692
316,-0.6446250082707762
317,-0.29155039455160014
318,-0.9835840033412245
319,-1.9346516957816073
320,-1.1773815207803129
321,-1.6871136939669067
322,-0.43831114716962305
323,-1.0577778939318194
324,-1.312540957513339
325,0.17927179458878417
326,0.4228156912846741
327,-1.516726648510469
328,-1.9604529762473402
329,-1.1009210263222409
330,-0.06761742859121928
331,-0.5697288540233345
332,-0.944125381536665
333,-0.6074373341340317
334,-0.4414619266791961
335,-0.48839151845942547
336,-0.6922884229348504
337,-1.002637018092949
338,-1.3477234841158463
339,-1.0122967309940905
340,-1.14026116922826
341,-1.6154611168160242
342,-0.45567497630343107
343,-1.4104700282768325
344,-1.9342679020767473
345,-1.8687662989019005
346,0.1353393464882592
347,-0.8260765797091222
348,-0.6180041562784424
349,-0.4792373017576628
350,0.9320288033713809
351,-0.8184363377259017
352,-1.6174629139437784
353,-1.823917364806215
354,-0.07113220275338461
355,-1.1082673755764707
356,-0.9148319707956267
357,-0.2551798680039176
358,-0.378441186497007
359,-0.8900889293615737
360,-0.9318466855614919
361,-0.47683416694827796
362,-0.6348173627575127
363,-1.0949611258881853
364,-0.49838278256560775
365,-0.8754344396143378
366,-0.8573677356816011
367,-0.9963803840310992
368,-1.1400069055703093
369,-1.314338636642807
370,-0.7831866290427292
371,-1.3696453461318796
372,-0.9461387299354874
373,-1.179346538242438
374,-0.32547824278233567
375,-1.098344183460734
376,-1.2815333751657036
377,-1.6249991074079846
378,-1.2780353310693031
379,-0.7614907020227772
380,-2.0488146845208837
381,-1.3591506328167144
382,-0.8360611232630493
383,-1.013916391251275
384,-1.344765841331648
385,-1.282091580426481
386,0.14453380419019962
387,-0.7420858267390867
388,-0.6823982120093817
389,-1.3642321242862547
390,-0.5350017689078296
391,-2.0514502714402347
392,-1.2856864859983805
393,-1.098120423223394
394,0.20535727033292947
395,-1.6773260007034132
396,-0.41500915110364156
397,-0.6998281449908516
398,-1.5999606602494494
399,-1.3684062100888077
400,-2.3018078142244742
401,-0.9959014790646479
402,-1.0683745947632695
403,-1.6554125792708012
404,-1.3638534474868307
405,-0.5694322901583213
406,-2.012985464893195
407,-1.55270640269572
408,-1.7358979015511695
409,-1.007749652578155
410,-0.16696483817917615
411,-1.1551925671709755
412,-0.6066033764173063
413,-0.3903432258158853
414,-0.2240076823319785
415,-1.312255237012667
416,-1.1686370168404352
417,-1.0146193125975649
418,0.4292224170303949
419,-0.9923571516872944
420,-0.8331448514708615
421,-0.5238682793681879
422,-0.8199227203208435
423,-0.983815780914912
424,-2.149294203148897
425,-0.9145724960744771
426,-0.4821849236061913
427,-0.7425490934418646
428,-1.1000960038565466
429,-1.0817968698796558
430,-0.8454983826599792
431,-0.4800250028425849
432,-0.9175147881473699
433,-1.9663764530340733
434,-1.752545871529862
435,-1.9093527068887726
436,-1.4113198474513018
437,-1.9242282857033721
438,-1.7675882695797276
439,-1.940368505521252
440,-1.962406378091371
441,-1.3565658409039583
442,-1.3935226117608859
443,-1.3113431319823825
444,-1.4350773485916202
445,-1.0510144150766543
446,20.368258754056423
447,21.648197988485183
448,20.483219065538186
449,19.68789829855789
450,26.384538331850585
451,25.969475372568112
452,24.94632803537152
453,22.291738131083342
454,17.703558174335527
455,13.533254663574384
456,10.618804477047828
457,6.351151015590848
458,5.800112447142675
459,3.5608806025749584
460,1.9494137966988316
461,-0.9977103041919578
462,-1.590467421718175
463,-2.393402862270698
464,-2.101505155171689
465,-3.9544324333736824
466,-2.4153959751686105
467,-3.79499629354923
468,-3.007412598418091
469,-5.206266278528514
470,-3.5462494740339667
471,-4.012166877699292
472,-4.24430041891947
473,-4.467872420167987
474,1.349822992020574
475,1.339932777380605
476,0.12894850168493482
477,-1.2721175941033562
478,13.134872803533085
479,10.675259850758927
480,6.800403127126399
481,3.3558444582607683
482,16.158957030352436
483,14.36867407827786
484,9.8047653476648
485,5.429094239654751
486,6.340163409344003
487,0.7951797703850124
488,-0.0210253769620549
489,-1.804136943158458
490,-0.5413408067459933
491,-1.865667310906674
492,-3.2088620051274614
493,-2.897861895290929
494,5.871361041768557
495,6.63920385960583
496,3.4926698285412905
497,1.9533910627883315
498,19.963985041690925
499,19.226583342267002
500,15.321231775562989
501,11.771013337038669
502,21.43261255843417
503,20.408226096560483
504,16.479397417106703
505,11.311539713126919
506,8.638223536988251
507,5.208577866571932
508,3.759660814543995
509,0.22762907677418834
510,18.638360187648846
511,16.772821086706386
512,10.068966613131753
513,4.005622199468651
514,21.407895300758042
515,22.992309866502154
516,22.912034376657164
517,20.153844190997802
518,29.33185900279923
519,29.423224740915835
520,29.191196180493016
521,28.77351335032871
522,4.508076682143766
523,-28.445480822355204
524,-25.852902327859606
525,-25.050727532892356
526,29.03407586676238
527,29.071255448783923
528,28.361174935221673
529,26.666295229841303
530,29.896762833972033
531,29.944907392656926
532,29.831026607075696
533,29.343812237307198
534,29.50661543161728
535,28.814539843323725
536,28.47927287889764
537,26.603418490693485
538,30.177310142297152
539,30.05170631609041
540,29.935287020733995
541,29.815828408426984
542,29.867507953243003
543,5.634024762334761
544,-28.019739771936766
545,-29.2200923000582
546,-27.938990483043437
547,-12.101636435763764
548,14.089891249173059
549,27.117877290522287
550,-12.183883873939903
551,-29.51446563186274
552,-29.63089233019354
553,-29.83509349970566
554,-30.248028639106497
555,-30.274898185137243
556,-30.379527216415674
557,-30.350927624965102
558,-30.388036560856733
559,-30.220031022572137
560,-30.10446008013481
561,-29.93365621329136
562,-29.986792263150676
563,-30.059465078168596
564,-30.018983498109577
565,-29.96231784278033
566,11.794722101215099
567,22.539358933291734
568,18.997824210986547
569,11.797783627884206
570,26.658322268662083
571,29.321204915807538
572,29.11275232608941
573,29.196778653598642
574,-26.934496031858398
575,-29.35423533709842
576,-29.94532840349126
577,-29.912537089980415
578,-26.26451768725867
579,27.808354942140355
580,28.742944584017188
581,29.064529100131825
582,29.675237270596494
583,29.464138077383538
584,29.024842744416368
585,28.086718242520142
586,29.889801357103845
587,29.92210823416941
588,29.911977105960755
589,29.88670182051363
590,29.89398953761215
591,29.923576959876133
592,29.894633151792608
593,29.812850033073744
594,29.45274417759484
595,29.26541900617384
596,27.57901845843894
597,22.552293623076213
598,16.556125082676907
599,-29.709410551871272
600,-29.805532196950875
601,-29.819208122941177
602,29.635563900522023
603,29.70775343604925
604,29.529357722914366
605,28.744909132875627
606,18.468924195661202
607,-1.483760765441106
608,-17.19020998431899
609,-22.99956908234419
610,26.504887090612268
611,24.784246970210408
612,20.909582887940676
613,9.496417889859803
614,-30.252854357913485
615,-30.090894476562518
616,-30.05669062492523
617,-30.058754541222605
618,-30.06132716121546
619,-29.956239260512444
620,-29.848749287948674
621,-29.772978683488454
622,28.990062851946632
623,29.29448698571209
624,28.484302491400637
625,27.345293241026447
626,-29.05951902962542
627,-29.901413864255655
628,-29.519978010449876
629,-29.25208270265816
630,-10.71238191896559
631,-21.462976061016178
632,-20.576847622122806
633,-22.00752468844554
634,26.363959675855504
635,-28.918747319876402
636,-29.526703416749694
637,-29.70449823424108
638,-30.158342154270088
639,-30.090242655167135
640,-30.146747287018467
641,-30.05024613377863
642,-29.97600591822507
643,-29.61449488314114
644,-25.614532515676174
645,22.5018072948317
646,-29.9076567821049
647,-30.058391904365628
648,-30.007651860156457
649,-29.97885465589043
650,-30.00971027999743
651,-30.075015762140392
652,-29.955087846125913
653,-29.90131300841967
654,16.0969665925127
655,27.96928390977263
656,27.903603965063418
657,27.959152090339042
658,-30.321722284547075
659,-30.442579735655926
660,-28.007542346564883
661,-16.894687253748344
662,-20.943026193458333
663,-0.1263849383229442
664,13.769936614813718
665,17.178654658173354
666,29.93567512707432
667,29.941279117960196
668,29.94347638243261
669,29.888560545653412
670,30.042244786500845
671,29.587067636972264
672,23.5103795862055
673,-23.494571546661312
674,-28.032582804270593
675,-29.24192702879914
676,-28.800273564879816
677,-28.413623381106362
678,29.772810726327094
679,29.809556507576485
680,29.61767274508362
681,29.612102519579768
682,-13.257050096145718
683,-22.37905276991052
684,-24.311845442283428
685,-23.19793882594942
686,-26.464874173147276
687,27.903036809395378
688,28.369699416172942
689,29.16228929582836
690,-26.96795607889395
691,-29.54713774659956
692,-29.76453699456511
693,-28.481445279431806
694,-30.15816201763718
695,-30.163543612794694
696,-30.068273911649523
697,-29.983639284509014
698,-30.342284579209853
699,-30.29275399820843
700,-30.29424849398968
701,-30.202924833515258
702,-30.053061825545264
703,-29.787721747709462
704,-29.001476268318488
705,-26.80323909600302
706,-27.485263901429093
707,-26.918595044349335
708,-24.781955580900185
709,-11.839375249846302
710,-32.60197108474031
711,-32.37301715054186
712,-31.49633784952309
713,-25.78659872694838
714,29.103896992405684
715,29.146876549430065
716,29.374744109691633
717,29.3126542665085
718,29.885608892191797
719,29.913063752526448
720,29.993546233137273
721,29.942237286910622
722,29.931968214529906
723,30.009755209388597
724,29.967709367108135
725,28.57543840228891
726,29.981266479883317
727,30.0922558139823
728,30.052100055916995
729,30.049281167553634
730,29.97089428458367
731,30.045360646184513
732,29.973786580913323
733,29.864508584868197
734,-32.61350999666653
735,-13.05389423196283
736,17.40960355349404
737,25.301192023739656
738,29.640145505986133
739,29.78761285411948
740,29.78867046467593
741,29.870008593964673
742,29.94717239730827
743,29.874571343180875
744,29.867481475938717
745,29.599131088320352
746,-29.64676109852607
747,-29.792817629735616
748,-29.78213738037794
749,-29.695775690343552
750,-29.70641683801017
751,-29.18602991344861
752,-28.792869982021347
753,-28.083414452759985
754,-29.53377172158896
755,-9.646546637770864
756,21.234232069775118
757,28.51266431722395
758,30.076616459273605
759,30.136077223979004
760,30.06938746360193
761,30.058008429379136
762,30.00320214294566
763,30.037345790890623
764,30.033881284213322
765,29.95057001031358
766,-31.270273004979533
767,-31.068285583944675
768,-30.256854087195304
769,-29.34968129438482
770,-30.880528879359538
771,-30.67384437764614
772,-30.5406273350198
773,-30.42837348435891
774,-30.333099214124562
775,26.21082691120817
776,29.02415359843956
777,29.351072003027685
778,29.563527958568024
779,27.560784052246582
780,25.93816798345752
781,16.580680513813657
782,-26.813999572209003
783,-29.411825363048596
784,-29.385319623709467
785,-29.36135618964647
786,-29.85720743363768
787,-29.84406028558071
788,-29.77128874318058
789,-29.74733874602585
790,-29.82668172142831
791,-29.632501650191323
792,-29.433184132295608
793,-29.241370139072618
794,19.623731382335805
795,21.63050542572964
796,21.69620918586178
797,18.980098563152787
798,29.085529857571434
799,29.32866176741488
800,28.24729298117527
801,26.94157104680883
802,-24.792292015202502
803,-21.69738379205822
804,-14.583001929661489
805,-9.793992502829004
806,30.120709949278158
807,30.078206691822285
808,30.084773774793614
809,30.099094785934565
810,30.046910711800205
811,30.089947617797097
812,30.120310303839396
813,30.06502190941161
814,30.0111149066632
815,30.03799172156803
816,30.07013640124376
817,30.02577130754505
818,29.904286922073975
819,28.53029009695093
820,4.239933972380737
821,-27.111713295230732
822,-29.708064974224555
823,-29.8104554973508
824,-29.750924197472475
825,-29.708198759890035
826,-29.47336605137214
827,-28.700624729922797
828,-27.818440200393503
829,-27.404860925724606
830,29.079334410289796
831,28.539109096232064
832,25.980068927153948
833,16.279980556256138
834,-29.93613475869002
835,-29.863443494438915
836,-29.83767358263983
837,-29.806591324736253
838,-29.94816053856485
839,-29.92865970314709
840,-29.85280706227581
841,-29.786851878247482
842,-26.055681367547766
843,-26.87662367630379
844,-27.33211480839495
845,-27.721718222364782
846,-21.90883494556924
847,-10.090964607627178
848,27.36411894513545
849,39.24640737535754
850,31.703326086365283
851,31.040722399624148
852,30.880943080520392
853,30.63468134611203
854,30.64818769225854
855,30.636360028540377
856,29.454702221706842
857,26.950656129823102
858,-29.392343714767946
859,-29.881717389277313
860,-29.886123957271653
861,-30.0875219818874
862,-29.141997959204705
863,-14.005735501766459
864,4.239691957937661
865,2.2449466640380673
866,29.667770527516033
867,29.44410630412674
868,29.21105973055412
869,28.796901520025614
870,30.082320488988525
871,30.087351217151703
872,29.902343380888222
873,29.614914036460085
874,31.061197921591553
875,31.051152928918473
876,30.96101380873096
877,30.332189147291366
878,32.96411534224013
879,-27.166813029874024
880,-28.219503013715318
881,-28.88652190209843
882,31.11225370167688
883,30.273434463130375
884,29.99517789502085
885,29.835071807853453
886,29.773633922480446
887,29.06301646949666
888,28.34936728451354
889,27.02693153266519
890,-25.74315530828913
891,-28.14475708842962
892,-28.22536877004277
893,-28.63718103422981
894,-23.70207099968159
895,-26.696604341555464
896,-27.562334489902177
897,-28.253789754682888
898,-26.760650072543942
899,-26.39545551130486
900,-27.06348377595888
901,-27.580315744359236
902,-27.326217621616603
903,-27.473403456281154
904,-27.305709329837086
905,-27.66966935665238
906,-22.985807196481417
907,-23.695656617757383
908,-25.068738521916963
909,-24.562552064894454
910,-22.773069855442657
911,-25.437832365094163
912,-25.14925103107728
913,-25.89494366715231
914,19.566186227527233
915,35.303086845340765
916,36.5932004490293
917,38.07586900563796
918,30.10208037110105
919,-0.5053041308459542
920,4.192724754715539
921,5.221389229183081
922,44.853507958961494
923,41.38042012275091
924,39.27473813961767
925,37.075122371546236
926,44.90330122098411
927,45.45693318701112
928,45.29130504640861
929,44.786509839747296
930,44.023238438089805
931,43.25647234703571
932,43.15563511666958
933,41.22675153106994
934,44.02406472169954
935,45.171912873342016
936,45.297637214381766
937,45.40669624148435
938,44.59133952482143
939,30.31713955356395
940,14.362839599338185
941,-0.6399155893935873
942,-36.818084023327586
943,8.888073975988771
944,34.16960733145716
945,42.80960578708719
946,26.987176492537515
947,0.7157923071008276
948,-7.350296027142172
949,-14.337089808601572
950,-25.68122381771904
951,-27.73118936905851
952,-30.188946207764154
953,-32.37251835724901
954,-45.724683385457226
955,-45.68367273465214
956,-45.381154191045724
957,-45.17915756303532
958,-44.979582024719605
959,-45.55899196295603
960,-45.50356301957462
961,-45.60676323290425
962,-28.961404142296978
963,-28.345646023956327
964,-28.550944236031587
965,-29.11917386867115
966,-24.002211582354665
967,1.815180705827348
968,9.697730732350161
969,21.74398673911804
970,-38.637624122234556
971,-39.304726351086344
972,-38.858959193376116
973,-38.00864580262651
974,-35.12777260374447
975,13.579756159965726
976,37.73597739182474
977,43.40462699570135
978,45.351289039515635
979,45.19918871338455
980,44.628849152902646
981,43.51432505513669
982,45.62117147301238
983,45.669211253073804
984,45.69461817586907
985,45.61264882523155
986,45.547511846486216
987,45.61750279411336
988,45.60613748757413
989,45.539199980125446
990,37.36731892267616
991,26.232734680017327
992,12.314778824786362
993,-6.645847766392367
994,-43.92216258871702
995,-46.355023126837814
996,-46.19393399990716
997,-46.066307749425306
998,44.842985292761774
999,45.259397203956155
1000,44.94672934225315
1001,44.25005507159838
1002,25.501832895325755
1003,-8.574927032983936
1004,-28.370439153022097
1005,-33.6251945986885
1006,39.62584470031347
1007,37.780810759892574
1008,34.24052814246539
1009,26.099869023721013
1010,-46.53955642451792
1011,-46.31339556903592
1012,-46.14350735531776
1013,-46.01352467957494
1014,-45.84293172066304
1015,-45.852447624601226
1016,-45.71657839510814
1017,-45.56561321094544
1018,35.06967838688551
1019,41.71745064292209
1020,40.15399874245761
1021,39.57220202664504
1022,-44.76717397133159
1023,-45.54902831676868
1024,-45.163917273444184
1025,-44.50799861159201
1026,-45.76428381985406
1027,-46.14855514685461
1028,-45.87846878251753
1029,-45.16903034812152
1030,-24.970122502219837
1031,-46.39974907943991
1032,-46.13477935669203
1033,-45.86669995073036
1034,-45.39030017829492
1035,-45.65297234447706
1036,-45.765066383320985
1037,-45.80375637276954
1038,-42.72326079237871
1039,-39.249872555427324
1040,-36.22253164803824
1041,-32.14140079415296
1042,42.91035750479022
1043,43.3142446584515
1044,44.306842854038116
1045,43.96770452881706
1046,39.75479787495485
1047,42.861859912082885
1048,42.84478536344123
1049,43.39689366654526
1050,43.76121360406031
1051,44.38671837023047
1052,44.09142095464987
1053,44.18399646601024
1054,42.691781968521425
1055,43.54266381003653
1056,43.24748652169898
1057,43.40280325341919
1058,44.36185426880516
1059,44.79630967265531
1060,44.77593437761596
1061,44.932683781879234
1062,45.75540499465412
1063,45.73141665333911
1064,45.71580162049869
1065,45.69976058347457
1066,45.16303182352281
1067,44.34709174182003
1068,43.38357977405711
1069,40.71068861080471
1070,-44.835267804699264
1071,-45.448735415150885
1072,-45.468289521831785
1073,-45.46555204948173
1074,-45.34359401609026
1075,-45.52263231021223
1076,-45.561410545587506
1077,-45.518644482964895
1078,-44.89654539471597
1079,-45.098205642295945
1080,-45.03894840506659
1081,-45.04781342506942
1082,-44.42411081015827
1083,-44.79494401597107
1084,-44.74120459405526
1085,-44.86633243768118
1086,-44.96537532042427
1087,-44.958172066398326
1088,-44.85687882170848
1089,-44.81287351945171
1090,-45.20334579718162
1091,-45.41398153854733
1092,-45.39002921318828
1093,-45.408942305452264
1094,-38.10535234266933
1095,-19.85042867780539
1096,15.328537408144987
1097,42.027477999909976
1098,48.04406690199928
1099,47.63474534481522
1100,47.62873492065338
1101,47.495186401991255
1102,47.371047499487965
1103,47.40487237384382
1104,47.29508515143971
1105,47.37177716000615
1106,47.125519096444535
1107,46.682192529654685
1108,46.3770070867653
1109,46.04080116036965
1110,45.48609774069753
1111,44.96011829471193
1112,44.46308544220542
1113,43.00470683595415
1114,4.2036860068209405
1115,-0.8356560908348039
1116,0.40206736480641675
1117,-5.809189486866025
1118,31.89927840608755
1119,42.236117327163825
1120,42.78873424184491
1121,43.39029476652431
1122,33.1100905591642
1123,-41.97265904431731
1124,-44.68487427124013
1125,-45.7299531354931
1126,-45.5781744389115
1127,-45.69958583958595
1128,-45.7491475103405
1129,-45.7781056590084
1130,-45.59718367854622
1131,-45.57817249632328
1132,-45.54599399590342
1133,-45.65975446933441
1134,-43.84360781186053
1135,-44.77205963964345
1136,-45.14764717619215
1137,-45.43081615454231
1138,-47.025112965444315
1139,-44.96738254872561
1140,-11.039908281217356
1141,37.03533616754188
1142,-0.7172040859103523
1143,-42.34127885235618
1144,-44.13620390963049
1145,-45.05506750531997
1146,-41.6688971016152
1147,-41.669301687835066
1148,-41.21697220398804
1149,-40.70088619431904
1150,-18.379491117414542
1151,-12.444744425305965
1152,-19.313365143959707
1153,-18.99827454996451
1154,45.1800342681868
1155,48.75574167363089
1156,48.96583476365094
1157,49.00625626101726
1158,39.27602998414113
1159,23.619082125916584
1160,20.830087793052538
1161,17.330171961590764
1162,13.099035759966153
1163,12.91945081022447
1164,16.86989953358587
1165,18.47513937032738
1166,-19.70358583242534
1167,-43.370872979331274
1168,-45.50109795878094
1169,-47.383380709606485
1170,-40.012852041017425
1171,-37.58627508620839
1172,-36.65116181990907
1173,-36.00027146494663
1174,-17.952115405061544
1175,-22.050373306453384
1176,-24.37759986550087
1177,-27.567297840106797
1178,-6.902000487267357
1179,5.06639175470289
1180,8.491939867677019
1181,10.981907552865058
1182,17.35105480783183
1183,0.7759187285356272
1184,-4.202586255089992
1185,-6.515342046793169
1186,-10.244639283127645
1187,-5.105148143166451
1188,-3.506813939216997
1189,-1.4499285959736374
1190,24.217554175880895
1191,24.618876292643264
1192,23.644928009305765
1193,22.68317446416227
1194,19.511025813630688
1195,18.996976772459867
1196,18.468184390257655
1197,16.78118050820364
1198,26.194097613592888
1199,29.891899468617357
1200,29.72317229655122
1201,29.036736326000984
1202,24.245644419642016
1203,19.30234111277471
1204,16.058199160138546
1205,13.260372685199346
1206,6.650664449744103
1207,2.779200081398884
1208,-0.0979957249418926
1209,-1.8596680793690192
1210,-17.58021772076917
1211,-23.898338986626683
1212,-25.68424377658384
1213,-26.631388192646153
1214,-17.844991692747932
1215,-10.517199756074564
1216,-7.295101346257088
1217,-2.2676616994107643
1218,-7.6113520452796
1219,-15.504700975503548
1220,-16.811488476802698
1221,-17.55895756860408
1222,-20.236079461499997
1223,-22.486029606909625
1224,-23.482473404370985
1225,-21.76384555591403
1226,-24.240509463182768
1227,-30.64547405881106
1228,-33.31611154692149
1229,-34.246762982545405
1230,-41.56141764123686
1231,-34.352648875652356
1232,-31.60174649062043
1233,-24.59589334608286
1234,-17.2620731941424
1235,-22.121274860310002
1236,-22.79141835150486
1237,-17.61983045938052
1238,-35.545565331937716
1239,-33.130334942415345
1240,-26.495688596164097
1241,-10.588376670928591
1242,-2.1851282594204
1243,-3.948734758493502
1244,-0.9126429036297146
1245,1.029120446832079
1246,8.008984678990577
1247,8.504785699820008
1248,9.496101270149035
1249,9.619124206271726
1250,15.09803014831451
1251,10.688927281002984
1252,9.407014529960756
1253,7.704127559216425
1254,14.44215582579184
1255,14.401313712132495
1256,13.271737609960667
1257,12.16543149649023
1258,25.200330017050387
1259,29.81226432026062
1260,28.762535859318007
1261,28.213141905511538
1262,18.025038728832616
1263,24.471199360945686
1264,25.29872725065192
