sample,t_value
3585,-11.805151764802183
3586,2.2071281219188084
3587,4.684884110207949
3588,4.407286716426061
3589,3.3930376068079418
3590,10.94969791955606
3591,11.779322427575268
3592,12.84581492847601
3593,13.454233271541156
3594,18.550920233622698
3595,25.190447205833124
3596,28.67148466876257
3597,27.933782390239482
3598,18.258290305847577
3599,31.20499226892252
3600,31.84497620839082
3601,28.017485916659304
3602,37.914440394755495
3603,16.096567798781866
3604,10.768020532315067
3605,4.744489003552417
3606,11.428943057854363
3607,22.37643893539795
3608,21.9813308226156
3609,21.814649284698227
3610,10.607559298034033
3611,12.22254160190648
3612,13.825816209495333
3613,13.136372027909056
3614,-9.3770281536749
3615,3.157199544617502
3616,6.1816159642498745
3617,7.409829883114268
3618,12.125399159736151
3619,4.421153440946489
3620,1.6639795937676327
3621,-1.9819012295835368
3622,-1.5970173361852757
3623,2.7776328458698805
3624,4.727862373106838
3625,8.998940340031695
3626,-5.043056902043988
3627,-11.521262036949372
3628,-12.779978108914817
3629,-12.06309945006183
3630,-41.916585864244276
3631,-24.6882983865504
3632,-15.03455623290305
3633,-8.950350294657548
3634,-2.6676041710462384
3635,-7.022433188313979
3636,-8.119085819486543
3637,-9.52155433314868
3638,-2.920262175221009
3639,8.377453815208717
3640,13.022329331415479
3641,19.886301591435405
3642,9.571356915716162
3643,4.032489366682671
3644,3.222036361624709
3645,3.854564288522124
3646,-23.637854090527632
3647,-15.717956004139522
3648,-8.144613917781376
3649,-1.9485176671568074
3650,-9.291686592623982
3651,-20.1289105379725
3652,-20.36289353096544
3653,-22.503618400701612
3654,-8.270940671229027
3655,3.0798196489317005
3656,5.79654927090172
3657,9.033058774863003
3658,4.9030640711533895
3659,9.852148339311187
3660,10.719524318472128
3661,12.002111436443077
3662,2.411232253667129
3663,9.59259761491193
3664,12.617592617942176
3665,15.079366907803667
3666,4.8548473440731295
3667,-10.032522420074288
3668,-13.210045071723526
3669,-17.667004831597133
3670,-1.4224133400741301
3671,4.383336739816935
3672,5.200787341547984
3673,5.443440198537546
3674,10.260371538454686
3675,10.23599643191245
3676,7.674889467950843
3677,6.163775549358244
3678,-1.6683170800397158
3679,-1.082000067561896
3680,-1.1647192338769334
3681,-1.2912294853594262
3682,-14.041080093698932
3683,-22.097469802809858
3684,-24.98853386158151
3685,-27.607311723349678
3686,-30.128467153530988
3687,-33.27379472039997
3688,-34.16420360381044
3689,-34.287015663871216
3690,-23.178236668060997
3691,-15.468543293281739
3692,-16.763909451603652
3693,-16.671348636737964
3694,-7.847418403981947
3695,-3.515979691791043
3696,-2.1546012827734162
3697,-1.0592171955308225
3698,6.352151704718663
3699,1.9743308325564866
3700,-0.050463156203727134
3701,-1.1725879057028894
3702,4.866768122876518
3703,2.244166967744357
3704,0.6021854640800216
3705,-1.2934474001274276
3706,-7.8121569047536
3707,-10.037730459040635
3708,-11.1580654834576
3709,-11.783212714010956
3710,-3.667549410042244
3711,2.9343555241303156
3712,4.819195064490299
3713,6.168318797203432
3714,12.639747928990687
3715,10.204918903800761
3716,9.710897444218974
3717,9.493854951577829
3718,25.417839988415572
3719,31.84753458671491
3720,33.63179893610911
3721,34.93286110395866
3722,38.41174598174229
3723,34.82546688265415
3724,32.1188147198358
3725,28.49014212548348
3726,15.295131908645185
3727,13.384051374598059
3728,12.922484002416189
3729,11.798297250005962
3730,10.332047174511741
3731,8.50020981736007
3732,8.192945411729495
3733,7.607666856823239
3734,25.093929958100528
3735,27.564572472799608
3736,27.94067493234681
3737,27.38807654424467
3738,29.33055210952213
3739,23.04545170734574
3740,20.572884246115553
3741,17.523869134952395
3742,7.848383268306836
3743,4.394681845102282
3744,3.1208760063669363
3745,1.1684959497775895
3746,-6.585540715457114
3747,-12.630528117460898
3748,-14.279657051995333
3749,-16.64723336273399
3750,-8.79010632558453
3751,-5.200991971127554
3752,-3.761854582098021
3753,-3.3591780454189926
3754,9.678687931612291
3755,5.3951877523016485
3756,3.957018434381915
3757,1.4953138856236359
3758,-2.580556201060211
3759,-6.5658658946509965
3760,-8.739514509226893
3761,-11.026704483670873
3762,-18.315913772041483
3763,-22.350348194517604
3764,-24.326471711769663
3765,-26.202657859305077
3766,-23.32524272928662
3767,-16.521072354194942
3768,-14.084571879999935
3769,-12.997037935049399
3770,7.655809526135811
3771,9.570184905951342
3772,9.54663256711121
3773,8.654800990070543
3774,19.86601033592686
3775,22.439910403162973
3776,21.507135502437208
3777,20.062792272921655
3778,9.358109527140337
3779,2.263493638891294
3780,-0.5381779831770895
3781,-2.947515519523871
3782,-8.213966772524321
3783,-9.169053552901104
3784,-9.894182988869819
3785,-10.935082986656322
3786,-12.527784788001451
3787,-12.183083136980004
3788,-10.823016751705671
3789,-10.856839436837912
3790,-1.474770447057709
3791,1.1049142185006329
3792,1.452774526687666
3793,2.0566184158559064
3794,-3.1160300288117906
3795,-8.229347649881754
3796,-8.199381839076201
3797,-5.038437430325413
3798,-18.70504068183305
3799,-28.40864608442998
3800,-31.583379844536193
3801,-34.53106705537141
3802,-42.51567006576395
3803,-31.306126127293417
3804,-25.98268454310671
3805,-20.770263821504827
3806,-20.59499500958267
3807,-26.731001648123698
3808,-26.558437537266247
3809,-25.158934862388737
3810,-14.765237905898216
3811,-1.4481655274616703
3812,5.70752200494226
3813,12.351346978236794
3814,-0.27006362988178995
3815,-19.47302048880726
3816,-24.07612336771218
3817,-26.149680394281187
3818,-34.3530129083184
3819,-31.49298352856428
3820,-28.732015107089975
3821,-25.907230112200992
3822,-30.277278030767537
3823,-40.787426532118594
3824,-45.35423078573978
3825,-44.440408580227654
3826,-8.153136045883913
3827,3.0475841913112633
3828,5.6194911155088585
3829,9.13931068130589
3830,5.932608214506869
3831,-5.734000567246396
3832,-8.752942974154394
3833,-10.924697321526162
3834,-3.566217154460561
3835,2.779734735944827
3836,5.456102425346253
3837,7.665430474906261
3838,-4.5111282434324025
3839,-28.295189855660762
3840,-37.69724731378699
3841,-41.493975010830475
3842,-24.47403371705012
3843,-16.027973358842342
3844,-12.531088185840726
3845,-8.54544620882882
3846,-2.533462083865818
3847,-14.793755367784641
3848,-16.951209868613525
3849,-18.874479654093882
3850,-3.927366541841712
3851,3.751722201771492
3852,7.450065274030653
3853,10.509516809593345
3854,7.050812918144742
3855,1.1661006660251323
3856,0.7996680240544395
3857,0.6031051979494021
3858,-6.954729070154561
3859,-10.203550822991312
3860,-9.437226252073067
3861,-7.1145255914668
3862,15.076009592604603
3863,11.5728185127888
3864,10.600563070914088
3865,10.612705445103071
3866,20.520041422972696
3867,26.537925913349177
3868,26.56493140750503
3869,24.151524757749055
3870,30.129197835135443
3871,36.18633655445572
3872,37.632217180064806
3873,38.54553110118328
3874,25.122750734612968
3875,13.376562764627762
3876,9.899111735906354
3877,8.010946734011736
3878,3.38850379090126
3879,-1.624966493961128
3880,-5.020517977287771
3881,-7.301186914979385
3882,-22.0632172415567
3883,-25.445519732643547
3884,-27.765390032555025
3885,-29.67878470852763
3886,-25.993469215637525
3887,-12.171531260137417
3888,-6.634675826235908
3889,5.07222560130513
3890,-26.155420427049123
3891,-35.41393420816206
3892,-35.39498103866681
3893,-32.273319914724894
3894,-31.463318658629877
3895,-36.16487297249888
3896,-33.08681775903517
3897,-20.94221205580657
3898,-40.61400175263241
3899,-41.087971676070836
3900,-41.61268414142224
3901,-44.51141811284582
3902,-47.0286181163209
3903,-31.588712626654335
3904,-25.765321153713682
3905,-16.401189917112017
3906,-26.1648092115709
3907,-32.82358619871046
3908,-31.7870727431637
3909,-24.408690274913067
3910,-37.364967453057915
3911,-32.16339683172369
3912,-24.91243256497719
3913,-11.670646517797108
3914,0.22400331029049364
3915,1.804665162167924
3916,3.417707122059076
3917,3.439418055515885
3918,0.46134830271525545
3919,14.630286115607843
3920,18.839846525210223
3921,24.2029184859147
3922,24.676691792472752
3923,23.97611065872237
3924,23.207268836769643
3925,17.38724630946766
3926,7.985772885920589
3927,8.882499780127366
3928,10.465837735992874
3929,16.652950164016637
3930,-6.244188200652747
3931,-5.6089169499920715
3932,-6.145568674646265
3933,-4.702592743053473
3934,-7.824591581206847
3935,14.974406488052356
3936,22.21390360602372
3937,29.843181408896793
3938,52.19766829065868
3939,54.831020212708246
3940,53.692535487717464
3941,50.71389675337175
3942,29.765694103678783
3943,17.81287982362612
3944,13.970332362146962
3945,9.532797569585945
3946,10.789033672648195
3947,10.286403326086411
3948,10.116405328964746
3949,9.76152017841649
3950,15.141763031972786
3951,24.77161996239331
3952,25.65375386049831
3953,26.246925277422754
3954,28.11400536305563
3955,34.49850344996243
3956,34.28937117881092
3957,30.73879902895332
3958,23.782171328249746
3959,17.32282959380552
3960,16.583665237377197
3961,13.918415334312641
3962,13.600804394608549
3963,12.6555672398291
3964,12.80511073447655
3965,11.886730408149253
3966,16.120357532678778
3967,18.2724910608132
3968,18.942860536408688
3969,20.3329094013213
3970,22.373663123323606
3971,23.61955410697406
3972,23.74370032781793
3973,23.45033550171507
3974,9.17074908998464
3975,7.988385432893574
3976,7.221153357058211
3977,5.9135836890894975
3978,12.127535188458651
3979,27.114435385224688
3980,31.799274044302756
3981,35.36730230228105
3982,44.06759889075518
3983,54.12620726169225
3984,55.773133701442525
3985,56.17577241710982
3986,52.992034779881166
3987,58.116852853140436
3988,58.40756325575824
3989,55.89267379277715
3990,38.84063329913019
3991,26.855824811400645
3992,20.369637910170745
3993,14.166002720243416
3994,-3.422327882769882
3995,1.3565223996055353
3996,3.927448893247554
3997,4.448101350990004
3998,-2.4401179200767853
3999,20.68502347427312
4000,23.988861365814028
4001,27.89128112140899
4002,51.73439236420833
4003,49.567016538527994
4004,45.24666513122072
4005,41.42918447109418
4006,6.851378707978782
4007,-7.051659478676111
4008,-11.095622824473207
4009,-13.744599669686941
4010,-18.0852447018096
4011,-20.136263206961164
4012,-21.78846298522614
4013,-24.19632004762803
4014,-35.853265042314405
4015,-26.599405749820527
4016,-23.645563999302006
4017,-21.71837023612238
4018,27.730386233318495
4019,32.441585481315826
4020,33.52339414852155
4021,29.174048554823727
4022,30.857338686293268
4023,24.259585360334498
4024,22.814447007817694
4025,21.325306835741564
4026,37.62486996662838
4027,29.799159494374283
4028,25.47568022590789
4029,19.886906759758475
4030,-17.263154171776378
4031,-19.824962281588085
4032,-19.53645130661016
4033,-23.366591241142025
4034,21.482433418613798
4035,27.14147827565143
4036,27.523157252709417
4037,24.425601694054073
4038,17.107114634280457
4039,4.3501640757617075
4040,1.836514329827841
4041,-1.9574822870056536
4042,-8.781152934837493
4043,-21.00110257389262
4044,-25.19275909540722
4045,-29.61960195886285
4046,-45.89408055644104
4047,-49.01502917893117
4048,-49.87819944463495
4049,-51.73536268189301
4050,-43.924596992729555
4051,-38.4706358896296
4052,-38.35467479927545
4053,-39.601859521254276
4054,-40.144384721389024
4055,-41.31294605213658
4056,-42.04598631867201
4057,-43.96149773214738
4058,-43.64653084183743
4059,-51.095581863394884
4060,-52.408315299026405
4061,-53.65557064226254
4062,-60.270909802674424
4063,-68.23049088097484
4064,-69.84652197775033
4065,-72.30888021051548
4066,-57.63679293259662
4067,-48.88230692046649
4068,-46.76002073909483
4069,-44.143251994844796
4070,-41.866628304671124
4071,-38.68889478700172
4072,-36.49408634127184
4073,-34.35743304101509
4074,-32.63431989555367
4075,-33.14185937440222
4076,-33.639133696603324
4077,-32.53956389216829
4078,-49.884012886105715
4079,-47.38673375690064
4080,-43.58759054854636
4081,-39.517311375060196
4082,-37.18478157025508
4083,-25.832510820345924
4084,-23.175949420319448
4085,-19.622375320919424
4086,-33.37862558477081
4087,-24.412772254993374
4088,-19.962471719381735
4089,-15.074318715539482
4090,1.9659622908550374
4091,8.354674152353885
4092,10.449170146711436
4093,12.988983705996834
4094,16.531499669238997
4095,20.086472965700693
4096,21.74529094392191
4097,24.123328852714383
4098,25.12563422731626
4099,30.38419954097785
4100,32.10671260632071
4101,34.20253723011327
4102,24.409377761672545
4103,26.33946346905393
4104,28.107625342295137
4105,29.862297035996818
4106,33.16950788234423
4107,38.2511907938708
4108,38.689435985592716
4109,39.45525570744112
4110,45.1512666105983
4111,52.51629386986419
4112,55.449591069675996
4113,59.23646377861018
4114,57.80418638437203
4115,46.89419779400229
4116,42.8369256952967
4117,41.53035385507799
4118,16.452673083748824
4119,17.03516394602881
4120,16.009592323129368
4121,15.60502759828956
4122,5.822785880793017
4123,0.5866702262919359
4124,-0.4974134189693517
4125,-1.1288055908705317
4126,12.906115972323484
4127,17.524336350801402
4128,18.55964628617314
4129,19.742327196363064
4130,10.794819636118378
4131,2.4797802391501347
4132,0.10292813843634702
4133,-1.7727071475747063
4134,-10.401304645326437
4135,-12.649464483246122
4136,-13.802743212693544
4137,-14.462898893970431
4138,-15.361653463892461
4139,-20.280678104789025
4140,-21.195041112025642
4141,-22.29634499217058
4142,-6.094143072721041
4143,-1.1238229525169245
4144,0.30415352587633826
4145,1.4200944148643788
4146,19.082575603268964
4147,1.0661474380412574
4148,-4.359939475486431
4149,-11.1487703245249
4150,8.370760903381306
4151,4.6168911379035595
4152,2.296973847312826
4153,0.011044644229607627
4154,5.101447004785184
4155,-2.870213773706597
4156,-4.83094458980475
4157,-7.083807205279322
4158,18.30092242464547
4159,24.646790252094775
4160,25.452255695204794
4161,25.570635835638637
4162,39.09007061956374
4163,26.775891518721792
4164,21.10939125158633
4165,13.319125415705468
4166,32.741131863263966
4167,30.423299587451023
4168,27.183424084468797
4169,24.152493472389533
4170,36.88830015061844
4171,32.121092994283636
4172,29.52427690037113
4173,26.707740439444635
4174,40.64035434674455
4175,35.399108400578314
4176,30.698587911601894
4177,24.23176850606277
4178,36.30323948580774
4179,33.94398550024343
4180,31.16569235835279
4181,27.156175862693555
4182,36.35107439912439
4183,26.57149787044169
4184,22.175267350613574
4185,18.153990713676116
4186,15.346200588203496
4187,3.8176414518644313
4188,0.4191511699962529
4189,-2.923715293692824
4190,1.1555782603906075
4191,1.9744082476424147
4192,1.833037976804082
4193,0.812784694010836
4194,-4.439597928803366
4195,-16.704506995017336
4196,-20.08181406689605
4197,-23.17735477108045
4198,-17.165521206700085
4199,-17.10931595137605
4200,-17.599102967181192
4201,-18.625851069724504
4202,4.602873723255183
4203,17.501088627293882
4204,19.203760442481993
4205,19.757594961909955
4206,-12.038304949714274
4207,-21.210649370224463
4208,-22.480160692322077
4209,-24.46573911239002
4210,-33.63889614410139
4211,-38.68881742441913
4212,-38.49636415724467
4213,-34.65196591144699
4214,-15.183079192734608
4215,1.665816532727439
4216,5.212784065574284
4217,7.822129762389614
4218,33.47820968273437
4219,39.48247136122905
4220,38.39507790843602
4221,36.14405913178276
4222,30.379397517111276
4223,31.836869634471824
4224,31.39411294588399
4225,29.391275092502866
4226,20.061589559393127
4227,16.217723735954042
4228,14.240564763930406
4229,13.828984250867933
4230,13.531647229671396
4231,12.352525473241657
4232,10.883123611695556
4233,9.238072496778841
4234,41.71334861077624
4235,41.19139102868663
4236,35.28832088058968
4237,27.477281656501763
4238,28.002270795287632
4239,26.31146122160809
4240,20.941393819308725
4241,10.699556174883593
4242,0.1505101492753965
4243,-10.549486346164805
4244,-15.06320889166111
4245,-19.862643751316437
4246,-23.49507932934376
4247,-23.909245746002156
4248,-23.95068507157094
4249,-24.324603892972874
4250,-12.961546198962141
4251,-11.250856852202086
4252,-10.546954423526229
4253,-11.343012566414178
4254,-1.2542925195808758
4255,-0.020568202845455345
4256,-1.5334333746625814
4257,-4.195681551324261
4258,-25.70722888756026
4259,-29.632231647680644
4260,-30.812467844819988
4261,-33.421004552486366
4262,-37.83541915103049
4263,-29.150045003759548
4264,-22.91308455617726
4265,-16.20959795565883
4266,-11.259284457340495
4267,-16.285500592200844
4268,-14.364005905028082
4269,-14.835826815397091
4270,-7.127741356496648
4271,-7.950675326330896
4272,-6.574631008447691
4273,-7.246335511734016
4274,-22.474602839599584
4275,-25.89420102398367
4276,-26.154128219479375
4277,-27.62365340895095
4278,-45.429680229285935
4279,-46.37681274999906
4280,-44.94795535276228
4281,-44.891604972909235
4282,-52.76796106353819
4283,-60.169783827077346
4284,-55.75654424857221
4285,-53.10552761317448
4286,-20.110242304214726
4287,-15.82024931219968
4288,-14.115289564076537
4289,-12.2713066044596
4290,-31.813599407130518
4291,-40.75509018652068
4292,-45.187160652234176
4293,-50.42786311561232
4294,-68.02144435246232
4295,-40.21984453025328
4296,-30.464007313830784
4297,-16.644623566070525
4298,-44.247897796432234
4299,-47.11820952332308
4300,-45.47133551870861
4301,-37.89065964217177
4302,-28.03870120777492
4303,-4.162265721704887
4304,4.289090431581582
4305,11.326963266167905
4306,15.216245004133661
4307,16.535839926877177
4308,16.424635189785356
4309,16.91018571924321
4310,14.31050296451483
4311,23.3197671617837
4312,25.744642423162546
4313,30.206677690363936
4314,23.155725935763456
4315,14.099693447530088
4316,10.44953722008996
4317,9.183960060480906
4318,-5.234050242289116
4319,8.482859456255952
4320,14.878622364115609
4321,21.29257786461807
4322,24.79033885240991
4323,26.62933039228796
4324,26.122389164504575
4325,25.252834667516044
4326,35.50317075245398
4327,55.74028151376282
4328,65.65689018921131
4329,78.84586716441311
4330,47.9663359250591
4331,15.994154721819262
4332,6.572703623223085
4333,0.10634088642322569
4334,-18.246248835501422
4335,-12.656453461973376
4336,-9.021156511045035
4337,-3.695573626409581
4338,5.365817262302952
4339,6.510423767472139
4340,7.593109122055541
4341,8.955167082803673
4342,33.48015880825
4343,56.03304934950229
4344,65.1666354354132
4345,78.80407690971187
4346,81.78277164761168
4347,59.98752239410326
4348,44.323691787319284
4349,34.29724709644584
4350,-23.754259910408262
4351,-25.163444890100475
4352,-25.74258544711716
4353,-24.953567911095718
4354,-27.191948428378936
4355,-28.29275700255583
4356,-29.651961982708094
4357,-30.03939454615769
4358,-20.830032236746696
4359,-8.456935244306559
4360,-5.220067422369699
4361,-1.4126631746281137
4362,-6.4293831816984675
4363,-17.309668451992675
4364,-21.16397536048321
4365,-23.284515790433147
4366,-27.633942314905635
4367,-23.024665341279913
4368,-22.160851700014238
4369,-19.773457458832375
4370,-14.203621006667097
4371,-13.471082069589425
4372,-14.780932392832417
4373,-14.09512008757396
4374,-38.14046917458562
4375,-36.41731609950209
4376,-34.977500082015595
4377,-31.713932097114874
4378,-22.505081011131665
4379,-20.092355463436693
4380,-19.131892331174537
4381,-18.299799953155176
4382,-18.58967914470686
4383,-20.07570660742292
4384,-19.650102587413453
4385,-18.3072816466742
4386,-21.722367216043402
4387,-18.5215217494994
4388,-16.759001363722682
4389,-14.979870625370161
4390,-18.229239113200325
4391,-9.685917077991478
4392,-6.865899886188405
4393,-1.736556697510615
4394,-18.83169833664129
4395,-12.1258192749552
4396,-9.623275924440376
4397,-7.784354608607685
4398,-8.98107198565912
4399,-6.729361555810875
4400,-5.248270573557091
4401,-3.894914002058366
4402,20.347115420090535
4403,23.787390744653717
4404,24.608845841471727
4405,25.11310456837553
4406,29.511646263862186
4407,33.260352581485584
4408,32.90399243616516
4409,33.59374298676689
4410,31.690389636852885
4411,29.619325377390098
4412,28.20588973301684
4413,26.625413536153523
4414,13.736036950612196
4415,11.091327232548272
4416,8.750559200963464
4417,7.388255114966205
4418,11.056704470088548
4419,2.9299128359538584
4420,-1.0064272263248761
4421,-4.912200525577317
4422,3.938379577225184
4423,7.583506502430024
4424,6.800498645133861
4425,8.529005933443347
4426,19.429597914001995
4427,20.95034178451741
4428,22.011120991025358
4429,22.40032312493584
4430,15.636092791717877
4431,8.322626696508834
4432,6.0188974110338425
4433,3.754022574419801
4434,6.7863652808275905
4435,3.50956447169304
4436,1.9550875117502093
4437,0.49222496543710437
4438,13.611897687173206
4439,25.738967728378437
4440,26.834446393544
4441,28.44531393924451
4442,52.69132792768074
4443,50.792695755782695
4444,48.91405458598949
4445,48.11907402265785
4446,45.30512083380121
4447,43.071263784327506
4448,41.57905246772668
4449,38.75938469913144
4450,39.35101113407504
4451,28.86230990086871
4452,25.401980269446366
4453,20.043706145986274
4454,13.904063786979362
4455,13.830491703130411
4456,12.588341903878572
4457,11.462545630076798
4458,10.219296264975604
4459,11.735239721827362
4460,11.313688337638574
4461,10.902123961371917
4462,5.567289720525111
4463,-5.915959253573812
4464,-8.338326566951093
4465,-12.358705648307037
4466,-12.07345949111004
4467,-21.138435051234005
4468,-22.736193275520325
4469,-25.75782216945826
4470,-23.53260075682165
4471,-22.511677872385807
4472,-22.173890605857014
4473,-20.96023894010389
4474,-12.17249262519603
4475,-4.143811786851724
4476,-3.8927861140491014
4477,-3.1017601276923226
4478,-30.44953613774572
4479,-32.599116338688106
4480,-34.38896892176434
4481,-35.52616680467351
4482,-40.39571135272194
4483,-46.52714870015646
4484,-45.04169237562437
4485,-43.63449168949583
4486,-42.33913385859113
4487,-17.181479033369353
4488,-12.580835443677827
4489,-7.5631739569379315
4490,-7.140265322587903
4491,7.912361866166663
4492,7.996450309191285
4493,11.07745947816889
4494,-9.254640594493736
4495,-14.751387065197191
4496,-16.1827733085712
4497,-16.58475305294569
4498,-25.05795566650014
4499,-32.02957639590193
4500,-30.25038987419942
4501,-31.454071598980814
4502,-74.50764561785326
4503,-45.017516929048334
4504,-36.790464115035476
4505,-32.692188971118334
4506,-5.215279607133947
4507,-1.110343805913648
4508,1.5225808680886732
4509,3.6972398292658526
4510,8.29876104788987
4511,-5.540853037275954
4512,-9.653919768335223
4513,-14.44251702211936
4514,-28.50855893729116
4515,-48.747261323430344
4516,-47.4505552454573
4517,-49.15683024264506
4518,-59.19320225261141
4519,-48.560128335143744
4520,-41.83967137486086
4521,-35.229537224904135
4522,0.6763019587179142
4523,16.551625709771294
4524,21.075999197923096
4525,25.105572435498622
4526,34.14858433947326
4527,22.818058890487272
4528,18.343728309742716
4529,15.151347444143127
4530,6.405379266701774
4531,-23.475814255219884
4532,-29.4284174459347
4533,-33.729810670574274
4534,-35.809970943765705
4535,-19.762557995151877
4536,-19.16448677813844
4537,-17.219415536981955
4538,-33.75854863076844
4539,-8.86613952250026
4540,-3.4052013006705364
4541,4.507944374988351
4542,37.6089751959757
4543,40.35438372827073
4544,40.81180268191886
4545,41.074327201776185
4546,42.08172083700112
4547,31.07341955802567
4548,24.576921791336595
4549,18.477778169614226
4550,4.8474698422706455
4551,3.089228458296656
4552,0.8836662682169603
4553,-0.6609833499549558
4554,-31.703079973547165
4555,-33.279756814165864
4556,-33.33780656595954
4557,-31.824505410532545
4558,-6.503363226282376
4559,18.436491829756545
4560,24.646725127775863
4561,29.671006262821635
4562,41.33967885033307
4563,17.957048234326127
4564,15.679090755392968
4565,14.043461422351625
4566,4.746193435036593
4567,-4.430334221962698
4568,-8.240787500985785
4569,-11.41605660359947
4570,-38.75651358439955
4571,-45.676107435171495
4572,-46.9238600144533
4573,-47.215348452648605
4574,-40.32921489817318
4575,-27.93825404135639
4576,-22.719150275263026
4577,-15.692483284101687
4578,-10.892055440448896
4579,-3.106974231950844
4580,0.11778788665773711
4581,4.669565885767672
4582,3.943927909525156
4583,3.7582135325786186
4584,1.6628458322120256
4585,2.9501047019582245
4586,-18.82398895250266
4587,-20.70141672893121
4588,-18.05988482185644
4589,-17.89720101366848
4590,2.521977023641401
4591,15.134950719372089
4592,18.009062205434677
4593,19.570055681935635
4594,23.253853422469987
4595,24.511541734657172
4596,26.553122500328655
4597,27.502066468222306
4598,31.9906200923075
4599,34.015632558511356
4600,33.93402703464034
4601,34.26585704771032
4602,27.638908692683746
4603,4.9816442466054625
4604,-4.326722413393441
4605,-13.440263175878833
4606,-30.32663439058194
4607,-32.87568577884676
4608,-31.520751773502283
4609,-30.064783525051677
4610,-20.116863861050444
4611,-8.647935051102385
4612,-6.43091266687067
4613,-5.994977260688259
4614,10.93784233176261
4615,13.55727805533851
4616,12.959882889835388
4617,13.548299169078787
4618,-4.4795365377390945
4619,-16.521706245712366
4620,-18.283905859485508
4621,-19.579168392058452
4622,-28.711695448912668
4623,-32.160196635757046
4624,-30.854616158849307
4625,-27.661781412283617
4626,-44.83889213993966
4627,-45.127263660393545
4628,-44.674977998010554
4629,-44.6829786683935
4630,-40.30025133403018
4631,-16.07812912381528
4632,-1.2693641591963236
4633,7.812678242307002
4634,33.63968289602637
4635,33.43625313152277
4636,32.55367214627453
4637,30.59070988024847
4638,17.88564872657918
4639,4.543979817200353
4640,3.8062177460125763
4641,3.22619379176661
4642,-19.84631759298037
4643,-37.68999818816115
4644,-41.84967964081772
4645,-46.6351644227549
4646,-33.08209245831101
4647,-19.67092071714975
4648,-15.910694476305569
4649,-13.934117148907168
4650,17.43339548186807
4651,25.732887707327215
4652,24.63717441649719
4653,20.66789250106551
4654,43.135281084847264
4655,42.045514460083396
4656,39.208256120051985
4657,35.2625897276573
4658,35.74925674068299
4659,19.68755750744706
4660,11.893232440683434
4661,5.940043299742258
4662,-3.5230537747947737
4663,-19.10042815318022
4664,-24.2238302640562
4665,-28.946287279595612
4666,11.513282831138175
4667,34.10890727000578
4668,35.162100826598625
4669,33.85791001554261
4670,41.54067731888287
4671,32.623511977520494
4672,28.116841172041774
4673,21.63729425950804
4674,10.666212132095676
4675,1.7331008238856966
4676,0.4540417332441396
4677,-1.1085380704145265
4678,-11.03336387807307
4679,-25.552339461589497
4680,-31.813772532153695
4681,-38.54551650962814
4682,-28.85367891302379
4683,-16.789507357550452
4684,-15.487517718895589
4685,-13.381676604676324
4686,-4.805342652978631
4687,1.4041163497524467
4688,1.245790985640594
4689,0.8051472220336722
4690,-2.089534809609637
4691,0.012991700588351985
4692,5.405609774583405
4693,9.406388065079257
4694,-7.349310187489953
4695,-18.498477480937616
4696,-21.71989991918276
4697,-26.57531712286949
4698,-4.749028136244365
4699,4.920894908897295
4700,5.341368415985755
4701,3.9308766107629958
4702,8.152877726800066
4703,4.137161466197507
4704,3.0923524932965236
4705,1.385773447680977
4706,12.984139920890321
4707,25.825307188179984
4708,31.320617696265085
4709,34.929946404053844
4710,28.052543820083294
4711,26.027107743103176
4712,25.15959849474754
4713,20.96664945490586
4714,29.204829571824025
4715,15.78452760343888
4716,14.051127136054223
4717,10.902220062647054
4718,21.393747371804604
4719,31.028398326010556
4720,31.47863518289439
4721,31.58168721901148
4722,28.56295383805441
4723,33.038091647324485
4724,33.937556738937396
4725,34.93344406584928
4726,2.5104961144649427
4727,26.40831960096337
4728,31.134781801446902
4729,33.93721381069715
4730,43.850028963477975
4731,35.01964356514658
4732,28.565380942174365
4733,20.739545751027354
4734,18.254772229091323
4735,20.194466419565163
4736,17.81930320441003
4737,16.03548755310313
4738,-1.0572138732039957
4739,-3.7503171268014466
4740,-1.7100874756813838
4741,1.1182800988866588
4742,-21.404313193471708
4743,-19.008016470800925
4744,-16.890127590114673
4745,-16.414259438184864
4746,-16.585070203114505
4747,-18.75050981324841
4748,-19.714657222724888
4749,-20.49279585523843
4750,-20.65668325103406
4751,-9.586258186847978
4752,-2.9561890969577758
4753,9.086360972472454
4754,-11.672943161548426
4755,-18.180076561994813
4756,-19.766652606949517
4757,-20.095117892643064
4758,-41.26589817870557
4759,-19.88730776912668
4760,-3.243972771762863
4761,7.63713465404117
4762,7.799926781684661
4763,0.5730385059183252
4764,-0.13720983074764642
4765,-2.168632177018328
4766,13.108164563195079
4767,24.320867699064426
4768,27.13886959374355
4769,30.545629319392653
4770,25.448665508660774
4771,25.938513924472474
4772,25.34909748717342
4773,25.75853914231897
4774,8.370637759112899
4775,3.9003688605378577
4776,4.4130412395049
4777,4.837211560551679
4778,-1.766756534641504
4779,-22.085598641791922
4780,-27.865916361736492
4781,-30.697536551463653
4782,0.29176993343026997
4783,3.1539505298127763
4784,2.9292662407594174
4785,2.7504869588020933
4786,1.9796240253342576
4787,5.6257798495038145
4788,5.2310800252819
4789,5.073666536633567
4790,9.81028234894744
4791,13.259724495167461
4792,14.346317924284838
4793,14.587116303424876
