sample,t_value
3804,38.04101854516347
3805,35.95421840448967
3806,20.954328784904344
3807,23.205271072874726
3808,20.508137721539423
3809,18.149986088237057
3810,4.243755077039223
3811,2.826382782794255
3812,2.4006206503510383
3813,-2.1871558200022947
3814,-58.251062281520966
3815,-9.7091507044121
3816,-5.137911119195697
3817,-1.693103419732254
3818,54.15581048832484
3819,51.152078902301426
3820,44.75836803102458
3821,37.349604897418835
3822,2.999833445318063
3823,-10.784311437426208
3824,-16.63422182973669
3825,-22.795677743243292
3826,-38.439231134625885
3827,-49.685745967470716
3828,-55.738510511010716
3829,-64.91024519970071
3830,-105.71230771616696
3831,-51.98625692197853
3832,-52.74370150520706
3833,-66.21075067035899
3834,59.90326219223272
3835,32.31829379850424
3836,29.043675619342658
3837,24.76507482671281
3838,39.890814876033836
3839,35.284134367343235
3840,35.20241253190917
3841,31.523902683215717
3842,56.53129102542948
3843,57.11705922362997
3844,56.486284986534194
3845,49.00570611805437
3846,5.028768707104579
3847,2.625532916669499
3848,2.212394555288546
3849,-1.6108600247629037
3850,15.969134771616277
3851,13.632194042636774
3852,11.673758373045704
3853,8.545592327886453
3854,2.8636578602708584
3855,-5.966272695330437
3856,-7.966568617443561
3857,-11.894043906678236
3858,-24.58479702002962
3859,-51.97180278646717
3860,-59.46551690274027
3861,-69.82384534002242
3862,-62.78699496917769
3863,-87.25230739586897
3864,-95.21584794351115
3865,-114.27940545538938
3866,-70.16194894633259
3867,-51.42084196238599
3868,-48.52160271177279
3869,-50.3966366508069
3870,-44.004755456053
3871,-40.02738458245557
3872,-37.66876722046299
3873,-37.29171578807789
3874,-21.510895870163647
3875,-23.726819182169898
3876,-24.327007437174395
3877,-25.499113361372302
3878,-59.27901430235929
3879,-77.37723086723517
3880,-90.91906560672811
3881,-105.32743585457114
3882,-108.20428646351039
3883,-73.18049578233422
3884,-58.960349199736605
3885,-45.78959655107961
3886,-45.38469802212676
3887,-25.310858340589647
3888,-19.447682858998366
3889,-14.69334311792187
3890,-16.091152826048173
3891,-12.052270203369508
3892,-11.359858009141657
3893,-9.496761534994652
3894,-21.02484189685362
3895,-18.180482168497203
3896,-16.266262647288322
3897,-13.140526698376554
3898,-18.40489571068719
3899,-11.979047378822786
3900,-9.808807968148038
3901,-7.733514029766817
3902,-11.684627436573306
3903,-5.441836145793444
3904,-1.7535706038615015
3905,4.304284338775519
3906,31.31515507493782
3907,45.51702184586604
3908,58.136586030062276
3909,79.90113656899439
3910,69.23702482575473
3911,64.52417193747672
3912,63.12995720893413
3913,63.332373355669816
3914,52.33417233273084
3915,67.25807893595062
3916,69.98760435975305
3917,74.20552797539274
3918,78.95574718054077
3919,65.79588297669841
3920,61.20835998710531
3921,55.772331918104356
3922,52.29663227368404
3923,49.42147927260965
3924,48.91409946411556
3925,47.548800772899206
3926,41.92694974886898
3927,39.588127624457115
3928,37.55972807621452
3929,37.20173939033116
3930,16.799351495055344
3931,9.12766105503091
3932,5.766590221178953
3933,3.350709134682224
3934,-9.925322300140598
3935,-4.570761782816828
3936,-3.5513971230183463
3937,-1.8194694125258672
3938,-10.384061523804982
3939,-17.606387583035858
3940,-19.50251555205443
3941,-21.067419870780338
3942,-5.855808282939333
3943,0.9732458627875085
3944,3.075811671854985
3945,4.80428605460436
3946,0.16030092341100913
3947,-8.85592916918269
3948,-11.685824473921658
3949,-14.933698335094663
3950,-18.99752024776843
3951,-19.554708336120395
3952,-19.70491258461159
3953,-20.11369351558234
3954,-21.268007398435422
3955,-35.824267411372674
3956,-45.689627633964584
3957,-57.96279691257019
3958,-36.47589540597659
3959,-18.763943944519713
3960,-16.83856819645552
3961,-14.502386738860622
3962,8.40970142026055
3963,3.216201824835846
3964,1.056677479725285
3965,-2.1524441504634524
3966,21.084968360597674
3967,21.68212614711509
3968,12.37900948929556
3969,6.843846389583436
3970,28.75120474988896
3971,25.449200135213985
3972,24.891410202805112
3973,24.57342517960322
3974,65.2890130665792
3975,54.502339960650616
3976,49.464197908217805
3977,45.147562301753894
3978,52.438640653224006
3979,48.66267454332824
3980,48.069017095749636
3981,43.704682386291324
3982,40.607871953329706
3983,38.40230397681691
3984,36.17878802512061
3985,33.85405486619157
3986,46.485470289846276
3987,42.93043141832458
3988,42.6971036116441
3989,41.32311956326339
3990,37.20530162155291
3991,25.71220803843828
3992,18.634129347621318
3993,12.344157738116694
3994,29.36805071892295
3995,33.698802315158446
3996,34.20224228680642
3997,33.54945054543968
3998,25.76987569751921
3999,23.613125004685887
4000,22.701976995729325
4001,21.000862683604396
4002,4.090252703131768
4003,-9.963142862719144
4004,-14.92330761189179
4005,-19.5062283515387
4006,-25.030552157192332
4007,-25.85298484873184
4008,-24.439300856016665
4009,-24.10466155720692
4010,-23.508302842240933
4011,-27.632463027823416
4012,-30.794946825018542
4013,-33.72576173330363
4014,-22.687519615205694
4015,-19.092245871602707
4016,-18.830894424364587
4017,-19.725319037463986
4018,-3.7406882831379415
4019,7.4842001772941895
4020,9.299432626604817
4021,10.611462364158395
4022,-27.830123281282503
4023,-33.35350728129283
4024,-31.92673508365555
4025,-29.093792666283303
4026,-56.45706494720679
4027,-38.63617226266338
4028,-30.69840042393747
4029,-23.352566828815398
4030,-9.913043140585645
4031,12.31512366374504
4032,13.528377808919176
4033,13.340180487446577
4034,38.890746045840146
4035,38.944560930804286
4036,38.737908589015454
4037,37.7635595485063
4038,65.45802359322467
4039,98.46670191218541
4040,127.68639273731628
4041,141.7825217047708
4042,88.16415600962024
4043,57.528421514723206
4044,50.395732602200255
4045,42.47489728616424
4046,51.375719432000956
4047,40.04390947947578
4048,36.66869675975592
4049,31.759241696546752
4050,40.77682725131984
4051,19.319360441749566
4052,13.70389442459703
4053,6.573059761638221
4054,13.411932574074179
4055,8.119582093433413
4056,3.7621474054863113
4057,-3.2012889176566097
4058,-6.17793348729093
4059,-12.974523429408388
4060,-16.86580789042107
4061,-25.727933498757896
4062,-29.52751810343845
4063,-33.04618607530626
4064,-33.86262631077152
4065,-33.862127366896324
4066,-22.431129479710005
4067,-14.244741662109893
4068,-11.995763872675528
4069,-10.116989314376486
4070,1.297848057934082
4071,5.837566267418059
4072,5.289901534499431
4073,5.786741719375271
4074,-25.554698238924257
4075,-30.232384020898362
4076,-29.48228652311225
4077,-32.174340722334975
4078,-27.921235119915778
4079,-32.28931616603319
4080,-20.743797345530012
4081,-9.696681427747006
4082,-4.892330362365854
4083,-23.730931568248288
4084,-21.257052542996146
4085,-20.612219000685982
4086,2.06186419442271
4087,0.29991121374445506
4088,-0.351793124458827
4089,-1.7396172183005383
4090,-25.937460916587696
4091,-24.99715469019003
4092,-23.870988934407755
4093,-21.788071387230275
4094,-64.2153034796221
4095,-86.2739310677034
4096,-71.45729584451495
4097,-59.80607126815479
4098,-58.58766766425111
4099,-66.85519466691755
4100,-63.17971350469565
4101,-54.628662421018156
4102,-34.888227105174
4103,-21.64566944169038
4104,-21.152295213953607
4105,-18.6903598373419
4106,-69.02297690919386
4107,-40.557281758400244
4108,-28.695621698136183
4109,-14.776789957063261
4110,-36.021591862134485
4111,-48.55900129761834
4112,-45.852652418983496
4113,-35.52925485294446
4114,-67.82908712605143
4115,-27.145147519115817
4116,-12.327821685775485
4117,5.644087902480139
4118,24.134561104733773
4119,31.224207494990075
4120,35.61093713198991
4121,39.58479980730487
4122,59.49481250994848
4123,43.65774787726669
4124,40.88324898210925
4125,38.09948443665139
4126,46.55931883717626
4127,41.50860075935537
4128,38.380195009930006
4129,35.88874862445879
4130,23.49956594835234
4131,27.876868540850186
4132,27.107619778339362
4133,28.47979307700346
4134,17.122824227630247
4135,34.676024202782116
4136,51.348270377178544
4137,91.29676998140857
4138,54.95550723871974
4139,47.868163278255196
4140,47.2403292572083
4141,45.48082898731035
4142,39.475540444977796
4143,41.41176313637567
4144,39.934757518973115
4145,36.15780732193094
4146,26.322981100133
4147,23.75996877411312
4148,18.425097264363558
4149,13.571848196083188
4150,-9.649994682084916
4151,-16.72026837464199
4152,-17.669736664968973
4153,-18.85656368691462
4154,-20.10552519629911
4155,-25.03304819567948
4156,-26.240858626291654
4157,-29.255361154715775
4158,-37.55875676240424
4159,-51.88970968010001
4160,-61.278656714735014
4161,-74.30889037833992
4162,-88.02012553336309
4163,-44.37745455390177
4164,-35.912889482557325
4165,-27.467761800589585
4166,-76.71870342327709
4167,-65.15394170564173
4168,-58.78076394867238
4169,-51.5875745177012
4170,-80.06443452297181
4171,-63.04783702084092
4172,-53.7128928601539
4173,-47.06355658323009
4174,-47.3599282909755
4175,-47.85577672653539
4176,-44.41127643078701
4177,-42.50940281465963
4178,-41.35553987299733
4179,-29.80659167971672
4180,-24.62972601484964
4181,-20.501139263928376
4182,1.2400157448672475
4183,15.467431388493562
4184,20.51700219547061
4185,27.289167760655182
4186,30.529588759223618
4187,33.99903565258395
4188,36.35847758332922
4189,39.58392509147766
4190,9.74683258437698
4191,-4.751312159530402
4192,-7.667200080279702
4193,-10.38764353580631
4194,-30.920020047608375
4195,-21.997378014572252
4196,-18.540126815729803
4197,-16.085692759432405
4198,-2.1625427265006003
4199,-1.2499642736505912
4200,-0.7193094575108984
4201,0.2993127826267455
4202,-22.066085984634196
4203,-15.308501992076078
4204,-14.826181705620362
4205,-12.264308556857834
4206,-0.18267711723676888
4207,9.301380642350178
4208,11.162922221774997
4209,16.054508502023292
4210,3.208393929060217
4211,8.757316567404848
4212,12.446547001825966
4213,15.12583137301334
4214,15.49028625059137
4215,16.94498749561067
4216,18.354484621707194
4217,19.594649542168053
4218,39.46772072752306
4219,40.99941098354635
4220,41.6990296375945
4221,40.97297021472118
4222,43.127830032207534
4223,46.65724141045737
4224,48.09406088295128
4225,47.769509589372504
4226,17.188145238603756
4227,5.91955998545048
4228,2.977857435557942
4229,0.7689654513094821
4230,-8.488460975269845
4231,-9.455267940419215
4232,-10.47822429924992
4233,-10.790358315652222
4234,-13.74667965415719
4235,-21.161457162762726
4236,-24.602510664526836
4237,-29.772217269251552
4238,-50.17502589343159
4239,-42.07030174617677
4240,-23.46367495143533
4241,-10.014563164444958
4242,13.490209621048551
4243,19.023009847254087
4244,21.077188665113038
4245,22.191402093557492
4246,11.92065710537776
4247,3.492108253222448
4248,1.1909710973773502
4249,-0.9835045313049414
4250,5.769156912757454
4251,5.930682697079517
4252,5.8842948203453584
4253,6.078278530514998
4254,34.05045249879096
4255,29.028915603086805
4256,22.355593230165223
4257,21.585458926133086
4258,18.643166864404645
4259,27.671802999703203
4260,30.659607063437406
4261,33.94628500716477
4262,26.814317870074284
4263,24.489636006689427
4264,24.382842427683364
4265,23.73574195933346
4266,21.033407754025063
4267,21.244522156494654
4268,21.166558337830768
4269,22.166947973031732
4270,37.356448308332595
4271,18.758089316814175
4272,14.514840316220601
4273,11.086053934239768
4274,-10.823305258135552
4275,-15.120381301082444
4276,-16.05061524317788
4277,-16.422954687514068
4278,-15.439759932315855
4279,-21.63709599719666
4280,-21.68153414575923
4281,-23.443245173982223
4282,-26.65604685691749
4283,-39.84493599721191
4284,-45.444239691033076
4285,-54.45612165099671
4286,-105.65361035105339
4287,-31.18348212099982
4288,-22.225261529334674
4289,-15.425712501648535
4290,7.061615554433235
4291,13.955536946412058
4292,14.904530962197093
4293,16.671836721384928
4294,-9.893277921458806
4295,-16.385451144692368
4296,-17.573898303066542
4297,-17.418791277392465
4298,-22.995741881285188
4299,-22.672004296679077
4300,-21.537810554884214
4301,-21.05168075312045
4302,-63.152686021503676
4303,-6.1211513291650075
4304,-3.034866697884287
4305,1.2142298054654805
4306,27.457394522624174
4307,54.9259430122382
4308,61.012800452847145
4309,81.33168382394194
4310,36.13486230280713
4311,-1.176371378372915
4312,-11.61349036877979
4313,-16.49523458813099
4314,-14.576081054791212
4315,-14.55595097427846
4316,-8.67699801051959
4317,-6.929921609413893
4318,-42.01721642994234
4319,-14.114253016551501
4320,-8.682005276826716
4321,-6.405952733630332
4322,10.521087366798298
4323,3.364596704112352
4324,6.189873648183115
4325,5.493480836702798
4326,-21.458933051178843
4327,-72.43692896239006
4328,-57.05211783965809
4329,-52.22922382028538
4330,-61.90532630480582
4331,-79.87075262421843
4332,-88.90267846090335
4333,-97.94504933598152
4334,-90.59710643632465
4335,-44.545135076475674
4336,-43.08161157979282
4337,-38.8505956445433
4338,-12.154557000021443
4339,9.57636870586298
4340,14.468700485532223
4341,20.212900581795996
4342,48.366876757542705
4343,56.8460314899802
4344,48.559122743036916
4345,46.588913258375676
4346,26.050062759742843
4347,3.411768888135135
4348,-1.8014425412882398
4349,-5.974053222222576
4350,-50.533148530045544
4351,-20.27211870401299
4352,-13.72103927730135
4353,-6.475759639705447
4354,3.3447681943493897
4355,8.92230038201658
4356,10.891644637170067
4357,12.514171758878607
4358,37.63851006608303
4359,70.85137811875326
4360,65.13065514105293
4361,62.76246495949347
4362,66.47992923609004
4363,53.96391118346197
4364,49.10608841065429
4365,43.603586731152674
4366,45.61421557037669
4367,34.110934313900906
4368,28.268736716382126
4369,21.85570126386871
4370,-28.539787105655027
4371,-32.30234944405972
4372,-33.08982675303982
4373,-32.85568859395818
4374,-35.55306716170222
4375,-29.135567891517876
4376,-25.25976288883167
4377,-23.22193797137493
4378,-8.99074277336636
4379,-23.36959085733911
4380,-32.03475653262835
4381,-45.24117402299711
4382,-10.968424753314032
4383,9.508933989628806
4384,13.309888946709679
4385,15.950197985306325
4386,-1.3784262917163501
4387,-10.907008788321388
4388,-13.983875170922342
4389,-15.503856079246555
4390,-15.21810158681281
4391,0.25550418184878365
4392,5.91451916326313
4393,10.61012436311019
4394,-0.18023749680869228
4395,-32.68848402283912
4396,-47.67257384678808
4397,-68.23999953585952
4398,0.6871687725357539
4399,23.794727531430244
4400,26.703892812099685
4401,29.644715388017758
4402,27.63106444016076
4403,24.22143805290464
4404,23.440938145364147
4405,22.05591502883419
4406,90.28993325425853
4407,462.65078546788266
4408,567.2351959551038
4409,596.2865039751791
4410,16.62129134548661
4411,-133.050653377314
4412,-171.29453359764832
4413,-206.9481943194486
4414,-29.6637462931496
4415,-7.544092630857703
4416,-3.5893007999223068
4417,-0.4510262772319134
4418,27.1652013437966
4419,29.572328650926604
4420,26.950060592309168
4421,22.956227453074394
4422,34.414697404992026
4423,62.80286721774592
4424,26.902415468581122
4425,5.386368748992135
4426,-236.56962031504474
4427,-187.14788760699435
4428,-155.421184035917
4429,-107.93761546055687
4430,-53.42347080211159
4431,-41.83116709040648
4432,-40.87396982323795
4433,-40.507074088062886
4434,-59.36894818358902
4435,-28.856115880273606
4436,-23.128393280489043
4437,-20.272966353025026
4438,12.55839558627321
4439,21.16999625140838
4440,24.946999747551285
4441,28.91202564584683
4442,58.63340183967822
4443,52.77612063319867
4444,51.82686275752716
4445,49.48024671518794
4446,25.932283030194604
4447,9.595149729387192
4448,6.342711971139479
4449,2.3793090221244286
4450,44.55465558418299
4451,37.74152007628714
4452,30.740146364095196
4453,27.37934703571984
4454,11.280891060287757
4455,3.2973468467844667
4456,0.4705522650179949
4457,-2.412813057085037
4458,10.634662506939982
4459,25.3247504980631
4460,29.418146313315823
4461,34.62795478650626
4462,16.20152498405448
4463,-3.142988800292143
4464,-5.770050507859622
4465,-9.183303513933502
4466,-46.7280771046104
4467,-80.68357698672173
4468,-56.001524137928
4469,-41.838063076777566
4470,-31.92127270187442
4471,-31.05535733242974
4472,-31.263749478812784
4473,-30.79869188873836
4474,-40.69788540881956
4475,-53.86301625821137
4476,-57.99980219357354
4477,-48.13884920473191
4478,-3.8792919213214447
4479,8.349621729226666
4480,10.442066618229921
4481,12.961256486804265
4482,3.161584304797406
4483,-2.59252401062029
4484,-0.02355237985271119
4485,3.3710895542962533
4486,2.424517212557449
4487,-2.337402773637902
4488,-2.4528781264743853
4489,-3.4318751088366457
4490,18.1075258522463
4491,9.21878466454855
4492,6.449308524359306
4493,3.0379274308034407
4494,-3.2629367180765176
4495,-11.545538988272053
4496,-10.761084754858587
4497,-9.802942690204269
4498,0.2100415087391052
4499,21.345623486483515
4500,30.194754716331058
4501,46.21570056145613
4502,25.50707846037684
4503,11.818320712249472
4504,8.885544866607816
4505,6.610121399376192
4506,23.049258287585143
4507,30.045440343677377
4508,31.68819979789047
4509,30.85680045970863
4510,111.75291555194958
4511,81.8501270885035
4512,83.00666155951868
4513,71.65418153381621
4514,45.18172356860959
4515,45.938242807498426
4516,36.909095775580134
4517,27.90246360155433
4518,-51.11072637172721
4519,-4.727417455141246
4520,-0.3879586013501012
4521,4.603491163823149
4522,-0.10562277007690946
4523,-7.939857996474144
4524,-10.24203666668607
4525,-12.808798820306539
4526,-8.128123723399865
4527,3.625076432076761
4528,6.338878587121316
4529,11.293288198151865
4530,-4.068834375370676
4531,-34.489646126446225
4532,-40.220064052366915
4533,-39.22869037021551
4534,-67.00469042378727
4535,-30.562547074966854
4536,-22.253037008645006
4537,-17.255784323557712
4538,-4.678282882332514
4539,-12.363976019310835
4540,-14.445914856413646
4541,-18.64608957136758
4542,-24.766898517447988
4543,-16.753203768712844
4544,-19.99653681906691
4545,-20.872207622142938
4546,-62.74552291399211
4547,-32.217644382020076
4548,-22.136909949295678
4549,-8.755060273788233
4550,44.76151674694483
4551,252.77009534492015
4552,371.3240657503747
4553,390.41708976910996
4554,21.592837292380818
4555,-2.1142877474905006
4556,-5.406303656868936
4557,-9.192300697212865
4558,16.922632161364763
4559,39.225574897697896
4560,49.69907967086712
4561,46.103827966902585
4562,39.18137268772063
4563,35.06066964802285
4564,33.061400052547455
4565,31.465610950616714
4566,-5.905842977824827
4567,-83.47782664571903
4568,-76.3800256487297
4569,-47.003533942625886
4570,-17.711803706745904
4571,-18.2993745931892
4572,-18.259869388345592
4573,-18.526491362309372
4574,-14.01029308883097
4575,-22.669319239239517
4576,-27.25910258340252
4577,-36.68009810610114
4578,-51.06049925155822
4579,-8.297537194968513
4580,-3.1678975322117653
4581,1.461164929799749
4582,47.377667284444044
4583,79.78031522242793
4584,80.90520890484312
4585,98.45710087032538
4586,33.839746720401486
4587,10.429882747234512
4588,4.234516890784631
4589,-0.8023317897527453
4590,10.212207703468708
4591,18.035851079558316
4592,20.96674534483604
4593,20.232598589055577
4594,13.584902171777276
4595,5.212443756923283
4596,2.985759244988006
4597,0.4511820569221494
4598,-22.390054185300972
4599,-35.02264343631893
4600,-33.990076472664576
4601,-33.23888843396281
4602,-19.10622765873702
4603,-18.37423072602455
4604,-17.122406446823547
4605,-16.84216416225357
4606,-5.3249395506307815
4607,-15.649257747002478
4608,-24.245749231782693
4609,-24.871497706078628
4610,-19.24294247767429
4611,-14.996538017875485
4612,-16.717844604190528
4613,-16.987365290525297
4614,-9.584043142336679
4615,12.407397133316534
4616,23.74929492966043
4617,39.47870525572109
4618,-3.6399482739493054
4619,-10.138512517590302
4620,-8.844111418670728
4621,-7.894135511506505
4622,-22.41876135826867
4623,-28.536678639613946
4624,-27.051031917079932
4625,-27.436882701686756
4626,-6.980338933061009
4627,-7.675298791730304
4628,-9.908229770693639
4629,-10.385700690732111
4630,-54.75192259797512
4631,-50.820469941711494
4632,-36.58061183023198
4633,-22.35193487159035
4634,4.337200563675139
4635,5.380078926080192
4636,6.077429496484594
4637,6.843239512688786
4638,30.42658305085237
4639,46.35405652441671
4640,52.90161021264662
4641,61.15675737089465
4642,110.49239316231046
4643,37.87061136152263
4644,28.939196483514255
4645,20.059032535410935
4646,-73.67009074887828
4647,-173.67917489069882
4648,-163.08856453900773
4649,-144.38001400595957
4650,-2.390937053973069
4651,-4.807766248712974
4652,-4.152259913193541
4653,-4.340484622127684
4654,-18.921543604883098
4655,-20.118122134306994
4656,-20.94490553752376
4657,-20.6586297557578
4658,-128.26387498602264
4659,-34.92012886999329
4660,-28.15117991121197
4661,-18.433799086407028
4662,-70.92203608007041
4663,12.258121629402334
4664,33.973935366137326
4665,57.14865129622399
4666,-33.024028086712505
4667,-28.345877614225564
4668,-23.722627248891474
4669,-18.63732815859313
4670,-29.63656250340023
4671,-36.62639683683019
4672,-32.04867217243362
4673,-29.51621546060219
4674,-121.80596391870482
4675,-55.65046474460935
4676,-37.08755827169205
4677,-25.96201064388101
4678,16.57371984528352
4679,20.46961302558158
4680,21.72262892168652
4681,28.783376418658072
4682,-5.126066255817658
4683,-0.24805822098598543
4684,1.2743611565481672
4685,5.58187861335266
4686,17.509488730290002
4687,29.920165949170716
4688,39.51728074849083
4689,53.78284913004203
4690,138.51274993223998
4691,175.97812489782063
4692,155.18230316250845
4693,148.35805276167355
4694,75.20880041283847
4695,74.42348873747062
4696,63.592116528074044
4697,61.26929530667695
4698,7.265938422567195
4699,-0.950028645261025
4700,-1.3815604071794056
4701,-2.3292132317513126
4702,-1.409204762797377
4703,-2.3211509093081215
4704,-3.782792924828407
4705,-4.2226816560589935
4706,-39.46073150953999
4707,-61.25879124473986
4708,-62.440320249020054
4709,-64.72259701867718
4710,16.151552231127653
4711,61.8706848023608
4712,77.1566470267662
4713,129.1222132977828
4714,195.5432190536803
4715,79.68186677680062
4716,64.61674478202812
4717,56.09100766537069
4718,18.856782455137427
4719,8.658009554325456
4720,5.450390833784198
4721,2.736973392483459
4722,-26.114463659524176
4723,-27.14362222329255
4724,-17.732437659902857
4725,-0.34662739509590085
4726,-6.874567993736643
4727,3.625310334630068
4728,5.587220454131302
4729,8.117048748431651
4730,34.40218956530671
4731,71.6399460692362
4732,82.36883309579677
4733,96.69575280113213
4734,93.0060150801841
4735,68.3457488180543
4736,56.3749571391133
4737,47.500152676927506
4738,99.56054396392526
4739,41.32854855996777
4740,33.078607039618774
4741,26.660594337894402
4742,-26.442812076843687
4743,-31.174615728665295
4744,-33.82824329944181
4745,-33.563028004952855
4746,-36.11323952901013
4747,-30.659033482823016
4748,-26.529540048646435
4749,-24.116650565612645
4750,-7.7640640924335065
4751,-22.062895615461784
4752,-30.919519687019445
4753,-45.546010155017086
4754,17.322968460744328
4755,21.270827161068524
4756,22.68161687579475
4757,23.713805162748205
4758,2.9644167130403414
4759,-7.541938900019228
4760,-11.428882491347617
4761,-13.844717944983541
4762,-13.502834670834387
4763,0.9533159615425925
4764,6.190785687320324
4765,10.14984620128684
4766,-1.0193179944832076
4767,-31.898730915581858
4768,-48.305701016952774
4769,-71.73562714362771
4770,8.56567252950282
4771,27.601822237663683
4772,28.222088788715926
4773,29.10016358232573
4774,25.50517263862365
4775,22.946491899457637
4776,21.84173416296562
4777,20.402899999752325
4778,90.43340903644517
4779,411.2861994294522
4780,691.7661545204083
4781,642.1638010550026
4782,2.603322043636381
4783,-116.99300954294651
4784,-137.78161631201615
4785,-164.2600547222113
4786,-30.619040020435968
4787,-8.767324227423517
4788,-5.192845716734786
4789,-2.6575441075078734
4790,25.259041384807734
4791,27.147130720856854
4792,24.0706210351219
4793,19.377788488374954
4794,34.05600067212434
4795,45.47766443376887
4796,22.05260822961584
4797,-6.628871290295866
4798,-185.33765407102888
4799,-195.2296538470639
4800,-202.36658141734134
4801,-150.33259804567265
4802,-40.86603474485841
4803,-41.3115727990501
4804,-42.01007955815253
4805,-42.71521127023377
4806,-46.931963857525055
4807,-30.430164343373274
4808,-24.774921745113126
4809,-22.425080442538093
4810,11.662431797563459
4811,19.592695141069974
4812,22.759020567429314
4813,25.232118933245825
4814,46.625117777037545
4815,51.71176330409434
4816,49.47313065649557
4817,47.12527104568608
4818,23.705158767310404
4819,7.36066347228747
4820,3.860681791112094
4821,-0.4500148397336247
4822,30.263368517809237
4823,40.11796698225593
4824,30.663979885234767
4825,26.031314799153566
4826,10.605198455175756
4827,2.2923397636849137
4828,-0.9882974227242317
4829,-4.363373651778563
4830,9.969011096321127
4831,24.453986698185787
4832,27.62248718149734
4833,33.91370622483087
4834,14.804651517268528
4835,-4.915621385852756
4836,-7.922864368589877
4837,-11.844989545055602
4838,-50.95024487075847
4839,-97.32971440678428
4840,-64.87811325623463
4841,-48.162805323473684
4842,-32.78802177631033
4843,-32.4254176717643
4844,-32.88917662953677
4845,-32.90199627216639
4846,-42.710577005683604
4847,-58.60133650045289
4848,-61.04396538045266
4849,-50.58085110484055
4850,-5.766215289305298
4851,6.832017840838531
4852,8.526600731647465
4853,10.866897483410616
4854,1.7031961892904575
4855,-4.639753052801353
4856,-2.8050668822542986
4857,-0.8714093691992116
4858,1.3801601854107408
4859,-3.4853972674843714
4860,-3.8195401231413957
4861,-5.390447743729177
4862,16.045597685162015
4863,6.990540625343086
4864,4.097673635737676
4865,0.07268519660117435
4866,-6.668064830266917
4867,-14.154375737201004
4868,-13.337143260476704
4869,-12.645481575811845
4870,0.14990387660642068
4871,21.098412523297174
4872,30.48830861559211
4873,46.899623038505865
4874,25.288939467117334
4875,10.938284953025137
4876,7.85517443423937
4877,4.890907398461472
4878,21.5506384786154
4879,27.753459671987326
4880,28.89364598515709
4881,27.697389098538434
4882,104.96166070029277
4883,78.48217908573686
4884,77.84981258956368
4885,66.82357173133812
4886,41.311237012412505
4887,38.241197452865656
4888,29.38587952383317
4889,21.321308402100637
4890,-46.57197297714269
4891,-4.358006549104779
4892,-0.7566908309260139
4893,3.673387973627309
4894,-0.08334345706810758
4895,-8.281722007456331
4896,-10.97367617960894
4897,-13.751391327399004
4898,-9.60175553850071
4899,1.8644193089265522
4900,4.139894317278997
4901,9.156996404082232
4902,-6.671968483208595
4903,-36.00774195055799
4904,-41.52552474024474
4905,-41.07250854613832
4906,-69.37007774148714
4907,-32.46028556780578
4908,-24.111068499945944
4909,-19.196194465860756
4910,-5.687538571128842
4911,-13.342121227498412
4912,-15.885393144661583
4913,-20.517836665699516
4914,-26.789281971151457
4915,-18.468896958320396
4916,-21.77931151349443
4917,-23.308031237477735
4918,-65.34446358467285
4919,-33.083414822934365
4920,-23.731356167916037
4921,-10.844499548777332
4922,37.47489467234185
4923,206.1884172652127
4924,279.8429814310261
4925,305.84285483642805
4926,20.292553659069014
4927,-2.8346698800135117
4928,-6.471108113089188
4929,-10.524150013872681
4930,16.118904382365177
4931,37.44618624091355
4932,46.41258384025747
4933,40.747972743247914
4934,39.629114481246056
4935,33.10973500974609
4936,30.839331257629176
4937,29.461984955692564
4938,-53.6020019482442
4939,-172.52359663876308
4940,-165.70646420850156
4941,-104.51802865021088
4942,-31.77264394413657
4943,-27.248850309240396
4944,-25.0516958048727
4945,-24.121099041471417
4946,-16.025414759322725
4947,-24.58608070471209
4948,-29.34730788140652
4949,-39.09462064910396
4950,-29.22360344930237
4951,-6.414575168849901
4952,-2.564081970901555
4953,1.1543641086373646
4954,36.317971280441775
4955,66.28901975208271
4956,82.23607213855601
4957,100.71864454755178
4958,26.134400813027984
4959,4.13723390604395
4960,-2.2663823621031702
4961,-6.875926109204137
4962,-12.609228855463902
4963,-4.988050928567138
4964,-4.051712830874517
4965,-1.7587718744256402
4966,3.8731209190382874
4967,-0.828705258777835
4968,-3.1543748504805458
4969,-4.437373059390632
4970,-32.63838303687367
4971,-44.44778411021913
4972,-41.73076099056961
4973,-40.03197456384787
4974,-70.43671078052044
4975,-54.498006947166836
4976,-46.60538800164321
4977,-37.89509322836886
4978,-16.952078848929947
4979,-26.748108921949907
4980,-24.08139880261134
4981,-19.212130170676005
4982,-6.326265543887177
4983,-6.816841510760617
4984,-8.556827158892334
4985,-9.588234876132406
4986,-11.893103961779339
4987,-6.6188210544589285
4988,-4.088075891410132
4989,-1.5042492454194325
4990,20.97474674506532
4991,25.850935092516217
4992,28.24863945365004
4993,29.63048296431493
4994,51.19257351928545
4995,52.90561322391849
4996,54.60969740063135
4997,52.86515142397026
4998,57.38431255081852
4999,51.1567964859964
5000,53.226292498922
5001,52.68525939139993
5002,60.93252077358607
5003,48.415945957598844
5004,45.83684924415515
5005,42.545034392621915
5006,29.126718341309893
5007,26.374504790577166
5008,25.95908888879005
5009,25.192974466949416
5010,20.739926132130392
