sample,t_value
2069,0.8387195570123768
2070,0.585757219575689
2071,0.6703261536857544
2072,0.7442417607662632
2073,1.7348087891618582
2074,-0.8927564224579829
2075,-0.05186251926432091
2076,-0.32780639082037966
2077,0.13363659298075192
2078,1.2107222492620873
2079,0.5925509563420566
2080,0.9078644220181658
2081,0.7107129170799859
2082,-0.09925736981286053
2083,-0.26560739593769284
2084,0.5588166303880441
2085,-0.5314587036094327
2086,1.4212448404610265
2087,0.5331201806328847
2088,1.2251100751348898
2089,-0.1481700816724477
2090,0.24616819752602664
2091,0.39929491174481313
2092,-0.49828675658149807
2093,0.026297210964693046
2094,0.10771193554706066
2095,0.3195937591901857
2096,-0.02483470953931924
2097,0.11916799943393672
2098,-0.903575933548809
2099,0.6115416976488208
2100,-0.5582851961658374
2101,0.5194931932576976
2102,0.44769584204392704
2103,1.1796935870726486
2104,0.385522273969364
2105,0.2076721741319564
2106,0.719259931835106
2107,-0.3392944993929504
2108,0.4551616998341057
2109,0.2491955470925628
2110,1.2498135454160466
2111,-0.6901588169619377
2112,0.14983400575776099
2113,0.06454397791228704
2114,-0.41416637181225685
2115,0.41835078261977404
2116,0.385551160346414
2117,0.919596829342242
2118,-0.14482678864975798
2119,0.43568133263615716
2120,0.0738391393495708
2121,0.7000259667592187
2122,-1.095399725076973
2123,0.4512924900992412
2124,-0.7952340427718572
2125,0.2857761221715873
2126,-0.1610150839838634
2127,-0.23814265219257075
2128,0.6746374609397983
2129,-0.040368794112401886
2130,0.2869323380219421
2131,-1.0084866190656643
2132,1.544719658696144
2133,-0.5828591359137429
2134,-0.13403047401675827
2135,0.8319547441020917
2136,1.2894141849856402
2137,0.040035938488440184
2138,0.45443109732268844
2139,1.1638725106010754
2140,0.7808233198827764
2141,-0.2808955948644708
2142,-0.2602603167333052
2143,0.925707432429772
2144,-0.46753327739867484
2145,0.4768063615541484
2146,0.03402358086829679
2147,0.938272726834579
2148,-0.010868499054659845
2149,-0.20540710718062466
2150,0.3499160268071413
2151,-0.4563945612402606
2152,0.7625900233794246
2153,0.6373767209482512
2154,1.4171807304392516
2155,-0.9988938561616008
2156,0.17735512921342061
2157,-0.3114346151620109
2158,0.7527456370018575
2159,-0.6951031682843869
2160,0.3432178959776356
2161,-0.1304742514900981
2162,1.3768253473442587
2163,0.3408123238259909
2164,0.10869039281024571
2165,1.7144374967927918
2166,-0.1913132964461572
2167,0.8190353413549218
2168,-0.07582770392078238
2169,0.9153821013751609
2170,-0.051157011612895785
2171,0.11807143146428697
2172,0.24608657060070913
2173,-0.09358357382756785
2174,0.5684304378898283
2175,0.0
2176,0.4590375731237142
2177,0.3616208536022217
2178,0.7540310148926702
2179,-0.9838858028422478
2180,1.04047291345794
2181,-0.5758174412883216
2182,1.759522052873477
2183,0.16848955557906728
2184,2.1224037252844026
2185,0.8211951076469105
2186,-0.11609116792629337
2187,-0.25092411947909277
2188,-0.7710302830548331
2189,0.24622702340588087
2190,-0.20790679567278506
2191,0.786361056312619
2192,-0.40757213362437905
2193,1.0340928253626853
2194,0.009708981544650722
2195,0.5996954203252624
2196,-1.096366526869069
2197,0.6895998417807758
2198,1.3910417756189128
2199,0.28979948951291357
2200,0.2868768624401683
2201,-0.47088973277955465
2202,0.8551087251270614
2203,-0.4271977073333997
2204,0.4847257915924727
2205,0.2757230738167878
2206,1.9269448785940841
2207,0.07537591576368367
2208,0.3601334170358413
2209,0.855602047676945
2210,1.2482053795437533
2211,0.4052152626526201
2212,-0.5752959726425805
2213,0.630118123819057
2214,-0.03884788715517998
2215,0.6328428167863696
2216,-0.4937241360555091
2217,0.8987475832530154
2218,-0.6488549473860997
2219,0.19220465626930194
2220,0.14216641707684924
2221,-0.07316611354764842
2222,-0.3476419079489495
2223,-0.18159622780139864
2224,0.2564807579982963
2225,-0.03745833542373457
2226,0.48633209422798657
2227,-0.9688493519940246
2228,1.7149169261042305
2229,0.39270454020448514
2230,1.5207072165091677
2231,0.6409782013820184
2232,0.3306663223695731
2233,-0.27905805013793755
2234,0.1680459483029105
2235,1.132389528912318
2236,0.0463808042544792
2237,0.2198803869754173
2238,-0.6366646487514184
2239,1.3068919221930952
2240,-0.5091542156827306
2241,-0.07647324184557734
2242,-0.1474954324242352
2243,0.6807268880400192
2244,0.2297486208544539
2245,-0.024163474887188237
2246,0.640718129928051
2247,-0.46954406335789944
2248,-0.29938191540352954
2249,0.34120445710563596
2250,1.1266042812334292
2251,-1.4206285201525868
2252,0.6353731962705128
2253,0.26945805443959275
2254,0.04600676470052119
2255,-0.33756604642643706
2256,0.8527868249555343
2257,0.42510890829751147
2258,0.15350799559477846
2259,0.40082285244696864
2260,0.04670288011365839
2261,0.9266738030589955
2262,-0.012900973530821798
2263,0.34155385977745556
2264,0.39040303783801716
2265,2.263208233057431
2266,0.30658412570457105
2267,0.6080251768807243
2268,0.5773934420500147
2269,0.17637837638329018
2270,1.147492891289409
2271,0.7813630941812242
2272,1.3907772509051963
2273,0.9243977143441522
2274,-0.48337692522987563
2275,-0.3999238443525635
2276,0.9771305003708413
2277,-0.3444379748873188
2278,0.6242486656811568
2279,0.736294280496166
2280,1.0245853610891082
2281,0.7266650974473701
2282,-0.5411636189862977
2283,0.5677825265264538
2284,0.4806782934213124
2285,1.2446469694138176
2286,0.12274457224217161
2287,1.7604021476052298
2288,1.2423765816250143
2289,0.42086649683388205
2290,0.4126622526881922
2291,0.9205896849671414
2292,0.34626652369723326
2293,-0.287465725230887
2294,1.6600409414585855
2295,-0.059378681063428786
2296,1.1099930120326933
2297,0.31415366398534045
2298,1.2631401685175458
2299,-0.3246593816389695
2300,1.4505874134349663
2301,0.1305320749219012
2302,1.3647356764985183
2303,0.48259529756070124
2304,0.011842034059978277
2305,0.4902394852573982
2306,-0.4995071891308967
2307,0.012039183518759256
2308,0.7488828121924392
2309,1.0467182226471285
2310,0.8407290801460072
2311,0.5719207234742165
2312,-0.1230136222965246
2313,0.1789464975538316
2314,-0.3268239294913487
2315,0.42532398394047277
2316,-0.18386104730879665
2317,-0.08719846492727144
2318,0.6020086274696688
2319,0.06316740632162103
2320,1.2535949529070671
2321,0.2310324466021115
2322,-0.11569183550846872
2323,0.06027374532399124
2324,1.9735920679893024
2325,0.2604836333760433
2326,-0.1583795966129585
2327,1.2739716736574385
2328,1.1738785470026722
2329,0.7857625589788533
2330,-0.5798678150059892
2331,1.2661586358406562
2332,0.010896714091354658
2333,1.4754012795385993
2334,-1.2390732122434764
2335,1.8247208021688195
2336,-0.023323906385196318
2337,2.1718491149289485
2338,-0.011210426927113564
2339,1.4696388869695511
2340,0.4500722618246237
2341,0.2289372033125564
2342,1.8028222989927538
2343,0.7362029620197392
2344,0.6098782916274308
2345,0.7684746620037782
2346,0.9843123142176217
2347,-0.4987599646054954
2348,0.9443427597093514
2349,0.338353336345318
2350,0.4624803600769008
2351,0.5303194215942834
2352,0.9317379890610622
2353,1.1639099325760347
2354,0.9044889210733111
2355,0.4154891854848568
2356,0.08329192184451163
2357,1.7195097431855986
2358,0.12525198772109492
2359,0.7015677709664099
2360,1.09427504444326
2361,2.37617423567348
2362,0.97435945529337
2363,0.8519911857254583
2364,0.7922271656710248
2365,0.7314064719607379
2366,1.5175400268795525
2367,1.1571289880036226
2368,2.7063978702753526
2369,0.5581904500435192
2370,1.0343179134143894
2371,0.31158989497545075
2372,1.643080903376226
2373,0.16038038019531448
2374,1.2029520393631363
2375,1.9443352075991813
2376,1.4820410421349883
2377,1.5137221477545353
2378,0.2699771133317016
2379,1.562837422039724
2380,0.36700987841364535
2381,1.095737234381675
2382,-0.06296205339978678
2383,1.5455867487794634
2384,0.1080980611777647
2385,0.8672210462802181
2386,0.045026080087265316
2387,1.0221857255631472
2388,1.217662877480268
2389,1.0012792037772025
2390,2.5470324651113647
2391,0.49926650708825604
2392,1.0474915852965538
2393,0.2728287201953791
2394,2.424303644399599
2395,-0.565625835672371
2396,1.334702585806155
2397,0.41636369979022114
2398,1.8158756547797392
2399,1.5934924852888743
2400,0.5523516242336641
2401,1.4586212271676398
2402,0.38844322453317537
2403,0.8647071365877463
2404,0.7053242373954886
2405,1.175124750002242
2406,-0.024283483094238296
2407,1.0344606125200946
2408,0.5798148521582586
2409,0.5026859435152786
2410,0.16186138129858185
2411,0.502511222892671
2412,0.012208375697484487
2413,0.6787932445895327
2414,1.501434256997505
2415,-0.16135324454429187
2416,0.8586925447550454
2417,-0.3035501459723293
2418,1.9393159032494234
2419,0.024911713160384777
2420,2.14450427652403
2421,-0.2553904223361894
2422,1.6459880052913027
2423,0.34060897538197915
2424,0.6920745192007216
2425,-0.01293387617312822
2426,1.2448733950153568
2427,1.2082103775724535
2428,-0.4493100502778102
2429,0.7363982476857552
2430,0.33535748968434453
2431,0.6441529337336893
2432,0.3405610475681295
2433,1.395073053221671
2434,1.6215879175765506
2435,0.946617753322817
2436,0.32453910079909476
2437,-0.3619655003815979
2438,2.475229090941103
2439,0.048373635828543766
2440,0.7331566844125371
2441,0.29955051916084435
2442,2.1184760215631404
2443,-0.6154699634375123
2444,0.4540434027336813
2445,0.11580778410812793
2446,1.871276266519995
2447,-0.03548114556178299
2448,-0.15435241120240023
2449,-0.051826295698601914
2450,0.1397144259310326
2451,-0.053080542337410344
2452,-0.9346225396053044
2453,0.4305038884319665
2454,0.31899407485028636
2455,0.5208578412064405
2456,0.6074066193541982
2457,1.3097493542082237
2458,1.3137419192663669
2459,0.9708064204463889
2460,-0.5234031480157457
2461,0.7799685357040801
2462,1.9718530538636592
2463,-0.15153497453311734
2464,1.2307904325567023
2465,0.2386238268067208
2466,1.5454267773603902
2467,0.21642828884774806
2468,1.2961498482553198
2469,0.2472095857389969
2470,1.5933909449483705
2471,1.117730702135382
2472,0.7680228317985831
2473,0.2781879735465129
2474,-0.061010137838526976
2475,0.2191309308120354
2476,-1.5531959840429104
2477,0.5599946223341076
2478,0.5046597308888199
2479,1.4894837450421008
2480,0.26350879288435497
2481,0.3362330670100302
2482,0.34951482408872886
2483,0.6770138860892705
2484,0.7268774161564545
2485,-0.11080154316340467
2486,2.455917781856298
2487,0.7577462031019552
2488,0.34882116768856214
2489,-0.550821701683241
2490,0.8913646388800709
2491,-1.0990336247305414
2492,-0.04861663793299475
2493,-0.6012546267761751
2494,1.4873076921039565
2495,0.19351327018519515
2496,-0.21840768017983697
2497,0.6391508424254793
2498,0.41903030121124857
2499,-0.7067540408359605
2500,-0.993636605084181
2501,0.9609344923521411
2502,0.5764921264235485
2503,0.23136542223740778
2504,-0.8274326321279062
2505,0.5229402112527893
2506,0.40944803072946157
2507,-0.704958947588665
2508,-0.2811116803103238
2509,-0.20350682139828902
2510,0.13085467013053415
2511,-1.05869786318272
2512,0.46588875892333603
2513,-0.8893642950790284
2514,0.46385850948778773
2515,-1.1881075427030323
2516,1.3204309837408357
2517,-0.03777991016642273
2518,0.48508845969303827
2519,0.21960270585614486
2520,-0.9099859352543308
2521,0.03809170272365658
2522,0.5005835556849003
2523,0.2659973362531257
2524,-0.4646546408622538
2525,-0.42715895545060373
2526,-0.23901390795534697
2527,1.0959610975975442
2528,0.15609787451920873
2529,0.16428714673971925
2530,0.21702412343583402
2531,-0.06300806115390087
2532,-0.2532208301927805
2533,-0.8404604642146506
2534,0.12267536976678439
2535,-1.3386272629605258
2536,-0.52211630502813
2537,-0.07807021795405085
2538,0.6401540941174271
2539,-1.2951749693300019
2540,-0.6748409557222249
2541,-0.9657610784362981
2542,-0.7277476110404734
2543,-0.7536114282880929
2544,-0.5830957466833918
2545,-0.2769631044328077
2546,0.31810164061932633
2547,-0.28891354638604533
2548,-0.7398543914712176
2549,0.36087509237948334
2550,0.13362854026687682
2551,0.9168844493688063
2552,-0.24024290304449256
2553,0.5482266365080698
2554,-0.21015872853035894
2555,-0.46405683464416886
2556,-0.5572970534905309
2557,-0.53838615580516
2558,0.7465101430293913
2559,-1.1862480090631162
2560,0.33308341172640943
2561,-0.9040323285485931
2562,-0.5989651316198835
2563,-0.4017799777968397
2564,0.11477272117375108
2565,-1.4226091568142347
2566,0.4145492772067672
2567,0.4261305324031198
2568,-0.3949048641301927
2569,-0.836908354598946
2570,-1.0813797602005812
2571,0.38374140271102375
2572,-1.2777563349289118
2573,0.2908101969071662
2574,-1.0192896651043966
2575,1.4107848166686023
2576,-0.1459839650024081
2577,-0.3102924800552993
2578,-0.09479982991060629
2579,0.1728772933565199
2580,-0.335987747264918
2581,-0.9430900922466985
2582,0.6865020880137375
2583,-0.7539239967781083
2584,0.8525325843683146
2585,-0.08119942213058061
2586,0.7228613843854103
2587,-1.1105371811507438
2588,0.22800015184800826
2589,-0.845048815753749
2590,0.18622604859082068
2591,0.4100027799576173
2592,-0.8722001020640888
2593,0.3324692301369444
2594,-1.2633455421388775
2595,-0.2713927135086995
2596,-1.2694844335636293
2597,0.2976876917892269
2598,-0.6896333909186747
2599,-0.16907025414816731
2600,-0.6534663045353805
2601,0.6422067658292178
2602,-0.9566777024867229
2603,-0.5332085709787082
2604,0.3771586847387651
2605,-1.2709190768613654
2606,-1.0721984027677234
2607,-0.9586413069883617
2608,-0.022894535388767207
2609,-0.03921175198179444
2610,-0.7822311246990187
2611,-1.0238608332995514
2612,0.41305433510361433
2613,-1.1531727824581997
2614,0.9799995739292771
2615,0.5398152907600496
2616,0.0
2617,-0.40293278258406084
2618,-1.1235630132702223
2619,0.37969558718858226
2620,-0.7247876579071786
2621,-0.8123228415823239
2622,-0.7583501184901581
2623,0.04727263986773206
2624,-1.0358104659969967
2625,-0.9377050888460022
2626,-0.680329183026649
2627,-0.5114937452819084
2628,-0.358367780852859
2629,-1.458215436189565
2630,0.3921869230167178
2631,-0.9889846066813663
2632,0.0989322777559781
2633,-0.37399009566256175
2634,-0.3480133140194751
2635,-0.7738518657246587
2636,-0.27628598376810676
2637,-1.7111094070904507
2638,0.0
2639,-0.6235633900499938
2640,-0.5743919662866266
2641,-0.3162647576317804
2642,-0.727240763161834
2643,-0.9904435018313249
2644,-0.7039118707398957
2645,-0.11724325389760347
2646,-0.651240691055758
2647,-0.5368532124279991
2648,0.05801356058173701
2649,0.4682346260522016
2650,0.23431208507298343
2651,-0.8054442194811297
2652,0.25662933961549833
2653,-1.7006900515318706
2654,-0.342888453016354
2655,-0.9615918174043241
2656,0.7655404183470337
2657,-0.5342025416221232
2658,-0.4494739671067609
2659,-0.26855487804728784
2660,0.5611411395888121
2661,-1.5207738179725403
2662,-0.3526661043926562
2663,0.06170473232582095
2664,-0.3792696716879767
2665,-0.586638741474154
2666,-0.891053497371831
2667,0.22703437166474122
2668,-1.4154272746004755
2669,-0.4480214922637201
2670,-0.2759433920265125
2671,0.6416477242132451
2672,-0.2909434045985149
2673,-0.2595270277044204
2674,-0.17553356695449307
2675,-0.6156823016325075
2676,-0.32150253923055605
2677,-0.2825997943595047
2678,1.2699614014690621
2679,-0.26606810824431304
2680,-0.4389668009448081
2681,0.8381302053855791
2682,0.2044185976527013
2683,-0.5917442391233969
2684,1.1671203604106144
2685,0.34045617518406035
2686,0.1398463576183818
2687,0.5117054960359378
2688,-0.8608488105342349
2689,-0.3115158785611923
2690,-1.0939532610852296
2691,-0.4291981221316642
2692,-0.24703657754007138
2693,0.9132805334754668
2694,-0.40315961342016693
2695,0.22119472702279908
2696,-0.2350368679214286
2697,-0.1373744166205897
2698,-0.1892395613120415
2699,-0.8260908816478527
2700,-0.3716397029714797
2701,-1.3317056122920876
2702,-1.113011987473236
2703,-0.3938705684105941
2704,0.5781874643488177
2705,-0.13943996526498123
2706,-0.7068505020059579
2707,0.20179441432835435
2708,0.8353109527788508
2709,-0.2538896583316631
2710,-0.5628479859001408
2711,0.9437683185851009
2712,-0.07989208254146317
2713,0.6700721123625973
2714,-1.856688682464177
2715,0.9849996837607466
2716,0.29583905067728566
2717,0.03731346993149901
2718,-0.32873253010760684
2719,0.5508010011468782
2720,0.4084645626845551
2721,-0.7831132154132212
2722,0.7818749725292774
2723,-0.2766036046128162
2724,0.15316738810942535
2725,-0.5788244786009548
2726,0.012851664168868526
2727,-0.49367266809069527
2728,0.2257825973465185
2729,-0.4589889217439968
2730,-0.1464905552294778
2731,-0.9411858576898503
2732,-0.41378929202815273
2733,-0.4516819433224689
2734,-1.899399946084249
2735,0.06952397077276101
2736,-0.8710784950914932
2737,0.7269898162283451
2738,-1.4032249731107218
2739,-0.046171404668415905
2740,-0.18384495108090995
2741,0.30426923783250465
2742,-0.22322911767754033
2743,0.5284630561026029
2744,0.8638207649432477
2745,0.7151932810040146
2746,-0.8695986535714421
2747,-0.6519753683421539
2748,0.02373680783511403
2749,-1.2841850530493548
2750,0.2680549353795066
2751,0.40467899747222186
2752,0.7418738814519097
2753,0.06402786007492971
2754,-1.0940483200707634
2755,-0.3649758090676368
2756,-0.5499553337020684
2757,-0.8215578160464976
2758,-0.5164435489776936
2759,0.46999485016818326
2760,-0.9570058592752948
2761,-0.04882226855675533
2762,-1.3049286556792428
2763,-0.2454162603583574
2764,-0.5466042390742998
2765,-0.5075831052949374
2766,-1.2062958236366177
2767,0.17399202108603132
2768,0.03498256174963409
2769,-0.2908367479728708
2770,-0.8843342459842568
2771,-1.0798139790523555
2772,-0.5939521454376196
2773,-1.2103575136139482
2774,1.1908589245118977
2775,-0.6643067332268187
2776,-0.5925955707493699
2777,-0.06475062167184585
2778,0.04077175623400826
2779,-1.267918066716912
2780,0.1174206358743796
2781,-0.25377128382852576
2782,-0.1080673030764415
2783,0.22718499779076506
2784,-0.9947227017550319
2785,0.10491119129293065
2786,-1.2437002376958952
2787,0.6575938382691437
2788,-0.9087003517658947
2789,0.6147705923507293
2790,-0.6012579275021505
2791,-0.03263897458852484
2792,0.0
2793,-0.8189477571885616
2794,0.6882310044965289
2795,-0.13739040815736783
2796,-0.4160743738090369
2797,-0.8611321184718688
2798,-0.312559521734151
2799,-0.7924846718403301
2800,0.09439626649832719
2801,-0.8803555166450031
2802,0.7190077677068268
2803,-0.16488090110300255
2804,-0.3105778436710591
2805,0.03981266278742047
2806,-0.34184683658579
2807,-0.26513211876714776
2808,-0.8640506523074166
2809,-1.153926299235595
2810,0.2731265283103943
2811,0.9444720426611183
2812,-0.8926629040247163
2813,-0.051224798025296836
2814,0.557623479546596
2815,-0.30399488078419873
2816,0.27808923827024506
2817,-0.8509600506237052
2818,1.0540858368687889
2819,-1.1565244636876277
2820,-0.2848771083948999
2821,-1.516976263412315
2822,1.773571873136133
2823,-0.9621895654071916
2824,0.29961436866202473
2825,0.6372607766021863
2826,0.7007544712746423
2827,-0.9472570501890311
2828,-1.2507547146851097
2829,-0.6404445651279003
2830,0.48146653068048434
2831,-0.802353830281535
2832,-1.4617207172361737
2833,0.6524392384947943
2834,14.468224496710919
2835,14.902332056490184
2836,14.299809318938268
2837,13.047503281275668
2838,98.80930477137598
2839,94.12220336100698
2840,78.55954919779936
2841,63.41307469136664
2842,51.45177847116091
2843,33.35929196559877
2844,21.881955535074596
2845,12.850490086801873
2846,10.165703133540696
2847,4.195995042773224
2848,2.9672825920271273
2849,-0.04998009353853542
2850,-1.3613468330970262
2851,-2.4582752017069653
2852,-2.5776606887967137
2853,-3.5321834705877264
2854,14.200655078240748
2855,11.136536297676846
2856,6.542771206010007
2857,3.4637287881857346
2858,49.22626000341414
2859,36.6875507605766
2860,27.732821759237947
2861,19.27437495813257
2862,56.06668227517035
2863,44.78065989995518
2864,33.368866991920555
2865,23.579569755956893
2866,11.944542211435124
2867,4.546836530691896
2868,2.5774146847281614
2869,-0.7829786522013205
2870,1.9445505540460735
2871,-2.896064444648498
2872,-3.8214899796581605
2873,-5.1283856386118645
2874,21.82259139679784
2875,17.383949610675895
2876,12.77113175103825
2877,6.691010309817447
2878,60.79818216171148
2879,56.411574470581854
2880,44.79477654008434
2881,34.40034718781389
2882,84.81394646025738
2883,79.83818295039849
2884,67.83928462820207
2885,52.67388285991093
2886,33.273486620539636
2887,27.60994377734495
2888,24.300290132080608
2889,15.246420007804861
2890,85.67950878328182
2891,75.85944838760535
2892,43.75480626639683
2893,27.627984168720506
2894,118.49395664913597
2895,123.39567893541
2896,123.29653155735096
2897,94.07412624429188
2898,423.949261164596
2899,438.80605703873346
2900,426.4869288653022
2901,343.60012179525626
2902,1.3173468294215311
2903,-191.32090660703875
2904,-148.381215970329
2905,-135.80467694934885
2906,262.4595576026149
2907,268.0025919215773
2908,258.686416054213
2909,216.22098161703306
2910,437.50205354600024
2911,416.8671729379835
2912,407.49420081137464
2913,350.8460932199728
2914,432.8979201718168
2915,318.24290698471776
2916,277.9638587775298
2917,186.92243144863326
2918,946.3064893081917
2919,1392.9446925186792
2920,1241.6569264446377
2921,1117.3724437375708
2922,450.717642453245
2923,28.491788768472595
2924,-146.662629392462
2925,-301.71981762438617
2926,-87.13107853664523
2927,8.940965198896654
2928,36.63639368088887
2929,75.86733802590648
2930,18.79848855424835
2931,-118.09422896349768
2932,-162.50469037695353
2933,-239.03042927456818
2934,-215.97120336179213
2935,-222.69647692195903
2936,-224.46719199330443
2937,-233.8933707275416
2938,-242.81481783772588
2939,-326.74337349687147
2940,-354.0970737720912
2941,-391.2759962164373
2942,-688.8204362165142
2943,-1045.5717870107276
2944,-919.6006257529097
2945,-852.8615300187107
2946,410.46275542714574
2947,565.1151159492174
2948,370.68808978727975
2949,226.56530596200312
2950,188.16271506050865
2951,271.9293938949234
2952,130.10107568176923
2953,59.054764383360265
2954,-85.31695809294061
2955,124.1870104199917
2956,197.98350471051617
2957,304.04321527488884
2958,551.2331279792535
2959,824.2945797703267
2960,923.2207969414849
2961,910.6042366812601
2962,170.48945630937388
2963,-456.87150815424997
2964,-606.452142755511
2965,-680.2738948602657
2966,354.8885755884091
2967,1033.8261470594205
2968,984.0054310903056
2969,938.0236007745034
2970,1279.0496036865466
2971,1365.057645893904
2972,1103.9509436755718
2973,938.4746225772059
2974,-326.633219878967
2975,-565.5059603671609
2976,-411.95694888540675
2977,-317.74237424672276
2978,-280.189733393449
2979,-291.11562730511855
2980,-229.05172342872444
2981,-219.47154202248024
2982,268.67467739206023
2983,70.68470870907096
2984,-31.136801780473487
2985,-203.91960376154336
2986,-844.1369262562416
2987,-752.3227444559822
2988,-639.5524738916803
2989,-490.76417292228894
2990,956.4022246731067
2991,1386.7221117503686
2992,1270.507472848879
2993,1105.5169823516287
2994,123.8676872943884
2995,-646.9645613408127
2996,-776.9299373778771
2997,-807.3113481588057
2998,-1571.9787377706182
2999,-1143.351960719462
3000,-829.0473960455386
3001,-618.5590824848617
3002,457.2852695904892
3003,491.78989368778934
3004,291.9899877650884
3005,208.06728408817114
3006,-532.2809780983716
3007,-707.2291079118855
3008,-492.4469051260306
3009,-359.46113136553004
3010,-518.9971292980525
3011,-640.4530587924824
3012,-489.7442001142853
3013,-359.500718154599
3014,-70.23018271297788
3015,-357.5366733247127
3016,-454.73526695785495
3017,-552.6083604144982
3018,-1374.4809643159094
3019,-1589.2536935197238
3020,-1460.4723518562735
3021,-1359.6678490309125
3022,-767.2203874418047
3023,-438.94945243072846
3024,-276.8132458796129
3025,-184.03876384003416
3026,276.38316967674876
3027,272.6694871779222
3028,243.75283112359412
3029,205.88298342289258
3030,785.1272150398324
3031,1146.2099011418152
3032,1124.853204119041
3033,1016.8663786626502
3034,2873.6384856495692
3035,3085.750740302204
3036,2460.2072110237177
3037,1887.1016969746374
3038,2457.6770882684123
3039,2666.254032517427
3040,2199.166441392983
3041,1778.7861636471848
3042,2441.367935987404
3043,2202.877949609287
3044,1807.761588628966
3045,1430.5902463447323
3046,2472.636659116282
3047,2506.6533063076536
3048,2222.023528146392
3049,1796.5909271632393
3050,1622.6806424872375
3051,926.0849365952365
3052,593.3965454616863
3053,309.8850561062452
3054,-1254.9551693623816
3055,-2063.6729159184874
3056,-1768.8953958188497
3057,-1661.8072734079024
3058,-1522.1441040236602
3059,-1901.3162088243591
3060,-1818.0810545473837
3061,-1685.7421958621205
3062,-1150.1094240118946
3063,-1347.7891208997466
3064,-1284.6695847226772
3065,-1256.4917895866527
3066,-1143.5921234127331
3067,-1412.1931545083714
3068,-1371.6172467205051
3069,-1426.6173965880157
3070,-1508.0266203385233
3071,-1342.5408186498269
3072,-1174.2271883548287
3073,-948.9059104476115
3074,-1889.2297637984666
3075,-2140.6962203144863
3076,-1814.2076252820075
3077,-1550.3971353483353
3078,-1180.9723806771729
3079,-224.23472327036495
3080,64.64492225546877
3081,232.10186816361838
3082,2573.8438254235903
3083,2981.9012738277547
3084,2404.9279321623562
3085,1911.529976446349
3086,2211.5327407498903
3087,1685.860652143193
3088,1205.6726589669029
3089,802.2744475837607
3090,703.8198770091261
3091,864.5681116681942
3092,696.9947421228383
3093,641.8831835538577
3094,947.8778819816622
3095,585.9591980891532
3096,399.41013551182965
3097,247.4119424607076
3098,212.46792572129485
3099,92.86585426407936
3100,65.04072887186615
3101,-0.7488516353029254
3102,645.6862228519022
3103,1068.4404630014274
3104,935.7039551967354
3105,843.4241775370577
3106,273.92110402961987
3107,-535.7321222386008
3108,-643.9420872893455
3109,-689.3054104972407
3110,-2692.952607930733
3111,-2911.545025786266
3112,-2417.715648629353
3113,-2009.5859751611415
3114,-1904.6612341069817
3115,-1413.5813291553484
3116,-1110.8909018749205
3117,-852.9460626386949
3118,-810.9535897670639
3119,-1043.394557951488
3120,-1049.2919897765162
3121,-1000.966308168825
3122,-677.957840431113
3123,-150.74046906719101
3124,17.98401053325057
3125,204.91635646878316
3126,29.15469888910126
3127,-102.54178438140369
3128,-157.37535835053677
3129,-227.91233648441528
3130,-187.15990075945766
3131,-188.40646861369916
3132,-177.22354617374216
3133,-176.26435538691345
3134,-83.45572912285822
3135,-67.25921986626584
3136,-95.10494079028526
3137,-103.40328777337272
3138,888.1389253602193
3139,1392.6834719022204
3140,1386.1940800425145
3141,1246.894316101277
3142,305.7809207682636
3143,261.9895914147025
3144,271.0073561115027
3145,272.2371317685669
3146,46.743129228624134
3147,32.99613989891926
3148,47.94973340524123
3149,50.39144897463926
3150,-121.859397454996
3151,-476.5778690833663
3152,-612.2197350822762
3153,-747.2330242195
3154,-490.0420987504105
3155,-498.35977775638867
3156,-485.1760003090332
3157,-477.5203908403581
3158,-391.37294089282017
3159,-715.4725969400009
3160,-710.090835851252
3161,-687.9347279175652
3162,-135.47437907616614
3163,117.23671772560778
3164,168.26238784155302
3165,158.6709962507892
3166,136.48909999028444
3167,101.85203014526309
3168,59.07849008721899
3169,50.617325122299725
3170,-258.05190032361753
3171,-204.3446558488934
3172,-156.65061808526042
3173,-100.72943800654397
3174,393.8602723430283
3175,610.119045563202
3176,630.0764922250976
3177,646.9795783700728
3178,1353.3523508783405
3179,1187.0858497468685
3180,899.2189794006496
3181,636.7364428751323
3182,991.6717836009393
3183,1344.434628226863
3184,1244.6447734848944
3185,1114.6331313032965
3186,646.7001992843973
3187,184.06604727000166
3188,27.596479811289395
3189,-63.16826947034238
3190,-303.767092335145
3191,-324.990021314667
3192,-286.0747535640268
3193,-253.32159256202615
3194,-1147.6634374323253
3195,-1373.4407875165532
3196,-1247.4496301012546
3197,-1114.507601171423
3198,-1027.2528816205397
3199,-830.7611639963725
3200,-784.4319441040352
3201,-676.9573852322266
3202,-910.8237746901176
3203,-764.1551990963812
3204,-670.8832833923707
3205,-502.8196772311245
3206,-1460.6976023439229
3207,-1198.2831025313199
3208,-1022.1716854603982
3209,-771.8119735912336
3210,-1917.1488942545652
3211,-2230.686120085792
3212,-1859.4983159297315
3213,-1483.8287779356149
3214,-1460.8045138173593
3215,-957.7532846182039
3216,-640.0520353505833
3217,-391.93757252197474
3218,-362.57962441620697
3219,-175.01798581267298
3220,-106.440702032229
3221,-5.475708267381218
3222,-440.9766947139985
3223,-235.73043574828603
3224,-73.52360255592056
3225,45.21247691617543
3226,1437.738338545204
