sample,D
7949,0.13439999999999996
7950,0.21860000000000002
7951,0.1761999999999999
7952,0.16300000000000003
7953,0.1492000000000001
7954,0.17320000000000002
7955,0.18779999999999997
7956,0.191
7957,0.10839999999999994
7958,0.19740000000000002
7959,0.17020000000000002
7960,0.16180000000000005
7961,0.10260000000000002
7962,0.1916
7963,0.17599999999999993
7964,0.16879999999999995
7965,0.11719999999999997
7966,0.18379999999999996
7967,0.18979999999999997
7968,0.1976
7969,0.14380000000000004
7970,0.17400000000000004
7971,0.23720000000000002
7972,0.23640000000000005
7973,0.13780000000000003
7974,0.19660000000000005
7975,0.17540000000000006
7976,0.1794
7977,0.12140000000000001
7978,0.20579999999999998
7979,0.16499999999999998
7980,0.14659999999999995
7981,0.0816
7982,0.17519999999999997
7983,0.1744
7984,0.17419999999999997
7985,0.10420000000000001
7986,0.1618
7987,0.1482
7988,0.16200000000000003
7989,0.11560000000000004
7990,0.16720000000000002
7991,0.14940000000000003
7992,0.14980000000000004
7993,0.12860000000000005
7994,0.15159999999999996
7995,0.13180000000000003
7996,0.13360000000000005
7997,0.14160000000000006
7998,0.13059999999999994
7999,0.14480000000000004
8000,0.15480000000000005
8001,0.15880000000000005
8002,0.1794
8003,0.1824
8004,0.18259999999999998
8005,0.1856
8006,0.23540000000000005
8007,0.22799999999999998
8008,0.21660000000000001
8009,0.21940000000000004
8010,0.24120000000000008
8011,0.22599999999999998
8012,0.20620000000000005
8013,0.20879999999999999
8014,0.20599999999999996
8015,0.20579999999999998
8016,0.19320000000000004
8017,0.1943999999999999
8018,0.23399999999999999
8019,0.21239999999999992
8020,0.21319999999999995
8021,0.21440000000000003
8022,0.29059999999999997
8023,0.27059999999999995
8024,0.24619999999999997
8025,0.24640000000000006
8026,0.2904
8027,0.29200000000000004
8028,0.24419999999999997
8029,0.24719999999999998
8030,0.26560000000000006
8031,0.2722
8032,0.21919999999999995
8033,0.21439999999999992
8034,0.22860000000000003
8035,0.22959999999999997
8036,0.20359999999999995
8037,0.19720000000000004
8038,0.25539999999999996
8039,0.246
8040,0.21760000000000002
8041,0.21860000000000002
8042,0.31400000000000006
8043,0.3266
8044,0.31140000000000007
8045,0.291
8046,0.31420000000000003
8047,0.2864
8048,0.26820000000000005
8049,0.23639999999999994
8050,0.2602000000000001
8051,0.2528
8052,0.2258
8053,0.20020000000000004
8054,0.2702
8055,0.2928
8056,0.24780000000000002
8057,0.22820000000000007
8058,0.28060000000000007
8059,0.27420000000000005
8060,0.2578
8061,0.22380000000000005
8062,0.26659999999999995
8063,0.257
8064,0.25860000000000005
8065,0.23740000000000006
8066,0.2704
8067,0.2102
8068,0.21100000000000002
8069,0.16160000000000002
8070,0.22560000000000002
8071,0.2724
8072,0.2614
8073,0.2052
8074,0.2358
8075,0.24579999999999996
8076,0.23160000000000003
8077,0.19900000000000007
8078,0.21899999999999997
8079,0.239
8080,0.264
8081,0.24320000000000008
8082,0.2228
8083,0.19779999999999998
8084,0.22819999999999996
8085,0.1664
8086,0.17499999999999993
8087,0.24180000000000007
8088,0.2556
8089,0.1946
8090,0.1894
8091,0.22639999999999993
8092,0.23619999999999997
8093,0.18499999999999994
8094,0.1854
8095,0.2032
8096,0.23260000000000003
8097,0.20400000000000007
8098,0.2206
8099,0.1786
8100,0.19139999999999996
8101,0.13980000000000004
8102,0.14299999999999996
8103,0.2208
8104,0.25
8105,0.19279999999999997
8106,0.22960000000000003
8107,0.2046
8108,0.21440000000000003
8109,0.16259999999999997
8110,0.20679999999999998
8111,0.16100000000000003
8112,0.1654
8113,0.12959999999999994
8114,0.23600000000000002
8115,0.1614
8116,0.1618
8117,0.08460000000000001
8118,0.1572
8119,0.14100000000000001
8120,0.12919999999999998
8121,0.09079999999999999
8122,0.2332
8123,0.20280000000000004
8124,0.19540000000000002
8125,0.15259999999999996
8126,0.26380000000000003
8127,0.1932
8128,0.1744
8129,0.09460000000000002
8130,0.2432
8131,0.1712
8132,0.1422
8133,0.10019999999999996
8134,0.1732
8135,0.1154
8136,0.12239999999999995
8137,0.12
8138,0.2034
8139,0.15899999999999997
8140,0.09940000000000002
8141,0.06399999999999995
8142,0.21580000000000002
8143,0.1492
8144,0.17159999999999997
8145,0.15600000000000003
8146,0.25139999999999996
8147,0.17320000000000002
8148,0.2188
8149,0.2148
8150,0.23660000000000003
8151,0.1562
8152,0.20820000000000005
8153,0.20820000000000005
8154,0.19320000000000004
8155,0.1364
8156,0.13039999999999996
8157,0.13359999999999994
8158,0.1986
8159,0.18479999999999996
8160,0.24939999999999996
8161,0.25539999999999996
8162,0.31279999999999997
8163,0.272
8164,0.32180000000000003
8165,0.329
8166,0.34639999999999993
8167,0.2688
8168,0.3034
8169,0.306
8170,0.2457999999999999
8171,0.2244
8172,0.249
8173,0.25780000000000003
8174,0.27459999999999996
8175,0.286
8176,0.32480000000000003
8177,0.33999999999999997
8178,0.3634
8179,0.3786
8180,0.4162
8181,0.43679999999999997
8182,0.41780000000000006
8183,0.37179999999999996
8184,0.401
8185,0.4116
8186,0.3582
8187,0.328
8188,0.33220000000000005
8189,0.3468
8190,0.32980000000000004
8191,0.33580000000000004
8192,0.35100000000000003
8193,0.36839999999999995
8194,0.31160000000000004
8195,0.3822
8196,0.4136
8197,0.44699999999999995
8198,0.40160000000000007
8199,0.3852
8200,0.40299999999999997
8201,0.41459999999999997
8202,0.35700000000000004
8203,0.36860000000000004
8204,0.35319999999999996
8205,0.32620000000000005
8206,0.3232
8207,0.30660000000000004
8208,0.31079999999999997
8209,0.3272
8210,0.27920000000000006
8211,0.3642
8212,0.38180000000000003
8213,0.40719999999999995
8214,0.35839999999999994
8215,0.35619999999999996
8216,0.36500000000000005
8217,0.376
8218,0.34419999999999995
8219,0.3232
8220,0.32759999999999995
8221,0.32980000000000004
8222,0.28340000000000004
8223,0.32480000000000003
8224,0.3344
8225,0.33880000000000005
8226,0.2764
8227,0.30700000000000005
8228,0.3214
8229,0.3404
8230,0.34140000000000004
8231,0.32680000000000003
8232,0.3358
8233,0.33340000000000003
8234,0.28059999999999996
8235,0.24400000000000002
8236,0.25020000000000003
8237,0.24360000000000004
8238,0.2036
8239,0.2056
8240,0.21200000000000002
8241,0.20839999999999997
8242,0.2218
8243,0.18420000000000003
8244,0.18699999999999994
8245,0.17880000000000007
8246,0.27760000000000007
8247,0.23460000000000003
8248,0.22060000000000002
8249,0.19839999999999997
8250,0.2078000000000001
8251,0.16260000000000008
8252,0.1628
8253,0.18
8254,0.1636
8255,0.17500000000000002
8256,0.20420000000000002
8257,0.25279999999999997
8258,0.194
8259,0.2044
8260,0.2506
8261,0.28319999999999995
8262,0.211
8263,0.21540000000000004
8264,0.23700000000000002
8265,0.27359999999999995
8266,0.2564
8267,0.261
8268,0.277
8269,0.3058
8270,0.3448
8271,0.3534
8272,0.362
8273,0.39039999999999997
8274,0.37660000000000005
8275,0.376
8276,0.38680000000000003
8277,0.4224
8278,0.381
8279,0.3852
8280,0.393
8281,0.4196
8282,0.4284
8283,0.41900000000000004
8284,0.42180000000000006
8285,0.4222
8286,0.3998
8287,0.40459999999999996
8288,0.403
8289,0.40020000000000006
8290,0.406
8291,0.40900000000000003
8292,0.4086
8293,0.40919999999999995
8294,0.35819999999999996
8295,0.3536
8296,0.35400000000000004
8297,0.35660000000000003
8298,0.38580000000000003
8299,0.368
8300,0.375
8301,0.36819999999999997
8302,0.34080000000000005
8303,0.33299999999999996
8304,0.334
8305,0.32939999999999997
8306,0.3116
8307,0.32600000000000007
8308,0.32480000000000003
8309,0.32299999999999995
8310,0.29480000000000006
8311,0.37
8312,0.3664
8313,0.33059999999999995
8314,0.3252
8315,0.3588
8316,0.3362
8317,0.29960000000000003
8318,0.2972
8319,0.3096
8320,0.2886
8321,0.24880000000000002
8322,0.2516
8323,0.21400000000000002
8324,0.1864
8325,0.15900000000000003
8326,0.22440000000000004
8327,0.25479999999999997
8328,0.23459999999999998
8329,0.18480000000000002
8330,0.21640000000000004
8331,0.22480000000000006
8332,0.1764
8333,0.15120000000000006
8334,0.1644
8335,0.17219999999999996
8336,0.12960000000000005
8337,0.14240000000000003
8338,0.1476
8339,0.1644
8340,0.17059999999999997
8341,0.1778
8342,0.17880000000000001
8343,0.18480000000000002
8344,0.1898
8345,0.20199999999999999
8346,0.18639999999999998
8347,0.228
8348,0.24140000000000003
8349,0.2622
8350,0.249
8351,0.2892
8352,0.2968
8353,0.3152
8354,0.3064
8355,0.34340000000000004
8356,0.34979999999999994
8357,0.3526
8358,0.3388
8359,0.368
8360,0.371
8361,0.3748
8362,0.3514
8363,0.38780000000000003
8364,0.3898
8365,0.39339999999999997
8366,0.38380000000000003
8367,0.4162
8368,0.4212
8369,0.4188
8370,0.43400000000000005
8371,0.4488
8372,0.4514
8373,0.4464
8374,0.40959999999999996
8375,0.4332
8376,0.4368
8377,0.43379999999999996
8378,0.38980000000000004
8379,0.4196
8380,0.42379999999999995
8381,0.41259999999999997
8382,0.3798
8383,0.4054
8384,0.40559999999999996
8385,0.40140000000000003
8386,0.4192
8387,0.4094
8388,0.412
8389,0.4112
8390,0.38580000000000003
8391,0.38880000000000003
8392,0.39080000000000004
8393,0.3874
8394,0.36740000000000006
8395,0.3624
8396,0.36560000000000004
8397,0.35860000000000003
8398,0.3348
8399,0.3394
8400,0.3408
8401,0.335
8402,0.37020000000000003
8403,0.33540000000000003
8404,0.3364
8405,0.33699999999999997
8406,0.3196
8407,0.3088
8408,0.3206
8409,0.313
8410,0.3612
8411,0.2778
8412,0.2894
8413,0.2814
8414,0.3376
8415,0.28939999999999994
8416,0.267
8417,0.2714
8418,0.33699999999999997
8419,0.24600000000000002
8420,0.25020000000000003
8421,0.2422
8422,0.27280000000000004
8423,0.21200000000000002
8424,0.2126
8425,0.2028
8426,0.31980000000000003
8427,0.2456
8428,0.2128
8429,0.20259999999999997
8430,0.3152
8431,0.2704
8432,0.2484
8433,0.23379999999999998
8434,0.28700000000000003
8435,0.21240000000000003
8436,0.19579999999999997
8437,0.15240000000000004
8438,0.20020000000000002
8439,0.13740000000000002
8440,0.12259999999999999
8441,0.1084
8442,0.23899999999999996
8443,0.19840000000000002
8444,0.13199999999999998
8445,0.11819999999999997
8446,0.24899999999999997
8447,0.2298
8448,0.19939999999999997
8449,0.17020000000000002
8450,0.22379999999999994
8451,0.16799999999999998
8452,0.1582
8453,0.10840000000000002
8454,0.1008
8455,0.06540000000000001
8456,0.0464
8457,0.09659999999999999
8458,0.1638
8459,0.15080000000000002
8460,0.11580000000000001
8461,0.10539999999999994
8462,0.19940000000000002
8463,0.18519999999999998
8464,0.15100000000000002
8465,0.10259999999999997
8466,0.18259999999999998
8467,0.15339999999999998
8468,0.11199999999999999
8469,0.11299999999999999
8470,0.11060000000000003
8471,0.10999999999999999
8472,0.12240000000000001
8473,0.15480000000000002
8474,0.134
8475,0.12299999999999998
8476,0.11039999999999994
8477,0.12680000000000002
8478,0.08179999999999998
8479,0.128
8480,0.12659999999999993
8481,0.14659999999999995
8482,0.11619999999999997
8483,0.15100000000000002
8484,0.1532
8485,0.18359999999999999
8486,0.1908
8487,0.20460000000000006
8488,0.2294
8489,0.2552
8490,0.21259999999999998
8491,0.19000000000000006
8492,0.15280000000000002
8493,0.1704
8494,0.21380000000000002
8495,0.22599999999999998
8496,0.21419999999999997
8497,0.238
8498,0.2692
8499,0.2528
8500,0.21960000000000002
8501,0.24460000000000004
8502,0.26
8503,0.20800000000000002
8504,0.236
8505,0.26539999999999997
8506,0.27399999999999997
8507,0.2128
8508,0.19499999999999995
8509,0.2218
8510,0.24800000000000003
8511,0.26739999999999997
8512,0.245
8513,0.23760000000000003
8514,0.36959999999999993
8515,0.2802
8516,0.27659999999999996
8517,0.25259999999999994
8518,0.3184
8519,0.23240000000000002
8520,0.2278
8521,0.251
8522,0.3006
8523,0.22000000000000003
8524,0.179
8525,0.2066
8526,0.26439999999999997
8527,0.20520000000000005
8528,0.1986
8529,0.20879999999999999
8530,0.3456
8531,0.24780000000000002
8532,0.23439999999999994
8533,0.19320000000000004
8534,0.2342
8535,0.12880000000000003
8536,0.1398
8537,0.1296
8538,0.2138
8539,0.13340000000000002
8540,0.1182
8541,0.11999999999999997
8542,0.194
8543,0.11379999999999996
8544,0.1018
8545,0.10560000000000003
8546,0.28159999999999996
8547,0.18399999999999994
8548,0.17679999999999996
8549,0.13679999999999998
8550,0.2006
8551,0.17120000000000002
8552,0.1724
8553,0.15699999999999997
8554,0.2208
8555,0.17700000000000002
8556,0.1762
8557,0.17020000000000002
8558,0.2012
8559,0.1632
8560,0.16260000000000002
8561,0.1592
8562,0.24319999999999997
8563,0.1256
8564,0.12440000000000001
8565,0.1226
8566,0.16259999999999997
8567,0.15960000000000008
8568,0.17600000000000005
8569,0.18020000000000003
8570,0.17059999999999997
8571,0.19539999999999996
8572,0.19320000000000004
8573,0.1836
8574,0.21
8575,0.2066
8576,0.20499999999999996
8577,0.19579999999999997
8578,0.22559999999999997
8579,0.23140000000000002
8580,0.23060000000000003
8581,0.2244
8582,0.2468
8583,0.23820000000000002
8584,0.23700000000000002
8585,0.2348
8586,0.2844
8587,0.23759999999999998
8588,0.23579999999999998
8589,0.2286
8590,0.2626
8591,0.24339999999999998
8592,0.24180000000000001
8593,0.2376
8594,0.2226
8595,0.21619999999999998
8596,0.21819999999999998
8597,0.20800000000000002
8598,0.2188
8599,0.224
8600,0.2236
8601,0.2082
8602,0.2232
8603,0.18820000000000003
8604,0.1866
8605,0.18
8606,0.19240000000000002
8607,0.15900000000000003
8608,0.1588
8609,0.1536
8610,0.18779999999999997
8611,0.20479999999999998
8612,0.20800000000000002
8613,0.1916
8614,0.20940000000000003
8615,0.2198
8616,0.21880000000000002
8617,0.19519999999999998
8618,0.24740000000000006
8619,0.1628
8620,0.15539999999999998
8621,0.1368
8622,0.14040000000000002
8623,0.12079999999999999
8624,0.12260000000000001
8625,0.10120000000000001
8626,0.10540000000000002
8627,0.09040000000000004
8628,0.10640000000000005
8629,0.07580000000000003
8630,0.07879999999999998
8631,0.0806
8632,0.1194
8633,0.09359999999999996
8634,0.11760000000000004
8635,0.10640000000000005
8636,0.12460000000000004
8637,0.14040000000000002
8638,0.14660000000000006
8639,0.16460000000000002
8640,0.18020000000000003
8641,0.17160000000000003
8642,0.14340000000000008
8643,0.15760000000000002
8644,0.1764
8645,0.16379999999999995
8646,0.16020000000000006
8647,0.16240000000000004
8648,0.16219999999999996
8649,0.15660000000000002
8650,0.16800000000000004
8651,0.18259999999999998
8652,0.1818
8653,0.19039999999999996
8654,0.21680000000000005
8655,0.21159999999999998
8656,0.21600000000000003
8657,0.2118
8658,0.20879999999999999
8659,0.23020000000000002
8660,0.22659999999999997
8661,0.2314
8662,0.21359999999999998
8663,0.24479999999999996
8664,0.2434
8665,0.24479999999999996
8666,0.2404
8667,0.277
8668,0.2844
8669,0.29059999999999997
8670,0.285
8671,0.3118
8672,0.3114
8673,0.31339999999999996
8674,0.3034
8675,0.2938
8676,0.2912
8677,0.2854
8678,0.2646
8679,0.2836
8680,0.28500000000000003
8681,0.284
8682,0.2656
8683,0.272
8684,0.2816
8685,0.2812
8686,0.2762
8687,0.2936
8688,0.2914
8689,0.2832
8690,0.2954
8691,0.2686
8692,0.26999999999999996
8693,0.25680000000000003
8694,0.237
8695,0.2446
8696,0.2422
8697,0.23600000000000002
8698,0.23879999999999998
8699,0.25020000000000003
8700,0.2538
8701,0.2404
8702,0.2596
8703,0.2676
8704,0.25920000000000004
8705,0.24180000000000001
8706,0.28879999999999995
8707,0.2406
8708,0.2404
8709,0.2072
8710,0.2284
8711,0.2238
8712,0.2208
8713,0.19799999999999998
8714,0.2566
8715,0.1994
8716,0.1988
8717,0.18620000000000003
8718,0.27480000000000004
8719,0.2158
8720,0.21739999999999993
8721,0.22639999999999993
8722,0.2826000000000001
8723,0.21960000000000002
8724,0.24660000000000004
8725,0.24839999999999995
8726,0.36879999999999996
8727,0.2869999999999999
8728,0.2874
8729,0.29300000000000004
8730,0.37420000000000003
8731,0.2889999999999999
8732,0.29079999999999995
8733,0.2944
8734,0.376
8735,0.29200000000000004
8736,0.29259999999999997
8737,0.2974
8738,0.3198000000000001
8739,0.26759999999999995
8740,0.28800000000000003
8741,0.29000000000000004
8742,0.36100000000000004
8743,0.26659999999999995
8744,0.277
8745,0.281
8746,0.3586
8747,0.26259999999999994
8748,0.26680000000000004
8749,0.2704
8750,0.3475999999999999
8751,0.25340000000000007
8752,0.25360000000000005
8753,0.25659999999999994
8754,0.24259999999999993
8755,0.2098
8756,0.23040000000000005
8757,0.2358
8758,0.2914
8759,0.21119999999999994
8760,0.21520000000000006
8761,0.21999999999999997
8762,0.2874
8763,0.22219999999999995
8764,0.22219999999999995
8765,0.22160000000000002
8766,0.2854
8767,0.2088000000000001
8768,0.20919999999999994
8769,0.20940000000000003
8770,0.17180000000000006
8771,0.1474000000000001
8772,0.15800000000000003
8773,0.1612
8774,0.18620000000000003
8775,0.1352
8776,0.13859999999999995
8777,0.14280000000000004
8778,0.19219999999999993
8779,0.1492
8780,0.15440000000000004
8781,0.138
8782,0.17900000000000005
8783,0.133
8784,0.131
8785,0.13059999999999994
8786,0.11639999999999999
8787,0.08919999999999997
8788,0.06799999999999995
8789,0.08639999999999992
8790,0.07339999999999991
8791,0.0826
8792,0.08079999999999998
8793,0.09599999999999997
8794,0.10300000000000001
8795,0.13899999999999998
8796,0.12480000000000002
8797,0.10119999999999996
8798,0.11599999999999999
8799,0.12339999999999995
8800,0.0988
8801,0.09800000000000003
8802,0.1698
8803,0.16040000000000001
8804,0.11960000000000004
8805,0.0998
8806,0.1242
8807,0.1598
8808,0.12339999999999998
8809,0.10599999999999998
8810,0.10340000000000005
8811,0.15439999999999998
8812,0.12319999999999998
8813,0.11620000000000008
8814,0.15659999999999996
8815,0.17240000000000003
8816,0.14360000000000003
8817,0.0986
8818,0.193
8819,0.1736
8820,0.10739999999999994
8821,0.11340000000000006
8822,0.1478
8823,0.19680000000000003
8824,0.12519999999999998
8825,0.12819999999999998
8826,0.1299999999999999
8827,0.13260000000000005
8828,0.13419999999999999
8829,0.13460000000000005
8830,0.123
8831,0.1494
8832,0.1248
8833,0.10460000000000003
8834,0.1704
8835,0.15339999999999998
8836,0.10720000000000002
8837,0.10900000000000004
8838,0.15
8839,0.22860000000000003
8840,0.15480000000000002
8841,0.129
8842,0.14739999999999998
8843,0.1452
8844,0.0958
8845,0.08900000000000008
8846,0.16379999999999995
8847,0.14939999999999998
8848,0.11300000000000002
8849,0.095
8850,0.11680000000000001
8851,0.13839999999999997
8852,0.1359999999999999
8853,0.12640000000000007
8854,0.09440000000000004
8855,0.13739999999999997
8856,0.08980000000000005
8857,0.07019999999999998
8858,0.07620000000000005
8859,0.07680000000000009
8860,0.09520000000000006
8861,0.08999999999999997
8862,0.11920000000000008
8863,0.09440000000000001
8864,0.08600000000000008
8865,0.09060000000000001
8866,0.12739999999999996
8867,0.14059999999999995
8868,0.138
8869,0.14
8870,0.09999999999999998
8871,0.105
8872,0.12339999999999995
8873,0.12460000000000004
8874,0.08100000000000002
8875,0.09719999999999995
8876,0.13160000000000005
8877,0.14
8878,0.09639999999999993
8879,0.11619999999999997
8880,0.09399999999999997
8881,0.09360000000000002
8882,0.12180000000000002
8883,0.13580000000000003
8884,0.12239999999999995
8885,0.11360000000000003
8886,0.10919999999999996
8887,0.13259999999999994
8888,0.13259999999999994
8889,0.127
8890,0.11080000000000001
8891,0.13019999999999998
8892,0.126
8893,0.125
8894,0.13560000000000005
8895,0.13960000000000006
8896,0.17379999999999995
8897,0.14740000000000003
8898,0.1588
8899,0.13579999999999998
8900,0.13499999999999995
8901,0.10940000000000001
8902,0.10900000000000001
8903,0.11400000000000005
8904,0.11319999999999997
8905,0.1018
8906,0.13079999999999997
8907,0.11580000000000001
8908,0.11580000000000001
8909,0.11639999999999995
8910,0.1372
8911,0.172
8912,0.1794
8913,0.14340000000000003
8914,0.192
8915,0.201
8916,0.17979999999999996
8917,0.13140000000000002
8918,0.15419999999999998
8919,0.1728
8920,0.1522
8921,0.1274
8922,0.1406
8923,0.181
8924,0.1602
8925,0.13479999999999998
8926,0.1874
8927,0.22799999999999998
8928,0.2178
8929,0.19420000000000004
8930,0.23199999999999998
8931,0.26539999999999997
8932,0.25659999999999994
8933,0.2228
8934,0.2306
8935,0.21880000000000002
8936,0.192
8937,0.18419999999999997
8938,0.1574
8939,0.15840000000000004
8940,0.12119999999999997
8941,0.11599999999999999
8942,0.14279999999999998
8943,0.1084
8944,0.1154
8945,0.0922
8946,0.15899999999999997
8947,0.20220000000000005
8948,0.21720000000000006
8949,0.23300000000000004
8950,0.14
8951,0.11720000000000003
8952,0.11399999999999999
8953,0.14260000000000006
8954,0.11199999999999999
8955,0.167
8956,0.15819999999999995
8957,0.191
8958,0.16460000000000008
8959,0.13780000000000003
8960,0.15059999999999996
8961,0.12880000000000003
8962,0.1684
8963,0.189
8964,0.21760000000000002
8965,0.23760000000000003
8966,0.21619999999999995
8967,0.16159999999999997
8968,0.17279999999999995
8969,0.2118
8970,0.13879999999999992
8971,0.1506
8972,0.1452
8973,0.15259999999999996
8974,0.15159999999999996
8975,0.129
8976,0.13780000000000003
8977,0.13639999999999997
8978,0.15680000000000005
8979,0.17279999999999995
8980,0.17259999999999998
8981,0.16599999999999993
8982,0.1916000000000001
8983,0.1522
8984,0.15139999999999998
8985,0.18600000000000005
8986,0.17879999999999996
8987,0.15560000000000007
8988,0.1532
8989,0.1688
8990,0.21339999999999992
8991,0.14180000000000004
8992,0.14180000000000004
8993,0.14140000000000008
8994,0.18120000000000003
8995,0.20840000000000003
8996,0.20519999999999994
8997,0.18679999999999997
8998,0.21720000000000006
8999,0.1479999999999999
9000,0.14800000000000002
9001,0.1618
9002,0.14239999999999997
9003,0.11980000000000002
9004,0.12019999999999997
9005,0.12020000000000008
9006,0.15700000000000003
9007,0.10860000000000003
9008,0.10820000000000007
9009,0.10799999999999998
9010,0.14440000000000003
9011,0.13019999999999998
9012,0.131
9013,0.12380000000000002
9014,0.20740000000000003
9015,0.11780000000000002
9016,0.11980000000000002
9017,0.12380000000000002
9018,0.2222
9019,0.12259999999999993
9020,0.11280000000000001
9021,0.1184
9022,0.19239999999999996
9023,0.15139999999999998
9024,0.1486
9025,0.14280000000000004
9026,0.18219999999999997
9027,0.1538
9028,0.15960000000000002
9029,0.16560000000000002
9030,0.2108
9031,0.1434
9032,0.14079999999999998
9033,0.12159999999999999
9034,0.20340000000000003
9035,0.188
9036,0.18760000000000002
9037,0.16740000000000002
9038,0.2118
9039,0.21520000000000006
9040,0.2168
9041,0.18439999999999995
9042,0.17959999999999998
9043,0.22460000000000002
9044,0.22659999999999997
9045,0.20080000000000003
9046,0.19979999999999998
9047,0.19319999999999993
9048,0.19039999999999996
9049,0.15739999999999998
9050,0.25460000000000005
9051,0.2358
9052,0.2334
9053,0.20920000000000005
9054,0.2846
9055,0.31820000000000004
9056,0.3174
9057,0.2678
9058,0.25479999999999997
9059,0.2864
9060,0.28440000000000004
9061,0.23519999999999996
9062,0.22180000000000002
9063,0.24439999999999995
9064,0.2398
9065,0.16299999999999992
9066,0.247
9067,0.282
9068,0.2798
9069,0.2102
9070,0.26459999999999995
9071,0.3384
9072,0.33520000000000005
9073,0.2594
9074,0.245
9075,0.31720000000000004
9076,0.3128
9077,0.24320000000000003
9078,0.2518
9079,0.30100000000000005
9080,0.2932
9081,0.2158
9082,0.25659999999999994
9083,0.304
9084,0.29919999999999997
9085,0.23399999999999999
9086,0.25780000000000003
9087,0.324
9088,0.32080000000000003
9089,0.24619999999999997
9090,0.23959999999999992
9091,0.239
9092,0.23259999999999997
9093,0.17359999999999998
9094,0.2468
9095,0.20379999999999998
9096,0.19499999999999995
9097,0.11240000000000006
9098,0.18179999999999996
9099,0.18359999999999999
9100,0.16759999999999997
9101,0.13440000000000007
9102,0.19820000000000002
9103,0.15999999999999992
9104,0.14900000000000002
9105,0.14159999999999995
9106,0.18280000000000002
9107,0.14660000000000006
9108,0.13279999999999992
9109,0.11760000000000004
9110,0.251
9111,0.11059999999999998
9112,0.08540000000000003
9113,0.1068
9114,0.1288
9115,0.07020000000000004
9116,0.0892
9117,0.12440000000000001
9118,0.16399999999999998
9119,0.09320000000000006
9120,0.08839999999999998
9121,0.14399999999999996
9122,0.129
9123,0.13760000000000006
9124,0.14959999999999996
9125,0.20399999999999996
9126,0.13540000000000002
9127,0.13540000000000002
9128,0.16139999999999993
9129,0.2
9130,0.09159999999999996
9131,0.16980000000000006
9132,0.178
9133,0.22559999999999997
9134,0.17819999999999991
9135,0.23080000000000006
9136,0.22680000000000006
9137,0.27420000000000005
9138,0.2076
9139,0.27060000000000006
9140,0.28959999999999997
9141,0.3224000000000001
9142,0.20620000000000005
9143,0.23819999999999997
9144,0.2802
9145,0.3124
9146,0.17080000000000006
9147,0.2248
9148,0.23879999999999996
9149,0.26399999999999996
9150,0.2722
9151,0.30479999999999996
9152,0.32
9153,0.3156
9154,0.3062
9155,0.3564
9156,0.3702
9157,0.3638
9158,0.2426
9159,0.2954
9160,0.2788
9161,0.26399999999999996
9162,0.19700000000000006
9163,0.24659999999999999
9164,0.25039999999999996
9165,0.23240000000000005
9166,0.26199999999999996
9167,0.3222
9168,0.3498
9169,0.3148
9170,0.3278
9171,0.3548
9172,0.3736
9173,0.32959999999999995
9174,0.2878
9175,0.3198
9176,0.28700000000000003
9177,0.2652
9178,0.23539999999999994
9179,0.22519999999999996
9180,0.21919999999999995
9181,0.22699999999999998
9182,0.27240000000000003
9183,0.28559999999999997
9184,0.308
9185,0.27459999999999996
9186,0.3118000000000001
9187,0.27480000000000004
9188,0.2816
9189,0.2607999999999999
9190,0.24559999999999998
9191,0.236
9192,0.2178
9193,0.21000000000000008
9194,0.21359999999999996
9195,0.17939999999999998
9196,0.18220000000000003
9197,0.16400000000000003
9198,0.16240000000000004
9199,0.15139999999999998
9200,0.16140000000000004
9201,0.1572
9202,0.17839999999999995
9203,0.17100000000000004
9204,0.16720000000000002
9205,0.1582
9206,0.1856
9207,0.16100000000000003
9208,0.1651999999999999
9209,0.15700000000000003
9210,0.1744
9211,0.11360000000000003
9212,0.10340000000000005
9213,0.10340000000000005
9214,0.12880000000000003
9215,0.12239999999999995
9216,0.10939999999999994
9217,0.09119999999999995
9218,0.13760000000000006
9219,0.13380000000000003
9220,0.12480000000000002
9221,0.10540000000000005
9222,0.14239999999999997
9223,0.1402
9224,0.12839999999999996
9225,0.10999999999999999
9226,0.11319999999999997
9227,0.09659999999999991
9228,0.08999999999999997
9229,0.07540000000000002
9230,0.10299999999999998
9231,0.10799999999999998
9232,0.11560000000000004
9233,0.08500000000000002
9234,0.09999999999999998
9235,0.12820000000000004
9236,0.13239999999999996
9237,0.15880000000000002
9238,0.091
9239,0.13559999999999994
9240,0.1194
9241,0.14300000000000002
9242,0.08119999999999994
9243,0.0766
9244,0.0796
9245,0.1106
9246,0.0738
9247,0.09439999999999993
9248,0.10099999999999998
9249,0.11360000000000003
9250,0.0866
9251,0.11360000000000003
9252,0.10020000000000001
9253,0.12999999999999998
9254,0.07440000000000001
9255,0.08300000000000007
9256,0.10240000000000005
9257,0.11740000000000006
9258,0.0822
9259,0.0683999999999999
9260,0.06779999999999997
9261,0.06579999999999997
9262,0.09260000000000002
9263,0.129
9264,0.14279999999999993
9265,0.14880000000000004
9266,0.08800000000000002
9267,0.12580000000000002
9268,0.12039999999999995
9269,0.13999999999999996
9270,0.10499999999999998
9271,0.11300000000000004
9272,0.14700000000000002
9273,0.16859999999999997
9274,0.12519999999999998
9275,0.127
9276,0.12619999999999998
9277,0.125
9278,0.134
9279,0.13860000000000006
9280,0.14800000000000002
9281,0.15679999999999994
