sample,t_value
466,-1.9700935978326821
467,-4.247677483419729
468,-3.3817400383048635
469,-2.7490882380779165
470,-0.9348811378196543
471,-2.7431734100766776
472,-2.1678404587305136
473,-3.2338698950504345
474,0.789107145843359
475,-0.17884762825991748
476,-1.036578985094505
477,-1.999720359403257
478,9.374990956346615
479,6.6589972169244795
480,3.815430403375973
481,1.6665318008333883
482,7.409625538989015
483,9.179416076758868
484,6.210001867477613
485,3.7343039669981324
486,4.1117896309230995
487,2.192544225143737
488,-0.14322169495798537
489,-0.6059523432036725
490,-0.0463096120963473
491,-1.8563485723082913
492,-2.7337535919111993
493,-3.408807597139595
494,4.983680265449007
495,5.029343905606016
496,4.339158811931143
497,1.2207535332570605
498,9.285608444850286
499,8.878150497955478
500,7.057027398102282
501,4.6763565909112925
502,9.795401184268956
503,11.267696570564809
504,9.263585805403133
505,6.25348599259471
506,3.4648925637153054
507,2.806720742378863
508,1.8703618123911663
509,0.7049068761334925
510,9.416266351360735
511,8.689527461207833
512,8.106484846000544
513,4.815028245695746
514,11.115539803381166
515,10.326251816428133
516,8.591052777546555
517,11.15708247489174
518,12.299079749622965
519,11.602227606245416
520,13.22838169159836
521,10.350422791826803
522,0.1749531804181227
523,-10.549464100591495
524,-9.036903500994622
525,-9.811200370334795
526,4.687158469017706
527,4.3279787453530245
528,5.671692703004451
529,6.642155289499473
530,7.026425191047129
531,6.077054025371326
532,9.657918588912812
533,9.182280555115042
534,9.804144281323333
535,11.600106805109835
536,10.4765686462451
537,11.74706447231423
538,8.758172328843536
539,10.43072389746929
540,10.529927114294471
541,10.236199721089937
542,12.475441690692085
543,4.4418477695726475
544,-6.778016703168034
545,-7.056015312908399
546,-6.270733071791552
547,-2.5711679998975394
548,13.420566465560377
549,13.99511020833511
550,-1.3046887261759095
551,-5.427853927203165
552,-6.137619198219871
553,-5.587519162906975
554,-14.911167798191316
555,-14.197296431865261
556,-13.632236770866871
557,-10.01604429545671
558,-5.8737958409279605
559,-5.363220288713576
560,-7.417817211998335
561,-6.90604493126895
562,-8.339998125974068
563,-6.665351654130616
564,-7.292588747155559
565,-7.050627416713129
566,10.850271094904189
567,10.639220312273572
568,11.200487212562946
569,10.82454199687674
570,15.04809362353161
571,17.03649050172329
572,14.160973004412115
573,13.59148610399639
574,-8.589760820761004
575,-7.716070999045113
576,-5.643295885012024
577,-7.060831653257783
578,-6.747125772617583
579,13.401957731761737
580,12.997177056556996
581,11.627006372957242
582,12.916034924750353
583,12.386799571264905
584,12.48217749395526
585,11.596972867717994
586,12.032299749075813
587,11.564244193283292
588,11.814552997822275
589,9.020921948489013
590,11.422713786166852
591,10.883621265872303
592,10.309360656033292
593,10.874456713663783
594,9.761499762869738
595,11.836383786357441
596,11.3545022860064
597,11.332908315022362
598,11.229708529706537
599,-8.313775362714422
600,-7.4521308031749385
601,-8.554432564190897
602,10.548070151800262
603,11.755486975866143
604,11.735127826502074
605,13.936454877626204
606,9.00655378707756
607,-2.7532927407414776
608,-9.554200001132585
609,-8.687598370502407
610,8.880221614191719
611,8.511836910534653
612,9.182405614917952
613,6.03589719027235
614,-11.618585768461145
615,-10.2000872273858
616,-8.088727199778143
617,-9.157694443862244
618,-8.905440383285113
619,-8.777004998924895
620,-8.252535550003367
621,-10.24201199103281
622,12.910263555991659
623,10.786367008658512
624,13.633769207601963
625,11.044831095411698
626,-8.812663087615011
627,-7.131936521227303
628,-8.226124957869152
629,-7.916746185892379
630,-6.106205312686026
631,-6.954572279213732
632,-7.756946913727304
633,-8.006389510729901
634,10.625607068355926
635,-8.306529033349314
636,-9.019729288954462
637,-9.464900813808008
638,-11.139784082119935
639,-9.737248063706664
640,-10.036491458311607
641,-10.168017499377267
642,-10.505401531353574
643,-10.061801231828467
644,-8.424013661005173
645,8.884562293003352
646,-9.220567114184695
647,-11.11915949614432
648,-9.83558001949287
649,-8.11817030131197
650,-8.948325082708992
651,-8.042761976415905
652,-8.868974923002922
653,-9.085648096385686
654,13.908625422029814
655,16.726079235355346
656,15.03525480008137
657,13.925365422842223
658,-9.031331989048406
659,-8.034440591620251
660,-7.977374928138953
661,-6.577778451557254
662,-8.439192837997274
663,2.3121646081382754
664,11.812656560543997
665,10.882304748909657
666,10.932438312819077
667,10.374050685551737
668,10.927633699976907
669,9.909671984014771
670,10.345016142434078
671,10.785425856341295
672,11.448909741460945
673,-7.707704086613163
674,-9.357858132256522
675,-9.216162084757563
676,-10.13327486936015
677,-9.12408241198806
678,11.83572659797332
679,12.021128466369024
680,13.064700113563873
681,11.740646858578428
682,-7.599560034294605
683,-7.540638072820414
684,-6.245633256505515
685,-6.770804927260793
686,-7.656044770111139
687,13.015450495210718
688,12.164120332512221
689,12.396075528616809
690,-11.995175867723752
691,-12.550726381771547
692,-12.65319025501827
693,-12.387147352135514
694,-12.00665922518146
695,-12.853235085470521
696,-10.844738710052217
697,-11.527331302518697
698,-9.431248235958625
699,-8.811715936603138
700,-9.713082111779523
701,-8.158998406514254
702,-10.267520466772837
703,-10.583255483040457
704,-10.166839970960263
705,-9.552062324932907
706,-9.30178873336765
707,-8.351871373083343
708,-7.369749258671242
709,-7.9771021552431876
710,-1.6373123176147775
711,-1.156659636362796
712,-2.4736340765208986
713,-4.387939525040017
714,14.642923877795845
715,14.69008417692351
716,12.051733775545122
717,11.6681643930442
718,13.48818096865063
719,10.991158503287759
720,11.275446148274515
721,10.374432235119125
722,10.2698592665046
723,9.199582459663118
724,10.943545296519552
725,10.208935932077567
726,11.842306740318941
727,12.720425610703716
728,8.658440524043156
729,11.149295330193409
730,9.344730254995861
731,10.549413870070307
732,10.871901253491522
733,8.779563832582712
734,-1.354041757594827
735,5.88113344274517
736,19.28430643247023
737,16.327539593140646
738,14.09355938191858
739,12.79476350746369
740,11.453591780923329
741,11.57460686824497
742,13.08290445093138
743,12.327786475524844
744,11.664784467101963
745,10.71643165793418
746,-9.128511218614907
747,-8.537936245111666
748,-8.747862095563947
749,-12.363853056752113
750,-9.047047452348576
751,-7.832805774215887
752,-9.699230526738344
753,-8.004302340789257
754,-9.177767885068375
755,-8.42722568262946
756,10.731825213870192
757,8.92583149288039
758,11.553653920036798
759,8.768458093935006
760,11.181297754912535
761,9.863084294320519
762,9.427073051252519
763,9.88310149958917
764,10.58291936503863
765,10.474352565572861
766,-3.9270266531616547
767,-3.2771405238531828
768,-5.231016886090759
769,-6.383394142742806
770,-14.033643820752369
771,-14.684865780157642
772,-14.137708811875326
773,-13.441856622308764
774,-12.121042677359119
775,8.662620290919705
776,8.724153224547486
777,9.59773715936857
778,10.849606714118618
779,9.594323548874298
780,10.080969644323353
781,8.164034468871792
782,-11.395719764309582
783,-9.203878289836519
784,-11.652346177733786
785,-10.252046221708019
786,-10.195672735199134
787,-9.973257498695048
788,-11.692623050761222
789,-9.603370217757437
790,-7.8676415095657655
791,-9.278996339474382
792,-9.108999989099733
793,-9.454676465712014
794,7.4958436732742815
795,9.774136218110648
796,9.777525392226972
797,7.587350380052933
798,10.656840605320593
799,10.775968441989436
800,11.835994693535131
801,10.26921450234122
802,-12.036614239936984
803,-12.011394004107387
804,-11.194461294770402
805,-8.843373591571527
806,9.291365771578201
807,10.700724572420791
808,10.326419151328416
809,8.988226665145634
810,9.98338240174096
811,9.09711196257968
812,9.07946094106214
813,8.706271680984676
814,10.757162024967675
815,10.775533859942318
816,11.495238498977304
817,10.263543142327675
818,10.168304024413349
819,10.692834869302422
820,2.164645964877399
821,-11.043073880550152
822,-8.727670942848812
823,-10.003409777950358
824,-12.246830924038667
825,-10.648174652692465
826,-9.526642910004373
827,-10.019567987539455
828,-12.330322285963621
829,-11.076032779960874
830,9.987587139423123
831,9.813445288406646
832,10.431680590537525
833,7.573706989522759
834,-10.446852560721908
835,-9.926918444823386
836,-12.086275651899925
837,-10.010218224879756
838,-8.286841016096904
839,-8.956547075891816
840,-9.858530180989655
841,-9.932097177991231
842,-7.822797596477172
843,-7.5518056611014766
844,-8.768075291421189
845,-8.22037015918472
846,-10.320136844792874
847,-10.166009920306534
848,6.886106150167743
849,14.897971789713788
850,16.376485392310222
851,19.660993525167495
852,16.02469456569238
853,12.612358047617011
854,14.63531884919624
855,11.38395874349417
856,11.93946303015918
857,8.909914938201668
858,-10.666503998960508
859,-11.898505064837687
860,-12.416534280024187
861,-14.343423825820674
862,-11.433411320168473
863,-10.599575374576169
864,1.5262346690457738
865,0.10329658119367098
866,6.338690369076213
867,5.514945468482257
868,5.8823443303289435
869,4.737884115578317
870,10.950404197943156
871,8.810851855007714
872,7.7877870381938505
873,7.342491770245224
874,17.98554505238983
875,15.163976801424711
876,11.583742956430823
877,9.631659584740468
878,18.539365655788504
879,-1.1654720111279524
880,-5.168008253045657
881,-6.517932577436769
882,13.467465168994398
883,9.362922271378
884,9.016820447108138
885,7.245189795820167
886,10.094187027315986
887,6.759811706806109
888,7.195158906391552
889,4.624220323194987
890,-6.736157401085519
891,-5.2980336416251435
892,-8.59935967279213
893,-8.865699584398044
894,-0.24865736987480588
895,-1.3102800400873469
896,-2.928479682044379
897,-6.5335288443189725
898,-0.28705413529498025
899,-0.21854617467980814
900,-2.357278449193622
901,-6.470922923114604
902,-6.473300365730771
903,-8.26595934958327
904,-9.775810813900621
905,-13.119478402216966
906,-2.167924969106047
907,-3.062808901595419
908,-5.634251679938042
909,-8.009915479584718
910,-0.8389003787237086
911,0.571433403842539
912,-1.0522421812288651
913,-1.4291941860403996
914,-0.34552317538094274
915,16.104258223317878
916,15.8119822388706
917,16.532566669690777
918,10.952471007496868
919,-1.7086597854121874
920,-0.11213913357036784
921,0.050260448514771607
922,13.588290104698899
923,13.05964717298434
924,13.328444044137356
925,14.084338263869157
926,13.200101673764227
927,13.000251189577384
928,13.34138045838697
929,13.988264708976287
930,13.850426911677578
931,14.140863622478674
932,14.695197609034244
933,16.739220688580666
934,13.80864009391734
935,13.665107198192882
936,13.718286287910566
937,13.860761242698969
938,13.796536837648246
939,11.018323590784476
940,-0.18203014397599362
941,-2.6339225291956283
942,-17.51785412836452
943,6.654996073131833
944,22.48121804490861
945,18.466993400401837
946,6.412052074158592
947,2.6110318534914385
948,1.7555770977460903
949,1.6110821738371317
950,-4.39101459282285
951,-6.788202931369016
952,-17.188980264730354
953,-21.713154889013524
954,-14.337635392785362
955,-13.973983113521125
956,-14.307725043268015
957,-14.770352267902586
958,-14.48289265426875
959,-13.829875159950047
960,-13.898638826640099
961,-13.851279244679208
962,-0.8192066184940889
963,-3.614386591220689
964,-0.9757517553594536
965,-2.060336815905059
966,2.5348779806723467
967,2.6097661585998333
968,2.1793476377423255
969,1.066763775270466
970,-18.768771768531394
971,-16.880006539773277
972,-16.021127550540154
973,-15.918438397962062
974,-14.679219914751487
975,0.5873656187245655
976,17.37608429870866
977,15.765135431969723
978,13.485546631382604
979,14.08131251225462
980,14.532186044703455
981,15.600112667180717
982,13.41812718120953
983,13.44774992381977
984,13.45702603933378
985,13.75230266197123
986,13.255393794323792
987,13.398666943355492
988,13.515654698738855
989,13.598924454240311
990,17.02856994312472
991,16.493503077567034
992,2.0258346639604627
993,-3.2085383045828877
994,-20.922154296522802
995,-15.52838192992828
996,-14.733000305806295
997,-14.190701254639603
998,14.090249721145446
999,13.770225001311065
1000,14.499007285770391
1001,15.45531159229701
1002,14.116702932714785
1003,-10.70895276983233
1004,-22.023897003802986
1005,-23.01095902897459
1006,16.658909906574138
1007,17.58994932834499
1008,18.749258382182745
1009,17.731122581612336
1010,-14.75048614249505
1011,-14.087628605675373
1012,-13.954175189044475
1013,-13.900656773567562
1014,-14.399169710708374
1015,-14.331087751427326
1016,-14.307985643885736
1017,-14.601264880845292
1018,15.796502128031484
1019,14.90661662739678
1020,16.01854744489632
1021,16.27976723605248
1022,-15.323837226749957
1023,-13.971195157112005
1024,-14.336005662294209
1025,-15.015178745653273
1026,-16.135532112378932
1027,-14.646357962502247
1028,-14.840152674930978
1029,-15.62001210871443
1030,-15.031029434702253
1031,-14.531410911448182
1032,-14.498144231418152
1033,-14.252939664575157
1034,-15.791494172089468
1035,-15.141081904772639
1036,-14.853828686411726
1037,-14.614432490772224
1038,-16.5328722752026
1039,-17.111665198067783
1040,-17.547594062588512
1041,-17.40112479739168
1042,16.08552149808381
1043,15.471031411997005
1044,14.75674636646614
1045,15.615750200963733
1046,17.532235948520114
1047,16.647457346924927
1048,16.55731329177693
1049,16.353052933771803
1050,15.879267927732794
1051,15.535211454131217
1052,15.748922044596327
1053,15.694058474830022
1054,16.036462589733144
1055,15.754243797545126
1056,15.876461137479009
1057,15.93031914965761
1058,15.35735724902997
1059,15.06354808038489
1060,15.145426243274304
1061,15.094566122631958
1062,13.914814177510012
1063,14.119368197912154
1064,14.319281326964509
1065,14.53374007809472
1066,15.070714543480213
1067,16.07486807002116
1068,16.959587448560566
1069,18.14983700261659
1070,-15.161185597746023
1071,-14.17807034652907
1072,-14.205441111348316
1073,-14.11369506135747
1074,-14.005230855769117
1075,-13.723572893864617
1076,-13.657572782720786
1077,-13.692744365019257
1078,-13.882722700229465
1079,-13.742418892277584
1080,-13.712790763403246
1081,-13.898644334877748
1082,-13.939696332763956
1083,-13.758846866341942
1084,-13.741029266440895
1085,-13.797975309183906
1086,-13.374813854958708
1087,-13.449555591170402
1088,-13.6243339288786
1089,-13.895982633068893
1090,-13.98811312176757
1091,-13.73225615056085
1092,-13.716302976938245
1093,-13.740680109222927
1094,-20.290903713459908
1095,-29.89574458852477
1096,-5.594007200441266
1097,13.38095045187957
1098,13.297516260083512
1099,13.373103341229047
1100,13.447816695153323
1101,13.518178900867063
1102,13.310370483110226
1103,13.395099878100128
1104,13.470246234295542
1105,13.724559791169204
1106,14.364294888483672
1107,14.148403522577096
1108,14.203415915930172
1109,14.325342797589757
1110,14.68525880480756
1111,15.526940811237205
1112,16.14568377028893
1113,17.572841884460157
1114,0.5718684416978891
1115,-4.584388568924567
1116,-2.886699056629881
1117,-8.136980237943582
1118,16.20020789523823
1119,15.589149615997263
1120,15.678475751262214
1121,15.652121589608932
1122,16.81506604665132
1123,-18.319175636589193
1124,-15.913744392571328
1125,-14.952453575542075
1126,-13.760626154399832
1127,-13.391664573560153
1128,-13.286275165712697
1129,-13.262083054220575
1130,-15.591408624074525
1131,-15.591981711429558
1132,-15.472107007050438
1133,-15.111151576346964
1134,-19.397693491260696
1135,-17.662825206737892
1136,-16.85646364793251
1137,-15.745383030525888
1138,-14.723279169142545
1139,-15.960090611345379
1140,4.176239246789547
1141,21.393951444405836
1142,-5.297498799804243
1143,-19.223649344466306
1144,-16.747846983090632
1145,-15.037185610059694
1146,-17.505443512170537
1147,-17.093735663571586
1148,-16.97608475118684
1149,-17.4879124973118
1150,-31.12543419272823
1151,-30.506325873077767
1152,-28.587579627500926
1153,-24.320709845464023
1154,11.925939568900503
1155,13.111501081013119
1156,13.414373518368759
1157,13.784263559891672
1158,20.006443205660556
1159,29.533076764604328
1160,30.49336738246897
1161,31.24559820558484
1162,31.468217998831868
1163,30.282811416782906
1164,31.11532711783862
1165,30.77643595669624
1166,-16.22711043990496
1167,-18.834002810884602
1168,-18.071375656317233
1169,-17.38639809879568
1170,-18.077805690447615
1171,-19.522862410237515
1172,-19.697784138313125
1173,-19.69327192182815
1174,-22.963624219921236
1175,-23.31627598132121
1176,-23.198639420256654
1177,-22.91168025602283
1178,-25.35590945590491
1179,-12.601030422812876
1180,-4.5938383967545375
1181,1.4569764629839066
1182,-0.8355138051310166
1183,-6.02092457287526
1184,-8.943758239877774
1185,-10.103977117629963
1186,-24.65602383005474
1187,-7.990373599093377
1188,-6.868182195592982
1189,-5.497946794627516
1190,10.094903841515567
1191,19.676336390431015
1192,20.07363308790733
1193,20.389278196686092
1194,28.5081269288954
1195,29.582568736137826
1196,28.806223523169418
1197,27.27592815235219
1198,17.261519386399822
1199,17.051925553141896
1200,16.55645113327976
1201,15.36504654747372
1202,24.808517788969354
1203,24.397637159348065
1204,21.923849559078533
1205,18.823675430122407
1206,7.334994640204069
1207,-0.5387154157115607
1208,-2.8971683289285863
1209,-4.860933848607168
1210,-14.182926845504443
1211,-14.293447781204053
1212,-13.191736034891116
1213,-12.76104013474387
1214,-9.872356493351823
1215,-7.956217389154026
1216,-8.81528948391596
1217,-8.777695256279685
1218,-9.433044028794905
1219,-10.200635480933826
1220,-9.946011960257618
1221,-7.846484132370269
1222,-10.457484821839682
1223,-9.833827504988955
1224,-9.724377157053608
1225,-7.863158933900497
1226,-14.033968891228625
1227,-13.309919650442737
1228,-12.34835901152927
1229,-8.300370737089985
1230,-15.044499415146595
1231,-16.227043226552844
1232,-14.391269408111105
1233,-19.08993260239685
1234,-28.29878089233337
1235,-16.12255928102127
1236,-12.24918832822978
1237,-7.651810811303878
1238,-9.691118700448456
1239,-20.472849886949852
1240,-21.24764442522104
1241,-16.636838526648948
1242,-10.467315398846917
1243,-6.0925915905208505
1244,-3.950333264487915
1245,-1.147120214869409
1246,-0.001564617489773401
1247,1.988595802305617
1248,3.6059552102624917
1249,4.730282645572066
1250,6.238908558332755
1251,4.281925796247768
1252,4.305772658170436
1253,4.242205428685964
1254,13.661943897266928
1255,14.377738913481897
1256,14.45500776447217
1257,14.770422933607907
1258,12.311131555101756
1259,10.878671693854342
1260,7.262944031712099
1261,3.309964214914229
1262,3.4305152375630263
1263,5.600434198202888
1264,5.972038116992602
