sample,t_value
321,-0.7781477747635669
322,0.06757154548338638
323,1.1549034700566252
324,0.0580633703848492
325,0.45437717560948315
326,-0.5979126256888374
327,0.3861394021394311
328,-0.2863023267902593
329,0.3703720925489452
330,-0.018344202260280856
331,-0.035992108176808334
332,0.4265262807167612
333,-0.09917641293623573
334,-0.9399698590145097
335,-1.1411532740077157
336,-0.14714469875159492
337,-0.4243124500496321
338,0.4971154509329156
339,-0.16180575434821387
340,0.6646257586788
341,0.39900206851162645
342,-0.10931963052426955
343,-0.5956703803614645
344,0.09277717713322119
345,-0.33850826918665633
346,0.8179315793316482
347,-0.005304644561423704
348,0.15505162739570574
349,0.4561543560710375
350,-0.02469528437948029
351,0.058337133794534805
352,0.22482362382083285
353,0.29243048052193
354,0.807229630462479
355,0.5594251783063485
356,0.42541592686869073
357,-0.057748284323157074
358,-0.4902049460046941
359,1.2295042591432126
360,0.3144818372293028
361,-0.17023692197032608
362,1.0271458647019454
363,-0.375800467287144
364,0.8597463474857552
365,0.39028580611514263
366,0.10078396583249268
367,0.6206605553379683
368,1.052722946486715
369,-0.03132732460613821
370,0.2101020844574231
371,0.6089023158032654
372,-0.031835636994631364
373,1.0422663264698429
374,0.46910739695283615
375,0.38846441553286315
376,-0.7550119585466576
377,0.4960149655320246
378,0.6047812016557316
379,0.6840598781605653
380,1.1304757753040604
381,0.48514510768384733
382,1.0392416942505938
383,0.4400024153251548
384,-0.6546315404505039
385,-0.47882378490039124
386,0.6848820440928992
387,-0.4407106287482009
388,1.2239397189600068
389,1.4329394853116473
390,0.9775824271905774
391,0.0447472226660873
392,0.44710915581431265
393,-1.179640368126688
394,0.3400714637464733
395,1.261102439269236
396,0.15959390475560556
397,0.5488578158079754
398,0.9286185256766545
399,1.4054748926987795
400,0.4933296530918533
401,1.1519073082189997
402,1.9695574214466698
403,2.0733645962317184
404,1.67657030653604
405,0.5718117479348199
406,0.20048127215039868
407,-0.6285658860367378
408,0.08382444065893592
409,-0.2844745939073983
410,2.0868625968698873
411,1.1794995557276828
412,0.41486211279794255
413,1.3951940098864244
414,0.5768826008541816
415,0.09776102797145225
416,0.22096670281711978
417,-0.040437127943772765
418,1.6415589086684643
419,0.7293813445577413
420,1.0665486298714346
421,0.4874855689122295
422,0.25410330296920647
423,1.3502198489043924
424,0.6357277471966248
425,1.7233075078616098
426,0.9318517767557801
427,0.6913123650500964
428,0.6539957957779529
429,0.8397218961494688
430,-0.06780650377576773
431,-0.34041090180094735
432,-0.13358808628316218
433,0.5746135431164792
434,2.208312958374101
435,0.15469194108589399
436,1.3093878505009333
437,0.22202287711591823
438,-0.5377755145452867
439,0.43899877008592825
440,0.9055833149300736
441,0.5359362982235127
442,1.722120224284089
443,1.4279710249113253
444,1.324480893040073
445,0.9354447739377139
446,32.55905963382902
447,33.335975014474386
448,32.30664665912711
449,30.52347468709965
450,49.715940729492175
451,49.39086060976842
452,48.58249114709657
453,45.83873228073758
454,41.823900211688745
455,36.65022189583454
456,31.996121813752627
457,23.42350364866009
458,22.99388668869367
459,18.420346086774515
460,12.518798570169704
461,3.4333877839278872
462,1.4879581152328145
463,-2.1026095935743006
464,-5.028591717841153
465,-9.517710634891502
466,-5.685934547544511
467,-8.002642483282557
468,-10.915524291734387
469,-12.119051398070157
470,-10.735774511650348
471,-10.909843388370662
472,-11.896088987176249
473,-11.229365125150373
474,7.159218641590428
475,4.77095249539352
476,0.46532992539956386
477,-3.7954567806863895
478,37.79005030930305
479,31.882837662946795
480,24.96842886626845
481,14.64669417288446
482,32.43425606231247
483,27.13160595275767
484,21.334066286357373
485,10.633146240060016
486,2.986635086133513
487,-3.8982705132244617
488,-6.087104513251065
489,-9.394864359071141
490,-5.6191454993873124
491,-8.53577388409348
492,-9.397406636054809
493,-11.723925058021047
494,6.721081073874267
495,5.346670267915771
496,1.736282070112596
497,-2.365933811947554
498,37.543867055446476
499,37.46519359633097
500,34.11421042112908
501,27.225179851451944
502,45.27222813040623
503,44.61556301071276
504,43.0010804870164
505,39.684713517260704
506,43.961077124412206
507,42.638465094217295
508,40.7601593402272
509,34.601979480149055
510,43.15542778743763
511,41.75559348245724
512,34.46561623367921
513,25.1012303575049
514,40.015872368901064
515,41.63850808308528
516,40.25380055196425
517,35.66167743544133
518,48.38436828231908
519,48.500832311885766
520,48.31469322648371
521,47.75378433375842
522,6.912783651811722
523,-48.339460433284756
524,-46.83255397409926
525,-46.53339200529679
526,43.46022262949295
527,43.090072106820664
528,42.27210408428346
529,37.78713170493575
530,48.62930953263247
531,48.435411507885654
532,48.55558216149978
533,47.655936576887505
534,48.22898363060923
535,47.783386469456005
536,47.20865225928516
537,44.66653371279722
538,48.83382347799545
539,49.0629064518457
540,49.03217551597588
541,49.07136496860549
542,48.52785754214632
543,44.38738247369948
544,-34.31601927966056
545,-48.992521518258684
546,-46.38719447632838
547,16.090319078006704
548,36.75753822949548
549,44.666656485612165
550,0.2621722824289388
551,-48.7608049031232
552,-49.01013018127067
553,-49.21271686918887
554,-49.24410105422346
555,-49.33770413501042
556,-49.17361089193889
557,-49.06467286435888
558,-47.471133083533935
559,-48.312982391071074
560,-48.21677022831465
561,-48.21172092080174
562,-49.04144220320821
563,-49.295273857884766
564,-49.35731894304668
565,-49.25969832183062
566,48.7274642176952
567,49.206450204489094
568,48.909569324159605
569,48.31517025645486
570,48.41242841936208
571,49.10322192015164
572,49.16909342566221
573,49.09159357518717
574,33.098749520974714
575,-28.557637696083535
576,-39.394996273970314
577,-42.26279557503244
578,-40.56375010326726
579,47.18831223436816
580,48.51660817273652
581,48.69359352672058
582,49.00631461929313
583,48.70398397219127
584,48.08656945709209
585,46.53911959718161
586,49.28673542357105
587,49.37561674442754
588,49.31631124070378
589,49.35894601827128
590,49.391807860525965
591,49.383905886849966
592,49.35356546312195
593,49.28128676108192
594,-27.49752120760207
595,-48.766663389182256
596,-48.6081500402445
597,-48.582568921070155
598,-48.20935075269269
599,-49.420208816885854
600,-49.35244085025181
601,-49.392109859730084
602,-10.219268925016062
603,42.06934688144923
604,32.547042594610375
605,-31.339829428724002
606,46.14663493670812
607,40.86264323594823
608,12.0654213845842
609,-28.068910176793707
610,48.58170207673076
611,48.207285446883645
612,47.17744207335291
613,43.69628516578189
614,-49.68168318689734
615,-49.556630891020674
616,-49.49090455496748
617,-49.407419933359
618,-49.50547309506439
619,-49.40573602046681
620,-49.271195291410955
621,-49.21501663307558
622,48.73204832457074
623,48.77851499196789
624,48.572578175399485
625,47.25653125401298
626,-47.40053895652933
627,-49.31872472830859
628,-48.81449535764437
629,-48.64949266478495
630,11.853611821917983
631,-27.49758352279754
632,-30.16540882392729
633,-37.158573564713244
634,37.97327168721763
635,-48.5390491538192
636,-49.24339078879138
637,-49.145032472375036
638,-49.534999373639344
639,-49.51277458018295
640,-49.461160639975624
641,-49.42446886019503
642,-49.45084341590498
643,-48.695774681968075
644,-29.76753946964987
645,44.29843540003282
646,-49.33433160380165
647,-49.453147257936365
648,-49.38429949250762
649,-49.402269882504974
650,-49.38797488625699
651,-49.467255042319024
652,-49.31643910563803
653,-49.18350092333164
654,43.99187627124533
655,48.63329255547494
656,48.43204508943834
657,47.91090489745917
658,16.38791878837147
659,24.313380309827217
660,33.997646738454456
661,40.0538588012174
662,33.92504682898979
663,41.49129294862203
664,42.00567539424962
665,39.85262546671185
666,49.29789755607333
667,49.328604012462336
668,49.357307254811836
669,49.36815650814044
670,49.28606261915449
671,47.371392446878765
672,7.206814109445627
673,-46.37081095134448
674,-47.6687202579435
675,-48.639353097740106
676,-48.13994106080492
677,-47.863609831854276
678,49.111351278
679,49.15396006643205
680,48.95025002919552
681,48.696697276889
682,-4.593879118683169
683,-32.69541782912055
684,-40.127828305520666
685,-40.14056425093994
686,-45.45040488277329
687,47.2156409229226
688,47.59396805760041
689,48.41446241078397
690,-20.65461267340635
691,-46.740184401278526
692,-46.17684538812246
693,-44.361196084957044
694,-49.37261471587749
695,-49.449623106091046
696,-49.37361914856182
697,-49.30977266122363
698,-49.32189321149724
699,-49.37682705517451
700,-49.30142184960654
701,-49.20955666265524
702,-49.203930515104176
703,-48.890695742661514
704,-48.495882857181726
705,-47.16737143676513
706,-39.10024566803723
707,-38.44529624331507
708,-39.13275893836064
709,-23.354520993158552
710,-45.667176014380594
711,-36.26595612616279
712,-27.926060217523524
713,0.22181026172861057
714,49.30907427392905
715,49.17293494867637
716,49.171307613359
717,48.48822597921274
718,49.41358749328405
719,49.38555626880676
720,49.37241142950147
721,49.40044196070251
722,49.4364542077914
723,49.29017159251843
724,49.18296039877018
725,45.745930769976134
726,49.34052486379263
727,49.41378286870606
728,49.3336008185637
729,49.17304186034646
730,49.40228051264371
731,49.41913182105547
732,49.18218113890339
733,49.19786487163761
734,-48.33678975491969
735,40.43104170060193
736,46.448342008917365
737,48.02079813404261
738,49.27273528067679
739,49.355906776037386
740,49.34619611836692
741,49.296217564174306
742,49.30953733272585
743,49.33111257373789
744,49.065833649516875
745,48.426691162031524
746,-49.22971849093759
747,-49.43278053134988
748,-49.32075840409076
749,-49.34559458815887
750,-49.33621845762789
751,-49.10796510685153
752,-48.96668979051374
753,-48.5923528442099
754,-49.20910306219929
755,11.199383135492306
756,40.13126448870189
757,47.16688846606026
758,49.379129618514476
759,49.45275583528633
760,49.368483441632165
761,49.322091998079685
762,49.321848875201496
763,49.3206189232374
764,49.35123112152541
765,48.88797914340943
766,44.88114664783069
767,36.17014430398802
768,9.311474740491093
769,-27.377808359671935
770,-49.028312029269024
771,-49.31264406100712
772,-49.276684668569295
773,-49.3101745392179
774,-48.89717106026225
775,48.259427565232116
776,48.74117903277405
777,48.67233588126219
778,48.80399735615878
779,45.08952303744933
780,39.71634158452705
781,0.38749106503824926
782,-46.24838919448516
783,-49.24820352021527
784,-49.255115782534276
785,-49.14579730755595
786,-49.38817423983362
787,-49.392336515023075
788,-49.33944705185013
789,-49.367626133090745
790,-49.377830466685
791,-49.38035427966259
792,-49.29347846272567
793,-49.18081797985444
794,-48.18672655292049
795,-47.451240898103286
796,-46.171086770647484
797,-44.49023581303661
798,36.09135361205745
799,34.959978890892714
800,-8.268093328560234
801,-27.56039920737625
802,-48.59010512993395
803,-47.7110938129187
804,-45.957700395167265
805,-42.63294944844791
806,49.16392342377659
807,49.32423525192672
808,49.325613600596526
809,49.33452458317253
810,49.41918351151905
811,49.40622483053335
812,49.410879319059035
813,49.335158263760704
814,49.41742899808107
815,49.4080713998685
816,49.427891459227354
817,49.392284565283454
818,48.55864614366121
819,44.18559176932982
820,-27.084289739444447
821,-49.51013014678675
822,-49.66724984675702
823,-49.54704174537121
824,-49.523085481896864
825,-49.42800414119628
826,-49.252118822233506
827,-48.88222525908127
828,-48.38116528074845
829,-47.97517375825916
830,46.6121475967805
831,45.08082792947376
832,39.40556009093424
833,16.073580449191123
834,-49.42690349463724
835,-49.444375872979975
836,-49.38077025343906
837,-49.37572905664826
838,-50.20037047537113
839,-50.19271546518604
840,-50.08542728983639
841,-49.99390223111092
842,-42.46019069943487
843,-44.000092573201016
844,-44.80753359699321
845,-45.5794948327754
846,-24.873619830990915
847,0.988116103500776
848,50.53635331311844
849,89.86689900248527
850,55.175617509032676
851,52.98900847603342
852,52.48738087638851
853,51.89501824998973
854,52.55681473485223
855,53.97429294162193
856,52.094816943175694
857,49.18926432347739
858,-48.53546467114649
859,-49.535983325257405
860,-49.803278972798495
861,-50.2253453359827
862,-50.23152282124589
863,-36.17186824135232
864,-6.99429759978116
865,-19.324472300143594
866,48.334743125080344
867,47.59896637881836
868,47.16152009826627
869,45.556766480781434
870,49.79956957714167
871,49.653038473326625
872,49.26987017874212
873,48.60203257159687
874,54.405897959160285
875,54.27024376167127
876,54.48569527865138
877,53.524910498479294
878,-32.65686289048779
879,-45.337815796663016
880,-46.902542535255975
881,-47.98631480505875
882,21.340656295714577
883,49.08177301955484
884,48.678707157292884
885,48.17149579649084
886,48.214483615129694
887,44.57698062804628
888,42.537210972165056
889,36.97699608379817
890,-45.42407594896345
891,-48.07499998965742
892,-48.246120239014985
893,-49.52114864881939
894,-35.17022573274546
895,-41.32827946331429
896,-43.4800106334255
897,-45.24451863887177
898,-32.50129309978159
899,-30.957111035915222
900,-33.57404592334804
901,-35.69361243802888
902,-12.852829272780559
903,-13.666447071968191
904,-15.886801241275611
905,-18.872595457365634
906,-22.20176070839406
907,-25.299310280429843
908,-28.925547156857135
909,-30.854266687293958
910,-32.40295060744437
911,-39.75470959390413
912,-39.66109845526505
913,-42.046634124433005
914,32.08095555739313
915,69.73436747518068
916,72.76518144401626
917,76.36621150580055
918,51.251042491751654
919,1.2974938145084776
920,6.887635183444685
921,5.2469378767255614
922,81.86611578834513
923,67.67595757432821
924,64.13739777482559
925,59.489301175980046
926,88.96553024550431
927,93.93361733038125
928,93.15960621358332
929,90.7494405144789
930,96.92505397309539
931,95.5514083655907
932,94.95678058242297
933,90.19305999764758
934,95.44289960212436
935,98.43865347566626
936,98.97743585685683
937,99.50465125463148
938,97.01812329579494
939,67.70642650134198
940,42.278956187369715
941,15.099934411081524
942,-64.81342474024336
943,52.12253611833326
944,78.84199280795316
945,91.3790649488109
946,48.101566526584286
947,-2.891038627822596
948,-16.29267842065051
949,-28.042922828456852
950,-44.62053450048561
951,-49.5752179323986
952,-55.66395893288607
953,-62.14802420708263
954,-89.87895061179212
955,-91.98261274365443
956,-91.15152008924046
957,-92.04333959195161
958,-92.24931123247758
959,-97.73218938481867
960,-97.84434761208306
961,-98.66315887143163
962,-25.09921385848427
963,-23.757697898307775
964,-27.51208540114574
965,-32.037084074491545
966,-24.778055243144326
967,11.635200000045808
968,20.637428848494647
969,35.60115430907858
970,-35.789975539077474
971,-55.148966811837155
972,-58.02809676677174
973,-58.64583535273313
974,-61.796062819792034
975,28.359035510111855
976,77.45485934207535
977,94.11994585989498
978,97.68497506411828
979,98.04769633052338
980,98.20340079549945
981,95.34885203654954
982,100.28966309383087
983,100.37747408571528
984,100.36488877679447
985,100.35688884479374
986,100.19022333848032
987,100.13023193252951
988,100.19281965898371
989,99.96479215409663
990,-49.480352895832056
991,-95.1731332447743
992,-95.35573597870959
993,-94.29066780098314
994,-97.87274199285194
995,-100.11342595488289
996,-100.11596655234106
997,-100.0645004596809
998,-2.3600410493118424
999,77.5655753672891
1000,64.94939300971478
1001,-13.597707131472218
1002,93.99485845506938
1003,83.60146843018272
1004,50.61280353099616
1005,-2.3379093571911094
1006,101.5422732944316
1007,100.85481428542134
1008,99.28330763541655
1009,93.10928221319578
1010,-99.48076570238428
1011,-100.06851665956013
1012,-100.16442098763444
1013,-100.20499942709928
1014,-91.97796384161825
1015,-92.09425135276749
1016,-90.9139560091487
1017,-91.14890241100493
1018,91.47516597264442
1019,97.64964658248124
1020,93.56461174085872
1021,89.4977373516705
1022,-69.3086027906711
1023,-87.36535840620465
1024,-86.73495348709717
1025,-85.30828903957544
1026,-25.881420892211935
1027,-35.14486680552706
1028,-36.10236429346637
1029,-39.05679473985565
1030,-26.335469422265486
1031,-91.88207405853063
1032,-100.45529142929527
1033,-103.06205055306462
1034,-103.13584142748998
1035,-100.43739313016965
1036,-100.28314139854244
1037,-99.50393720136753
1038,-92.25475184757995
1039,-41.90843378239068
1040,-13.158671570829952
1041,8.819408910977915
1042,37.387718793327
1043,1.0364361656560204
1044,-3.131080735239635
1045,-9.472295188615544
1046,6.869614671765596
1047,16.434011737568778
1048,19.902519708847915
1049,21.766404981271638
1050,46.9458961012946
1051,50.078888919830234
1052,48.194799966586324
1053,47.26599968492343
1054,44.09598260176144
1055,45.625688245408895
1056,45.13892279706142
1057,44.791516072249664
1058,39.88699970973031
1059,38.29956025001705
1060,37.890606241718324
1061,37.25748746286196
1062,50.824705843249255
1063,49.23886286148161
1064,48.03310407670514
1065,47.41214223653658
1066,56.88382604859057
1067,61.40602140212338
1068,64.84665308983362
1069,72.57189044045356
1070,-30.34021011297492
1071,-33.71341892900695
1072,-34.43511292843541
1073,-35.11584088897383
1074,-69.24391743743939
1075,-78.37534034603175
1076,-79.93955569634177
1077,-80.4991738256551
1078,-95.28144455632392
1079,-95.48452434897514
1080,-94.29420774832415
1081,-92.2643979438632
1082,-103.10803404770782
1083,-101.46579388004965
1084,-99.94170852940825
1085,-97.2759336824447
1086,-110.9604032130806
1087,-111.38820426041222
1088,-111.09215509639928
1089,-109.47075909088218
1090,-109.96536783797106
1091,-109.47100767101996
1092,-107.30304652799305
1093,-102.92511607756606
1094,-87.6292538124666
1095,-62.00249229893796
1096,-39.18828925935703
1097,0.8017620438102744
1098,39.47759012679808
1099,42.54313276086813
1100,43.367969500579655
1101,46.47219796432086
1102,24.211025762022523
1103,33.120797079669074
1104,38.04024672844464
1105,45.253298011952936
1106,33.719602078911976
1107,37.11532345347498
1108,39.649719554091384
1109,47.687563165276956
1110,21.973720300108045
1111,31.98967754990503
1112,37.80797122445538
1113,63.77007582816974
1114,1.0856708250468503
1115,7.177483299576046
1116,23.19326646020293
1117,22.26341089372824
1118,112.67515756889239
1119,114.47796141533725
1120,115.04374688313484
1121,114.53918308738454
1122,96.60604502730341
1123,-41.111303034315604
1124,-59.192702534676314
1125,-62.64624889451902
1126,-62.15832883572735
1127,-66.00582195220402
1128,-66.86832701887707
1129,-66.81846555845316
1130,-78.20489712640078
1131,-70.19658047277113
1132,-65.31456872650313
1133,-54.9662343913812
1134,-85.55888014497182
1135,-63.949677646016305
1136,-55.5423815245856
1137,-45.108647534829664
1138,-33.837697952319935
1139,25.020683824749657
1140,46.76223047898352
1141,67.8473923238432
1142,72.12092467000082
1143,19.571931476552347
1144,7.235341126353553
1145,1.0224512549301183
1146,-65.81771731000059
1147,-100.88179265512986
1148,-103.08642361254134
1149,-104.22300841121572
1150,-82.07770386895116
1151,-81.23760077317647
1152,-86.28764091120183
1153,-54.00519464070237
1154,116.52550641213139
1155,121.78522608042985
1156,119.32820398391634
1157,121.15825997577768
1158,81.2816854311761
1159,62.24262994366867
1160,59.08049687742972
1161,55.75894002077504
1162,45.16576710046847
1163,53.17031087028873
1164,57.25075395492613
1165,56.76999777610151
1166,27.536410325489754
1167,1.965649960965678
1168,-3.0476351749971444
1169,-7.0337867622210775
1170,-38.02555380120452
1171,-35.48382334522243
1172,-26.68095240949796
1173,-18.831875493668207
1174,-27.43569221559244
1175,-30.609761828537806
1176,-27.25337826682967
1177,-25.428816050515092
1178,-4.6910448091150965
1179,24.320935605890636
1180,26.34434234556059
1181,30.93403155804472
1182,-10.24214477031784
1183,-72.44923197276258
1184,-95.09635946848384
1185,-108.14636566901859
1186,-64.97853938953871
1187,-37.786058007558
1188,-31.580905679816635
1189,-23.73308550275709
1190,3.3917752285998817
1191,30.087063010979367
1192,38.70628737653365
1193,47.5517338745838
1194,42.15679237675666
1195,48.12708411698662
1196,49.23664149713824
1197,49.048608752092086
1198,62.41577360613879
1199,58.84133616398718
1200,57.62274023744182
1201,63.12231889910151
1202,58.59662013399288
1203,64.78399933365185
1204,65.02109412722724
1205,63.74817986795106
1206,58.56784441007169
1207,50.69144044402462
1208,46.45800993827518
1209,42.84884255376799
1210,49.64403801597183
1211,42.8969762917945
1212,37.449478177800906
1213,31.63747024369641
1214,54.64406365488685
1215,68.77099547979799
1216,69.29795996426867
1217,67.8312856092914
1218,43.76907640297622
1219,1.771707002969389
1220,-8.126848186287265
1221,-15.0750446863518
1222,-36.07203735112996
1223,-43.77823375662232
1224,-48.007148136424
1225,-51.513159322930484
1226,-54.52090253396862
1227,-45.68568864940787
1228,-46.81456450560099
1229,-45.15703364613039
1230,-17.869791838838033
1231,0.3423378996351245
1232,4.550471295059126
1233,11.356371498779955
1234,-5.379955148239767
1235,-10.589798366708399
1236,-11.76982865462686
1237,-12.185912958785623
1238,-28.33792664608433
1239,-12.597311539179008
1240,-7.67003814687749
1241,0.27112150409602304
1242,-24.080949239728206
1243,-50.72883050468447
1244,-59.10879599242572
1245,-71.11255525948461
1246,-48.34978711144162
1247,-41.453692019198556
1248,-32.29282258619512
1249,-25.60904163486936
1250,29.786071791500373
1251,35.762145517851735
1252,33.62502401602208
1253,31.58373195542477
1254,15.925969023269522
1255,3.965538611664632
1256,-3.591847995204873
1257,-11.46434376588382
1258,33.005364344857355
1259,30.99198838011339
1260,28.24396593307997
1261,23.829430516564596
1262,35.669249618724514
1263,37.806322652881235
1264,35.02640809251662
1265,31.989870556519037
1266,43.170170168038425
1267,34.71071147807018
1268,32.918730552544865
1269,28.906988892570478
1270,52.7187259678014
1271,38.581029025053326
1272,32.00655081638538
1273,20.339076830499586
1274,31.977294798950275
1275,26.005850817930877
1276,19.837314470310424
1277,15.631074582117403
1278,6.418560181274184
