sample,t_value
5150,63.78268642979325
5151,70.6601976569346
5152,55.453341421383755
5153,-18.169222849186287
5154,-63.78612183252299
5155,-205.47748472895003
5156,-200.79416050647768
5157,-189.72567052979184
5158,-353.3505394230802
5159,-78.23916550781271
5160,-68.99369336929021
5161,-60.20584317125982
5162,-1615.7165755171782
5163,-1098.0011712822277
5164,-871.9522504038147
5165,-693.7718273830677
5166,-1214.7687819757105
5167,-94.87861475113162
5168,-59.27477240133559
5169,-36.08150381871448
5170,-253.52597147093712
5171,-903.9479630432514
5172,-1110.8305099443237
5173,-689.5735190242378
5174,-1965.3040163406301
5175,-1992.4137732334461
5176,-1554.253915870548
5177,-1220.1117865789965
5178,-1467.7699730198299
5179,-882.1765760941641
5180,-548.316616570507
5181,-283.8629460060798
5182,-253.57763729448618
5183,-116.3040375670119
5184,-56.96381898352187
5185,26.619700277566142
5186,-30.818846910959138
5187,-17.86280685594151
5188,-7.145735154220794
5189,4.545331018540911
5190,32.57749606753131
5191,36.868071690475624
5192,40.7521842792253
5193,44.39742177251156
5194,78.64235484757506
5195,351.3779305271937
5196,1172.7390579926405
5197,358.93579866809364
5198,65.89517406781385
5199,59.277058579412525
5200,59.86362898338668
5201,65.98790214186647
5202,49.957819893432905
5203,45.65580061194845
5204,53.40305683164401
5205,64.28034011589429
5206,867.0396944245442
5207,703.3646628220896
5208,576.4269412450801
5209,345.40168578747404
5210,-614.8010100641585
5211,-477.3454219550296
5212,-441.7307967732682
5213,-292.3783115989181
5214,672.4760392207427
5215,908.4395492907415
5216,725.841596365937
5217,673.8044716450813
5218,145.5943778545973
5219,50.65414097618377
5220,30.362192092696134
5221,21.9593828549926
5222,-7.892744879853461
5223,-16.679839404925385
5224,-20.566802390087165
5225,-23.2592135536009
5226,-54.65189188816219
5227,-23.48686584480022
5228,-6.708333685271617
5229,45.68733654224387
5230,27.414524755658
5231,143.99482865666457
5232,153.25941948845457
5233,244.9069888952654
5234,1086.144730654106
5235,1153.6172741060677
5236,1032.9122986966513
5237,942.547677569761
5238,1967.3937504183725
5239,1889.5755835467767
5240,1335.7265957446812
5241,1187.9021374706538
5242,1162.3484084939516
5243,806.4008753937109
5244,219.67223961416025
5245,64.34431364148406
5246,-50.69228460676287
5247,-48.07094750900724
5248,-51.605634615481925
5249,-51.513973094083134
5250,-73.77658017529836
5251,-841.8686573349654
5252,-500.4749650418858
5253,-393.424713108387
5254,315.0743285669727
5255,-144.66451606412775
5256,-230.61576798910406
5257,-311.7976178453427
5258,-35.33999201400918
5259,-18.573968174005536
5260,-19.539547769067852
5261,-28.746088986230333
5262,-975.8239395729275
5263,-1153.6999656568112
5264,-1225.8179312785903
5265,-948.1379683342105
5266,-91.98826187774334
5267,-44.41243430378544
5268,-34.812221307895356
5269,-28.412796908148405
5270,-19.973069170631003
5271,-46.78149811485726
5272,-58.65932452580546
5273,-79.6143238291862
5274,76.56777508010494
5275,48.568463891996544
5276,46.83956255159946
5277,44.465201005275894
5278,37.27652932302883
5279,38.31771256779607
5280,38.97047068290628
5281,39.04040917503757
5282,67.7925427821315
5283,142.265321343856
5284,172.80298251954883
5285,190.96855719649648
5286,44.699720050327365
5287,-480.1097067386652
5288,-435.6220848023264
5289,-483.79782902858597
5290,-147.13081433743596
5291,346.05475842110724
5292,451.21613153173223
5293,491.22783009905305
5294,1319.2130630431695
5295,914.9679727972147
5296,557.1901336973804
5297,452.1491652667809
5298,111.08536081598274
5299,65.81914535632873
5300,-10.912324448524947
5301,-36.85338704997377
5302,-1417.230611593248
5303,-1936.4825398706926
5304,-1489.5102562780744
5305,-1432.5864356953089
5306,-95.81603277861228
5307,-61.02709542171806
5308,-57.20648133349671
5309,-54.5765785447478
5310,-49.885991465135554
5311,-73.48425568655105
5312,-89.85007846041017
5313,-112.36331473434112
5314,122.63091521118069
5315,694.2962254102302
5316,727.8915941328206
5317,623.7253736290131
5318,355.1303934510939
5319,355.6300384133867
5320,342.34028435048504
5321,337.045529111734
5322,5.602779275611206
5323,-81.22067598138973
5324,-111.30133719779957
5325,-170.50079938130872
5326,261.88336948001165
5327,166.86734828522677
5328,82.42535060014602
5329,64.28949860862691
5330,63.91747702053302
5331,63.116791594408774
5332,61.764731391054184
5333,61.232474901352134
5334,104.77690614513583
5335,73.34619620766337
5336,66.04663544002645
5337,60.19793599044319
5338,34.690397618087985
5339,13.486853350241548
5340,10.465739981202374
5341,6.656045305972907
5342,-290.1058499606088
5343,-1037.6619478863697
5344,-881.2269665232823
5345,-1000.4988197080572
5346,-66.91360018590656
5347,-51.97459436359552
5348,-52.564041976327694
5349,-51.30659780413504
5350,-57.958906504792814
5351,-116.79832852783896
5352,-214.29426968204137
5353,-682.5079148684101
5354,-622.1186083567513
5355,-373.8753717176654
5356,-353.65203570849764
5357,-225.07526928276093
5358,-50.41297205496461
5359,-461.4017526429159
5360,-250.47681216738474
5361,-162.10514444833
5362,-483.72701918645106
5363,-751.3028105477586
5364,-662.8567608178477
5365,-536.8149992267296
5366,-146.589520735902
5367,119.8299688496403
5368,104.1100644327157
5369,110.35142026385937
5370,190.7504167340906
5371,33.1890887791227
5372,27.394370926217793
5373,26.425576490783335
5374,29.859990179881358
5375,39.80265853835779
5376,54.85665557226381
5377,75.14969537735283
5378,50.0620991956677
5379,29.89069020648506
5380,26.35117138759867
5381,22.019301071121053
5382,58.46398036573956
5383,448.45318626382584
5384,386.2682911673495
5385,208.44099433742716
5386,1217.4759130783705
5387,1458.3859182670137
5388,1005.5643788746487
5389,1064.6936408791448
5390,882.1102369016286
5391,612.5906755150187
5392,445.1431461383477
5393,281.7292991281965
5394,-199.16444107156127
5395,137.1218685732412
5396,206.78746845052342
5397,256.91845179469055
5398,256.2181868752958
5399,49.389526923767015
5400,44.361845971519294
5401,43.086363803391926
5402,121.10136251465761
5403,10.420721148009147
5404,3.8674304947822313
5405,0.09927120606254525
5406,-45.20823646198146
5407,-81.47191835662335
5408,-98.16322301416854
5409,-121.70891683200168
5410,-125.82613630234006
5411,-80.96351084568417
5412,-72.92274679537124
5413,-67.04484662482511
5414,-37.706917239006195
5415,-55.118894787927694
5416,-62.72108316354518
5417,-78.50160462019369
5418,-77.39351111648261
5419,-155.6558306913671
5420,-627.7435768127592
5421,-608.1835551196592
5422,-913.0733928588887
5423,-644.3980658347848
5424,-379.0013395452927
5425,-102.28568833594075
5426,118.73049621376053
5427,524.9974065509487
5428,316.7028676335868
5429,264.1112047736216
5430,230.17549573843576
5431,-363.32196422676566
5432,-388.6522316345699
5433,-420.0925021800693
5434,383.6378832426228
5435,69.45884353207119
5436,63.26488066686322
5437,68.2034787313321
5438,174.7300456054113
5439,96.17349770648764
5440,97.1111542975311
5441,111.67744060619638
5442,-30.58204480102249
5443,-138.60368278385673
5444,-146.73208735306662
5445,-110.8649508572456
5446,-26.506720121873457
5447,-16.050169077375166
5448,-12.593837475703284
5449,-11.556114158948459
5450,16.24132616156863
5451,-40.22446832573844
5452,-166.12173237161275
5453,-286.74900256158475
5454,-75.95590997472577
5455,-65.61797721597836
5456,-59.15059052617219
5457,-56.82920539849478
5458,652.5045091627256
5459,1117.8219771232714
5460,1129.0308095855753
5461,956.5427451991694
5462,15.629560196012134
5463,-69.14762651933103
5464,-89.72701669076861
5465,-122.63241945802638
5466,-53.40210525908316
5467,-25.6736369264779
5468,-23.58631167633588
5469,-24.156497451524572
5470,446.83184024104617
5471,206.5263750404423
5472,148.711295665193
5473,130.49227493057487
5474,-24.521002811476325
5475,-38.437385118948306
5476,-31.853644408656887
5477,-29.642297672103705
5478,-120.79014077986432
5479,-216.50300220943706
5480,-317.7547504186994
5481,-176.20493414543822
5482,-43.67570751537949
5483,-346.6708908113162
5484,-344.0962298030601
5485,-360.47831226049874
5486,-150.80610188888835
5487,-212.73479644891344
5488,-259.711107821095
5489,-306.5378525346834
5490,-155.2660761150126
5491,-87.38526205356992
5492,-75.46511524414782
5493,-50.686966676279404
5494,475.80151407438683
5495,364.9984621548199
5496,369.13005935362895
5497,257.643038655442
5498,1157.2039422121175
5499,1665.0532664576656
5500,394.96886478413484
5501,190.63496483958698
5502,134.18755375407454
5503,171.808371265699
5504,197.28183009179025
5505,236.90714135366508
5506,476.67254444302847
5507,381.9565665305842
5508,488.6919161562001
5509,642.309511152867
5510,2398.4138848331604
5511,2033.9657943606298
5512,1618.5429323741412
5513,1417.4010195944581
5514,319.07962533785445
5515,146.87333862098816
5516,164.99314999196025
5517,182.7000555279275
5518,1186.997513869376
5519,891.7297915698939
5520,506.581689246763
5521,307.6423309001201
5522,-1097.126879497369
5523,-208.4960654311737
5524,-125.63924598425527
5525,-101.28592957273834
5526,-62.64236015084672
5527,-81.02371340850222
5528,-83.64658022055207
5529,-91.54509433994752
5530,-60.49035799223935
5531,-51.949407831447736
5532,-50.13821292169967
5533,-50.57309346685254
5534,-46.36476779933406
5535,-48.79729163973455
5536,-49.552599437288194
5537,-50.99069474821585
5538,-52.65198387661753
5539,-54.557295541746846
5540,-58.14438316471595
5541,-62.57873926419134
5542,-172.56395418780414
5543,-325.34568267516283
5544,-434.05726156542227
5545,-796.1511991788603
5546,-1430.0516266255104
5547,-480.3362565345218
5548,-177.35998503375535
5549,23.11309458301033
5550,121.2794586852818
5551,99.57743490580282
5552,103.25495512644073
5553,99.60526055542276
5554,58.608001833200156
5555,35.94340695724899
5556,28.81453923806222
5557,22.374145156162253
5558,9.109422170290426
5559,14.115439713415785
5560,14.573217681437484
5561,16.36734310379908
5562,20.14651607658431
5563,17.944360498667084
5564,18.307125450056414
5565,18.310242233752575
5566,216.9831021309103
5567,131.9953859430805
5568,106.33980644441094
5569,76.43070642439288
5570,599.0086857230623
5571,817.2890237303826
5572,765.7885296947973
5573,665.0904210216361
5574,595.8968251963107
5575,-79.38872920302971
5576,-242.6174171194732
5577,-274.6563036022129
5578,-1928.5421430778422
5579,-250.82645675424854
5580,-162.9181199568926
5581,-119.59392354740923
5582,-89.11067864685239
5583,-612.4050027738942
5584,-680.0121625774103
5585,-474.78046005884505
5586,-1254.4505810694964
5587,-181.09517106513175
5588,-134.8825893541549
5589,-100.63759070807698
5590,-87.96991515165028
5591,-209.66705826895569
5592,-20.76428632333768
5593,134.05905690214507
5594,-30.70795375660945
5595,-478.3748128404236
5596,-562.7962682277388
5597,-498.35259080612934
5598,-192.62011528255385
5599,-39.82162688214812
5600,-33.47748266830758
5601,-32.74529207831295
5602,-89.30094368566074
5603,-73.61422311582619
5604,-89.04302717894154
5605,-52.198375834263075
5606,63.093390796759294
5607,60.12849848898967
5608,70.7581043187956
5609,85.3732130972987
5610,52.98759112159477
5611,30.419477483781478
5612,25.401106999449688
5613,21.340966317459905
5614,7.131984914705171
5615,6.430428972150998
5616,7.969413732329917
5617,9.192769618676902
5618,19.680106695911853
5619,-20.017753933724237
5620,-193.9103491912372
5621,-287.92947370705133
5622,-383.6842972471368
5623,-143.9897624009749
5624,-104.74754334572813
5625,-67.33746650379568
5626,-574.230428126689
5627,-793.7635769686102
5628,-698.7327563310114
5629,-552.3449735777456
5630,-637.4754898153575
5631,56.94254283796337
5632,192.75394666162995
5633,322.2011174790153
5634,-81.15542820235413
5635,-61.20817391234414
5636,-53.676658463569986
5637,-69.3297856918305
5638,-228.9039553088402
5639,-199.8101248544736
5640,-160.29142037029135
5641,-139.34082781434017
5642,195.15559111106765
5643,153.27292144772912
5644,135.36942983337434
5645,105.92395602682546
5646,50.079232485675966
5647,69.53985985540983
5648,55.7495544211519
5649,55.27675913732323
5650,-424.50656680769947
5651,-150.31438004128853
5652,-38.51830263638051
5653,-13.93364997864802
5654,-51.39146564637123
5655,-65.87889098520758
5656,-58.83359062842848
5657,-51.75161471918058
5658,230.56265198660623
5659,235.30104093706905
5660,167.03118814960067
5661,163.03887599769405
5662,322.9145913273501
5663,298.10799801095317
5664,262.17012523269335
5665,225.09916310708854
5666,79.3010476980143
5667,112.80668298129848
5668,155.1113791125705
5669,214.9227220546966
5670,592.5562359411358
5671,569.1111956980242
5672,590.3520842789461
5673,443.76690350595396
5674,131.6755211759842
5675,621.0998354612857
5676,569.8570865049043
5677,637.101374704638
5678,203.72953125472662
5679,262.80044067636464
5680,315.2504165809417
5681,427.57960848124975
5682,2117.743612365348
5683,2126.2848300863093
5684,2128.9855213117667
5685,1589.604773848075
5686,330.10371332854976
5687,104.14409102783125
5688,84.34907701607274
5689,62.873570421894094
5690,33.28255529043028
5691,48.76945509896328
5692,39.43831911322854
5693,-61.55768687292065
5694,-77.4942861966902
5695,-41.73707838308825
5696,-42.66510069193997
5697,-44.90764806269057
5698,-35.094751216330565
5699,-35.755516405618124
5700,-41.62182745228099
5701,-47.658956434195275
5702,-333.61991748796646
5703,-491.3165209203007
5704,-569.1057380388461
5705,-691.2390624374549
5706,-137.7654068788872
5707,-73.60296193609085
5708,-64.19832361400853
5709,-54.69967294856025
5710,-92.71432257240468
5711,-109.93081164532968
5712,-113.36904869368408
5713,-121.77880496619773
5714,-132.06318055195413
5715,-106.16958777187222
5716,-95.4193126974575
5717,-86.87207715350426
5718,-166.29792444301515
5719,-1618.2551630744429
5720,-429.74031730128814
5721,-99.37108265947913
5722,-61.82437078824939
5723,-46.57137840818882
5724,-31.904579074516434
5725,-10.09330472827213
5726,-30.413785239910165
5727,-12.686990655393982
5728,-6.151994471626942
5729,0.17228629235575996
5730,27.12425587990834
5731,40.22152002095389
5732,46.41950777150366
5733,54.17050735778564
5734,67.09773771343005
5735,77.13102777070185
5736,115.06443453587805
5737,323.4689447929269
5738,55.7369807854296
5739,51.547464251447295
5740,53.40520439607686
5741,59.432055180279
5742,48.342365351603846
5743,44.901369959641
5744,51.97558311847367
5745,63.08117315455183
5746,919.4396897169347
5747,674.8665112045296
5748,449.04305147902755
5749,354.73768356540427
5750,-595.8680677668215
5751,-486.4300987416595
5752,-408.7625382775421
5753,-140.09095862496343
5754,644.0149716725355
5755,776.9259515587564
5756,740.3093125460337
5757,682.4892108306298
5758,172.56913734148344
5759,53.45125075359397
5760,31.971719192135573
5761,22.96961060379314
5762,-7.4835402363123205
5763,-16.259039596290297
5764,-19.925131536843622
5765,-22.34987939827934
5766,-52.918313744826975
5767,-21.21721747921682
5768,-4.445349612065289
5769,42.11869624819882
5770,33.08014943421961
5771,150.46447361802785
5772,162.2477287959196
5773,243.5774168866687
5774,1166.2524037340613
5775,1266.5337308172407
5776,1183.1570036473686
5777,989.9882510336971
5778,2010.575962095953
5779,1648.0769772558992
5780,1619.2740626855946
5781,1286.0303666765715
5782,1004.5541111761005
5783,964.2475811143702
5784,197.12354006267276
5785,66.34549353964498
5786,-47.77609913884568
5787,-46.28061362871729
5788,-49.55676360611299
5789,-49.63756043230411
5790,-72.02181676250298
5791,-762.5494668697114
5792,-464.3707562068601
5793,-364.1631375921397
5794,360.6392063098852
5795,-110.14389082808034
5796,-239.92015152865972
5797,-276.50046849484016
5798,-99.74926244920803
5799,-23.201036973396942
5800,-22.127750224009766
5801,-27.720701589231407
5802,-827.8600861012358
5803,-1316.6979100494518
5804,-1226.4593302533374
5805,-1049.7317464834614
5806,-88.97596705337598
5807,-43.66919922032017
5808,-34.22714691786529
5809,-27.812651995687453
5810,-20.151914326848487
5811,-46.43709158820096
5812,-56.9953604203576
5813,-76.244201276251
5814,91.2481554914886
5815,50.02181304674967
5816,48.23067112038623
5817,45.0970112431232
5818,37.47814514256471
5819,38.00886393619716
5820,38.67608393258866
5821,39.0397934201142
5822,72.02899646213744
5823,153.68667215946132
5824,182.35469490278197
5825,202.51776624725753
5826,44.792917687275256
5827,-481.8511079328241
5828,-521.3983067587017
5829,-462.4707075686011
5830,-159.72996294361516
5831,392.667526999104
5832,452.0071470355712
5833,488.37639098775196
5834,1371.65720159548
5835,860.6436876336195
5836,704.9069280962448
5837,447.3184450945389
5838,142.13079918891324
5839,82.63603966971752
5840,9.27796687792384
5841,-20.114179583187887
5842,-1304.876297444164
5843,-1889.8652373818798
5844,-1332.9359601078102
5845,-1327.8370319680143
5846,-95.95406137308512
5847,-59.37391136417108
5848,-55.916857157757
5849,-53.79793394427832
5850,-49.15293432311016
5851,-70.52660316668654
5852,-84.72554143123065
5853,-106.27163881509523
5854,154.03020280160308
5855,640.0339911207708
5856,709.4023602525987
5857,714.9871768572211
5858,338.7013080286477
5859,349.6669215655238
5860,387.1758378490068
5861,333.647495329428
5862,8.296036865629544
5863,-75.62984780785744
5864,-103.05072844911662
5865,-153.9872636773342
5866,282.5002997318691
5867,182.77136851222755
5868,88.31515923853947
5869,67.02093058755538
5870,64.96948800493414
5871,64.01610083176674
5872,62.98999964167548
5873,63.17910268751843
5874,112.00504249405427
5875,76.2503268965935
5876,68.8707595719307
5877,61.999371439076164
5878,35.469946147808265
5879,14.11782055276518
5880,10.860169413446739
5881,6.975037512304499
5882,-313.54329151034995
5883,-1084.198412110486
5884,-1047.5064234983442
5885,-919.2656650076037
5886,-64.99912460759904
5887,-51.301432109534154
5888,-51.74774882380459
5889,-51.03962947864142
5890,-56.877578975553085
5891,-110.34425835327889
5892,-186.2072097244127
5893,-611.6058760778242
5894,-705.7020304048468
5895,-480.6840765280923
5896,-341.0564016437307
5897,-234.02559401608084
5898,-53.8783991087005
5899,-482.90456304419746
5900,-274.8940682946437
5901,-191.3780699052133
5902,-586.890033152187
5903,-686.2285191220108
5904,-640.158309028815
5905,-583.5504575871139
5906,-159.47018741270745
5907,114.74702911278358
5908,110.10354507678011
5909,104.18781633403363
5910,232.19287070043472
5911,30.79727934998912
5912,27.195495823649342
5913,26.623382407648485
5914,28.29931361180276
5915,39.631111196865035
5916,54.54759666591861
5917,75.30174334888083
5918,49.838062739745475
5919,30.156512211242568
5920,26.99442520798427
5921,22.46815862336618
5922,56.744632479214204
5923,458.54003459542224
5924,338.6583727691149
5925,265.32853745881505
5926,1048.8662790922904
5927,1348.606454325491
5928,1257.6055878226828
5929,1067.398870847821
5930,987.5326371134812
5931,588.8426733401553
5932,432.38375145170556
5933,292.59400520768804
5934,-199.47937859725937
5935,141.15919293392807
5936,178.4532538883855
5937,274.42749703718283
5938,317.63968018050605
5939,50.53803813598293
5940,47.30173253771494
5941,45.93471788455486
5942,131.25009548438535
5943,12.067406404220971
5944,5.1543400910863655
5945,1.2086005452708313
5946,-44.09486898332038
5947,-80.00068414708767
5948,-97.66847557291106
5949,-120.1108533444318
5950,-122.94321021102994
5951,-79.88079559704197
5952,-72.79468848740413
5953,-66.40670310858508
5954,-35.83219497664661
5955,-53.41200765549695
5956,-60.36978327993043
5957,-74.62140909153116
5958,-74.67416002511253
5959,-154.7460463745534
5960,-637.2354620802494
5961,-592.9387377771901
5962,-1056.2871063538373
5963,-678.6798539891802
5964,-379.7831711734948
5965,-97.91856585117512
5966,137.34331555134057
5967,552.8881062391796
5968,331.23542444053544
5969,303.75191612460765
5970,294.87589560742595
5971,-358.91332752632263
5972,-383.5478358460343
5973,-445.3850461161596
5974,473.88135016286276
5975,72.24817112857214
5976,65.03101552170071
5977,70.51257723259248
5978,181.5251821584192
5979,97.58418639776225
5980,99.13406441626607
5981,114.6420093982096
5982,-29.071325471169878
5983,-140.88519881286226
5984,-162.40702033287425
5985,-113.89605806448633
5986,-22.757228132599025
5987,-14.129505831199559
5988,-11.21925569896811
5989,-10.405304062375963
5990,17.300149405617425
5991,-39.57611127689633
5992,-214.950846241016
5993,-289.691333306219
5994,-75.94348476225757
5995,-64.04025116346664
5996,-58.44273805301161
5997,-55.53202968784731
5998,687.2754384150455
5999,1160.5466100180001
6000,1074.6897759275287
6001,1061.7562980051332
6002,15.212854377677841
6003,-62.372796586219735
6004,-83.08442351602031
6005,-115.30288843850627
6006,-51.429033022506616
6007,-24.911274720603483
6008,-23.345315337805832
6009,-24.21929232872079
6010,395.72270903262466
6011,242.2430351562104
6012,184.0733602561865
6013,139.563072977051
6014,-29.488682351842677
6015,-44.14792005207028
6016,-36.613822512088284
6017,-34.30380008289877
6018,-146.0072259779949
6019,-265.6884550103313
6020,-332.8211125953232
6021,-217.60021980839502
6022,-40.874931432042345
6023,-327.5885776153464
6024,-358.1574519274191
6025,-381.2394945320069
6026,-141.07903478907838
6027,-206.1267960409643
6028,-265.238834990824
6029,-314.1687750579731
6030,-199.20583541512042
6031,-142.7278839217259
6032,-130.18420589616022
6033,-106.67722910529574
6034,435.68664183834727
6035,309.3660278291405
6036,258.045673035319
6037,258.750748422704
6038,1319.3682735916036
6039,1395.2958349386327
6040,406.6786342899577
6041,196.0693832545973
6042,130.69265098536374
6043,166.98495860939175
6044,195.84458102375396
6045,234.18763120781892
6046,364.9072749098896
6047,320.40912149040975
6048,413.9939285120731
6049,508.27589528134405
6050,2621.8090701420406
6051,2006.0283431309674
6052,1510.4600167936148
6053,1247.1598251629036
6054,751.4751867833037
6055,166.84754290180643
6056,179.3424730390115
6057,199.67009607164886
6058,1392.5000295446532
6059,784.2279879740353
6060,499.00417998665847
6061,302.44075548414855
6062,-1066.9497694786908
6063,-258.6200705961755
6064,-141.96947561102107
6065,-106.20716008674383
6066,-64.39366935996718
6067,-82.31891006910864
6068,-84.4139029391819
6069,-90.7301407482109
6070,-60.93920764262393
6071,-52.11858238642509
6072,-50.069868031414224
6073,-50.3631042912756
6074,-41.389557453658455
6075,-44.04700946140848
6076,-45.1983470898822
6077,-46.71100810722197
6078,-49.97492925445921
6079,-52.08902807952381
6080,-55.44235714227126
6081,-59.86112534931329
6082,-436.7480225426101
6083,-1715.5970813635095
6084,-1226.0315587642328
6085,-987.1085079561736
6086,-822.3672593144346
6087,-54.729028411671855
6088,156.9901864682554
6089,320.49877787895394
6090,192.6439734105483
6091,134.97811581631476
6092,139.02007230465475
6093,133.44245049727863
6094,70.36964927368234
6095,42.65545201415873
6096,34.27927335453302
6097,26.59775481482451
6098,13.428357117495096
6099,17.231397600983883
6100,17.732019803757357
6101,19.985749257024747
6102,26.30371984775633
6103,24.899334993556035
6104,25.5519702202996
6105,25.487550094405517
6106,197.93165095912406
6107,94.01518356999624
6108,76.11970499378911
6109,40.773800692975904
6110,501.94675936419054
6111,934.2722800659002
6112,753.9745221120701
6113,711.6551460486492
6114,262.07523612648265
6115,-365.32663116852416
6116,-404.86087123337916
6117,-458.75048589052375
6118,-253.5146265340666
6119,-120.25321833516303
6120,-98.27650759095927
6121,-85.86791052745866
6122,-76.77427010926132
6123,-225.88136810444703
6124,-948.2793521630216
6125,-612.1601450242553
6126,-1191.4640105235108
6127,-115.13418241314534
6128,-97.4406936185025
6129,-81.23247294123334
6130,-150.62154569259843
6131,-120.0111375676728
6132,54.099151497848524
6133,199.78041849702748
6134,13.944299319896329
6135,-494.6791081448066
6136,-567.0222260720612
6137,-542.0440904672483
6138,-764.4453488220572
6139,-58.323806747230336
6140,-38.722696076891225
6141,-36.44333325738675
6142,-125.68242127413527
6143,-69.11616853367208
6144,-72.48389665728277
6145,-58.77399643869363
6146,45.94197268803825
6147,58.50871213373797
6148,68.85384728110115
6149,82.477225684723
6150,54.53241142907045
6151,29.425207833033266
6152,24.054621734562833
6153,19.82490676983284
6154,0.7091470832356317
6155,-1.32198552739285
6156,1.614696101446409
6157,3.0485126502903266
6158,-24.940016443503705
6159,-559.3158552708561
6160,-769.8337806752141
6161,-713.9226601387968
6162,-1242.267163081115
6163,-960.5972119401312
6164,-741.4617974653271
6165,-464.01132771426825
6166,-886.096297408922
6167,-837.8957821639858
6168,-742.6196104440438
6169,-682.5703927540014
6170,-311.27844326422513
6171,-53.83067628252852
6172,10.086028147624242
6173,41.6964259939902
6174,-196.328962530876
6175,-47.547109015570584
6176,-58.580293924227476
6177,-75.81202553290947
6178,-1.586164179262487
6179,150.81264909544663
6180,178.8509224481372
6181,236.18537851755804
6182,954.6106223107452
6183,679.2534579126759
6184,517.9620868406975
6185,373.3880487717566
6186,39.60078567712032
6187,32.49009487633867
6188,54.87647909941865
6189,70.60269188278538
6190,50.13217848196693
6191,33.47151539927815
6192,29.567298408242856
6193,25.392099756388486
6194,3.1136918833494103
6195,7.725290304703738
6196,8.20508393429616
6197,15.998956640390501
6198,-144.77541263948348
6199,-117.5244658585863
6200,-56.27474231021263
6201,-20.01435729939266
6202,-167.9658890825152
6203,-118.55162997493834
6204,-66.34607477554074
6205,-33.706773019319144
6206,-116.30537574031524
6207,-72.51786848971115
6208,-78.86829325969711
6209,-37.56616970948771
6210,-97.52467279120411
6211,-103.01796772741791
6212,-89.06313778947006
6213,-72.82856119181129
6214,279.91299795609996
6215,273.2033727608246
6216,319.60064335502557
6217,256.1863114467452
6218,-279.83491153901264
6219,-182.24034010784777
6220,-182.348247654525
6221,-166.58111532577038
6222,-900.5739985809508
6223,-777.7312388276595
6224,-558.5993707418407
6225,-378.1404988797066
6226,-792.2924257317064
6227,-130.76292763672328
6228,27.38326033015145
6229,178.19983293551155
6230,-984.5386885550369
6231,-849.2953049746037
6232,-653.7510102502499
6233,-447.45504923546986
6234,-1621.1824310835798
6235,-246.31547684448938
6236,-162.02884530925346
6237,-116.2307569675459
6238,-1427.2566604842973
6239,-1028.7540831411602
6240,-536.9128913640162
6241,-275.16089167425855
6242,-240.7734394659198
6243,-121.35327404352029
6244,-56.11703281713834
6245,22.809579413719714
6246,-317.3625816338617
6247,-142.64401553972618
6248,-20.553546642147015
6249,77.09874495710174
6250,45.146303298511306
6251,65.9836514533019
6252,77.95108521764722
6253,100.38476804192064
6254,223.85508148117438
6255,1460.6477266318325
6256,876.3019580821618
6257,181.1783763164584
6258,78.23870293834676
6259,66.82006713747208
6260,67.16752337873733
6261,71.48098348417295
6262,49.95633900668465
6263,45.47116628941634
6264,53.71563687233906
6265,62.24561090866357
6266,940.0279504506867
6267,761.2094248878889
6268,469.5805288990127
6269,302.8711852613311
6270,-571.0584781238127
6271,-416.9838784649944
6272,-366.6472849274401
6273,-250.51035561157326
6274,682.2033994004487
6275,879.9997296729383
6276,692.2608050111282
6277,623.6069646950507
6278,134.10764943690015
6279,48.64752710723862
6280,29.53667228248429
6281,20.972158746402926
6282,-8.1145519669282
6283,-16.952188731287055
6284,-20.99551097732669
6285,-23.7170441864011
6286,-55.410373520652776
6287,-24.339907257632124
6288,-7.691841915712995
6289,52.062919211234494
6290,37.97062149794033
6291,201.4885381936452
6292,211.55960501693855
6293,322.871958397847
6294,1236.2627142296417
6295,1375.5407774780003
6296,1153.2436623051944
6297,876.7942488349912
6298,1940.2238458528589
6299,1788.6176649406013
6300,1472.1726101278432
6301,1245.3734561068206
6302,1090.759847426715
6303,789.9957112217587
6304,175.99234148137495
6305,60.0854083451577
6306,-50.54130351724197
6307,-48.29505927843015
6308,-52.066322822959634
6309,-51.730180566351166
6310,-77.57835344645065
6311,-771.1206559121233
6312,-497.5706044530386
6313,-368.0659753774116
6314,349.44517275485964
6315,-129.48331688528032
6316,-240.77622853364534
6317,-345.8582060396585
6318,-133.39645330185758
6319,-31.110225174946507
6320,-32.495204180676794
6321,-43.87088418002208
6322,-878.738626776789
6323,-1305.1990114078758
6324,-1040.1783493636458
6325,-949.9920129762204
6326,-92.40883256533147
6327,-45.124741012590036
6328,-35.71616052764999
6329,-29.38534425002357
6330,-20.264972124051088
6331,-47.7169076887281
6332,-59.219396064678364
6333,-80.530444261307
6334,67.40842920923878
6335,46.34820649714599
6336,45.23390763344531
6337,42.062063452321475
6338,36.704014088782095
6339,37.61963267749702
6340,38.051805059988006
6341,38.56781239976334
6342,64.16977273651166
6343,132.31230562135744
6344,153.15692309969583
6345,170.2894364529653
6346,13.453733775927596
6347,-494.34253199511596
6348,-451.19475292620297
6349,-477.74144756158563
6350,-197.7633340740812
6351,324.21647238473554
6352,384.4952598657034
6353,460.3262796382114
6354,1171.1931391289193
6355,895.4365950327389
6356,623.0019359859244
6357,434.59225233488013
6358,140.51734760361782
6359,79.81008573163797
