sample,t_value
375,-0.18872822672451828
376,0.2378901960100021
377,0.4384611904998176
378,-0.8343303995187831
379,-0.21841381095517906
380,-0.2456403990442537
381,0.015808460127940467
382,0.9002188824223245
383,0.8772393337841848
384,0.10933953123221607
385,-0.3759387034218523
386,0.442356400746
387,-0.11451251123059113
388,-1.0892409736780835
389,-0.3449090227641175
390,0.523761465712236
391,0.2929744228129771
392,0.13127935809875052
393,0.4669432621368368
394,0.6529282599013602
395,0.7795968467607832
396,-0.0358200809382762
397,-0.19383098725519504
398,-0.0616847994117935
399,-0.2862089892113114
400,-0.07654300979656493
401,0.06923320056341428
402,-0.5447837073452684
403,-0.4045256610371474
404,-0.45342964673311087
405,0.9429702457832329
406,0.561775326836582
407,-0.28502940788696635
408,0.27415419749862785
409,-0.44505209092982256
410,-0.36335887871208067
411,-0.6931764810434508
412,-0.3399296339775526
413,0.290709824339843
414,0.6684926131983728
415,0.5830459024798152
416,0.742730658811955
417,0.4859273002382358
418,0.47754782530212714
419,0.031764103293662124
420,0.4899808696601531
421,0.06900228150323429
422,-0.5679632588807674
423,-0.09801821360398574
424,-0.5319538180529371
425,-0.10816096777600101
426,-0.6258530916927788
427,-0.30311836960145255
428,0.47465629455775515
429,-0.7893925885837381
430,-0.7227300440619007
431,0.29594557085906475
432,0.09069284691122567
433,0.2852285251735033
434,-1.2598028192798685
435,-1.3942727207260721
436,-0.412244666310601
437,-0.5733935707965795
438,-0.8649256438939139
439,-0.20136940749447357
440,-1.2356565850522658
441,-0.36610195513537624
442,-1.1734550984550864
443,-0.868072456944869
444,-1.4694059691273187
445,-0.780330309186733
446,17.89325264769343
447,18.926638249221583
448,18.41676906979797
449,17.361061032911195
450,19.248386277254742
451,18.68188690032861
452,17.62969184425297
453,15.614041514169152
454,13.275717972330018
455,9.679897683899519
456,7.924983087111148
457,5.373870814170567
458,4.608239336916778
459,3.09287218295956
460,2.451363495589816
461,-0.4385252034376188
462,-0.5263899818146027
463,-1.2675491191492239
464,-0.9276009338887758
465,-2.0084839366517278
466,-2.2580182188888553
467,-2.764918458869987
468,-2.714639801946839
469,-3.3429826095045647
470,-1.8785689456262504
471,-2.3732962170136243
472,-2.001739642727475
473,-2.3692712180778637
474,1.299641565968875
475,1.1398128029824728
476,-0.23891525195529614
477,-0.5963897743311544
478,10.674428016449543
479,8.083419553648914
480,5.4269507701911675
481,2.5282301034444643
482,14.286730682596978
483,12.841985642054553
484,8.534928861292457
485,5.448418409250972
486,3.924506739519043
487,0.8073914817380504
488,-0.5027355907582844
489,-1.3301411341400273
490,-1.0369522228959451
491,-1.774133293479686
492,-2.8360499948163813
493,-3.5826047655453594
494,3.673778364438173
495,2.9526766101768467
496,1.7616499013137608
497,0.7003688805298488
498,8.409509986044231
499,7.8644486405979475
500,6.018452131029803
501,5.08858852072161
502,16.678858877366288
503,16.198057616499984
504,13.035649902929922
505,10.48587726715801
506,3.1623544754172634
507,1.3509578142221326
508,0.9662965327948346
509,-0.7453292926618629
510,22.345679618152143
511,21.75273239190788
512,15.017419984062919
513,10.14383251676184
514,23.293621564843416
515,24.70149433217858
516,24.870966873615533
517,22.543108111796105
518,28.65154913830736
519,28.779795870312014
520,28.855643753796354
521,28.598602769287428
522,3.713845495514373
523,-26.769703127534353
524,-25.110743740435613
525,-24.305850561349857
526,26.587715188483283
527,26.87231514247501
528,26.390197482241238
529,25.466315988263943
530,28.548505099408597
531,28.58336715581831
532,28.590360845575553
533,28.476554414758997
534,28.264076602208277
535,27.951194049931587
536,27.769437317479554
537,25.856465887476656
538,28.126944303471202
539,28.45385400110303
540,28.501289382145956
541,28.646021734105997
542,27.63904972336044
543,-0.4762612926854909
544,-27.791635859214374
545,-28.28954897458812
546,-28.245368972485963
547,-13.55018188632932
548,10.691080533937178
549,24.002877072542915
550,-8.434360443626641
551,-28.20687411495812
552,-28.266515514505446
553,-28.26605983867989
554,-27.81728872098989
555,-27.784793470071797
556,-27.66159683916315
557,-27.341751357578755
558,-27.249222974112712
559,-27.52720669880662
560,-27.171549027825613
561,-26.909041953827682
562,-28.579101974654154
563,-28.618636807599433
564,-28.61638140965631
565,-28.524821465350666
566,18.16241549220124
567,25.17249072195792
568,22.193605974498876
569,16.05462444955946
570,26.65310354638787
571,28.649173418842405
572,28.70646067801404
573,28.715966571054658
574,-23.72750679725463
575,-26.666417738963652
576,-26.64674016583834
577,-26.22842858592036
578,-24.023518379982082
579,27.542568808544225
580,28.428629887203726
581,28.632801889339103
582,28.923193819275795
583,28.88536432090383
584,28.742823411294776
585,27.959156521472142
586,28.938678378026346
587,28.86100680555963
588,28.863424311373922
589,28.974602055111927
590,28.89529770819909
591,28.879771528721726
592,28.887854209601226
593,28.918147039977757
594,28.57501449019443
595,28.502787252679028
596,27.084352198987343
597,22.911399182605358
598,16.301340649199837
599,-28.25632613145828
600,-28.246870986367643
601,-28.355747258824326
602,28.61821872957522
603,28.77461349201962
604,28.778175825962215
605,28.368084169698843
606,18.008122260640608
607,-0.4470943127576323
608,-14.685643741191463
609,-20.604500880650303
610,26.668656151696872
611,25.154961122868976
612,21.67064328465775
613,9.802965775378942
614,-28.723154690990395
615,-28.727302068375973
616,-28.735128149172265
617,-28.645334158690943
618,-28.73596688667792
619,-28.527435258913194
620,-28.407729543231923
621,-28.320307801058572
622,27.855194621287175
623,28.418224354018346
624,27.843702283441395
625,27.17026671459646
626,-27.919178957235097
627,-28.510958497902354
628,-28.231988064966178
629,-27.918781495986718
630,-10.975687690499214
631,-19.55562426911172
632,-19.297356004042413
633,-20.06087142185776
634,23.198331461772455
635,-27.879977907058556
636,-28.467274851222598
637,-28.399235723711005
638,-28.672350237055586
639,-28.657460584285
640,-28.684303328736355
641,-28.646228741146285
642,-28.970256759446915
643,-28.76758393429693
644,-25.34965269167139
645,19.9967075135011
646,-28.69297196861805
647,-28.783401891523173
648,-28.692929622849253
649,-28.55649288756087
650,-28.76424634314454
651,-28.743404567109977
652,-28.640611249173464
653,-28.492542351864728
654,18.308856104639847
655,27.982788553038237
656,28.141762718019564
657,28.044149359690124
658,-27.338723422420717
659,-26.695880167520723
660,-23.891628799677726
661,-13.072782339230837
662,-16.8118837556807
663,2.6392578372873454
664,15.657152022423082
665,17.85144753580406
666,28.69498394674025
667,28.83013370877693
668,28.852209843239756
669,28.77712063412626
670,28.85747155964286
671,28.598234299961806
672,22.633098008902383
673,-22.634474267068196
674,-27.368338641286112
675,-28.215639018703307
676,-27.63259697989192
677,-27.10515152182418
678,28.630638626362213
679,28.65210111539934
680,28.542014140245268
681,28.40495589036716
682,-15.113390169635846
683,-21.490559691984448
684,-24.158369415063344
685,-22.514881965385
686,-24.981178645490086
687,27.78297520608345
688,27.962110057248257
689,28.404031767420598
690,-24.877854987591906
691,-27.621980323807502
692,-26.974342663364872
693,-25.592600379998295
694,-28.732968412677835
695,-28.732922674365394
696,-28.663616362234983
697,-28.516670245010726
698,-28.61122507747415
699,-28.665199841827576
700,-28.506874026461723
701,-28.344969426677245
702,-28.50125973773613
703,-28.181787650639677
704,-27.39351752441246
705,-25.168020893186558
706,-26.279208582840692
707,-25.58160466749767
708,-23.523009841699192
709,-11.245187198276621
710,-25.489758248426995
711,-23.953294750206027
712,-22.032506087992953
713,-14.766295091442883
714,29.16448164127926
715,29.13670568397213
716,28.9874205577031
717,28.374286127671816
718,28.976157875828452
719,28.958884335161706
720,28.899452938396653
721,28.886606036954323
722,28.860398912695178
723,28.83855262411497
724,28.642900072554944
725,26.683864764020328
726,28.81768106264229
727,28.77569236644749
728,28.779681143664256
729,28.810584546712274
730,28.716817335371076
731,28.661592640179897
732,28.47300936562119
733,28.292024059773418
734,-24.87742992319919
735,4.496210797437781
736,25.444613665688685
737,28.65985226582815
738,29.056002159188246
739,28.919606419017814
740,28.871004623155223
741,28.845436861500804
742,28.895417252276047
743,28.87014277977645
744,28.562265201986087
745,28.202327042233488
746,-28.523535079648966
747,-28.799070361642663
748,-28.745234219037833
749,-28.67450354725871
750,-28.73229213051225
751,-28.535670781264283
752,-28.322606681500936
753,-27.842524579693833
754,-28.62512897410618
755,-11.456401284318629
756,17.76545529357865
757,26.679997721485424
758,28.69597673561389
759,28.73624447098486
760,28.71814191986164
761,28.562120199765094
762,28.726452058132285
763,28.780847526177595
764,28.682734492092138
765,28.471962395078066
766,-23.623662300288686
767,-24.975011114606417
768,-25.821237987249567
769,-25.53989397067379
770,-27.939753264036867
771,-28.42325470504855
772,-28.494746469497553
773,-28.632437435301476
774,-27.925491434626352
775,26.84004033494404
776,28.141311093423642
777,28.178106819624485
778,28.429155544096144
779,25.328487297115142
780,23.76834822099576
781,14.444156721276924
782,-25.409097097239123
783,-28.573800315658662
784,-28.562418132787148
785,-28.63830003923268
786,-28.775632714959745
787,-28.829249360248916
788,-28.828404588519348
789,-28.753419766245905
790,-28.77682725236522
791,-28.754468925138415
792,-28.72889455446673
793,-28.509125715363812
794,12.804491101161142
795,16.099922899396258
796,15.841445693412583
797,15.137815101875804
798,27.662003595436037
799,27.442418845542917
800,25.540635459886264
801,22.623920360652008
802,-25.757219676231887
803,-23.331463282954505
804,-17.19685058487457
805,-12.056678432533904
806,28.73823249736225
807,28.737271503381912
808,28.72313676236309
809,28.663234825993804
810,28.75656319723848
811,28.765088332977587
812,28.73904367178663
813,28.687320489061182
814,28.77953851666587
815,28.78296855732251
816,28.737771173492312
817,28.711914730137725
818,28.55722067055299
819,26.617572688604888
820,2.2992268980498016
821,-27.324026824080516
822,-28.65396219951749
823,-28.807877426853615
824,-28.82241247788916
825,-28.792690341237456
826,-28.386659193102215
827,-28.402116504104313
828,-27.785559580725653
829,-27.24713501498013
830,27.753344119760023
831,26.86987480429781
832,23.68233170681962
833,15.130207927995981
834,-28.67203693997904
835,-28.834358030106745
836,-28.83987723106575
837,-28.763745797278478
838,-28.771845093272223
839,-28.774844932534986
840,-28.79449061245968
841,-28.752968790946234
842,-25.0533423644488
843,-25.948974826721095
844,-26.39196236839784
845,-26.76761536663284
846,-21.734883308727795
847,-11.335188694178536
848,21.360829295960418
849,34.21999845624636
850,30.143045739694237
851,29.582814312662098
852,29.391989115259026
853,29.189902618506586
854,29.228540534895608
855,28.709381751981038
856,27.803345407996545
857,25.210941826146783
858,-28.546832445769628
859,-28.89501556849558
860,-28.98689221823429
861,-29.11256416696744
862,-28.04806338344121
863,-13.715206362460135
864,4.100116792180685
865,2.51116499666534
866,28.334222761856655
867,28.117705943359134
868,27.75284217200831
869,27.13495589452204
870,28.89677178298417
871,28.80946094728221
872,28.547879579620172
873,28.24532927067828
874,29.589559374226997
875,29.398932884477464
876,29.167780751826026
877,28.599242442372702
878,29.538499261210863
879,-26.637524037070605
880,-27.477742828641013
881,-27.923740377860263
882,28.069713503564337
883,28.60320800566497
884,28.556108243538905
885,28.37330335915432
886,28.349388254952384
887,27.41698630215964
888,26.4301108949213
889,24.823548224746396
890,-25.44548919015071
891,-27.773218992774467
892,-27.663953163060963
893,-27.826153916709792
894,-24.54777221223966
895,-26.818322090316776
896,-27.414923027205486
897,-27.994600580444914
898,-25.788384982613053
899,-25.612788707477122
900,-26.23625969765944
901,-26.595719082756474
902,-27.421107428688966
903,-27.645705342649116
904,-27.757589406318733
905,-27.1966816124644
906,-21.45211630582419
907,-22.135465785554818
908,-23.698404193777794
909,-22.663044531583697
910,-21.370271317783622
911,-24.24160592583698
912,-23.88628949688398
913,-24.71811541062037
914,19.501260418836566
915,34.64127701828404
916,35.87700617009156
917,37.5948445502692
918,28.536490948202857
919,-0.7309662164930766
920,3.605778306691752
921,4.1485729078596885
922,41.81508763917802
923,39.40729586004026
924,37.539260266244106
925,35.513428200478806
926,43.082438344667075
927,43.46551729433096
928,43.32166095917116
929,43.114095633512314
930,42.136108315051736
931,41.49402238598926
932,41.24203963637797
933,39.645671469417564
934,41.81701073214932
935,43.07549474509921
936,43.307246142817775
937,43.515754940443735
938,42.040572687314054
939,28.120168097143534
940,12.990039402952299
941,-1.0577940054923178
942,-36.72330367983809
943,6.395906187667801
944,30.64294449801033
945,40.05641954217512
946,25.75731462839433
947,0.35966587852079696
948,-7.351257967865629
949,-13.950102881334663
950,-24.212773812493232
951,-26.10265069901372
952,-28.036181165861805
953,-29.963473000999088
954,-43.00319914028227
955,-43.06743637026563
956,-42.966189049148376
957,-42.62031675126476
958,-43.22046798740208
959,-43.67336187303047
960,-43.62475219331053
961,-43.69614417437533
962,-27.146193027444784
963,-26.735913554796138
964,-27.06333466743825
965,-27.661222401789917
966,-22.46201622658676
967,2.451694351246676
968,10.32537610275129
969,21.77927811572468
970,-36.454183607302326
971,-37.302851691389606
972,-36.80709895294673
973,-35.98654260766105
974,-33.85543363232265
975,13.409643268680577
976,37.43397208398309
977,42.340964739674924
978,43.76464642715355
979,43.607006832279275
980,42.993117809682545
981,42.15929992741152
982,43.83671580191074
983,43.92935588356192
984,43.96023644407191
985,43.92909445630944
986,43.80899988240685
987,43.831325510018836
988,43.88567046399639
989,43.863356378771506
990,38.411294116165855
991,28.351358889881965
992,14.840003766779674
993,-2.6143453422364233
994,-38.99822040223945
995,-43.36319284796088
996,-43.56958088047067
997,-43.61415136454672
998,43.53728960491705
999,43.82806674287655
1000,43.717180938732696
1001,43.11576733249663
1002,23.30876041275239
1003,-7.5725513801537865
1004,-25.928979874310258
1005,-30.816071546211255
1006,44.938873558840356
1007,44.058073116070936
1008,41.16719016430933
1009,33.78393171031253
1010,-43.21923829277194
1011,-43.56126548467399
1012,-43.63842830887724
1013,-43.696470123712146
1014,-43.386453589721405
1015,-43.40870878302431
1016,-43.323327566229054
1017,-43.16927301714563
1018,39.8299196690198
1019,44.04950769011822
1020,42.40899798071245
1021,41.355254658041424
1022,-42.998401339410705
1023,-43.63889857482704
1024,-43.31387315838339
1025,-42.618401755302564
1026,-41.464531678295124
1027,-42.62627843339407
1028,-42.52569402441195
1029,-41.97776570606838
1030,-20.53634544594916
1031,-42.673399975344
1032,-43.083316235112925
1033,-43.29430284153226
1034,-42.537502593916514
1035,-43.08544659040337
1036,-43.32041986247172
1037,-43.46823318970465
1038,-40.53987077669684
1039,-37.17051409094999
1040,-34.32558077252933
1041,-30.66105806397727
1042,41.53440649898804
1043,41.80614978243143
1044,42.71773166868155
1045,42.224632804705706
1046,39.2804123774702
1047,41.98530483640729
1048,42.000641871609915
1049,42.38905245443575
1050,42.55069981840013
1051,43.07292134699484
1052,42.7761303466678
1053,42.84902174757043
1054,41.26033727477158
1055,42.0289940532358
1056,41.76540223480905
1057,41.88745952221382
1058,42.704924727364286
1059,43.08866522214704
1060,43.07806110574732
1061,43.198224310880754
1062,43.930433045467986
1063,43.8804685203112
1064,43.80239246440268
1065,43.74084545167456
1066,43.285013363179296
1067,42.42590788797284
1068,41.216757832454306
1069,38.3692146099738
1070,-43.149772311394756
1071,-43.698597192111556
1072,-43.75393055907184
1073,-43.76894529683275
1074,-43.7565009642409
1075,-43.843132197543596
1076,-43.81342172619135
1077,-43.80759166900022
1078,-43.247144271566306
1079,-43.47477386037672
1080,-43.44682229111542
1081,-43.521140526773046
1082,-43.16110126431114
1083,-43.466690848774576
1084,-43.42080821178747
1085,-43.48837473881187
1086,-43.771171750462
1087,-43.755055970491505
1088,-43.696656328253454
1089,-43.61444748924717
1090,-43.827333634705354
1091,-43.92343552563284
1092,-43.906048051783294
1093,-43.86128800554501
1094,-41.419466062666444
1095,-28.207387180390416
1096,2.5281108830091217
1097,30.40869254127169
1098,43.43674011553311
1099,43.77088254042385
1100,43.752324797760124
1101,43.771013266777764
1102,43.652457384637486
1103,43.6148790408023
1104,43.50495515839104
1105,43.32588856368397
1106,41.96377691240588
1107,42.99514947009431
1108,43.05905571164513
1109,43.10913015822408
1110,43.06653975146713
1111,42.4104939480442
1112,42.01438779508892
1113,40.53074857989001
1114,14.336195593403364
1115,9.803589683617956
1116,11.176446676678795
1117,5.4341842845896915
1118,41.321118891635955
1119,45.996471168621795
1120,46.04771478395695
1121,45.88783800357526
1122,39.80972727737225
1123,-33.280130865666266
1124,-38.37030677618206
1125,-40.925985136827364
1126,-43.30923027404386
1127,-43.64223068104907
1128,-43.75012775178115
1129,-43.799700024201485
1130,-41.88719283245711
1131,-41.8002171298276
1132,-41.960763714548285
1133,-42.174759366621274
1134,-38.78606544434478
1135,-40.717974162736915
1136,-41.61954896916715
1137,-42.371648936226556
1138,-42.86985171299535
1139,-36.95257193468679
1140,-2.9235724865607517
1141,37.921448922962604
1142,7.366322134206365
1143,-37.30076661114552
1144,-40.48621548571515
1145,-42.09103951084986
1146,-42.93772237569794
1147,-43.22254299515837
1148,-43.12171859192435
1149,-43.02463457618775
1150,-28.225283383833546
1151,-23.574493089026852
1152,-29.79850589425996
1153,-28.806185698942425
1154,32.92597527270657
1155,39.22156330422882
1156,40.192529044179395
1157,41.022670377595745
1158,41.45192938790552
1159,31.093753052310504
1160,28.789948536369984
1161,25.827204304008553
1162,19.791264454126438
1163,18.841790797274882
1164,21.786396230267126
1165,23.043193202571118
1166,-9.648564970958228
1167,-30.182161244281474
1168,-33.20071555922381
1169,-36.18521851110636
1170,-23.7042918388001
1171,-20.857855354018724
1172,-20.129822730091572
1173,-19.661843991092155
1174,-21.57433223594402
1175,-25.87480749520479
1176,-28.8551924997695
1177,-32.22119738532947
1178,-17.396715937451432
1179,-3.9039492114304175
1180,0.3064110831304741
1181,5.144097410711907
1182,6.252019159789979
1183,-8.971024030804688
1184,-12.521929108430227
1185,-13.98613014826786
1186,-18.132047153315558
1187,-8.823478870488017
1188,-6.33975398292811
1189,-3.672849999042855
1190,10.209992044299065
1191,8.947768967499847
1192,8.44238851162673
1193,8.150117555612129
1194,14.346161606692872
1195,18.854923766447868
1196,19.905163422971018
1197,20.08344586656592
1198,29.238221105129096
1199,29.00714148004397
1200,28.02174707550694
1201,26.069380215671234
1202,24.544071166731165
1203,26.742275687996404
1204,25.319615959762846
1205,24.1847208155744
1206,15.56746056473868
1207,11.324460969481388
1208,8.880554089391142
1209,7.30884125238096
1210,-1.588912399770996
1211,-7.250196824105801
1212,-9.237344376765954
1213,-11.213257045109643
1214,-4.055180052135146
1215,0.011725652303995427
1216,1.3592665935972408
1217,3.2672500744591413
1218,-7.363502006159499
1219,-10.9271830759613
1220,-11.51648424738026
1221,-11.465112588005027
1222,-10.291888837529234
1223,-15.403559934441832
1224,-18.325297890027883
1225,-21.385540947410867
1226,-17.651393513500434
1227,-18.3344283392635
1228,-20.509798330949458
1229,-21.04349490274735
1230,-33.3683697114021
1231,-28.38678275976551
1232,-26.602503998954067
1233,-19.83181746849972
1234,-25.012502889487415
1235,-29.4067900222995
1236,-29.101539366159493
1237,-22.317957055285614
1238,-28.61935448711257
1239,-27.574099080373873
1240,-22.232385251197794
1241,-10.207050450028738
1242,-15.188308046025028
1243,-15.688812441514445
1244,-13.023329660139032
1245,-10.74952190469116
1246,-5.554754384400744
1247,-3.725036507706189
1248,-2.395307604042536
1249,-1.6396550434131711
1250,7.206298973734668
1251,6.774819718825732
1252,6.879868513144716
1253,6.560425621025154
1254,5.9962063854308205
1255,5.4561074953244555
1256,4.558812615158508
1257,4.489142771972015
1258,17.69008335591383
1259,21.673484207103137
1260,21.693861360668077
1261,21.742515947346376
1262,19.357493859077387
1263,22.745440040302626
1264,22.933759219736103
1265,23.291980715693292
1266,18.974156291959606
