sample,t_value
1942,184.32625258392332
1943,260.6944228321211
1944,153.26959420515027
1945,76.34510171591103
1946,-69.98638798391866
1947,135.44180778118374
1948,200.12733289747266
1949,289.676864607886
1950,554.0589293659688
1951,799.0738410968681
1952,863.82053096348
1953,814.7823659556125
1954,166.14746320852353
1955,-434.27762825420365
1956,-489.22639654474756
1957,-654.8952305130741
1958,355.01111189739805
1959,995.4430568496808
1960,877.3192163133654
1961,864.6744829595369
1962,1287.1018594154675
1963,1336.78126789707
1964,978.0664390507512
1965,925.6698501536733
1966,-342.77402864252053
1967,-622.6426484090302
1968,-395.5415525625706
1969,-287.79189319325997
1970,-331.34570987445016
1971,-288.2425084144328
1972,-209.8268718488178
1973,-201.11107148210326
1974,246.50604159210062
1975,63.96548072016359
1976,-32.23524927614668
1977,-212.92127418807908
1978,-949.4955798491443
1979,-724.4319386610631
1980,-560.8403990773828
1981,-510.5940467058686
1982,892.5459790851293
1983,1048.0530742278497
1984,1051.110668705392
1985,878.1444652232467
1986,127.19305969744492
1987,-523.1587377586648
1988,-671.7623435967693
1989,-786.8378547991608
1990,-1513.7111706215883
1991,-1235.1595395271838
1992,-726.9717394665552
1993,-524.1935386104733
1994,478.06282072023765
1995,560.5965599039034
1996,318.40670724167893
1997,272.5400087601229
1998,-452.5265805923638
1999,-606.1490896525969
2000,-404.70912130038306
2001,-283.9051002525478
2002,-457.12848569617637
2003,-561.9933199153357
2004,-425.71492345137256
2005,-288.62346315259884
2006,-67.22047277773524
2007,-317.1641944413217
2008,-421.74257289704707
2009,-497.27758383456944
2010,-1233.548036385114
2011,-1351.9452170431118
2012,-1429.3036671982106
2013,-1291.176417030058
2014,-713.3515127128273
2015,-465.43239314016006
2016,-243.05953406085393
2017,-203.8336320844826
2018,269.61560751223686
2019,251.7333126489564
2020,238.59144592591326
2021,176.875933788445
2022,799.4359551720802
2023,1053.3068824058778
2024,1077.0467721360599
2025,1000.4476448834497
2026,2560.302663656723
2027,3147.156455109871
2028,2452.1297025165945
2029,2076.121290202885
2030,2401.117022768921
2031,2165.312347425263
2032,1931.6115093780825
2033,1601.1030585574374
2034,2024.3023380233963
2035,1907.1290674235688
2036,1725.3015005072634
2037,1319.5166995557324
2038,1743.4727256232015
2039,1880.5876600285035
2040,1922.2233621300093
2041,1482.1544924040388
2042,1409.5478891303037
2043,819.2334016561283
2044,601.0558903287357
2045,324.06106810889673
2046,-1056.4038454054344
2047,-1833.783788014971
2048,-1724.2545975593694
2049,-1358.4178356578059
2050,-1624.7191819594102
2051,-1701.2582001181572
2052,-1680.4577427473862
2053,-1483.4159019541462
2054,-1004.9596032661387
2055,-1120.6336277533617
2056,-1208.6039194894556
2057,-1272.3810424870328
2058,-1142.0984061136878
2059,-1352.7579122014565
2060,-1209.3270249495379
2061,-1265.5579743941234
2062,-1395.0672117594418
2063,-1228.687053221311
2064,-1196.1630437472888
2065,-1015.2260148330367
2066,-1600.6383053309871
2067,-1932.6158707877892
2068,-1517.575204885389
2069,-1259.0742882984177
2070,-1120.8457943770327
2071,-195.03821091918883
2072,49.753587466557086
2073,215.21905441202247
2074,2346.5572528608777
2075,2941.963979262245
2076,2077.1826701612345
2077,1646.970448999813
2078,1746.9640101009893
2079,1480.3687872549458
2080,1044.4713855300295
2081,764.1423969746996
2082,674.7223929129246
2083,735.6705663684924
2084,715.3307741526656
2085,510.62865410167035
2086,928.7466814643236
2087,516.7414387202699
2088,351.6708858057858
2089,241.00115587688606
2090,-115.07722963477362
2091,-113.39654233124637
2092,-101.77910321708859
2093,-107.2462937171501
2094,338.71077280421866
2095,793.6616443424756
2096,663.9421417163394
2097,588.0058845583708
2098,102.99807684536813
2099,-622.3277931561278
2100,-691.9145217747301
2101,-711.9506415983003
2102,-2393.774918425514
2103,-2893.154161615045
2104,-2418.4836650416014
2105,-1832.0925351328947
2106,-1939.4025619196057
2107,-1446.768479323787
2108,-1047.5423391133463
2109,-838.7761535872716
2110,-1024.338682271609
2111,-1084.8164060186803
2112,-1185.958153592257
2113,-1159.1342248503154
2114,-861.4965012532714
2115,-253.24580874349883
2116,-62.99541691707681
2117,129.04921235544333
2118,-8.098337576307127
2119,-91.93118418730742
2120,-127.1122893543073
2121,-170.1117638426899
2122,-132.48390955113695
2123,-129.95772632221906
2124,-123.05230571460257
2125,-118.87731493367147
2126,-61.08364140573224
2127,-45.89128300830445
2128,-65.7482605160655
2129,-64.10604840148034
2130,689.83640515318
2131,1127.647859665617
2132,1218.6842546106034
2133,1249.5664262249002
2134,276.203237910329
2135,238.40095682557856
2136,256.8949773364002
2137,303.2800324101739
2138,45.510265699905425
2139,35.36612351601005
2140,52.61651623152466
2141,63.81965508819574
2142,-123.41861149372238
2143,-489.02040512060586
2144,-591.4107342480205
2145,-635.0849720431835
2146,-374.57603307960284
2147,-373.9664430826671
2148,-352.60910678779123
2149,-393.8642343639018
2150,-339.04279890299244
2151,-624.5277446389719
2152,-650.9746026391199
2153,-565.536662209168
2154,-114.58009826938392
2155,131.98253276856235
2156,179.54837592985797
2157,174.77971880967087
2158,138.19221248300386
2159,106.14890921685354
2160,72.55592250908119
2161,65.18902126727706
2162,-198.4801820635567
2163,-129.15442268087358
2164,-89.35601999946194
2165,-50.06360785048489
2166,339.1340360047386
2167,611.4964547497823
2168,605.6744938879283
2169,685.4700175781334
2170,1103.711892213731
2171,1019.1437096563676
2172,849.2476616201376
2173,599.656796874449
2174,275.84552952433995
2175,425.08986922436753
2176,437.2521084205327
2177,521.6651313037222
2178,127.91804334371587
2179,48.06594569410763
2180,22.719639475810794
2181,2.3427899712400673
2182,-25.72633199050363
2183,-35.55851481344247
2184,-33.335576381907906
2185,-34.859910068237944
2186,-102.38786424507322
2187,-57.63704565364768
2188,-52.10353553641595
2189,-46.70364077702624
2190,-580.098424430781
2191,-103.7518248216481
2192,-81.82705682050855
2193,-63.76897659255949
2194,-208.70466882624237
2195,-109.423299523091
2196,-57.983760035588716
2197,-29.60606747680212
2198,-46.47070180118287
2199,-50.155067866681925
2200,-55.528542327964466
2201,-55.529155206703074
2202,-197.1716135668604
2203,-114.75292757443484
2204,-91.54464590450822
2205,-71.93390982819254
2206,-85.26425158299297
2207,-136.9259925795651
2208,-146.00782032356835
2209,-235.41642222505718
2210,-65.05101965422729
2211,-57.01566017188697
2212,-51.67356609874494
2213,13.320801414103153
2214,-44.79213061131284
2215,-32.41137969478182
2216,-21.941890330187316
2217,-9.530374944203523
2218,15.306456503049949
2219,18.33708525532088
2220,20.82218958799141
2221,22.92917728340137
2222,50.73080958805593
2223,266.2577025271285
2224,1269.7475229141837
2225,193.53038172920418
2226,39.28711333525692
2227,33.06552431168098
2228,32.89902913735139
2229,35.4929845598851
2230,26.372261976195727
2231,22.72443048988141
2232,27.380342394856246
2233,32.54127509799757
2234,396.58198914672886
2235,259.26312503429523
2236,119.94515009459633
2237,103.51403442924403
2238,-21.63931226082913
2239,-174.88606951008
2240,-331.4850414802987
2241,-96.71739563916451
2242,111.30760974587787
2243,100.0050794334021
2244,101.46001547495885
2245,110.02993032997647
2246,35.90088162307861
2247,29.827587397342633
2248,27.332358305356028
2249,25.76836407544883
2250,6.8609455600238825
2251,-0.7064208885474355
2252,-4.270162514130274
2253,-6.806837437433308
2254,-34.500432664709024
2255,-8.931990420493007
2256,5.943164016422605
2257,37.10820608807597
2258,38.85959201070215
2259,152.77130383126558
2260,168.63161513972966
2261,272.75926272428177
2262,186.36547445811263
2263,68.92597720343605
2264,47.7304286287271
2265,38.152662817577166
2266,22.74477733168866
2267,21.88095756603933
2268,20.754513994672543
2269,19.930437766654485
2270,30.89495873775378
2271,537.0003181980775
2272,237.09710909187743
2273,72.0356728842784
2274,-32.214309165990315
2275,-29.341119351284917
2276,-32.540810627807005
2277,-32.32483678413431
2278,-38.78476326233407
2279,-48.313180433997516
2280,-44.141172841594994
2281,-46.66392851273697
2282,47.020874564329326
2283,8.367052206870468
2284,1.0244963099467066
2285,-6.595906119887006
2286,11.455621955588427
2287,-0.9476614116723234
2288,-5.579662525168711
2289,-24.403520738534265
2290,-881.6411242680842
2291,-1436.8843955208533
2292,-1097.3875613372975
2293,-770.9137637523158
2294,-65.62303089718162
2295,-24.900371939983152
2296,-17.057781582743893
2297,-11.946797723221657
2298,-4.451840472035821
2299,-28.163823867416653
2300,-38.488481970118535
2301,-58.26019693970698
2302,15.18525855153047
2303,17.52755672487153
2304,17.382843188036063
2305,17.127549731448223
2306,13.758820694999654
2307,15.282352713720291
2308,15.484574426309402
2309,15.680818088439574
2310,11.815828476913893
2311,13.798299097493278
2312,13.64617462472585
2313,14.055357211103987
2314,-16.365611861085533
2315,-48.60398372922758
2316,-62.57757447041725
2317,-82.57234212554386
2318,-4.335317083842315
2319,53.116805432048345
2320,73.44664498216358
2321,110.20243570666521
2322,111.52934280154173
2323,59.14769727409169
2324,50.68107765707065
2325,42.02976141191327
2326,33.716509929599084
2327,74.5228223994177
2328,-19.07747369682773
2329,-39.230446043424564
2330,-1104.3239328671405
2331,-1733.197707273712
2332,-1241.3543327586292
2333,-1037.473863845786
2334,-82.486200456991
2335,-40.383263988384996
2336,-36.573682071691984
2337,-34.77577738992364
2338,-29.560777870948577
2339,-49.57706247324877
2340,-65.52002779141321
2341,-87.25687124448845
2342,27.590742233363535
2343,373.94098052380406
2344,761.5802644932153
2345,607.7050186022782
2346,192.71237948224717
2347,180.05298963011705
2348,190.51424800452455
2349,161.0995441994798
2350,20.193229170877757
2351,-42.89547665591832
2352,-63.12971570902503
2353,-111.64263557533705
2354,1.901749067342506
2355,12.383989203641216
2356,14.698624635073399
2357,15.741544234295828
2358,39.427162373008784
2359,38.1629505314568
2360,36.30202875618663
2361,33.7781612707007
2362,81.43087682126102
2363,49.40720489304518
2364,42.74400473719505
2365,36.39503742253201
2366,7.338296750649307
2367,-5.204370673604997
2368,-7.408781932587532
2369,-9.916100869349414
2370,-237.86290812493445
2371,-68.93403335351195
2372,-47.982719439791474
2373,-38.994362978019474
2374,-9.549365011401845
2375,-9.02037186449278
2376,-11.487403965321926
2377,-13.124995732218544
2378,-19.780851367799226
2379,-19.019598542004356
2380,-19.719524779290094
2381,-20.30757125642288
2382,-10.221922134293816
2383,-1.0885150127281225
2384,0.8864135186226324
2385,3.518525045231745
2386,-22.838992688355372
2387,-168.8774306755367
2388,-54.127177130204096
2389,-32.87376730221913
2390,-45.067462005495976
2391,-68.67828360701674
2392,-72.73773021901813
2393,-83.81963357221285
2394,-27.05103049550289
2395,-8.66292386693758
2396,-6.7498408045383
2397,-5.408930756117149
2398,-4.7019213024710735
2399,-10.09340569504842
2400,-10.539632184564947
2401,-11.20735301165438
2402,-0.2978771328966605
2403,19.08364896149159
2404,29.89533032087761
2405,45.93958634512219
2406,27.5662248952419
2407,11.136467399557041
2408,8.087634726257612
2409,4.187965685449388
2410,32.22418400374805
2411,118.0047550936618
2412,71.75057478262428
2413,45.863266161205146
2414,80.87566554816435
2415,112.97325476175722
2416,120.61247428359133
2417,127.9882949874291
2418,70.60956247800625
2419,62.81938058304347
2420,53.93070932478551
2421,51.76529145488973
2422,5.565841649331783
2423,23.101404853695673
2424,29.31541453879581
2425,40.963983825918305
2426,289.2935352767479
2427,14.008501625527629
2428,6.10453106309598
2429,-1.02008071814052
2430,8.768305805180647
2431,23.358874006639756
2432,17.468397851412416
2433,13.925819370206465
2434,-24.295818086116142
2435,-54.451569742981285
2436,-70.56153890209461
2437,-90.51396833708299
2438,-92.01931713675758
2439,-54.969326449778656
2440,-48.22068489918019
2441,-43.84734623629082
2442,-15.31898821496242
2443,-13.492940009604467
2444,-14.837195763848387
2445,-17.223825131719522
2446,-38.570106726053695
2447,-129.57477537060004
2448,-611.1598301701991
2449,-191.43795883707543
2450,-75.86253382845692
2451,-359.8327423240011
2452,-397.7220196191562
2453,-79.47415761111678
2454,29.477064061264855
2455,25.518434355061668
2456,24.6079580337792
2457,23.308094399020302
2458,-9.105315428585298
2459,-30.6393697640342
2460,-37.07076943038438
2461,-46.23072440427182
2462,1.6415472650143095
2463,25.359890251842295
2464,35.57337820557722
2465,43.493086406897596
2466,145.82246543777336
2467,70.19915008727375
2468,60.82293443067879
2469,50.66468289285494
2470,-43.79245812918226
2471,-138.999567306607
2472,-148.32532302917704
2473,-108.04983208543916
2474,-34.902272303411685
2475,-27.332357396433597
2476,-24.518668336178184
2477,-23.76225015663377
2478,-0.36448654694815114
2479,-41.65916062685181
2480,-108.00330258422623
2481,-34.8799068222275
2482,-26.660250042521014
2483,-10.391319438841455
2484,-6.8945344246058555
2485,-2.952893136846709
2486,134.2535731933453
2487,1190.512621210071
2488,993.0534373340168
2489,1186.6394415215138
2490,17.977489379581005
2491,-1.5507119831138607
2492,-6.538804067259092
2493,-10.533977768022629
2494,-5.812831683040264
2495,-6.685812158933723
2496,-7.037703524730991
2497,-7.809687548264326
2498,6.825150896533908
2499,-1.653545989969584
2500,-4.892892125354711
2501,-6.096195269983483
2502,-32.77284208453626
2503,-47.87652074229213
2504,-42.64286200621528
2505,-39.89185252679475
2506,-31.474129680829673
2507,-31.90012406012934
2508,-28.625349683525776
2509,-25.391431734289398
2510,-16.907022149395228
2511,-30.51634875795588
2512,-37.682049003886846
2513,-48.10951202867246
2514,-44.21283608358844
2515,-29.746629263507284
2516,-29.44175813107248
2517,-27.38317385046463
2518,-8.150371834277113
2519,-0.8693944846091877
2520,3.6005515240736234
2521,8.06700494746993
2522,63.30140623764855
2523,38.38185776392977
2524,35.545407169540276
2525,32.465587564764164
2526,61.56918260299166
2527,1204.6609064954382
2528,230.1621750640717
2529,111.69136889610098
2530,27.595137792827334
2531,25.67421024144047
2532,25.7998069047843
2533,25.697089855185624
2534,40.31650013387606
2535,57.32208743557101
2536,70.21762391841457
2537,85.8718219358315
2538,398.376435311672
2539,137.88908168704137
2540,120.56363036018824
2541,94.89288476613925
2542,75.83814018242668
2543,106.36676866942001
2544,121.84325141110399
2545,138.52220870421934
2546,70.65690408503608
2547,45.40437327471755
2548,42.818235316931805
2549,37.862333986315136
2550,-19.538386898085605
2551,-24.920999082079266
2552,-25.059784907186526
2553,-27.100559582195448
2554,-33.97893433231773
2555,-37.25952571461605
2556,-36.993354622120535
2557,-36.972222357385284
2558,-12.910244657128514
2559,-13.512787694215904
2560,-14.117522535998981
2561,-15.921640764474782
2562,-24.74210445232848
2563,-27.22033494913396
2564,-28.18463750945487
2565,-29.396870254514504
2566,-30.1699677697343
2567,-31.848848368594304
2568,-33.81626411787738
2569,-37.8810039967895
2570,-66.55219337574358
2571,-119.00508633751457
2572,-134.94447807799307
2573,-181.24936763166312
2574,-130.8378200352297
2575,-22.993040992752896
2576,-11.34170625594195
2577,-3.973788249030054
2578,22.749795714580248
2579,22.88041747265155
2580,23.038186343198976
2581,22.4909970391383
2582,12.155439298473647
2583,6.004473329968081
2584,3.0782849174900977
2585,0.27621549738253437
2586,-6.024739672174123
2587,-1.8752845048618563
2588,-1.4158444365545286
2589,0.3986176252115702
2590,4.559581517592785
2591,2.504777622402896
2592,2.568670358845952
2593,1.6643388372088348
2594,22.667373573693006
2595,18.536753207241976
2596,18.59698522792087
2597,17.318754612690327
2598,30.341205429689687
2599,49.169064051356564
2600,58.16374329488977
2601,70.43586153840693
2602,35.79513762780645
2603,-6.316515649423649
2604,-11.797232442778133
2605,-15.984968350154707
2606,-37.42861584881951
2607,-37.547641090898125
2608,-35.51970640184323
2609,-34.1525851413978
2610,-56.64732328528761
2611,-245.29743949362182
2612,-687.3427798912468
2613,-135.20204083835787
2614,-274.94353652137977
2615,-121.4149231900839
2616,-90.73276217961826
2617,-66.27327554712
2618,-208.59214577486495
2619,-34.50320783050022
2620,-14.350251988177195
2621,-2.570654772801516
2622,-17.788976531972143
2623,-38.05927250449828
2624,-46.759680627777065
2625,-55.04136664349872
2626,-1126.011873348272
2627,-35.83035691023271
2628,-20.67215888806397
2629,-9.197055885836813
2630,-41.45971290896259
2631,-29.22805576199541
2632,-27.3753459694324
2633,-23.615775787580752
2634,16.240635582424577
2635,33.62622473245676
2636,41.73873951522055
2637,52.84013877778212
2638,28.65495629824834
2639,8.933687047247052
2640,5.244981993562475
2641,1.9156009079197072
2642,-12.437399797402332
2643,-14.413181264867037
2644,-13.056173247757108
2645,-12.709259321014539
2646,-27.14739707337553
2647,-189.15731652330592
2648,-597.3989464625444
2649,-130.74288756455266
2650,-44.49934492641337
2651,-42.10785978241416
2652,-40.110883827747365
2653,-35.63416372992269
2654,-9.508663215834458
2655,-12.195973639540359
2656,-10.489785301874806
2657,-10.571863113887488
2658,12.097826373174387
2659,27.167432859033738
2660,35.89586094768631
2661,45.1875466216269
2662,24.226877523093325
2663,25.385563879194734
2664,24.541836164661387
2665,28.066752682683727
2666,-5.7996215756068015
2667,0.8715579394181009
2668,5.74186866665722
2669,16.564860725801196
2670,29.45768448051667
2671,27.20669855963172
2672,28.2137099752817
2673,28.520696722133124
2674,37.63954167570116
2675,38.81475620729374
2676,42.79454129213069
2677,46.182009053538884
2678,20.487797568915678
2679,21.08137288589072
2680,20.693452123310852
2681,21.330787512762214
2682,12.568022667943639
2683,-0.39119514964664426
2684,-9.191739343305034
2685,-22.523104901760835
2686,4.76489204748089
2687,1.5261611554901042
2688,-0.12490092311233969
2689,-1.4023713932954214
2690,-16.47827907527321
2691,-12.938521261586077
2692,-15.392732761385384
2693,-16.187222443063355
2694,-28.498573257132545
2695,-20.316781046025174
2696,-21.982067090144458
2697,-20.715101415917086
2698,-55.71661517681394
2699,-21.970915614264015
2700,-15.55448156630257
2701,-6.733041561043902
2702,-140.48365848989963
2703,-285.55385033224735
2704,-401.3001808086812
2705,-656.3669752802049
2706,-451.04573921134784
2707,-535.4728285636727
2708,-480.891570517546
2709,-457.3121135259682
2710,-853.4115949501573
2711,-249.38059262861495
2712,-163.13562409009853
2713,-89.2948889665533
2714,-54.9258435524582
2715,-22.639553534289362
2716,-19.524714085281875
2717,-13.864973895333202
2718,-32.994965863795706
2719,-28.910827207675464
2720,-22.257091997462663
2721,-14.334656870980416
2722,9.1589763430885
2723,12.996983822320088
2724,16.007671556619595
2725,18.84230135391253
2726,46.741079918177896
2727,284.57940309442364
2728,896.0010482441478
2729,176.9839335463574
2730,37.07479079825227
2731,31.602701079417347
2732,32.34295526342042
2733,37.66037902263228
2734,23.60195055294865
2735,20.253926054850204
2736,26.49796995733181
2737,34.519919552001
2738,370.6254737182288
2739,247.93364379619845
2740,114.02645362524504
2741,95.32985979350428
2742,-20.810932517208336
2743,-152.7265400256881
2744,-399.2287466972025
2745,-119.0486058929218
2746,118.17750018084264
2747,101.56650116005696
2748,101.35297357701272
2749,105.9552571684026
2750,39.48773383808014
2751,33.69686486648907
2752,31.274993101981728
2753,29.93493103320845
2754,11.265039818753081
2755,3.9329968998742033
2756,0.6455281947458018
2757,-1.5846682396995733
2758,-27.853239251211022
2759,-1.6515407800631807
2760,12.782922498786112
2761,39.85597195031823
2762,44.143508871705905
2763,141.31536368064525
2764,148.72828861174568
2765,220.34964307219747
2766,212.5608905736191
2767,70.20894264136638
2768,47.37522760990101
2769,37.72844637717009
2770,19.55793851437934
2771,18.75830470909607
2772,17.799215222556704
2773,17.23445585971338
2774,29.57686742645167
2775,783.6337477053812
2776,206.00757826719757
2777,74.32132871058755
2778,-24.646199209327232
2779,-22.589717787467933
2780,-25.764749449316543
2781,-25.55338452085741
2782,-31.355129945173587
2783,-38.71537034284187
2784,-33.11855393001379
2785,-32.75831946569429
2786,49.64730711285597
2787,13.599243447582866
2788,6.659593906487532
2789,-0.5628371051839434
2790,16.152331101835202
2791,7.06032762988949
2792,4.787521619980331
2793,-3.7917914125432235
2794,-761.9682803261834
2795,-1399.0687616030566
2796,-1061.2594252702868
2797,-937.6274535337558
2798,-57.65631398961762
2799,-19.278278194258277
2800,-11.339311765459561
2801,-6.130594660248792
2802,0.02679780681087115
2803,-22.43019482874806
2804,-31.808131221471484
2805,-49.05590303760643
2806,13.214062930922312
2807,14.763340536328394
2808,14.657617608765904
2809,14.476115670898801
2810,10.542587680157917
2811,12.015930138705023
2812,12.515913004670402
2813,12.819269570557843
2814,9.627944336649541
2815,11.334914723608776
2816,11.326173211762928
2817,11.736720086145429
2818,-16.013817520400185
2819,-47.969138221672935
2820,-61.706038806903145
2821,-82.96905774289161
2822,7.066459752447003
2823,61.09668552880588
2824,81.55314227028906
2825,109.98532009087137
2826,114.82290021834409
2827,63.72086129114172
2828,54.81992327728855
2829,46.39391428927257
2830,41.276186728103724
2831,121.93002967664115
2832,10.84065221139509
2833,-26.65810505576773
2834,-1150.9645871753762
2835,-1655.566364327425
2836,-1241.8286911070124
2837,-1112.6197733389602
2838,-74.12424565256906
2839,-34.952400357999
2840,-31.088359999925213
2841,-29.13101529385008
2842,-24.15291568416481
2843,-42.64290756033232
2844,-56.21418725439438
2845,-75.02561848083938
2846,66.85987299744885
2847,566.3259941528324
2848,376.9661926201227
2849,320.5229921354731
2850,285.0497431711676
2851,255.65923324160352
2852,263.7668273247689
2853,237.6671679199106
2854,25.206773030433745
2855,-30.013068956639625
2856,-47.47089603410066
2857,-82.35410327226232
2858,-2.2687093217892413
2859,8.25381285233426
2860,10.726037624102839
2861,11.821883584250834
2862,33.74413141183195
2863,32.51870532986696
2864,30.406306964778846
2865,28.243849318144886
2866,65.66335848142795
2867,42.04264175316408
2868,36.31760776862354
2869,31.217002877130064
2870,2.8756337814434163
2871,-9.394993373681901
2872,-11.31278307814066
2873,-13.75562133428951
2874,-240.183138177048
2875,-65.22585814330287
2876,-43.30352399670611
2877,-34.44362158865135
2878,-6.307749408444707
2879,-5.4981560373710465
2880,-7.855698049032242
2881,-9.230878864622454
2882,-15.017958086946159
2883,-14.146304455269796
2884,-14.710228747361775
2885,-14.950839060628457
2886,-4.167644880145701
2887,4.33715605004252
2888,6.079098321071822
2889,8.619390057505944
2890,-17.49265925130299
2891,-167.7930628597087
2892,-57.49956974836137
2893,-36.07824040073456
2894,-47.409745755699376
2895,-70.90113504273553
2896,-75.45370107250982
2897,-85.47554628324204
2898,-29.748713938000773
2899,-12.356954402908377
2900,-10.124661857655736
2901,-8.474885471885075
2902,-8.74918909503116
2903,-14.0079649932384
2904,-14.344840694906484
2905,-14.94210637031562
2906,-2.192147007423941
2907,17.99536257621778
2908,29.292605621387825
2909,45.76461586714124
2910,25.28304301312297
2911,8.086261863678933
2912,4.94094339024342
2913,0.9108733641851712
2914,32.087165139696886
2915,96.51966574515765
2916,68.5239220113868
2917,47.5112873174033
2918,84.82370992169896
2919,115.62101251395353
2920,123.51561542201453
2921,131.38513606837444
2922,76.57787187729646
2923,69.06031540851971
2924,58.897304838528015
2925,56.83702847023345
2926,7.407047621041788
2927,25.28813618579918
2928,30.946357335464896
2929,42.743241229754894
2930,162.8532290526558
2931,7.654294672473574
2932,0.7094304458822487
2933,-5.625359269791472
2934,-3.559338947367135
2935,21.50385053985548
2936,17.300903141970572
2937,15.42440019990285
2938,-17.92498158340397
2939,-45.053493858360845
2940,-57.661048287206775
2941,-74.70394248267391
2942,-78.71786103772922
2943,-47.648041199107276
2944,-42.08757847396064
2945,-37.17144460727422
2946,-11.014369355617124
2947,-9.179146818294187
2948,-10.407645177126252
2949,-12.648300231976663
2950,-36.246795258244944
2951,-135.46291659230474
2952,-832.5660459950717
2953,-179.12563307575465
2954,-70.69893571864765
2955,-215.17286073649515
2956,-549.6255094735403
2957,-87.22791180126009
2958,22.438501870740986
2959,21.172169459981333
2960,20.493801190123303
2961,19.590737748341304
2962,-13.048471478923647
2963,-33.75211108401093
2964,-39.52865829114469
2965,-48.3739455694052
2966,-3.2983707546904153
2967,20.315605151511587
2968,31.097680667237192
2969,39.77571140867837
2970,200.017942464118
2971,74.89195436007554
2972,64.51759243645245
2973,51.68054059319618
2974,-41.039005529918555
2975,-160.6108439323445
2976,-171.8245968083531
2977,-113.9141990679257
2978,-37.338939569067726
2979,-30.28329023129001
2980,-27.56711471780969
2981,-26.756078594334184
2982,-4.075295457812407
2983,-41.615161161692924
2984,-109.26127269750711
2985,-29.3012769678464
2986,-19.74166802813224
2987,-4.4644282981792935
2988,-1.114191424217118
2989,2.531283796794921
2990,152.61212117964476
2991,1231.760657657093
2992,1081.238794919623
2993,966.2345879504022
2994,25.22696678736998
2995,4.513158875397024
2996,-0.7437173305956806
2997,-4.897876844735845
2998,-0.15113016492478698
2999,-1.0501602160457284
3000,-1.3299849926453438
3001,-1.9879903309588747
3002,5.3454614586651665
3003,-4.542569036473889
3004,-8.03392520144128
3005,-9.415250452492886
3006,-36.13106995520955
3007,-51.514257726073055
3008,-46.37437730428667
3009,-43.5842401631076
3010,-33.9382705309103
3011,-34.87701848298421
3012,-31.95493129730183
3013,-28.88398151211965
3014,-22.294038646504557
3015,-36.68188754963138
3016,-44.28712786486016
3017,-55.59042397638439
3018,-38.63780755520338
3019,-24.73279953443044
3020,-24.561053232101923
3021,-22.76445349036455
3022,-3.7731019724665282
3023,3.2314970422360125
3024,7.375497005933579
3025,11.690415407886686
3026,59.7491381799264
3027,39.80633438160365
3028,37.518698044686545
3029,34.90093537470609
3030,73.52702553487796
3031,1061.1085722315904
3032,185.13615472867403
3033,100.78377511204272
3034,24.42175996791838
3035,22.305792288858765
3036,22.364091624470813
3037,22.251570255484857
3038,37.56829718659331
3039,54.43221916543736
3040,67.36442456306838
3041,84.08189327761949
3042,317.02316514747065
3043,126.38221722124982
3044,112.32074437223656
3045,88.62988568065208
3046,71.19552171892092
3047,102.0926760528853
3048,118.98143877827727
3049,132.6253689605932
3050,75.56349846681861
3051,49.85514076589829
3052,46.82875835998471
3053,41.989422344805504
3054,-17.596521356593463
3055,-22.147285256986958
3056,-22.075785313602836
3057,-23.831563762248734
3058,-30.831275135013886
3059,-33.72871054037841
3060,-33.441438019604455
3061,-33.27267922699133
3062,-8.863214001988407
3063,-9.439160840280236
3064,-10.046799900644173
3065,-11.85355348059782
3066,-20.621833007552414
3067,-23.131259445917127
3068,-23.998858234310983
3069,-25.15736339962422
3070,-26.326641996393082
3071,-27.89838493395668
3072,-29.63322573569371
3073,-33.58233936990488
3074,-61.43371735175762
3075,-111.92212857133069
3076,-124.9043006480768
3077,-169.105934538095
3078,-131.33972540679724
3079,-27.03150670380397
3080,-15.579327748372458
3081,-8.189092249763466
3082,18.054608128962727
3083,18.35408564969392
3084,18.419112035789492
3085,17.941127770220422
3086,8.181228510258872
3087,2.148761337991294
3088,-0.7672835883501626
3089,-3.561987685516292
3090,-9.13081843805254
3091,-5.266213917832636
3092,-4.8143461628704864
3093,-3.1283842302693317
3094,1.6047494126618294
3095,-0.32594434080826495
3096,-0.20646670135785908
3097,-1.0207108524813433
3098,27.624401045084944
3099,22.966394715383988
3100,23.021988549759435
3101,21.70506506659538
3102,34.820311362721256
3103,53.33037681934115
3104,61.580957388339606
3105,73.6987539487756
3106,41.26104753933958
3107,-1.334517939883354
3108,-6.931391056461249
3109,-11.240166651633437
3110,-32.70042153817546
3111,-33.040768593347124
3112,-30.948219653643726
3113,-29.63422424971305
3114,-49.43920944928257
3115,-202.33204246835035
3116,-937.6156356454761
3117,-156.18593771804848
3118,-334.4144116286838
3119,-89.02513216390619
3120,-70.03947321132136
3121,-52.904214602581376
3122,-145.10525419534227
3123,-34.831653211309565
3124,-16.00488247705984
3125,-4.960817893664803
3126,-19.46878023484789
3127,-39.75983653308422
3128,-49.36742351666406
3129,-58.07417447125473
3130,-750.7389847746708
3131,-31.6882166348979
3132,-16.307731766818314
3133,-5.0520872842359825
3134,-52.433360280398055
3135,-32.14897138653522
3136,-31.246314259037412
3137,-28.135027828498508
3138,11.478612881038748
3139,28.417679622039945
3140,36.30127587591948
3141,46.90536921620721
3142,23.949171584334966
3143,4.3421300974967645
3144,0.25671608126677614
