sample,t_value
440,0.3592364451865412
441,-1.784121929289098
442,-1.153154557658226
443,-1.2585668849344522
444,-0.6175022648153716
445,0.34318470101257736
446,14.713579866567184
447,15.7557871324816
448,14.300536340171613
449,12.867187235479834
450,4.746671823867981
451,4.32745203498589
452,4.984745819312492
453,7.563517647071523
454,2.3834499343170434
455,3.799865951658672
456,5.948164900181079
457,4.08606429457517
458,3.362573961275703
459,2.59211747350533
460,2.444063990804742
461,-0.5446627310855116
462,-0.5623335833458131
463,-1.9872566675742105
464,-1.3961052121213142
465,-2.320217549507494
466,-2.092488982866419
467,-2.667300462957259
468,-1.9116936188645572
469,-1.7128683835897844
470,-2.9341292188417825
471,-2.135804834842454
472,-2.0015225171274365
473,-1.890301297712196
474,1.7925869558854606
475,1.528191318860705
476,-0.1019866019835433
477,-1.1764338850997962
478,7.185315585366933
479,6.4427199597510745
480,4.410376099879045
481,2.330305798530614
482,8.831896822184214
483,8.39071784163845
484,6.4456429943291
485,5.183843168152339
486,5.06357063991507
487,2.422886429174368
488,0.8740675429263961
489,-0.25283440669659535
490,-0.13718445256700892
491,-1.3403563412219701
492,-1.4712176347498795
493,-1.7934879355202713
494,4.575672476210347
495,5.9763291577605315
496,3.340978035427189
497,1.5887498801823043
498,8.212426876873804
499,7.882170064487664
500,8.57339180014269
501,6.464904191952836
502,4.1089008014649435
503,4.009459226631038
504,5.255866429692931
505,4.361119559292132
506,0.6721390782370065
507,-0.5780038381351436
508,0.3603656617404989
509,-0.8230519861074642
510,5.911909220047768
511,5.404480312104342
512,6.220703517944996
513,2.8472801837182833
514,9.165326287294018
515,11.53325497666492
516,9.224617999449759
517,11.197768775499625
518,9.309774853840905
519,9.731594258038912
520,12.53837270240198
521,10.241710262143197
522,1.5967724044812721
523,-11.09894499250102
524,-8.523362175811142
525,-9.910867396624827
526,7.468614130793237
527,7.855500409551925
528,9.413947205012274
529,8.880762457672057
530,8.154049295366853
531,8.271775703965066
532,10.286673110834338
533,9.602279598015853
534,6.44313281227034
535,8.366562499718206
536,9.253578278700944
537,10.194924299654568
538,3.1338884660720274
539,5.332911938170322
540,6.399140425513121
541,7.947196656229676
542,1.9636934294814998
543,-3.007020593464071
544,-14.379955570798995
545,-12.04521369458718
546,-16.447914486526642
547,-14.913137215534347
548,5.829981442695835
549,7.9803041654670395
550,-9.277847358054832
551,-10.0324489193385
552,-9.385825123923444
553,-9.625507482721925
554,-7.328065212688918
555,-8.929619573233474
556,-6.7044798339905824
557,-7.1235394120163225
558,-10.468717491628345
559,-9.139861164684353
560,-10.759628287744238
561,-10.39234155271654
562,-11.030064059560729
563,-9.278942084489291
564,-9.490870414950585
565,-8.19315441026413
566,10.036934638890884
567,9.558283277420111
568,12.047121202380207
569,11.431139557175626
570,8.70693064553999
571,10.760645610947584
572,10.426707237885608
573,12.389491464480349
574,-13.359270972093942
575,-13.75074622074037
576,-11.435236369187734
577,-10.55245031807896
578,-10.44558236160647
579,11.797635344907688
580,12.50983999599066
581,11.185404928875652
582,12.141656959172545
583,11.615498533664383
584,11.96633730489004
585,11.073423707759446
586,12.267535686981843
587,11.620462246111867
588,12.355873331726007
589,12.02259001368395
590,12.14782665410546
591,11.429531291004356
592,9.395822290372536
593,9.966016515147023
594,11.156699034112355
595,10.840642853307013
596,11.044155905801942
597,13.274258559553688
598,11.18515517360992
599,-9.281154720414113
600,-7.772296082289196
601,-7.1094136168890145
602,10.106520162684083
603,10.504111645173614
604,12.228931204457977
605,12.532481511913655
606,5.617089333383224
607,-3.5141402775180537
608,-10.104134561132387
609,-11.525881875981593
610,6.88275899208953
611,8.631975582694364
612,8.575823964168272
613,7.275909579874393
614,-12.708972073704027
615,-11.96146384401214
616,-9.256234029462991
617,-8.996550532973552
618,-8.384873907118587
619,-8.284476069528084
620,-7.952585891756631
621,-8.014614584207196
622,11.493056360346065
623,10.81724982319195
624,12.969599408590488
625,9.622416082194619
626,-8.999329540240607
627,-7.92103128913974
628,-9.752021510030277
629,-7.094458713272265
630,-6.899635548729607
631,-8.062727715844
632,-8.315644053798835
633,-8.059693242946524
634,9.673886473974633
635,-8.282323345910243
636,-9.919033296071145
637,-8.324119812039887
638,-9.855599919803234
639,-9.431100736236738
640,-8.406862840161791
641,-9.810441112437074
642,-12.175266289006423
643,-11.232940741916725
644,-10.342966150115112
645,8.735695068930696
646,-10.516772562012521
647,-12.47870860915063
648,-10.098253547609968
649,-7.634178383757292
650,-9.133896868146685
651,-8.562696105186745
652,-9.674917320053842
653,-9.007497644933423
654,9.487750401802698
655,11.013579634890615
656,11.715591091431094
657,11.99342697444483
658,-11.439565519308147
659,-9.532052711851904
660,-9.27921448736541
661,-7.185249999448554
662,-9.583803125330563
663,3.1329857964909538
664,12.226583626620492
665,12.962932153401583
666,11.59098589177075
667,10.724734983500399
668,11.02194365405389
669,11.539962507356298
670,10.159257915623847
671,11.434655663450311
672,12.135373873509884
673,-7.92168502999944
674,-9.626202964438907
675,-9.508167423163242
676,-9.61843421123539
677,-8.107195868137241
678,10.900535980110298
679,10.60402443792219
680,12.41488494579243
681,10.588338730399888
682,-9.064391037714891
683,-10.36331826371689
684,-9.838204577497986
685,-8.345589514260448
686,-8.920508953189628
687,11.065015358096122
688,10.404705008402466
689,13.292546080036134
690,-12.655688554489869
691,-13.921955973815995
692,-10.089486546545361
693,-10.165039884487564
694,-14.038255007918456
695,-13.970517311385485
696,-11.737986856453336
697,-9.78953072907125
698,-12.228712101093642
699,-12.657782691537173
700,-10.955851005442002
701,-8.342123758000998
702,-10.113395939560977
703,-11.338188194528076
704,-10.847372618943547
705,-8.094232695526255
706,-8.975416667745572
707,-6.849915667985676
708,-7.309706743959256
709,-5.897877366974041
710,-14.182906195867744
711,-13.13646806523143
712,-12.545295994683846
713,-12.778201902667583
714,9.33587836818001
715,11.332719189724656
716,11.715794203429386
717,12.04557337534388
718,13.308546780619709
719,10.25784848346497
720,12.546574952389932
721,9.745161685485302
722,12.057429683345275
723,10.124159526333335
724,12.10079537934371
725,11.770442484089987
726,10.374904150542385
727,11.578528657098726
728,9.297112790472701
729,11.137060917080001
730,10.182369522147528
731,11.120639225974859
732,11.560557214753185
733,11.23318741349967
734,-13.467639074130583
735,-6.0870186115646225
736,7.176416499818368
737,9.573825981388142
738,7.0104863320212365
739,10.815332433214733
740,10.529853113848795
741,12.326083033931956
742,10.590228656229968
743,10.615905872213654
744,13.636815455656915
745,11.1233992649999
746,-9.265560008027048
747,-7.872570565554634
748,-8.501544921096489
749,-9.310786891345744
750,-9.883287314041938
751,-9.182771856668827
752,-8.855155741172894
753,-7.103617301623023
754,-8.329699678183433
755,-7.0355362634306005
756,11.704018727570073
757,12.451833649835438
758,12.897060895417864
759,10.74713405401617
760,10.08240949522854
761,11.625361284011136
762,11.528131405814742
763,11.70825671081192
764,13.410122071297275
765,10.193639337554467
766,-17.691352610766096
767,-15.500174825007951
768,-16.663190217632827
769,-12.61973560477935
770,-15.968457435488778
771,-16.4563752500124
772,-15.22395188940523
773,-15.431997697323748
774,-12.948158005714934
775,9.834235787269103
776,6.755262748367632
777,9.760480800900217
778,8.028156641031579
779,10.917903805624633
780,11.80641196450911
781,11.987360002851236
782,-9.553487087178581
783,-6.5145511474745055
784,-10.29782024159184
785,-8.397786757233401
786,-9.229905552729145
787,-7.64388851701504
788,-9.012526272520958
789,-7.020528273909652
790,-8.763665413295392
791,-10.2067178432788
792,-7.384201365350838
793,-9.304390565554227
794,8.682761610077241
795,9.284695629085842
796,10.383579990718896
797,10.211608258419433
798,11.30831120710922
799,11.335119964009877
800,12.441597169833896
801,11.599280177716723
802,-10.504832109373053
803,-10.391449960240259
804,-8.221971722444831
805,-7.101562538833838
806,10.18724949092623
807,9.335162307335992
808,9.658512996675334
809,10.914993740838995
810,10.800508910159175
811,10.376366785160487
812,9.767517051641503
813,11.273803255211975
814,10.112099319277359
815,9.442367868312612
816,12.071514907741598
817,9.78162753161946
818,11.454686842608893
819,11.616477616070261
820,4.775606928635379
821,-10.349552846977337
822,-8.969053820899985
823,-9.837841521468404
824,-12.392686666889809
825,-10.52780253527031
826,-9.12537982984596
827,-9.083714451485454
828,-11.303404155749202
829,-9.622967993183268
830,10.701048314306068
831,10.237318561645903
832,10.722670014870651
833,8.59657405962212
834,-8.43267069358228
835,-9.858053754361679
836,-8.496102996685165
837,-8.329354952380383
838,-7.862507885811314
839,-7.856645659504438
840,-8.24265747843737
841,-8.283530890454449
842,6.757199512616836
843,7.210843616738059
844,6.238241856222993
845,5.368680635801109
846,-5.2486799103961745
847,-5.727558685703382
848,11.294478754928713
849,17.666421876079113
850,14.69596580095964
851,14.647841884255158
852,15.846651778491582
853,14.406426855967666
854,13.175927083245023
855,11.916413676713741
856,11.643895184607073
857,8.215134195332423
858,-8.538656789428767
859,-12.850033947206805
860,-12.621386943768034
861,-13.113165077265512
862,-10.526876205013254
863,-12.069591881588579
864,2.616017884188048
865,0.803798110610796
866,6.496323131914207
867,6.634770168743793
868,6.8057875112116815
869,6.643944985800916
870,11.096397351915607
871,9.616092574250459
872,6.933711401176994
873,9.622378672314603
874,17.688488609988756
875,14.533374473681057
876,14.413621268326322
877,12.06407849483549
878,18.44261855458223
879,-1.7059201147455496
880,-5.554201520294325
881,-6.248148647956892
882,15.152844318053893
883,9.889382089458909
884,10.540644663439407
885,9.150484184523467
886,11.43167188042672
887,6.9041188184063245
888,8.901869843135461
889,6.30496834032297
890,-4.492299551040626
891,-4.041546340033432
892,-5.295828264871743
893,-7.9199716788724315
894,-1.1936768417238706
895,-2.087034414795235
896,-2.2733439600602288
897,-3.165950987408688
898,-4.820874594534742
899,-5.290374450820233
900,-3.8725417254197594
901,-2.6985512395850306
902,-9.989548057284372
903,-11.61344958783484
904,-10.121466141052357
905,-13.841308406413473
906,-4.493843770208932
907,-4.897738912302315
908,-6.108534428670771
909,-8.081099188331375
910,-0.9481028999466895
911,-0.28724638022222815
912,-0.5848542907652444
913,0.6855726681033556
914,0.33822484470324826
915,16.448450934871012
916,16.308967378618583
917,17.01805125380877
918,12.87909703902505
919,-1.7013959997817916
920,-0.7725210659207891
921,1.2999346104619511
922,14.814518644611825
923,14.388688793544183
924,15.05848971317351
925,15.726510290373069
926,13.524174706990221
927,13.606434244405865
928,13.84711410004957
929,14.513693902931916
930,14.138453487660264
931,14.47753740043306
932,15.393873967982065
933,16.85238087896154
934,13.702613817490558
935,13.779423112177573
936,13.802648811620244
937,14.171969057667683
938,13.427142252630343
939,3.940158486699401
940,-5.419818982304237
941,-5.401269647631075
942,-21.945664733837855
943,-2.761477409600128
944,17.71943906509453
945,17.404208126267232
946,0.06359493412416965
947,-0.2494307983759568
948,0.09526763727123641
949,0.6686759818925657
950,1.6571205174949204
951,-1.102359223042565
952,-9.650248871857931
953,-16.791465778929734
954,-15.005334026432969
955,-14.667994719166225
956,-14.57271689442947
957,-14.883202534232442
958,-14.843299098953468
959,-14.057709154034827
960,-14.170181733608459
961,-14.021852590918035
962,1.0599798729632335
963,-0.33860651433039674
964,1.6393988211228647
965,0.41910240285419115
966,-2.002049858773305
967,0.0739421345819651
968,-0.9413784848174731
969,1.4174997978485402
970,-20.888791620183234
971,-18.40540770578267
972,-17.420525691951323
973,-16.609782829606193
974,-16.375173025975005
975,0.4278623361483445
976,17.743275431794682
977,16.210034510064816
978,13.897532673128808
979,14.600512046244495
980,15.293809015194169
981,16.441726321574333
982,13.764005610369317
983,13.812746833681613
984,13.90829788418184
985,14.117004306238133
986,13.687270288859473
987,13.862251212974726
988,13.976117225750126
989,14.100286252003006
990,17.43951181405968
991,17.366426228678776
992,2.463646577244606
993,-2.068100784606127
994,-21.50352784503652
995,-15.707414733909385
996,-15.026987557000057
997,-14.45145131466893
998,14.302073374526715
999,13.995361623282994
1000,14.791120029115826
1001,16.1152829407742
1002,14.775416829226478
1003,-10.404215240742511
1004,-19.082512733161714
1005,-21.6471953056677
1006,21.404504027196474
1007,22.092106206133693
1008,24.73737696419765
1009,23.899845828239112
1010,-14.123657605755655
1011,-13.845822013670517
1012,-13.752453566149667
1013,-13.720577657224872
1014,-13.933720256247744
1015,-13.799663401248548
1016,-13.882731972144247
1017,-13.926741098201367
1018,22.61986783287193
1019,18.367274519924095
1020,20.559424913132613
1021,19.892948785687537
1022,-14.988407886740697
1023,-14.013252076267467
1024,-14.494493763382161
1025,-14.907529558565365
1026,-15.151463567157249
1027,-14.365902333164435
1028,-14.488144685299911
1029,-14.566375075542165
1030,-12.311212832488884
1031,-14.77002682286056
1032,-14.58154521966623
1033,-14.372413039307782
1034,-15.777705618474693
1035,-15.248676947463714
1036,-14.908952919254142
1037,-14.822296152609303
1038,-16.840778257299394
1039,-17.61564239359862
1040,-17.77647796272281
1041,-17.82813476113734
1042,16.317809756379468
1043,15.81937938902803
1044,15.202437439650353
1045,15.751280539604418
1046,17.762449884376455
1047,16.839041646918552
1048,16.81955751450587
1049,16.728378942642987
1050,16.52783080590612
1051,16.12278800321416
1052,16.291941924563293
1053,16.225551580551514
1054,16.595910116369666
1055,16.235329717302584
1056,16.356556032376528
1057,16.40847312532112
1058,15.769076297914296
1059,15.541150748425785
1060,15.546037214758272
1061,15.567529479394917
1062,14.269485283766864
1063,14.449569074665506
1064,14.560741396807808
1065,14.820496962512179
1066,15.47153728387889
1067,16.51453516671466
1068,17.688940593319366
1069,18.897719815651186
1070,-15.398644181345635
1071,-14.416342847955336
1072,-14.476498036096494
1073,-14.389654344828447
1074,-14.193045424086613
1075,-13.931077266426538
1076,-13.957959026919394
1077,-13.942773065971375
1078,-14.157967310978956
1079,-14.074808490895359
1080,-14.122577759387255
1081,-14.154729493349913
1082,-14.176705995409119
1083,-14.105431746202841
1084,-14.096744877941752
1085,-14.147329591281844
1086,-13.959489894663742
1087,-14.096390149474402
1088,-14.296213042649581
1089,-14.459817219864286
1090,-14.397625537019485
1091,-14.15919246070759
1092,-14.112623932121586
1093,-14.19354237434723
1094,-18.82078937419239
1095,-24.430916607961212
1096,-1.2090722103956089
1097,17.527559610130808
1098,14.992974209205796
1099,14.694926270708933
1100,14.754618381027592
1101,14.763906911585021
1102,14.447709852260076
1103,14.586149315450573
1104,14.706923491881836
1105,14.782380360948713
1106,15.344997929086611
1107,14.554155128749919
1108,14.353129910204016
1109,14.449734109472715
1110,14.367455386272985
1111,15.149320254174384
1112,15.461295819868505
1113,16.310755287657035
1114,-3.4330505823841464
1115,-8.390934323896731
1116,-6.545744645422537
1117,-11.80578616873064
1118,12.266424633753298
1119,13.85491583869125
1120,14.13774633789382
1121,14.420843233982376
1122,12.806944779159728
1123,-21.25976922440637
1124,-17.74493592347536
1125,-15.734081637840287
1126,-14.295225407492028
1127,-13.894488458906036
1128,-13.736294858274825
1129,-13.67612337061562
1130,-16.680375350686063
1131,-16.701586695711406
1132,-16.402897223098357
1133,-15.915700753802046
1134,-21.770021596880515
1135,-19.39761247317423
1136,-18.073603440610988
1137,-16.828694746077264
1138,-15.667073035431565
1139,-18.86412382336561
1140,-2.4807453527392282
1141,19.968987268867277
1142,-13.70886307362749
1143,-21.959574014817115
1144,-18.750793902993735
1145,-16.410408384305754
1146,-17.883505787685582
1147,-17.034904163376357
1148,-16.830750926054193
1149,-17.112578458504384
1150,-23.706388040318966
1151,-21.770774276177516
1152,-23.04027701466505
1153,-20.090424656119552
1154,15.709800234774782
1155,15.936431853309951
1156,15.881466794657486
1157,15.975376253723443
1158,17.271517272075
1159,19.949382029209414
1160,20.039806215993377
1161,20.150202361190427
1162,19.47946374462083
1163,19.568974961232634
1164,20.725372422550773
1165,21.805980782906257
1166,-10.60944543022975
1167,-15.717887346668766
1168,-15.448939597798335
1169,-15.089826112961678
1170,-19.217064699224952
1171,-20.800063613085293
1172,-20.873769117374408
1173,-20.857701199707364
1174,-24.372196517790588
1175,-24.506297281541684
1176,-24.215072015342052
1177,-23.79772731619701
1178,-22.09129700819967
1179,-5.464380373944609
1180,1.4836232838178813
1181,7.440808417258651
1182,4.802049478789729
1183,-4.831147502562159
1184,-9.450810312560167
1185,-11.851543205424774
1186,-22.870271444659465
1187,-9.445336395660952
1188,-8.61192031495016
1189,-7.156232001435174
1190,7.155946316408017
1191,18.13123160397904
1192,19.451428216725997
1193,20.25220186659575
1194,32.74149015351095
1195,34.24416020992034
1196,33.47508032510125
1197,31.4445667254394
1198,19.097645292717896
1199,20.192232875774923
1200,19.921992524034245
1201,19.232072356200938
1202,24.64712982952065
1203,21.821665944793796
1204,20.372450476669336
1205,17.997270361538067
1206,5.858029358001163
1207,3.436283604882174
1208,1.5392708912216824
1209,-1.124871856846301
1210,-12.97634434995253
1211,-15.240241870934266
1212,-14.500670692957941
1213,-14.099212500778268
1214,-12.777418631067167
1215,-10.671997594829444
1216,-9.957753601409058
1217,-7.621384915954714
1218,-10.603078628973597
1219,-13.129945960958763
1220,-12.91695938416913
1221,-11.590723125574147
1222,-11.70149994822554
1223,-10.105931327057004
1224,-10.082666703138965
1225,-7.6682240068546905
1226,-16.452120517895477
1227,-15.73979555059134
1228,-15.484527569641175
1229,-11.120494982432913
1230,-21.856969542231038
1231,-19.200453499470132
1232,-15.67236531144182
1233,-17.423025512674627
1234,-18.730578571868396
1235,-15.268986467593537
1236,-12.813407527893128
1237,-10.438348200296891
1238,-14.589267653457073
1239,-20.3907540715815
1240,-16.36533556043653
1241,-11.141141885487581
1242,-9.315685658983519
1243,-6.656672693114186
1244,-4.3204023088292525
1245,-1.4608041343959348
1246,0.5345294434119093
1247,2.150700587741852
1248,3.598424419522426
1249,4.4479091372283
1250,6.862592189461816
1251,5.992527791476706
1252,5.381385600609022
1253,4.488191301115453
1254,11.49450180532661
1255,12.117319965703608
1256,12.230630249591115
1257,12.894531300089948
