sample,t_value
249,0.9312717099372984
250,-1.4145087781220986
251,-0.37052353311758707
252,-0.04315660559813978
253,-0.18441106110081212
254,-0.03278560066926948
255,0.06800833579847566
256,0.7468228698408325
257,0.40745402459595026
258,-1.6345289484875118
259,-0.7293596876549426
260,0.0899155903890384
261,-0.8800474154797193
262,-1.111466156007779
263,-0.8288912884829328
264,0.7508076907936232
265,-0.26276112701451326
266,-0.2907149912277835
267,-0.243507990807774
268,0.17154865903381833
269,-1.480435680095365
270,-0.6054063419779095
271,0.13705964294205025
272,-0.06451189689916684
273,-0.1401714700278544
274,-2.0193933360438967
275,-1.1018164069830756
276,-1.4814676613694138
277,-0.17252579124762654
278,-1.102930971255305
279,0.2736122832541233
280,-0.08708440488147735
281,0.11562457871335625
282,-1.243770252425111
283,-0.9191782821497692
284,-0.7076015483053439
285,-0.5395125502539898
286,-0.6987171133787271
287,-0.42388713451466925
288,-0.36044259623449754
289,-0.2412309140823149
290,-0.8507998988578228
291,-0.8392418801978063
292,-0.062195378225985656
293,-0.9481425028614391
294,-0.7853166925241083
295,-1.8956151926351434
296,0.23947134606449763
297,-1.0882214951731104
298,-1.700023219249444
299,-0.8546643311523873
300,-1.1911677837215495
301,-0.740527379720524
302,-0.8456881094409039
303,-0.10049640231758351
304,-0.051678166856301895
305,-0.570116414742646
306,-1.4922308618372015
307,-0.7158327646045487
308,-1.2002282791367058
309,-1.7788617239566398
310,-0.8493711492313971
311,-0.16755810729347936
312,-0.25285963305794945
313,-1.032065761073915
314,-0.41097373807540427
315,-0.2688174794785442
316,-1.1243922832416102
317,-1.4997390729930913
318,-0.6200110989440507
319,-0.9951390457920615
320,-0.7923423605856793
321,-1.0604741880067516
322,-0.6826153989817683
323,-0.17692417686310022
324,-1.5753541746550037
325,-1.6967516647293364
326,-0.18803626096312673
327,-0.23008284852083394
328,-0.9811730532913122
329,-0.5349481155269742
330,-0.5221001173436779
331,-1.7273174270886098
332,-0.6215650094378201
333,-1.3859655868996377
334,0.12679638064246565
335,-1.2306843281256505
336,0.049330438212681155
337,-0.9079550037977221
338,-0.8189048156113167
339,-1.5585565308496556
340,-0.13264392217944038
341,-1.2579302523505387
342,-2.174206876212922
343,-1.1289676010916656
344,-0.14505210999586404
345,-0.20669303100287284
346,-2.0464329567092676
347,-2.029532359177068
348,-1.1768987945958003
349,-1.540976395462498
350,-0.3685680048985756
351,-0.2797143941895584
352,-1.3222784481642889
353,-1.1711693996316264
354,-0.6359691997428202
355,-1.1694804268941794
356,-0.5222116391631175
357,-2.640169395934104
358,0.12106914571873707
359,-0.11418496063990974
360,0.8428395661309956
361,-1.3082310914194089
362,-1.499854445053017
363,-1.558246126213477
364,-1.5319464238620077
365,-1.4925877579114755
366,0.29889510195493985
367,-0.4837270461619564
368,-1.079442648527651
369,-0.7239096188210903
370,-1.1151712292656435
371,-0.9461813435405386
372,-1.0071602419259518
373,-1.1954565097838201
374,0.09736470587066996
375,-0.68029093935702
376,-1.7238142088486412
377,-0.6485887257911529
378,-1.6859044181923875
379,-2.2734555401731757
380,-1.9043675573263106
381,-0.974276180012823
382,0.8531455827923473
383,-0.8172181133665786
384,-0.2542053988783347
385,-0.4732289662947823
386,-0.006733153006551958
387,-1.8428931283255703
388,-0.8076153105052609
389,-1.3143340762911164
390,-1.051019036422569
391,-1.3760381784922877
392,-0.7087478155586197
393,-0.6884319125432773
394,-1.5432282097667136
395,-1.5227174871223736
396,-2.3090947652257667
397,-1.5359482847890942
398,-1.719242700912621
399,-1.026371584672066
400,-0.9206324007227806
401,-0.8196535111293783
402,-1.370709956417279
403,-2.2102519292699165
404,-0.7267322601294801
405,-2.2272550286154775
406,-0.7980962805491445
407,-1.601066081625195
408,-1.1937034042609795
409,-1.1126526269337678
410,-2.610476570598045
411,-1.2382589576911132
412,-1.6488022545900456
413,-1.2725375942849415
414,-1.2664740100885843
415,-0.9175257084932069
416,-0.85549493188671
417,-0.6280039482329798
418,-0.7518216937353792
419,-1.006224212351931
420,-1.3438889969257872
421,-0.75928574531961
422,-0.9170606313665287
423,-1.63098232951187
424,-1.258383814997998
425,-1.0800059229764196
426,-0.6350345316518519
427,-2.614953466270984
428,-1.2092138881429857
429,-1.511943188678021
430,0.6674531637376979
431,-1.451049179868203
432,-0.4255016550240979
433,-0.37641229058535913
434,-1.062995620681747
435,-1.7418334060470968
436,-1.6112331733256466
437,-1.0592529207252401
438,-1.3815568437953771
439,-2.269695897444324
440,-1.2458215743288634
441,-0.3572798754028254
442,-1.4272603284004206
443,-1.6154138066783195
444,-2.355712918423293
445,-1.4199729021620875
446,18.28194278032499
447,18.98627934737165
448,18.266321321380076
449,16.649113328957934
450,19.031696416137713
451,18.135100683839987
452,17.637621002735408
453,14.579492190608118
454,14.35799826732489
455,10.962812568546173
456,8.4694356687841
457,4.599360471494609
458,4.4814806661115245
459,1.7379999567323032
460,0.4625670332320218
461,-1.5804493759157756
462,-0.169583933021191
463,-2.2507730422133414
464,-2.476654056961946
465,-2.66459305929856
466,-2.8526350913068614
467,-3.6691918513199964
468,-4.8498144817441515
469,-4.3890828543262055
470,-2.56018940445098
471,-2.7637729785417466
472,-2.9668502093969837
473,-2.7206049927098404
474,1.521796801161535
475,0.41779055163185147
476,0.19056528863679573
477,-1.2455838815901485
478,10.922406706931124
479,7.178007954718903
480,4.353357543788943
481,1.6668485001329416
482,13.427727778813626
483,10.91457020462411
484,8.146155699984565
485,5.046094842280785
486,0.5462786031120681
487,-0.5172771805824282
488,-1.5790926213656222
489,-2.2585290623269088
490,-2.643859592291091
491,-3.238999154631726
492,-3.25459325285597
493,-4.259185353806143
494,1.6892035331834452
495,2.1019731840142044
496,1.2854354966992219
497,-0.4915360081959621
498,9.177437617641823
499,8.728478439149512
500,6.702548082266341
501,3.911809253317611
502,22.330174878342405
503,22.794913958562024
504,18.689894365271854
505,15.039452573358364
506,9.021978016622313
507,6.99693300493825
508,4.313529540012201
509,1.0466395134706192
510,24.1557755269147
511,24.54180583850901
512,15.8175043150541
513,9.993981944562762
514,24.459270361433116
515,25.463642542792083
516,24.27760173950715
517,21.961794013831724
518,28.952999195805305
519,28.82585665293249
520,28.70450382073258
521,28.66490821110907
522,-4.283326226816574
523,-28.927925986997472
524,-27.609212003832894
525,-26.150545061433064
526,29.520341402066908
527,29.441953802518597
528,29.28042259027822
529,27.97897230981016
530,29.22163722142046
531,29.140114442539318
532,29.106790902430664
533,28.712336807492875
534,28.752959273573687
535,28.30958492372381
536,27.83981743577955
537,25.786665629240996
538,29.351862797397345
539,29.286507206914415
540,29.310362367765716
541,29.21725174269347
542,29.577815764553556
543,7.145226288285762
544,-25.127193075867275
545,-27.49467563484435
546,-29.792557235264866
547,-19.280272581483484
548,8.325913583952596
549,22.722246383919998
550,-17.093424685752876
551,-29.375204459110346
552,-29.234972753086403
553,-29.301203382200146
554,-29.591784863822287
555,-29.46427763347653
556,-29.389024834610012
557,-29.161402925963188
558,-29.83728569017922
559,-29.717513404622565
560,-29.533494328419707
561,-29.118603985905892
562,-28.92185781604423
563,-29.020003220742645
564,-29.06537858084925
565,-29.053271473794496
566,14.105218779611384
567,22.886551252764566
568,20.297646949118548
569,13.86627206210408
570,28.119645744059753
571,29.001995042813235
572,29.094530454733246
573,29.04052537462537
574,-22.039552738053793
575,-25.727816717967595
576,-25.63701844012119
577,-25.625259599420765
578,-22.358993678211526
579,28.111856172847546
580,28.857855886716653
581,28.8706348685032
582,29.110324740095386
583,28.97232202273275
584,28.787007647068226
585,27.959578841635707
586,29.096432572303325
587,29.129341877398755
588,29.182417460288427
589,29.15517042954028
590,29.171718002772558
591,29.154095189318127
592,29.185967079652205
593,29.105342776757325
594,28.7548179484959
595,28.81641459144734
596,27.54287569901777
597,21.924047764756562
598,12.825603648353374
599,-28.782583041367708
600,-28.61440091041049
601,-28.921247667812747
602,28.957604537529345
603,29.18460025969231
604,28.929612887131402
605,28.186545991360724
606,21.576700073633017
607,2.712979913800238
608,-12.953691804718002
609,-18.93434184055083
610,29.234864757827413
611,27.974250945280648
612,24.0232170794809
613,13.024196202324395
614,-28.49343820697168
615,-28.854872141029514
616,-28.855706533743444
617,-28.85477349529019
618,-28.883013693388417
619,-28.95965907892896
620,-28.871416000455802
621,-28.757243954947203
622,28.4847618974248
623,28.535402506795727
624,27.956513283536307
625,27.090288418816737
626,-27.53677536096423
627,-28.766850260211655
628,-28.49080787118134
629,-28.40559621588613
630,-9.466306927619078
631,-19.424970468880357
632,-17.901057713440903
633,-19.308655651712492
634,24.708991211225076
635,-28.177891512245782
636,-28.600003412656218
637,-28.64277107148394
638,-28.84854007548791
639,-28.92636779530923
640,-28.92185250652185
641,-29.007285783275243
642,-28.942497742306593
643,-28.244767841519746
644,-22.85788348065237
645,21.75378262065179
646,-28.562684674808207
647,-28.86862879312095
648,-28.89623647946097
649,-28.874542159577878
650,-29.099572080341787
651,-29.152471881369216
652,-29.217993026992346
653,-29.14374070647026
654,18.873957094673614
655,28.0420879269833
656,27.70007171370532
657,27.75835519627116
658,-26.067330242845475
659,-26.076531436199673
660,-23.894449098832503
661,-12.286031272132226
662,-14.913137202637174
663,3.4187659832438104
664,15.83218192759148
665,18.315158424447997
666,29.202651033315316
667,29.12421855987116
668,29.177830611854763
669,29.098431389082915
670,29.17463135841328
671,28.400766047010336
672,21.97329074811607
673,-23.137474348450596
674,-27.31461019381669
675,-28.577928219552234
676,-28.185800048781534
677,-27.61771636029524
678,29.181958911362447
679,29.120389666608816
680,29.04958392849576
681,28.74444887617463
682,-12.003846176214985
683,-20.302457998530087
684,-23.087211931190595
685,-23.121666773167966
686,-24.553099044803368
687,27.449207112020613
688,27.75767967856837
689,28.47912677238259
690,-22.753233962435168
691,-26.740588965476427
692,-26.28878982028893
693,-25.94806515298117
694,-28.793763837853984
695,-28.868080362445433
696,-28.895245863389746
697,-28.955537208081406
698,-28.88637281715363
699,-29.010958456134546
700,-29.00980779577825
701,-28.8994733094108
702,-28.6948289112849
703,-28.556785952026924
704,-28.236540357906755
705,-26.48625592842571
706,-26.76794464933426
707,-26.665964764186146
708,-25.56630799601554
709,-13.963271775488906
710,-29.113562777007576
711,-29.01866167097647
712,-27.59979511864608
713,-21.480769268347156
714,28.628707658657703
715,28.281269424653974
716,28.5318204098335
717,28.150592805097062
718,28.99525871773968
719,28.99465650437949
720,29.03344446575013
721,28.979962519140578
722,29.091818099090812
723,28.86373849742071
724,28.67728600138123
725,26.69864859522441
726,29.12596594134885
727,29.19658187611969
728,29.133076799684034
729,29.02544529005777
730,29.102032896725188
731,29.112447835349148
732,29.01407600300563
733,28.663478029465125
734,-29.497929461145002
735,-6.327858066777957
736,19.761878645265824
737,25.490123825126616
738,28.896194474067542
739,29.003318574337793
740,28.946002349228795
741,28.850732165831094
742,29.08869429005181
743,28.987367480733724
744,28.732713644545534
745,28.073519597034192
746,-29.0640271722692
747,-29.158699484123126
748,-29.178598103761132
749,-29.100151499483466
750,-29.006490823167557
751,-28.750948527353607
752,-28.647606088483368
753,-28.19316151561402
754,-28.815538881232857
755,-13.245210164461813
756,17.114235870794474
757,27.0841531478601
758,29.154486113633332
759,29.100278786942987
760,29.090289319994724
761,29.05011635382112
762,29.158572004164025
763,29.028088225430785
764,29.011421754251742
765,28.65571962315148
766,-26.25237767323889
767,-27.273947545277906
768,-27.204031112775926
769,-26.62376050664727
770,-27.628737561135285
771,-28.297170523339073
772,-28.380598899855
773,-28.5984738381396
774,-27.86073068011665
775,27.814959790391537
776,28.902971040828007
777,28.71844791664597
778,28.939440871289666
779,25.90435843039411
780,24.20135460146555
781,14.011892881984751
782,-25.876007604002435
783,-28.956184452612792
784,-28.951659796946245
785,-29.059783026649775
786,-29.10392191937803
787,-29.166272958202548
788,-29.140550452440397
789,-29.241067467512657
790,-29.156319736961827
791,-29.130523319758048
792,-29.0480155488532
793,-28.93755173835852
794,16.998542699933516
795,18.452430513859067
796,17.322859376250165
797,15.050167251935266
798,27.896146467204765
799,28.078179944246802
800,25.964507607222167
801,23.99715138078979
802,-26.084290563228105
803,-23.5927166923918
804,-18.060548470366204
805,-12.331752993534112
806,29.039859283859837
807,29.0164139677678
808,29.04240559466879
809,29.045188836678484
810,29.128653622194385
811,29.077847591203128
812,29.05132806276054
813,29.02315018452823
814,29.131367041808595
815,29.120352434206907
816,29.11611415234896
817,29.090289745317158
818,28.956019460371035
819,27.12423319685446
820,-0.06579844629293012
821,-27.481459924170192
822,-29.057159421040993
823,-29.10881084624807
824,-29.09756839896692
825,-29.100766180007128
826,-28.934332838702183
827,-28.595185485076048
828,-27.879152503671637
829,-27.844370699013062
830,28.539174112020667
831,27.656456041832303
832,24.650865677530785
833,14.70553402319068
834,-29.082020244511053
835,-29.118065781063464
836,-29.15550147706149
837,-29.244374655903748
838,-29.05857100835998
839,-29.04296961268345
840,-29.08839362407136
841,-29.08891686026485
842,-25.073445988483233
843,-26.001648600303987
844,-26.588841438393537
845,-27.03559426893397
846,-21.614685691103187
847,-10.606593856190397
848,22.258843804823577
849,35.20559814975082
850,30.418215909895647
851,29.88100040217355
852,29.678377013032677
853,29.435840504972916
854,29.530597312113215
855,29.007311303851242
856,27.94998390468377
857,25.51374690146935
858,-28.95506249806749
859,-29.43361437660823
860,-29.39534373932635
861,-29.532750369168408
862,-28.87954337307228
863,-16.890838198539175
864,1.6398256628889452
865,0.6769915142931751
866,28.61571987577859
867,28.426352522880528
868,28.186742490892826
869,27.441407713600366
870,29.16893300301416
871,29.137915262154024
872,29.027146899600908
873,28.704104628286434
874,29.936007819375163
875,29.738838686127504
876,29.569893079952603
877,28.840300734955914
878,29.134162111894085
879,-26.77356740390579
880,-27.755318558340402
881,-28.383775842387145
882,28.67094756069019
883,28.988290415077323
884,28.81255650586811
885,28.56596382988697
886,28.59591324892658
887,27.91877604367981
888,26.873210523321156
889,25.24706763139222
890,-25.887467117605603
891,-28.147849931979906
892,-28.48644497783264
893,-28.658771485790655
894,-24.816926484637843
895,-26.991012092356424
896,-27.884719502296093
897,-28.30000821252109
898,-25.133830401088684
899,-24.7807136342939
900,-25.459617577405844
901,-25.991408203844227
902,-26.036187208223048
903,-26.513022733310002
904,-26.568101631414525
905,-26.594031527763402
906,-21.31634088034877
907,-22.155596417509898
908,-23.844565468602017
909,-23.137581725689646
910,-21.593357777878957
911,-24.40731788295892
912,-24.043037505525078
913,-24.871853349924812
914,20.092008044313463
915,35.492211964118425
916,36.931777492622174
917,38.670595254894984
918,25.639141357025473
919,-2.973677680158121
920,1.3689474002414084
921,1.9988976450711373
922,44.68177128986943
923,40.84198778252969
924,38.77791925139488
925,36.352492563585834
926,44.18199294201024
927,44.84195385296977
928,44.56635924866878
929,43.99082998359638
930,43.123908939351395
931,42.231726344733204
932,42.13354074920264
933,40.19758132405736
934,43.43860602085817
935,44.526910406211435
936,44.77038937328523
937,44.88029991086513
938,44.127344464320714
939,29.856076853712747
940,13.459766425403878
941,-1.1294152767409105
942,-38.35430647748655
943,4.924054673593728
944,29.921110602771325
945,40.28757721931106
946,25.075712762156506
947,-0.6145561352755319
948,-8.57542510872978
949,-15.042161967458131
950,-25.47973932977311
951,-27.54513618178296
952,-29.466700366332613
953,-31.56732173057685
954,-45.6834827607887
955,-45.73231834754829
956,-45.32398764024923
957,-45.21153656647036
958,-44.436619940998284
959,-44.95515500310627
960,-44.86232499549376
961,-44.893625796702736
962,-27.947038312630898
963,-27.35510232879462
964,-27.66226012749469
965,-28.18374198943928
966,-22.322132754202762
967,3.5092842856885382
968,11.70982894318972
969,23.306986826523794
970,-36.804584347588744
971,-37.81402214048098
972,-37.34750307197338
973,-36.6231971438369
974,-33.853663863145414
975,15.33044565142247
976,38.52389821599423
977,43.33123785409481
978,44.90814127096732
979,44.62568040199418
980,44.11288574050683
981,42.87610091421464
982,45.054073145637844
983,45.07752103216286
984,45.070680801894
985,45.03007595845134
986,44.985712463673735
987,45.03170813386181
988,45.00144303202733
989,44.9966779987105
990,41.28043360164785
991,32.01583717737798
992,17.593348347634045
993,-1.0241744839938922
994,-40.19437572680583
995,-44.47020168795051
996,-44.764236973261504
997,-44.843081713956394
998,44.94580515314044
999,44.974952457539224
1000,44.855677813670965
1001,43.99777368984397
1002,28.427350067500768
1003,-5.083966027228922
1004,-24.517476106132058
1005,-30.15140248775056
1006,37.65370521223153
1007,35.827463706947505
1008,32.639008416660836
1009,24.079389714880154
1010,-45.232141808832715
1011,-45.17762989301578
1012,-45.16209891440159
1013,-45.114705532600155
1014,-45.571020442370695
1015,-45.461159881418226
1016,-45.353904898375006
1017,-45.218697031810116
1018,33.87731237708208
1019,40.60231942842034
1020,39.39856590420444
1021,38.70937195166912
1022,-44.29544312226428
1023,-44.77981672024354
1024,-44.32074200546086
1025,-43.9439835203726
1026,-44.94468778955432
1027,-45.222986163817616
1028,-44.898165062563855
1029,-44.42216468942329
1030,-21.405701749700068
1031,-44.1331869971223
1032,-44.37394535190607
1033,-44.507050041378115
1034,-44.25244886733515
1035,-44.61031125817017
1036,-44.810936905516584
1037,-44.840694970373825
1038,-41.27032852420961
1039,-37.45219658977348
1040,-34.39055612342748
1041,-30.033611400752108
1042,44.144694388116484
1043,44.5387179581872
1044,45.40671665458687
1045,44.70852114577711
1046,39.46595400755983
1047,42.34018277080122
1048,42.4016990402576
1049,42.88223053490031
1050,43.05888619609736
1051,43.64784360410692
1052,43.40178239682555
1053,43.48254617200114
1054,41.95701566200873
1055,42.78187402576109
1056,42.54825599550579
1057,42.699710494807015
1058,43.707280796621795
1059,44.145728364222855
1060,44.139817927520205
1061,44.2748585889785
1062,45.09829110108654
1063,45.0948920215238
1064,45.04414733622738
1065,45.01842712876723
1066,44.42599981565415
1067,43.653876717175244
1068,42.68518180121827
1069,39.90607245133806
1070,-44.05287995289754
1071,-44.6962501773894
1072,-44.706715928222984
1073,-44.79554417732886
1074,-44.69474423986836
1075,-44.83535437318638
1076,-44.80458720743886
1077,-44.82827893134437
1078,-44.09399836531442
1079,-44.302607752706244
1080,-44.305569207517166
1081,-44.37166258098025
1082,-43.91917721664615
1083,-44.20935633504509
1084,-44.28883948038137
1085,-44.341580608269304
1086,-44.80898451610251
1087,-44.78080142431538
1088,-44.75529798225366
1089,-44.5493412481686
1090,-44.85058573514284
1091,-44.95151292359732
1092,-44.93903995768882
1093,-44.943871247593215
1094,-44.91070774263976
1095,-33.7794884935502
1096,-0.854934863385483
1097,28.528375070377116
1098,42.42378203562989
1099,43.246913632851026
1100,43.22668518483041
1101,43.388230366348424
1102,43.54861311339289
1103,43.48960790338199
1104,43.454239195368686
1105,43.50846927643111
1106,42.21902463471585
1107,43.80690355719208
1108,44.02718666840195
1109,44.40206794627764
1110,44.83615048450299
1111,44.577440994855834
1112,44.602248464853055
1113,43.89241049961397
1114,1.1770889160692952
1115,-3.5078996307105967
1116,-1.6043488936885029
1117,-6.967347098153226
1118,32.202792641615325
1119,41.88665611724583
1120,42.536036698799045
1121,43.268517854083726
1122,33.63054223780058
1123,-39.91719541396685
1124,-42.61270684522526
1125,-43.734971922981444
1126,-45.34392710342151
1127,-45.3080999573318
1128,-45.220029145582494
1129,-45.087597763946036
1130,-45.34854220555325
1131,-45.212314269472735
1132,-45.1766075484661
1133,-44.768948574961975
1134,-46.68108146213484
1135,-46.77399464133781
1136,-46.67602414505702
1137,-46.29426829900234
1138,-46.493903735985356
1139,-43.639547299513005
1140,-7.278938936732705
1141,39.02027811364113
1142,-9.558927542989338
1143,-43.923766949754935
1144,-44.68420118631036
1145,-44.85230307141455
1146,-45.34026992531062
1147,-45.05837927045257
1148,-44.28534857353289
1149,-43.026093748791176
1150,-35.94464882151721
1151,-31.100150715128215
1152,-34.167512378121
1153,-29.54559230278356
1154,28.37780835750163
1155,36.4030206367566
1156,37.92272776331047
1157,39.63631031866302
1158,48.20130258866478
1159,42.08450899084748
1160,40.132893113431635
1161,37.45326972435324
1162,31.83821146772669
1163,31.392995073075102
1164,34.59529113030832
1165,35.981281409368485
1166,-3.894062135803419
1167,-24.241183784542436
1168,-27.319211171291215
1169,-31.143493756571697
1170,-22.166347681921525
1171,-20.34357959565561
1172,-20.211290591090492
1173,-20.08639390643811
1174,-36.261009599788785
1175,-40.4059676842423
1176,-42.35940470021887
1177,-44.33961774526434
1178,-29.424302663353004
1179,-12.879171443332003
1180,-5.742708320547929
1181,1.9411827128465704
1182,9.512001133851976
1183,-9.613395656738296
1184,-13.443796748966497
1185,-15.925327487346902
1186,-19.633224558289037
1187,-10.208567993167463
1188,-7.8015320256543585
1189,-5.344260238429373
1190,17.979297033945056
1191,21.354307568514574
1192,21.266831845086475
1193,21.131202223716194
1194,28.44699130784193
1195,33.38328513395481
1196,34.444229459835014
1197,34.524142516209906
1198,30.291654750645286
1199,28.96439945158355
1200,28.176431403895677
1201,26.357700087027574
1202,28.360747707866956
1203,28.83243365722149
1204,27.18916420683498
1205,25.47708642556725
1206,9.60740031470117
1207,4.284294591809431
1208,2.231949526520361
1209,1.4066624173194102
1210,-7.610596816012688
1211,-14.492305058412086
1212,-15.971677722900893
1213,-17.88762919760482
1214,-9.798491259765179
1215,-10.340515197088651
1216,-10.970041934802685
1217,-11.103931393087285
1218,-14.551861874952182
1219,-10.227502453955239
1220,-8.126753323636263
1221,-4.4959857657399755
1222,-10.286252815422868
1223,-17.889395818193357
1224,-21.58205459783945
1225,-24.355237239381506
1226,-23.456426405979432
1227,-20.955983193016046
1228,-21.588447935190914
1229,-19.833888646783837
1230,-28.062688168622245
1231,-30.63501507006728
1232,-30.428151700198235
1233,-26.165189509650794
1234,-35.479497349467266
1235,-35.09871010161888
1236,-32.239828619362505
1237,-22.766516591800873
1238,-19.296339121724174
1239,-24.76688583156209
1240,-22.535108570765953
1241,-14.586722697739244
1242,-17.68531928191418
1243,-12.971904339912008
1244,-10.216796481673772
1245,-7.3886854781305
1246,-0.6197574507160284
1247,1.337978981168314
1248,3.0498729184859035
1249,4.311251901625345
1250,10.299786758166595
1251,11.158350117226219
1252,12.101086628934388
1253,12.371565106899759
1254,16.62778737003407
1255,14.509994463146546
1256,13.261989820538886
1257,12.097101681742794
1258,18.46937940718939
1259,16.288245073944456
1260,13.6352037890266
1261,11.215535676545407
1262,10.035959382514916
1263,13.642725163069873
1264,14.121077038590556
1265,15.163343048115918
1266,16.740335176813208
1267,20.944176099047688
1268,21.87653336549916
