sample,D
3234,0.2804000000000001
3235,0.2962
3236,0.3366
3237,0.3423999999999999
3238,0.373
3239,0.37340000000000007
3240,0.23140000000000005
3241,0.24280000000000002
3242,0.13940000000000002
3243,0.18560000000000001
3244,0.181
3245,0.1782
3246,0.19500000000000006
3247,0.22280000000000005
3248,0.24259999999999998
3249,0.24320000000000003
3250,0.22360000000000002
3251,0.20279999999999998
3252,0.19860000000000003
3253,0.2006
3254,0.3074
3255,0.2914
3256,0.2632
3257,0.263
3258,0.2712
3259,0.30720000000000003
3260,0.2948
3261,0.2132
3262,0.21180000000000004
3263,0.15240000000000004
3264,0.15279999999999996
3265,0.151
3266,0.12359999999999999
3267,0.19180000000000003
3268,0.128
3269,0.11659999999999998
3270,0.24040000000000006
3271,0.34739999999999993
3272,0.3512
3273,0.35819999999999996
3274,0.38480000000000003
3275,0.35739999999999994
3276,0.21499999999999997
3277,0.20279999999999998
3278,0.33279999999999993
3279,0.30400000000000005
3280,0.37220000000000003
3281,0.3442
3282,0.28680000000000005
3283,0.15739999999999993
3284,0.10660000000000001
3285,0.17820000000000003
3286,0.11320000000000008
3287,0.3678
3288,0.33840000000000003
3289,0.30499999999999994
3290,0.3402
3291,0.3294
3292,0.2754000000000001
3293,0.245
3294,0.3268
3295,0.30679999999999996
3296,0.4506
3297,0.40420000000000006
3298,0.24540000000000006
3299,0.1444
3300,0.1392
3301,0.129
3302,0.1122
3303,0.24680000000000002
3304,0.24160000000000004
3305,0.22820000000000007
3306,0.21399999999999997
3307,0.1638
3308,0.19420000000000004
3309,0.2126
3310,0.0826
3311,0.1594
3312,0.2618
3313,0.2536
3314,0.20799999999999996
3315,0.1174
3316,0.11560000000000004
3317,0.10439999999999999
3318,0.15499999999999992
3319,0.1080000000000001
3320,0.12560000000000004
3321,0.13780000000000003
3322,0.157
3323,0.24900000000000005
3324,0.26459999999999995
3325,0.2516
3326,0.17880000000000001
3327,0.16399999999999998
3328,0.16400000000000003
3329,0.183
3330,0.12459999999999999
3331,0.10199999999999998
3332,0.11980000000000002
3333,0.11199999999999999
3334,0.2096
3335,0.18140000000000003
3336,0.17600000000000002
3337,0.19280000000000003
3338,0.15380000000000002
3339,0.1482
3340,0.15539999999999998
3341,0.1616
3342,0.09820000000000001
3343,0.202
3344,0.2422
3345,0.2488
3346,0.08820000000000003
3347,0.10119999999999998
3348,0.09759999999999999
3349,0.0842
3350,0.1622
3351,0.235
3352,0.23659999999999992
3353,0.2168
3354,0.23340000000000005
3355,0.2538
3356,0.2612
3357,0.2627999999999999
3358,0.3184
3359,0.23019999999999996
3360,0.22899999999999993
3361,0.137
3362,0.28659999999999997
3363,0.28140000000000004
3364,0.2646
3365,0.24000000000000005
3366,0.3054
3367,0.3106
3368,0.24919999999999998
3369,0.2492000000000001
3370,0.3086
3371,0.276
3372,0.25160000000000005
3373,0.2076
3374,0.3366
3375,0.20340000000000003
3376,0.19400000000000006
3377,0.1572
3378,0.2122
3379,0.2076
3380,0.19799999999999995
3381,0.16920000000000007
3382,0.22059999999999996
3383,0.22500000000000003
3384,0.12459999999999999
3385,0.126
3386,0.22740000000000002
3387,0.16779999999999995
3388,0.13980000000000004
3389,0.10799999999999998
3390,0.35020000000000007
3391,0.1542
3392,0.15139999999999998
3393,0.2328
3394,0.3014
3395,0.2494
3396,0.24839999999999998
3397,0.27340000000000003
3398,0.3122
3399,0.22319999999999995
3400,0.2228
3401,0.22460000000000002
3402,0.266
3403,0.2668
3404,0.2696
3405,0.2952
3406,0.19639999999999996
3407,0.24359999999999998
3408,0.31520000000000004
3409,0.2836000000000001
3410,0.32260000000000005
3411,0.3654
3412,0.381
3413,0.38280000000000003
3414,0.4776
3415,0.36839999999999995
3416,0.36819999999999997
3417,0.37379999999999997
3418,0.34840000000000004
3419,0.34700000000000003
3420,0.27199999999999996
3421,0.2656
3422,0.17599999999999993
3423,0.17520000000000002
3424,0.22799999999999998
3425,0.198
3426,0.1746
3427,0.2052
3428,0.2006
3429,0.17400000000000002
3430,0.29340000000000005
3431,0.449
3432,0.43320000000000003
3433,0.4436
3434,0.4586
3435,0.45920000000000005
3436,0.41459999999999997
3437,0.27540000000000003
3438,0.16799999999999998
3439,0.15639999999999998
3440,0.14479999999999998
3441,0.13879999999999998
3442,0.3558
3443,0.3108000000000001
3444,0.31120000000000003
3445,0.31099999999999994
3446,0.282
3447,0.15639999999999998
3448,0.1274
3449,0.2444
3450,0.28080000000000005
3451,0.2858
3452,0.291
3453,0.255
3454,0.3142
3455,0.1786
3456,0.16380000000000006
3457,0.15339999999999998
3458,0.28600000000000003
3459,0.27540000000000003
3460,0.26239999999999997
3461,0.27080000000000004
3462,0.31120000000000003
3463,0.1916
3464,0.15300000000000002
3465,0.1432
3466,0.19920000000000004
3467,0.19800000000000006
3468,0.19380000000000008
3469,0.18600000000000005
3470,0.30760000000000004
3471,0.2862
3472,0.2326
3473,0.2126
3474,0.08
3475,0.2218
3476,0.18220000000000003
3477,0.2948
3478,0.3056
3479,0.2836
3480,0.20679999999999998
3481,0.21300000000000002
3482,0.20500000000000002
3483,0.20400000000000001
3484,0.18
3485,0.2032
3486,0.3416
3487,0.28240000000000004
3488,0.28339999999999993
3489,0.26380000000000003
3490,0.2742
3491,0.13960000000000006
3492,0.1286
3493,0.255
3494,0.24739999999999998
3495,0.2552
3496,0.25980000000000003
3497,0.22860000000000003
3498,0.32599999999999996
3499,0.3056
3500,0.2982
3501,0.32799999999999996
3502,0.20779999999999998
3503,0.235
3504,0.235
3505,0.19999999999999996
3506,0.23079999999999998
3507,0.1548
3508,0.1306
3509,0.11140000000000005
3510,0.18660000000000002
3511,0.2602000000000001
3512,0.2700000000000001
3513,0.27680000000000005
3514,0.37220000000000003
3515,0.44399999999999995
3516,0.4068
3517,0.42039999999999994
3518,0.38580000000000003
3519,0.2852
3520,0.16820000000000002
3521,0.16359999999999997
3522,0.254
3523,0.24999999999999997
3524,0.20539999999999997
3525,0.20699999999999996
3526,0.24680000000000002
3527,0.3124
3528,0.326
3529,0.31299999999999994
3530,0.1492
3531,0.21060000000000006
3532,0.2582
3533,0.27059999999999995
3534,0.302
3535,0.2098000000000001
3536,0.243
3537,0.24359999999999993
3538,0.2262
3539,0.30579999999999996
3540,0.321
3541,0.29339999999999994
3542,0.36960000000000004
3543,0.3964
3544,0.3864
3545,0.37520000000000003
3546,0.23679999999999998
3547,0.1436
3548,0.15559999999999996
3549,0.1498
3550,0.24060000000000004
3551,0.27660000000000007
3552,0.34140000000000004
3553,0.3522
3554,0.19619999999999999
3555,0.20779999999999998
3556,0.1876
3557,0.17719999999999997
3558,0.23439999999999997
3559,0.2972
3560,0.30060000000000003
3561,0.268
3562,0.236
3563,0.2494
3564,0.18560000000000004
3565,0.16200000000000003
3566,0.1098
3567,0.30920000000000003
3568,0.35419999999999996
3569,0.34840000000000004
3570,0.183
3571,0.1654
3572,0.15979999999999997
3573,0.148
3574,0.1318
3575,0.19979999999999998
3576,0.20879999999999999
3577,0.20240000000000002
3578,0.2126
3579,0.17500000000000004
3580,0.19379999999999997
3581,0.18979999999999997
3582,0.14959999999999996
3583,0.239
3584,0.2734
3585,0.26780000000000004
3586,0.12279999999999999
3587,0.1582
3588,0.15839999999999999
3589,0.15080000000000002
3590,0.193
3591,0.2274
3592,0.21159999999999995
3593,0.1938
3594,0.2838
3595,0.2782
3596,0.372
3597,0.3564
3598,0.3206
3599,0.3244
3600,0.34140000000000004
3601,0.31720000000000004
3602,0.36960000000000004
3603,0.22360000000000002
3604,0.2224
3605,0.21899999999999997
3606,0.1896
3607,0.2582
3608,0.24560000000000004
3609,0.23820000000000002
3610,0.2594000000000001
3611,0.1854
3612,0.2982
3613,0.2798
3614,0.27099999999999996
3615,0.19639999999999996
3616,0.24220000000000003
3617,0.23159999999999997
3618,0.1748
3619,0.2126
3620,0.2538
3621,0.18220000000000003
3622,0.12879999999999991
3623,0.17779999999999999
3624,0.18120000000000003
3625,0.18000000000000002
3626,0.17279999999999998
3627,0.2426
3628,0.24339999999999998
3629,0.2422
3630,0.4452
3631,0.30019999999999997
3632,0.2297999999999999
3633,0.24120000000000008
3634,0.16379999999999995
3635,0.16379999999999995
3636,0.16379999999999995
3637,0.16379999999999995
3638,0.17320000000000002
3639,0.20560000000000003
3640,0.23199999999999998
3641,0.2528
3642,0.2096
3643,0.21939999999999993
3644,0.21919999999999995
3645,0.21700000000000008
3646,0.28779999999999994
3647,0.3218
3648,0.15560000000000002
3649,0.19539999999999996
3650,0.2636
3651,0.3698
3652,0.37120000000000003
3653,0.37859999999999994
3654,0.28880000000000006
3655,0.21819999999999995
3656,0.21819999999999995
3657,0.2155999999999999
3658,0.2664
3659,0.2527999999999999
3660,0.25259999999999994
3661,0.252
3662,0.2364
3663,0.24819999999999998
3664,0.24780000000000002
3665,0.239
3666,0.25020000000000003
3667,0.2246
3668,0.3028
3669,0.3272
3670,0.2254
3671,0.22840000000000002
3672,0.22039999999999998
3673,0.2182
3674,0.2624000000000001
3675,0.19280000000000003
3676,0.17980000000000007
3677,0.17859999999999998
3678,0.23939999999999995
3679,0.25980000000000003
3680,0.258
3681,0.22000000000000008
3682,0.30579999999999996
3683,0.33480000000000004
3684,0.33499999999999996
3685,0.33540000000000003
3686,0.2884
3687,0.3244
3688,0.32099999999999995
3689,0.3016000000000001
3690,0.27780000000000005
3691,0.2348
3692,0.2368
3693,0.2374
3694,0.14800000000000002
3695,0.1714
3696,0.1558
3697,0.1674
3698,0.2396
3699,0.24479999999999996
3700,0.24259999999999998
3701,0.23760000000000003
3702,0.09860000000000002
3703,0.1848
3704,0.16719999999999996
3705,0.16519999999999996
3706,0.12880000000000003
3707,0.133
3708,0.14040000000000002
3709,0.15139999999999998
3710,0.15260000000000007
3711,0.14739999999999998
3712,0.1472
3713,0.13880000000000003
3714,0.3046
3715,0.2992
3716,0.3002
3717,0.3002
3718,0.3660000000000001
3719,0.41040000000000004
3720,0.41240000000000004
3721,0.41240000000000004
3722,0.3712
3723,0.3696
3724,0.35700000000000004
3725,0.2716
3726,0.2714
3727,0.25039999999999996
3728,0.2508
3729,0.24919999999999998
3730,0.22919999999999996
3731,0.21519999999999995
3732,0.20840000000000003
3733,0.19120000000000004
3734,0.30180000000000007
3735,0.3036000000000001
3736,0.3024
3737,0.29680000000000006
3738,0.32219999999999993
3739,0.3506
3740,0.34939999999999993
3741,0.2652
3742,0.18280000000000007
3743,0.13180000000000003
3744,0.12460000000000004
3745,0.12340000000000007
3746,0.1744
3747,0.17340000000000003
3748,0.17720000000000002
3749,0.17740000000000006
3750,0.19700000000000006
3751,0.19920000000000004
3752,0.1572
3753,0.13580000000000003
3754,0.2354
3755,0.1896
3756,0.188
3757,0.18419999999999997
3758,0.22000000000000008
3759,0.21020000000000005
3760,0.2744
3761,0.27580000000000005
3762,0.2992
3763,0.3323999999999999
3764,0.37359999999999993
3765,0.3764
3766,0.38380000000000003
3767,0.4072
3768,0.2135999999999999
3769,0.22439999999999993
3770,0.2524
3771,0.2628
3772,0.256
3773,0.24679999999999996
3774,0.3208
3775,0.348
3776,0.36160000000000003
3777,0.358
3778,0.3458
3779,0.3224
3780,0.3246
3781,0.28040000000000004
3782,0.3446
3783,0.3318
3784,0.281
3785,0.2814
3786,0.19919999999999993
3787,0.22779999999999995
3788,0.22020000000000006
3789,0.1642
3790,0.17380000000000007
3791,0.12920000000000004
3792,0.13580000000000003
3793,0.13579999999999998
3794,0.1634
3795,0.18339999999999995
3796,0.18159999999999998
3797,0.19840000000000002
3798,0.35140000000000005
3799,0.35400000000000004
3800,0.37060000000000004
3801,0.3974
3802,0.4712
3803,0.4522
3804,0.2892
3805,0.2398
3806,0.3634
3807,0.27560000000000007
3808,0.3196
3809,0.2834
3810,0.24180000000000001
3811,0.2046
3812,0.1294
3813,0.22060000000000002
3814,0.12980000000000003
3815,0.43539999999999995
3816,0.40680000000000005
3817,0.38
3818,0.403
3819,0.40859999999999996
3820,0.3216
3821,0.31600000000000006
3822,0.4236
3823,0.39640000000000003
3824,0.5292000000000001
3825,0.491
3826,0.2996
3827,0.14899999999999997
3828,0.1488
3829,0.15
3830,0.15159999999999998
3831,0.3246
3832,0.28400000000000003
3833,0.252
3834,0.257
3835,0.19720000000000001
3836,0.23700000000000002
3837,0.254
3838,0.18280000000000007
3839,0.25139999999999996
3840,0.45080000000000003
3841,0.41859999999999997
3842,0.24739999999999995
3843,0.2412
3844,0.24119999999999997
3845,0.23740000000000003
3846,0.14939999999999998
3847,0.256
3848,0.26680000000000004
3849,0.2864
3850,0.2198
3851,0.20580000000000004
3852,0.20900000000000007
3853,0.22039999999999998
3854,0.18259999999999998
3855,0.20640000000000003
3856,0.1946
3857,0.18420000000000003
3858,0.237
3859,0.2397999999999999
3860,0.22619999999999996
3861,0.10399999999999998
3862,0.17360000000000003
3863,0.22699999999999998
3864,0.23460000000000003
3865,0.24519999999999997
3866,0.253
3867,0.28780000000000006
3868,0.30700000000000005
3869,0.2818
3870,0.32699999999999996
3871,0.336
3872,0.3458
3873,0.35419999999999996
3874,0.29159999999999997
3875,0.2568
3876,0.24159999999999993
3877,0.20859999999999995
3878,0.16779999999999995
3879,0.25520000000000004
3880,0.26280000000000003
3881,0.242
3882,0.23479999999999995
3883,0.27260000000000006
3884,0.2884
3885,0.2862
3886,0.29519999999999996
3887,0.22900000000000004
3888,0.2344
3889,0.16099999999999992
3890,0.26960000000000006
3891,0.2812
3892,0.28459999999999996
3893,0.25520000000000004
3894,0.3386
3895,0.3446
3896,0.31660000000000005
3897,0.3058
3898,0.3751999999999999
3899,0.3568
3900,0.355
3901,0.34240000000000004
3902,0.46559999999999996
3903,0.3796
3904,0.3898
3905,0.29379999999999995
3906,0.4076000000000001
3907,0.4076
3908,0.39940000000000003
3909,0.35660000000000003
3910,0.40380000000000005
3911,0.41059999999999997
3912,0.3542
3913,0.18819999999999998
3914,0.26539999999999997
3915,0.19140000000000001
3916,0.16200000000000003
3917,0.1566
3918,0.2976
3919,0.29079999999999995
3920,0.29079999999999995
3921,0.3084
3922,0.3894000000000001
3923,0.30180000000000007
3924,0.3274
3925,0.3358
3926,0.14899999999999997
3927,0.244
3928,0.24799999999999997
3929,0.25260000000000005
3930,0.1804
3931,0.1666
3932,0.15460000000000002
3933,0.13539999999999996
3934,0.21860000000000002
3935,0.359
3936,0.378
3937,0.40399999999999997
3938,0.4496
3939,0.4782
3940,0.4896
3941,0.5022
3942,0.4418000000000001
3943,0.3214
3944,0.19940000000000002
3945,0.2062
3946,0.2517999999999999
3947,0.24160000000000004
3948,0.24160000000000004
3949,0.24140000000000006
3950,0.3682000000000001
3951,0.37179999999999996
3952,0.2712
3953,0.331
3954,0.2832
3955,0.36440000000000006
3956,0.3164
3957,0.31980000000000003
3958,0.36360000000000003
3959,0.253
3960,0.295
3961,0.2198
3962,0.35340000000000005
3963,0.26899999999999996
3964,0.24280000000000002
3965,0.16779999999999995
3966,0.38980000000000004
3967,0.28300000000000003
3968,0.276
3969,0.247
3970,0.2474
3971,0.2424
3972,0.24139999999999998
3973,0.2418
3974,0.20960000000000006
3975,0.2096
3976,0.22060000000000002
3977,0.22060000000000002
3978,0.2792
3979,0.35080000000000006
3980,0.3834
3981,0.38020000000000004
3982,0.45159999999999995
3983,0.43100000000000005
3984,0.45319999999999994
3985,0.4558
3986,0.47879999999999995
3987,0.4724
3988,0.4646
3989,0.46320000000000006
3990,0.39479999999999993
3991,0.3508
3992,0.33360000000000006
3993,0.3274
3994,0.3128
3995,0.20879999999999999
3996,0.20999999999999996
3997,0.22360000000000002
3998,0.172
3999,0.4142
4000,0.4534
4001,0.4514
4002,0.5209999999999999
4003,0.5156000000000001
4004,0.5112
4005,0.4902
4006,0.2722
4007,0.1724
4008,0.17599999999999993
4009,0.17959999999999998
4010,0.25379999999999997
4011,0.247
4012,0.279
4013,0.29479999999999995
4014,0.3116
4015,0.2886
4016,0.28700000000000003
4017,0.3217999999999999
4018,0.48500000000000004
4019,0.43700000000000006
4020,0.4296
4021,0.40440000000000004
4022,0.374
4023,0.35200000000000004
4024,0.34119999999999995
4025,0.31520000000000004
4026,0.33
4027,0.31640000000000007
4028,0.30039999999999994
4029,0.2954
4030,0.3102
4031,0.376
4032,0.3606
4033,0.38499999999999995
4034,0.37239999999999995
4035,0.3292
4036,0.32820000000000005
4037,0.31779999999999997
4038,0.20879999999999999
4039,0.21860000000000002
4040,0.21860000000000002
4041,0.202
4042,0.3784
4043,0.3784
4044,0.43900000000000006
4045,0.4398
4046,0.4466
4047,0.4872
4048,0.47339999999999993
4049,0.46220000000000006
4050,0.4706
4051,0.47120000000000006
4052,0.47080000000000005
4053,0.47880000000000006
4054,0.36819999999999997
4055,0.41940000000000005
4056,0.3894
4057,0.3956
4058,0.4504
4059,0.4730000000000001
4060,0.4968
4061,0.5067999999999999
4062,0.5136000000000001
4063,0.5572
4064,0.5556
4065,0.556
4066,0.573
4067,0.5748
4068,0.5730000000000001
4069,0.5753999999999999
4070,0.5432
4071,0.5388
4072,0.5184
4073,0.33620000000000005
4074,0.3236
4075,0.3234
4076,0.32339999999999997
4077,0.32399999999999995
4078,0.4968
4079,0.5392
4080,0.5242
4081,0.5326
4082,0.4986
4083,0.3194
4084,0.3196
4085,0.3193999999999999
4086,0.5822
4087,0.3124
4088,0.2526
4089,0.247
4090,0.2036
4091,0.21440000000000003
4092,0.2142
4093,0.2582
4094,0.24699999999999997
4095,0.2496
4096,0.2498
4097,0.2562
4098,0.24939999999999996
4099,0.29359999999999997
4100,0.3106
4101,0.344
4102,0.2722000000000001
4103,0.275
4104,0.28980000000000006
4105,0.34839999999999993
4106,0.339
4107,0.3718
4108,0.39920000000000005
4109,0.42200000000000004
4110,0.4416
4111,0.4648
4112,0.46719999999999995
4113,0.48279999999999995
4114,0.5274
4115,0.5124
4116,0.5124
4117,0.5124
4118,0.24860000000000004
4119,0.27959999999999996
4120,0.3028
4121,0.32520000000000004
4122,0.315
4123,0.33519999999999994
4124,0.3366
4125,0.33720000000000006
4126,0.33020000000000005
4127,0.345
4128,0.35259999999999997
4129,0.3666
4130,0.43500000000000005
4131,0.3882
4132,0.3882
4133,0.3882
4134,0.2918
4135,0.30079999999999996
4136,0.2982
4137,0.2712
4138,0.27440000000000003
4139,0.319
4140,0.31880000000000003
4141,0.31960000000000005
4142,0.2936
4143,0.25440000000000007
4144,0.24040000000000003
4145,0.2268
4146,0.518
4147,0.2682
4148,0.2936
4149,0.2976
4150,0.354
4151,0.35519999999999996
4152,0.3496
4153,0.32999999999999996
4154,0.251
4155,0.20120000000000005
4156,0.20120000000000005
4157,0.20079999999999998
4158,0.24419999999999997
4159,0.2848
4160,0.2824
4161,0.30639999999999995
4162,0.43000000000000005
4163,0.34719999999999995
4164,0.34700000000000003
4165,0.3466
4166,0.38639999999999997
4167,0.3396
4168,0.32620000000000005
4169,0.3012
4170,0.4108
4171,0.32959999999999995
4172,0.3406
4173,0.3386
4174,0.39580000000000004
4175,0.3792
4176,0.3754
4177,0.3608
4178,0.4282
4179,0.42019999999999996
4180,0.375
4181,0.3608
4182,0.44759999999999994
4183,0.3254
4184,0.26539999999999997
4185,0.21800000000000008
4186,0.31379999999999997
4187,0.2692
4188,0.2574
4189,0.224
4190,0.234
4191,0.13459999999999994
4192,0.14100000000000001
4193,0.1792
4194,0.1704
4195,0.29500000000000004
4196,0.2862
4197,0.2722
4198,0.2622
4199,0.2624000000000001
4200,0.26280000000000003
4201,0.26239999999999997
4202,0.20739999999999997
4203,0.3546
4204,0.3466
4205,0.3386
4206,0.2006
4207,0.23339999999999994
4208,0.23780000000000007
4209,0.2434
4210,0.36760000000000004
4211,0.3752
4212,0.4002
4213,0.3479999999999999
4214,0.33180000000000004
4215,0.19419999999999993
4216,0.18719999999999998
4217,0.18620000000000003
4218,0.34559999999999996
4219,0.3646
4220,0.3668
4221,0.36279999999999996
4222,0.3234
4223,0.3066
4224,0.3062
4225,0.3054
4226,0.3268
4227,0.247
4228,0.247
4229,0.24639999999999995
4230,0.3386
4231,0.30720000000000003
4232,0.28400000000000003
4233,0.261
4234,0.3478
4235,0.3882
4236,0.416
4237,0.41980000000000006
4238,0.36319999999999997
4239,0.3658
4240,0.3634
4241,0.1688
4242,0.21780000000000005
4243,0.2318
4244,0.23219999999999996
4245,0.24680000000000002
4246,0.3024
4247,0.3026
4248,0.3024
4249,0.3316
4250,0.2404
4251,0.1998000000000001
4252,0.246
4253,0.2677999999999999
4254,0.21200000000000002
4255,0.2298
4256,0.24339999999999995
4257,0.24880000000000002
4258,0.29879999999999995
4259,0.2924
4260,0.307
4261,0.33580000000000004
4262,0.38580000000000003
4263,0.4016
4264,0.37620000000000003
4265,0.202
4266,0.21280000000000002
4267,0.23219999999999996
4268,0.24939999999999996
4269,0.26439999999999997
4270,0.18079999999999996
4271,0.1644000000000001
4272,0.2308
4273,0.22319999999999998
4274,0.4104
4275,0.3782
4276,0.39440000000000003
4277,0.4032
4278,0.4986
4279,0.46920000000000006
4280,0.4638
4281,0.45419999999999994
4282,0.5112000000000001
4283,0.48260000000000003
4284,0.4788
4285,0.4552
4286,0.374
4287,0.30979999999999996
4288,0.3108
4289,0.2192
4290,0.4796
4291,0.45359999999999995
4292,0.4698
4293,0.47319999999999995
4294,0.48839999999999995
4295,0.46680000000000005
4296,0.40540000000000004
4297,0.1988
4298,0.541
4299,0.5422
4300,0.49660000000000004
4301,0.4878
4302,0.558
4303,0.20579999999999998
4304,0.1946
4305,0.20060000000000006
4306,0.21839999999999993
4307,0.22799999999999998
4308,0.24719999999999998
4309,0.2542
4310,0.34099999999999997
4311,0.36239999999999994
4312,0.3662000000000001
4313,0.36540000000000006
4314,0.2874
4315,0.23239999999999994
4316,0.21
4317,0.22480000000000003
4318,0.27999999999999997
4319,0.2496
4320,0.2496
4321,0.33559999999999995
4322,0.30219999999999997
4323,0.2881999999999999
4324,0.3078000000000001
4325,0.3176
4326,0.4672
4327,0.5046
4328,0.5322
4329,0.5376000000000001
4330,0.5394000000000001
4331,0.264
4332,0.23660000000000003
4333,0.2390000000000001
4334,0.23359999999999997
4335,0.281
4336,0.28200000000000003
4337,0.27079999999999993
4338,0.2699999999999999
4339,0.2667999999999999
4340,0.26
4341,0.25439999999999996
4342,0.48079999999999995
4343,0.5314
4344,0.544
4345,0.5584
4346,0.6054
4347,0.518
4348,0.5074
4349,0.5082
4350,0.25339999999999996
4351,0.2682000000000001
4352,0.29800000000000004
4353,0.29500000000000004
4354,0.32999999999999996
4355,0.3454
4356,0.346
4357,0.34299999999999997
4358,0.353
4359,0.3814
4360,0.3768
4361,0.368
4362,0.40399999999999997
4363,0.36219999999999997
4364,0.3594
4365,0.35219999999999996
4366,0.34840000000000004
4367,0.3274
4368,0.3452
4369,0.344
4370,0.352
4371,0.3246
4372,0.32239999999999996
4373,0.29079999999999995
4374,0.4208
4375,0.42560000000000003
4376,0.42100000000000004
4377,0.4178
4378,0.4818
4379,0.3166
4380,0.29519999999999996
4381,0.28
4382,0.26940000000000003
4383,0.26940000000000003
4384,0.26940000000000003
4385,0.2696
4386,0.45759999999999995
4387,0.4314
4388,0.4286
4389,0.42480000000000007
4390,0.20000000000000007
4391,0.21860000000000002
4392,0.17520000000000002
4393,0.12539999999999996
4394,0.31899999999999995
4395,0.16539999999999994
4396,0.14360000000000006
4397,0.1572
4398,0.20920000000000005
4399,0.20779999999999998
4400,0.21019999999999994
4401,0.21500000000000008
4402,0.2872
4403,0.28559999999999997
4404,0.29120000000000007
4405,0.2878
4406,0.348
4407,0.348
4408,0.3478
4409,0.3486
4410,0.30960000000000004
4411,0.32719999999999994
4412,0.3258
4413,0.33999999999999997
4414,0.3054
4415,0.34619999999999995
4416,0.3392
4417,0.33259999999999995
4418,0.29540000000000005
4419,0.21280000000000004
4420,0.21280000000000004
4421,0.21260000000000007
4422,0.19979999999999998
4423,0.2354
4424,0.235
4425,0.23520000000000002
4426,0.24
4427,0.2774
4428,0.2828
4429,0.28080000000000005
4430,0.2732
4431,0.3144
4432,0.2878
4433,0.2874
4434,0.259
4435,0.2508
4436,0.2508
4437,0.24980000000000002
4438,0.38059999999999994
4439,0.3698000000000001
4440,0.3704
4441,0.3722
4442,0.42140000000000005
4443,0.4236
4444,0.42500000000000004
4445,0.39459999999999995
4446,0.4168
4447,0.40140000000000003
4448,0.398
4449,0.37959999999999994
4450,0.39480000000000004
4451,0.36080000000000007
4452,0.32920000000000005
4453,0.2814
4454,0.32999999999999996
4455,0.33840000000000003
4456,0.27360000000000007
4457,0.19079999999999997
4458,0.2192
4459,0.2168
4460,0.21040000000000003
4461,0.20699999999999996
4462,0.21899999999999997
4463,0.1974
4464,0.19860000000000005
4465,0.2022
4466,0.23800000000000004
4467,0.21599999999999997
4468,0.2572
4469,0.3116
4470,0.27780000000000005
4471,0.272
4472,0.28380000000000005
4473,0.24359999999999998
4474,0.339
4475,0.3268
4476,0.3326
4477,0.3288
4478,0.3458
4479,0.33779999999999993
4480,0.3406
4481,0.36060000000000003
4482,0.42739999999999995
4483,0.4374
4484,0.44320000000000004
4485,0.4736
4486,0.5386
4487,0.24599999999999994
4488,0.2486
4489,0.25220000000000004
4490,0.26180000000000003
4491,0.2262
4492,0.24839999999999998
4493,0.2924
4494,0.2607999999999999
4495,0.2288
4496,0.23839999999999995
4497,0.25980000000000003
4498,0.3350000000000001
4499,0.34119999999999995
4500,0.33999999999999997
4501,0.3042
4502,0.666
4503,0.544
4504,0.5418000000000001
4505,0.5287999999999999
4506,0.256
4507,0.2692
4508,0.2704
4509,0.2646
4510,0.3528
4511,0.17520000000000002
4512,0.33440000000000003
4513,0.355
4514,0.428
4515,0.4254
4516,0.4466
4517,0.42580000000000007
4518,0.5334
4519,0.4754
4520,0.47379999999999994
4521,0.46019999999999994
4522,0.22140000000000004
4523,0.21439999999999998
4524,0.23960000000000004
4525,0.30960000000000004
4526,0.4311999999999999
4527,0.30239999999999995
4528,0.3078
4529,0.3152
4530,0.17220000000000002
4531,0.29320000000000007
4532,0.38220000000000004
4533,0.39480000000000004
4534,0.3694
4535,0.33580000000000004
4536,0.3176
4537,0.2552
4538,0.4184
4539,0.1614
4540,0.16440000000000005
4541,0.20379999999999998
4542,0.3042
4543,0.35539999999999994
4544,0.3556
4545,0.35799999999999993
4546,0.37260000000000004
4547,0.36260000000000003
4548,0.3598
4549,0.3430000000000001
4550,0.29679999999999995
4551,0.2694
4552,0.2118
4553,0.1392
4554,0.3396
4555,0.3266
4556,0.3268000000000001
4557,0.3266
4558,0.2824
4559,0.3036
4560,0.315
4561,0.3486
4562,0.38839999999999997
4563,0.3798
4564,0.3544
4565,0.3552
4566,0.232
4567,0.2964
4568,0.2942
4569,0.266
4570,0.34820000000000007
4571,0.3782
4572,0.41379999999999995
4573,0.4016
4574,0.4248
4575,0.3622
4576,0.27440000000000003
4577,0.26999999999999996
4578,0.2982
4579,0.2632
4580,0.263
4581,0.24180000000000001
4582,0.17780000000000007
4583,0.2776
4584,0.25260000000000005
4585,0.2298
4586,0.34179999999999994
4587,0.3668
4588,0.36039999999999994
4589,0.242
4590,0.2874
4591,0.2874000000000001
4592,0.2874
4593,0.2874
4594,0.34920000000000007
4595,0.34920000000000007
4596,0.34920000000000007
4597,0.34940000000000004
4598,0.39560000000000006
4599,0.3954000000000001
4600,0.3954000000000001
4601,0.3954000000000001
4602,0.2904
4603,0.23720000000000002
4604,0.2002
4605,0.3156
4606,0.3984
4607,0.3892
4608,0.3178
4609,0.30319999999999997
4610,0.34540000000000004
4611,0.34040000000000004
4612,0.33140000000000003
4613,0.3308
4614,0.2684
4615,0.3724
4616,0.3706
4617,0.3678
4618,0.19599999999999998
4619,0.2118
4620,0.21019999999999994
4621,0.21620000000000006
4622,0.2976
